<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BORA.V,D,20220124,000000,0.71491,0.71491,0.71491,0.71491,0.02438875,0
BORA.V,D,20220125,000000,0.781131,0.859342,0.781131,0.859342,0.102666953,0
BORA.V,D,20220126,000000,0.915094,0.915094,0.888727,0.888727,0.3236862,0
BORA.V,D,20220127,000000,0.917717,0.942279,0.917717,0.930718,1.35063123,0
BORA.V,D,20220128,000000,0.928018,1.014296,0.928018,0.988778,0.24753674,0
BORA.V,D,20220129,000000,1.029466,1.049843,1.029466,1.037436,0.045906299,0
BORA.V,D,20220130,000000,1.017606,1.017606,1.017606,1.017606,0.0007359008,0
BORA.V,D,20220131,000000,0.979221,0.979221,0.979221,0.979221,0.2752498,0
BORA.V,D,20220201,000000,1.03218,1.03218,1.03218,1.03218,0.001011601,0
BORA.V,D,20220202,000000,1.057317,1.057317,1.032352,1.032352,0.014435098,0
BORA.V,D,20220203,000000,0.985733,0.985733,0.9696,0.9696,0.169078663,0
BORA.V,D,20220204,000000,1.013816,1.168316,1.013816,1.168316,0.094207391,0
BORA.V,D,20220205,000000,1.181171,1.265236,1.181171,1.26517,0.6946087372,0
BORA.V,D,20220206,000000,1.281058,1.313156,1.242224,1.244146,0.221143438,0
BORA.V,D,20220207,000000,1.294704,1.316892,1.294704,1.300398,0.064067715,0
BORA.V,D,20220208,000000,1.310251,1.492101,1.159319,1.161341,4.13151879628,0
BORA.V,D,20220209,000000,1.19976,1.20818,1.12247,1.13935,0.737369925,0
BORA.V,D,20220210,000000,1.11279,1.11279,1.08191,1.08191,0.102404329,0
BORA.V,D,20220211,000000,1.04398,1.04398,1.04398,1.04398,0.04545353,0
BORA.V,D,20220212,000000,1.03283,1.03283,0.99212,0.99212,0.030290967,0
BORA.V,D,20220213,000000,1.01316,1.01316,1.01316,1.01316,0.01574911,0
BORA.V,D,20220214,000000,0.97333,0.97333,0.93776,0.93776,0.0472653532,0
BORA.V,D,20220215,000000,0.97873,0.97873,0.97873,0.97873,0,0
BORA.V,D,20220216,000000,1.02592,1.04259,1.02592,1.04259,0.21711995,0
BORA.V,D,20220217,000000,1.08419,1.10299,1.04086,1.05154,0.376869151,0
BORA.V,D,20220218,000000,0.99022,1.01652,0.99022,1.01652,0.316042397,0
BORA.V,D,20220219,000000,0.99147,0.99147,0.97837,0.97837,0.063300696,0
BORA.V,D,20220221,000000,0.9013,0.9013,0.9013,0.9013,0.1381107,0
BORA.V,D,20220222,000000,0.87978,0.90587,0.87978,0.90587,0.158584446,0
BORA.V,D,20220223,000000,0.95636,0.95636,0.92375,0.92375,0.1003155592,0
BORA.V,D,20220224,000000,0.85108,0.85108,0.83214,0.83424,0.025703227,0
BORA.V,D,20220225,000000,0.91299,0.91299,0.91299,0.91299,0,0
BORA.V,D,20220226,000000,0.95728,0.95728,0.93544,0.95724,0.20037705,0
BORA.V,D,20220228,000000,0.920144,0.965987,0.920144,0.965987,0.15554357,0
BORA.V,D,20220301,000000,0.968288,0.977008,0.954171,0.977008,0.072106961,0
BORA.V,D,20220302,000000,0.958648,0.958648,0.958648,0.958648,0.001043135,0
BORA.V,D,20220303,000000,0.914714,0.923335,0.897841,0.923335,0.53748658,0
BORA.V,D,20220304,000000,0.871571,0.871571,0.852142,0.852142,0.18324976,0
BORA.V,D,20220305,000000,0.863405,0.863405,0.863405,0.863405,0.003396589,0
BORA.V,D,20220307,000000,0.812458,0.83838,0.812458,0.824514,0.17277145,0
BORA.V,D,20220308,000000,0.840467,0.844144,0.840467,0.844144,0.09776433,0
BORA.V,D,20220309,000000,0.878473,0.878473,0.878473,0.878473,0.06969133,0
BORA.V,D,20220310,000000,0.836154,0.842013,0.83182,0.842013,0.054089256,0
BORA.V,D,20220313,000000,0.823897,0.823897,0.823897,0.823897,0.0136411,0
BORA.V,D,20220315,000000,0.803921,0.803921,0.803921,0.803921,0.1020195,0
BORA.V,D,20220317,000000,0.831805,0.836214,0.830956,0.836214,0.0489684525,0
BORA.V,D,20220318,000000,0.815718,0.815718,0.815718,0.815718,0.1386048,0
BORA.V,D,20220319,000000,0.845977,0.850264,0.838042,0.850264,0.280086304,0
BORA.V,D,20220320,000000,0.847969,0.847969,0.847969,0.847969,0.00061383,0
BORA.V,D,20220321,000000,0.839603,0.839603,0.839603,0.839603,0.1783101,0
BORA.V,D,20220322,000000,0.832434,0.864261,0.832434,0.864261,0.2264877154,0
BORA.V,D,20220323,000000,0.92979,0.92979,0.921482,0.921482,0.14091157,0
BORA.V,D,20220324,000000,0.927718,0.927718,0.900164,0.900164,0.020775808,0
BORA.V,D,20220325,000000,0.923328,0.923328,0.910799,0.913666,0.047960494,0
BORA.V,D,20220326,000000,0.907934,0.916762,0.907934,0.916762,0.11187485,0
BORA.V,D,20220328,000000,0.938513,0.97959,0.926837,0.97959,0.0353637573,0
BORA.V,D,20220329,000000,0.956385,0.964037,0.930264,0.930264,0.0087186658,0
BORA.V,D,20220330,000000,0.942945,0.970123,0.942945,0.950748,0.207160528,0
BORA.V,D,20220331,000000,0.936198,0.936198,0.936198,0.936198,0.1166697,0
BORA.V,D,20220401,000000,0.915815,0.915815,0.915815,0.915815,0.1209944,0
BORA.V,D,20220402,000000,0.979637,0.979637,0.979637,0.979637,0.003936888,0
BORA.V,D,20220403,000000,0.94655,0.991333,0.94655,0.991333,0.001781331,0
BORA.V,D,20220404,000000,1.041728,1.041728,0.997032,1.0044,0.186160409,0
BORA.V,D,20220405,000000,1.01102,1.01102,0.994663,1.004373,0.0351789568,0
BORA.V,D,20220406,000000,0.982997,0.982997,0.892189,0.892189,0.01932861,0
BORA.V,D,20220407,000000,0.859431,0.900383,0.859431,0.900383,0.069531093,0
BORA.V,D,20220409,000000,0.865657,0.865894,0.859615,0.859615,0.3178641188,0
BORA.V,D,20220410,000000,0.865857,0.865857,0.865857,0.865857,0.002433947,0
BORA.V,D,20220411,000000,0.836823,0.836896,0.831576,0.831576,0.041497692,0
BORA.V,D,20220412,000000,0.824473,0.824473,0.798398,0.798398,0.10099153,0
BORA.V,D,20220414,000000,0.819313,0.819313,0.819313,0.819313,0.2818978,0
BORA.V,D,20220415,000000,0.813435,0.813435,0.813435,0.813435,0.01220603,0
BORA.V,D,20220416,000000,0.812256,0.833803,0.810464,0.823956,0.223427043,0
BORA.V,D,20220417,000000,0.825522,0.825522,0.825522,0.825522,0,0
BORA.V,D,20220418,000000,0.780383,0.791028,0.780383,0.791028,0.052691705,0
BORA.V,D,20220419,000000,0.794948,0.795018,0.794948,0.795018,0.10697127,0
BORA.V,D,20220420,000000,0.813257,0.826602,0.813257,0.826602,0.12503161,0
BORA.V,D,20220421,000000,0.810936,0.810936,0.810936,0.810936,0.01386342,0
BORA.V,D,20220422,000000,0.813667,0.813667,0.793326,0.793326,0.077583433,0
BORA.V,D,20220426,000000,0.73725,0.73725,0.73725,0.73725,0.03491706,0
BORA.V,D,20220427,000000,0.726478,0.726538,0.726478,0.726538,0.005468407,0
BORA.V,D,20220428,000000,0.724119,0.724119,0.724119,0.724119,0,0
BORA.V,D,20220501,000000,0.646401,0.646401,0.646401,0.646401,0.9442097,0
BORA.V,D,20220502,000000,0.63169,0.649153,0.623833,0.623833,0.162152897,0
BORA.V,D,20220504,000000,0.615285,0.615285,0.615285,0.615285,0.1069288,0
BORA.V,D,20220505,000000,0.673411,0.673411,0.673411,0.673411,0.0003624849,0
BORA.V,D,20220506,000000,0.602227,0.602227,0.565017,0.565017,0.1386002,0
BORA.V,D,20220507,000000,0.560291,0.560291,0.560291,0.560291,0.01677535,0
BORA.V,D,20220508,000000,0.517337,0.517337,0.517337,0.517337,0.003516239,0
BORA.V,D,20220509,000000,0.499354,0.499354,0.443337,0.443337,0.280024088,0
BORA.V,D,20220510,000000,0.418861,0.448848,0.414286,0.448848,0.11749229,0
BORA.V,D,20220511,000000,0.401045,0.401045,0.334066,0.350409,0.62819844,0
BORA.V,D,20220512,000000,0.252,0.292268,0.252,0.289815,0.43559901,0
BORA.V,D,20220513,000000,0.309422,0.378576,0.309422,0.34851,1.204682876,0
BORA.V,D,20220514,000000,0.414507,0.414507,0.414507,0.414507,0.01112507,0
BORA.V,D,20220515,000000,0.385976,0.385976,0.385976,0.385976,0.001290496,0
BORA.V,D,20220516,000000,0.377242,0.377242,0.376227,0.376227,0.0135067834,0
BORA.V,D,20220517,000000,0.392995,0.392995,0.392995,0.392995,0.03026548,0
BORA.V,D,20220518,000000,0.382817,0.382864,0.335146,0.335146,0.125662958,0
BORA.V,D,20220519,000000,0.353736,0.358183,0.336521,0.336521,0.155273026,0
BORA.V,D,20220521,000000,0.362893,0.4088,0.362893,0.396112,1.1406645,0
BORA.V,D,20220522,000000,0.418517,0.453675,0.418517,0.425944,7.217937016,0
BORA.V,D,20220523,000000,0.446637,0.446637,0.446637,0.446637,0.008231392,0
BORA.V,D,20220524,000000,0.391071,0.391182,0.391071,0.391182,0.004029301,0
BORA.V,D,20220525,000000,0.40443,0.40443,0.40443,0.40443,0,0
BORA.V,D,20220526,000000,0.454048,0.469853,0.417171,0.417171,0.319544285,0
BORA.V,D,20220527,000000,0.430032,0.430032,0.423692,0.423692,0.099472815,0
BORA.V,D,20220528,000000,0.420488,0.426511,0.419974,0.419974,0.0049423008,0
BORA.V,D,20220530,000000,0.434386,0.445597,0.434386,0.445597,0.008189562,0
BORA.V,D,20220531,000000,0.464448,0.464448,0.441471,0.44908,1378.92520601,0
BORA.V,D,20220601,000000,0.449216,0.451422,0.423568,0.425234,1150.5511311142,0
BORA.V,D,20220602,000000,0.424006,0.446723,0.418683,0.431661,3415.518341,0
BORA.V,D,20220603,000000,0.436457,0.436457,0.405449,0.410022,1443.1683226,0
BORA.V,D,20220604,000000,0.414233,0.415685,0.40701,0.41265,7174.77463,0
BORA.V,D,20220605,000000,0.414976,0.417268,0.406574,0.412406,2394.702988,0
BORA.V,D,20220606,000000,0.411911,0.425632,0.411911,0.420077,16084.590954624,0
BORA.V,D,20220607,000000,0.421202,0.421202,0.400689,0.413471,32215.355685328,0
BORA.V,D,20220608,000000,0.413555,0.413634,0.40048,0.404049,11080.463459493,0
BORA.V,D,20220609,000000,0.402798,0.402948,0.393008,0.393915,5779.2825246,0
BORA.V,D,20220610,000000,0.393133,0.393189,0.368217,0.37248,1881.99558189,0
BORA.V,D,20220611,000000,0.371358,0.374072,0.342392,0.34638,1266.8984163,0
BORA.V,D,20220612,000000,0.353523,0.353523,0.315978,0.334894,925.872385,0
BORA.V,D,20220613,000000,0.309713,0.309713,0.261058,0.275873,20069.23788166,0
BORA.V,D,20220614,000000,0.258073,0.268163,0.234519,0.258178,78980.502659722,0
BORA.V,D,20220615,000000,0.261094,0.300838,0.254609,0.29923,120823.13271959,0
BORA.V,D,20220616,000000,0.303644,0.305014,0.278953,0.291729,956.142674,0
BORA.V,D,20220617,000000,0.274248,0.307272,0.27285,0.289832,97030.45320386,0
BORA.V,D,20220618,000000,0.288319,0.295953,0.261496,0.268085,187791.87326447,0
BORA.V,D,20220619,000000,0.270159,0.290801,0.265878,0.286477,76686.012830475,0
BORA.V,D,20220620,000000,0.290212,0.292527,0.277077,0.286005,10556.324721368,0
BORA.V,D,20220621,000000,0.291059,0.317084,0.29104,0.317084,1258.7616173,0
BORA.V,D,20220622,000000,0.301398,0.302008,0.29019,0.290829,17607.608628,0
BORA.V,D,20220623,000000,0.290709,0.299001,0.290709,0.296553,82.523868,0
BORA.V,D,20220624,000000,0.300759,0.31356,0.300759,0.313196,14885.905145,0
BORA.V,D,20220625,000000,0.30969,0.338476,0.30969,0.338473,19190.413673975,0
BORA.V,D,20220626,000000,0.337177,0.340256,0.327347,0.327347,2322.216348653,0
BORA.V,D,20220627,000000,0.322508,0.322849,0.31802,0.32175,191.340128,0
BORA.V,D,20220628,000000,0.325644,0.325644,0.311838,0.311838,4721.995412258,0
BORA.V,D,20220629,000000,0.312109,0.312109,0.295009,0.303848,2891.78397,0
BORA.V,D,20220630,000000,0.293402,0.297684,0.272594,0.285137,3732.917304894,0
BORA.V,D,20220701,000000,0.305603,0.313483,0.294806,0.298032,4464.81875146,0
BORA.V,D,20220702,000000,0.300519,0.302507,0.294256,0.302507,319.10169973,0
BORA.V,D,20220703,000000,0.301598,0.301598,0.290223,0.295256,1600.060937,0
BORA.V,D,20220704,000000,0.295196,0.299071,0.295196,0.297772,272.456264,0
BORA.V,D,20220705,000000,0.29955,0.302367,0.287703,0.297652,165.45595165,0
BORA.V,D,20220706,000000,0.292328,0.293866,0.292328,0.293866,22.283509,0
BORA.V,D,20220707,000000,0.298811,0.302368,0.297402,0.302368,13.285218592,0
BORA.V,D,20220708,000000,0.302388,0.304057,0.29901,0.29921,238.218705,0
BORA.V,D,20220709,000000,0.305267,0.313492,0.305157,0.311943,1935.746029,0
BORA.V,D,20220710,000000,0.311312,0.311312,0.30064,0.304027,9768.706872,0
BORA.V,D,20220711,000000,0.302998,0.303388,0.289477,0.291767,4139.086745,0
BORA.V,D,20220712,000000,0.28824,0.295694,0.275674,0.281598,5259.76456308,0
BORA.V,D,20220713,000000,0.281533,0.285155,0.265594,0.28002,5877.97784561,0
BORA.V,D,20220714,000000,0.284234,0.287311,0.273401,0.286258,2906.444357,0
BORA.V,D,20220715,000000,0.286418,0.290695,0.28348,0.288296,4090.257718,0
BORA.V,D,20220716,000000,0.289043,0.294571,0.284486,0.294341,3991.643407,0
BORA.V,D,20220717,000000,0.293024,0.295609,0.288448,0.290703,5108.808268,0
BORA.V,D,20220718,000000,0.291211,0.30554,0.286283,0.301318,7413.127758,0
BORA.V,D,20220719,000000,0.301298,0.322913,0.301116,0.321401,2993.09380084,0
BORA.V,D,20220720,000000,0.32079,0.32882,0.310558,0.311647,2977.8045355312,0
BORA.V,D,20220721,000000,0.314948,0.326897,0.307149,0.320861,6179.557602,0
BORA.V,D,20220722,000000,0.32142,0.326226,0.314351,0.31499,5177.408976797,0
BORA.V,D,20220723,000000,0.315333,0.317675,0.305153,0.308522,3069.035925,0
BORA.V,D,20220724,000000,0.308889,0.314793,0.308865,0.311037,5082.0193224,0
BORA.V,D,20220725,000000,0.312639,0.312903,0.294607,0.297794,4824.750161,0
BORA.V,D,20220726,000000,0.29703,0.29738,0.285396,0.287003,6494.5406055475,0
BORA.V,D,20220727,000000,0.2888,0.303925,0.28502,0.30232,4807.936759,0
BORA.V,D,20220728,000000,0.302829,0.317813,0.30129,0.317083,5720.7621963557,0
BORA.V,D,20220729,000000,0.317439,0.323089,0.309599,0.31683,4216.723919,0
BORA.V,D,20220730,000000,0.316807,0.329465,0.315206,0.323944,2765.7410009,0
BORA.V,D,20220731,000000,0.321179,0.329192,0.315471,0.325014,3435.59215755,0
BORA.V,D,20220801,000000,0.325195,0.350545,0.319724,0.342139,13165.204561,0
BORA.V,D,20220802,000000,0.339972,0.369672,0.318949,0.33494,8384.74688,0
BORA.V,D,20220803,000000,0.337954,0.360304,0.332376,0.356359,6393.31431007,0
BORA.V,D,20220804,000000,0.3488,0.389412,0.345149,0.358151,4222.57673448,0
BORA.V,D,20220805,000000,0.359734,0.365073,0.359068,0.362112,3562.99736,0
BORA.V,D,20220806,000000,0.364109,0.368107,0.356862,0.360663,1866.789191,0
BORA.V,D,20220807,000000,0.361873,0.361873,0.353868,0.360448,2599.26455,0
BORA.V,D,20220808,000000,0.360188,0.373413,0.356143,0.366794,5085.6848333,0
BORA.V,D,20220809,000000,0.367049,0.374107,0.3505,0.353841,1229.33585941,0
BORA.V,D,20220810,000000,0.354955,0.364729,0.341803,0.364729,5228.696317,0
BORA.V,D,20220811,000000,0.366042,0.371086,0.364789,0.369503,2846.057012,0
BORA.V,D,20220812,000000,0.368934,0.368934,0.362721,0.368519,1069.017261539,0
BORA.V,D,20220813,000000,0.368027,0.373846,0.368027,0.371005,3345.0370275,0
BORA.V,D,20220814,000000,0.37073,0.377747,0.364514,0.367758,10162.915697,0
BORA.V,D,20220815,000000,0.366674,0.373415,0.355789,0.361842,8624.94335094,0
BORA.V,D,20220816,000000,0.362343,0.362468,0.35262,0.356033,5853.41753535,0
BORA.V,D,20220817,000000,0.355328,0.360727,0.342363,0.345821,4331.080366294,0
BORA.V,D,20220818,000000,0.345508,0.348381,0.344306,0.346067,2230.980984,0
BORA.V,D,20220819,000000,0.345905,0.346785,0.29573,0.30091,10832.751687,0
BORA.V,D,20220820,000000,0.298815,0.305032,0.292229,0.293185,2421.02389224,0
BORA.V,D,20220821,000000,0.29622,0.304251,0.294953,0.302964,5030.996485,0
BORA.V,D,20220822,000000,0.302258,0.302258,0.282713,0.288598,3064.615384,0
BORA.V,D,20220823,000000,0.289084,0.298142,0.287063,0.297436,2065.536339,0
BORA.V,D,20220824,000000,0.296687,0.305027,0.29238,0.300927,3977.26653523,0
BORA.V,D,20220825,000000,0.300848,0.305831,0.297607,0.303231,3340.98749826,0
BORA.V,D,20220826,000000,0.303691,0.304081,0.285324,0.28553,9126.8323391,0
BORA.V,D,20220827,000000,0.285353,0.285989,0.279332,0.28197,1245.00512083,0
BORA.V,D,20220828,000000,0.281476,0.31118,0.281476,0.297737,5201.199639,0
BORA.V,D,20220829,000000,0.297657,0.30816,0.288053,0.301105,14775.718162,0
BORA.V,D,20220830,000000,0.30076,0.30753,0.289086,0.292831,10730.845186,0
BORA.V,D,20220831,000000,0.291606,0.316566,0.291606,0.308627,4141.737286,0
BORA.V,D,20220901,000000,0.30911,0.316365,0.291981,0.301166,8126.84737646,0
BORA.V,D,20220902,000000,0.302094,0.302094,0.29216,0.294826,7581.94782236,0
BORA.V,D,20220903,000000,0.295257,0.295503,0.2842,0.2842,9175.67356636,0
BORA.V,D,20220904,000000,0.29044,0.29128,0.285229,0.28717,6644.155948,0
BORA.V,D,20220905,000000,0.28933,0.2895,0.281128,0.283838,5544.756049,0
BORA.V,D,20220906,000000,0.284598,0.289389,0.27374,0.27484,12381.264261,0
BORA.V,D,20220907,000000,0.274412,0.274412,0.259472,0.273766,21890.295971,0
BORA.V,D,20220908,000000,0.2757,0.280355,0.270076,0.28025,5403.90139144,0
BORA.V,D,20220909,000000,0.279271,0.291126,0.279051,0.287626,8722.626101,0
BORA.V,D,20220910,000000,0.288475,0.291455,0.284714,0.287795,9652.2522540402,0
BORA.V,D,20220911,000000,0.290061,0.300093,0.285799,0.291249,17823.215881,0
BORA.V,D,20220912,000000,0.29087,0.300084,0.289558,0.292369,18547.891653534,0
BORA.V,D,20220913,000000,0.294118,0.294118,0.266575,0.267748,14134.586678485,0
BORA.V,D,20220914,000000,0.266105,0.271206,0.26171,0.26611,44048.846832,0
BORA.V,D,20220915,000000,0.266148,0.272821,0.258295,0.262088,34546.864083,0
BORA.V,D,20220916,000000,0.260454,0.262654,0.256977,0.261738,30480.648758773,0
BORA.V,D,20220917,000000,0.261484,0.272063,0.260154,0.26992,29793.844369331,0
BORA.V,D,20220918,000000,0.26958,0.26958,0.253945,0.25421,18479.97174333,0
BORA.V,D,20220919,000000,0.250345,0.252295,0.23873,0.251085,9401.26264623,0
BORA.V,D,20220920,000000,0.25215,0.253395,0.242488,0.246495,5352.62271431,0
BORA.V,D,20220921,000000,0.245625,0.250025,0.237094,0.237094,20225.774073,0
BORA.V,D,20220922,000000,0.23614,0.247305,0.23561,0.246045,11669.866945,0
BORA.V,D,20220923,000000,0.24672,0.25154,0.241886,0.24667,3133.741131146,0
BORA.V,D,20220924,000000,0.247188,0.248915,0.244638,0.24654,9638.964342,0
BORA.V,D,20220925,000000,0.246645,0.25,0.242882,0.243443,20176.572729,0
BORA.V,D,20220926,000000,0.242033,0.24639,0.233543,0.2412,6373.788019,0
BORA.V,D,20220927,000000,0.24061,0.2476,0.23648,0.237516,18773.568581,0
BORA.V,D,20220928,000000,0.237666,0.23926,0.229867,0.23898,5028.577998,0
BORA.V,D,20220929,000000,0.23811,0.242016,0.23484,0.237654,7642.021655,0
BORA.V,D,20220930,000000,0.23782,0.23921,0.23499,0.236296,3677.60308,0
BORA.V,D,20221001,000000,0.23641,0.23667,0.234227,0.234243,9744.8434072,0
BORA.V,D,20221002,000000,0.234163,0.23933,0.2301,0.23217,9049.9328084,0
BORA.V,D,20221003,000000,0.23173,0.233673,0.2293,0.232977,5963.202356,0
BORA.V,D,20221004,000000,0.233733,0.238722,0.231853,0.238722,6309.64936131,0
BORA.V,D,20221005,000000,0.238148,0.238592,0.233363,0.235194,3449.19778,0
BORA.V,D,20221006,000000,0.23588,0.237481,0.234838,0.234867,3524.96309,0
BORA.V,D,20221007,000000,0.234648,0.25001,0.231092,0.234473,12679.6211184,0
BORA.V,D,20221008,000000,0.232893,0.235291,0.231875,0.234056,3655.497013,0
BORA.V,D,20221009,000000,0.2324,0.234943,0.231853,0.234717,4537.900006,0
BORA.V,D,20221010,000000,0.233583,0.234707,0.22791,0.228647,4875.394881,0
BORA.V,D,20221011,000000,0.22886,0.22886,0.214028,0.215008,6430.343999851,0
BORA.V,D,20221012,000000,0.215012,0.215715,0.21391,0.214562,6410.341791,0
BORA.V,D,20221013,000000,0.21466,0.21466,0.19041,0.207117,23098.211195799,0
BORA.V,D,20221014,000000,0.207387,0.225058,0.206672,0.211348,13036.31546603,0
BORA.V,D,20221015,000000,0.210551,0.240422,0.210551,0.225774,9421.466488806,0
BORA.V,D,20221016,000000,0.226251,0.226559,0.21678,0.218469,9041.9122833,0
BORA.V,D,20221017,000000,0.218341,0.223154,0.215939,0.219943,5481.199598,0
BORA.V,D,20221018,000000,0.220067,0.221564,0.213744,0.215551,6207.636902,0
BORA.V,D,20221019,000000,0.215189,0.217057,0.205876,0.208022,10184.593535,0
BORA.V,D,20221020,000000,0.207214,0.208004,0.20166,0.20228,7302.01562223,0
BORA.V,D,20221021,000000,0.201716,0.20239,0.194902,0.200446,4023.70732098,0
BORA.V,D,20221022,000000,0.20142,0.204948,0.20025,0.202886,4977.5816776,0
BORA.V,D,20221023,000000,0.202366,0.204342,0.200528,0.204071,9573.730377,0
BORA.V,D,20221024,000000,0.204803,0.207367,0.199904,0.20239,3731.777487,0
BORA.V,D,20221025,000000,0.20267,0.213497,0.20267,0.21335,9783.379338,0
BORA.V,D,20221026,000000,0.21301,0.216356,0.211099,0.216266,9944.3939379,0
BORA.V,D,20221027,000000,0.214724,0.217056,0.209227,0.209227,6805.573349748,0
BORA.V,D,20221028,000000,0.209116,0.217127,0.206138,0.215935,5209.699151642,0
BORA.V,D,20221029,000000,0.215844,0.217581,0.214192,0.216582,3704.36132437,0
BORA.V,D,20221030,000000,0.216168,0.220069,0.214882,0.216329,3406.187248,0
BORA.V,D,20221031,000000,0.21704,0.218704,0.212977,0.215981,7853.44058833,0
BORA.V,D,20221101,000000,0.216379,0.217539,0.21213,0.213264,2557.905773,0
BORA.V,D,20221102,000000,0.215548,0.227569,0.211337,0.211849,7296.385650655,0
BORA.V,D,20221103,000000,0.213267,0.218366,0.212581,0.215193,8827.87795,0
BORA.V,D,20221104,000000,0.214666,0.222886,0.213933,0.222886,5682.638122,0
BORA.V,D,20221105,000000,0.22245,0.228731,0.22245,0.225206,2650.512699053,0
BORA.V,D,20221106,000000,0.225921,0.231988,0.22198,0.225025,10262.125566371,0
BORA.V,D,20221107,000000,0.224018,0.22402,0.216013,0.217024,18756.459877,0
BORA.V,D,20221108,000000,0.215064,0.219066,0.178516,0.187561,26899.045142,0
BORA.V,D,20221109,000000,0.186558,0.188714,0.13336,0.136512,38543.42234498,0
BORA.V,D,20221110,000000,0.139877,0.177654,0.139863,0.16571,119414.6827321,0
BORA.V,D,20221111,000000,0.165726,0.210813,0.155077,0.165,49266.021565137,0
BORA.V,D,20221112,000000,0.165115,0.172533,0.155719,0.16071,24051.206939457,0
BORA.V,D,20221113,000000,0.16071,0.160726,0.139818,0.143827,41488.347531,0
BORA.V,D,20221114,000000,0.1428,0.14982,0.131802,0.145781,34407.30826868,0
BORA.V,D,20221115,000000,0.14678,0.150879,0.144797,0.148851,25668.99837124,0
BORA.V,D,20221116,000000,0.14882,0.163836,0.142851,0.145867,26981.467188,0
BORA.V,D,20221117,000000,0.14587,0.153877,0.142877,0.147882,29458.338816,0
BORA.V,D,20221118,000000,0.147885,0.154876,0.146832,0.148829,27544.24615108,0
BORA.V,D,20221119,000000,0.150823,0.157837,0.147821,0.157836,50520.82130378,0
BORA.V,D,20221120,000000,0.157836,0.161444,0.144971,0.146048,112739.04651415,0
BORA.V,D,20221121,000000,0.146685,0.149037,0.136593,0.144817,143664.25631,0
BORA.V,D,20221122,000000,0.14005,0.176153,0.139979,0.165078,43164.243552076,0
