<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUSD.V,D,20220714,000000,0.9997,1.0054,0.9971,1.0054,14664.858702210697,0
GUSD.V,D,20220715,000000,1.0075,1.10826,0.9986,1.0005,4444.1484006122,0
GUSD.V,D,20220716,000000,1.0006,1.00928,0.9988,0.9994,6861.422866346,0
GUSD.V,D,20220717,000000,0.994,1.08128,0.994,1.00058,14591.819901160694,0
GUSD.V,D,20220718,000000,1.07699,1.07852,0.998191,1.00067,18568.666120507503,0
GUSD.V,D,20220719,000000,0.99876,1.07699,0.99876,0.99929,17004.0293694144,0
GUSD.V,D,20220720,000000,0.99917,1.00098,0.99912,1.00085,5010.470537562802,0
GUSD.V,D,20220721,000000,1.00179,1.00179,0.99913,0.99942,3706.5826450687405,0
GUSD.V,D,20220722,000000,0.99914,1.00171,0.99908,0.99993,14549.014032727197,0
GUSD.V,D,20220723,000000,1.00148,1.0017,0.99998,1.00152,2400.6657430845994,0
GUSD.V,D,20220724,000000,1.06934,1.06989,1.06835,1.06916,2406.9939467984,0
GUSD.V,D,20220725,000000,1.0693,1.08801,1.06669,1.08518,12293.303891457897,0
GUSD.V,D,20220726,000000,1.00162,1.08889,1.00004,1.003851,3531.200191689,0
GUSD.V,D,20220727,000000,1.00318,1.005752,1.00308,1.005531,6696.3143078256,0
GUSD.V,D,20220728,000000,1.08604,1.08604,1.00143,1.004191,8856.906096522,0
GUSD.V,D,20220729,000000,1.00301,1.003351,1.00004,1.001621,7367.277922172497,0
GUSD.V,D,20220730,000000,1.00084,1.003001,1.00054,1.00073,2984.486448751101,0
GUSD.V,D,20220731,000000,1.00068,1.002801,1.00008,1.00233,3922.0685303361997,0
GUSD.V,D,20220801,000000,1.002261,1.002571,0.99923,1.00099,5807.646237168901,0
GUSD.V,D,20220802,000000,1.05271,1.05871,1.00108,1.00118,2748.0975454708996,0
GUSD.V,D,20220803,000000,1.00054,1.00191,0.9993,1.00007,5132.213421727102,0
GUSD.V,D,20220804,000000,1.00174,1.00174,0.99848,1.00093,111394.6463782698,0
GUSD.V,D,20220805,000000,1.00037,1.00285,1.00023,1.00119,28986.700953865075,0
GUSD.V,D,20220806,000000,1.00067,1.00246,1.00034,1.00182,19300.666873636088,0
GUSD.V,D,20220807,000000,1.00183,1.00187,0.99997,1.00089,2007.7623433636004,0
GUSD.V,D,20220808,000000,1.00085,1.06083,1.00026,1.00085,3396.957090660401,0
GUSD.V,D,20220809,000000,1.00035,1.05757,0.99998,1.00081,12499.877328640798,0
GUSD.V,D,20220810,000000,1.0025,1.0025,0.999,1.00079,16884.45566800881,0
GUSD.V,D,20220811,000000,1.00079,1.00216,1.00051,1.00085,11458.6973165267,0
GUSD.V,D,20220812,000000,1.002,1.00211,1.0005,1.00067,8581.424680863396,0
GUSD.V,D,20220813,000000,1.00194,1.00206,0.99842,1.00069,1851.4140780862995,0
GUSD.V,D,20220814,000000,1.001,1.001,0.999,0.999,4867.603410049601,0
GUSD.V,D,20220815,000000,0.999,1.0013,0.999,0.99982,248517.21265537717,0
GUSD.V,D,20220816,000000,1.00115,1.00115,0.9997,0.99978,10808.474863573705,0
GUSD.V,D,20220817,000000,1.001,1.00138,0.99977,0.99989,23463.5562263352,0
GUSD.V,D,20220818,000000,1.001,1.001,0.999,1.001,11179.568018998103,0
GUSD.V,D,20220819,000000,0.999,1.0013,0.9986,0.9998,15938.774287593213,0
GUSD.V,D,20220820,000000,0.99693,1.00219,0.99693,0.99949,5740.282374683498,0
GUSD.V,D,20220821,000000,1.00031,1.001,0.99851,1.001,5131.9999098241005,0
GUSD.V,D,20220822,000000,0.999,1.00115,0.999,1.00095,11432.038710326702,0
GUSD.V,D,20220823,000000,0.99972,1.00103,0.99839,0.99842,3420.4750059219,0
GUSD.V,D,20220824,000000,0.99997,1.00095,0.99911,0.99969,4968.668828027398,0
GUSD.V,D,20220825,000000,1.001,1.001,0.999,1.001,4234.3754505857,0
GUSD.V,D,20220826,000000,0.999,1.001,0.99861,0.99945,39779.4931874198,0
GUSD.V,D,20220827,000000,0.99914,1.00066,0.99872,0.99954,14104.588841613502,0
GUSD.V,D,20220828,000000,0.999,1.001,0.999,0.999,2220.534733564101,0
GUSD.V,D,20220829,000000,0.99935,1.00046,0.9992,0.99943,3813.9568086331988,0
GUSD.V,D,20220830,000000,1,1.001,0.99732,0.9998,81175.37692604301,0
GUSD.V,D,20220831,000000,0.9997,1.00016,0.9987,0.9988,7912.630696421698,0
GUSD.V,D,20220901,000000,1.001,1.001,0.99864,0.99995,10740.075352329306,0
GUSD.V,D,20220902,000000,0.99806,1.00019,0.99791,0.99867,12165.71747630411,0
GUSD.V,D,20220903,000000,0.99893,1,0.9977,0.9986,6978.0100907752,0
GUSD.V,D,20220904,000000,0.9983,0.9998,0.9976,0.9984,4739.035571604298,0
GUSD.V,D,20220905,000000,0.997,1.07774,0.974679,0.9982,29338.8260543102,0
GUSD.V,D,20220906,000000,0.9973,0.9985,0.9955,0.9956,307188.5052466938,0
GUSD.V,D,20220907,000000,0.99617,0.9987,0.99542,0.99859,75494.71700444994,0
GUSD.V,D,20220908,000000,0.99791,0.99869,0.99596,0.99869,50781.82300396001,0
GUSD.V,D,20220909,000000,0.9988,0.99932,0.996269,0.99855,29080.038782000018,0
GUSD.V,D,20220910,000000,0.998689,0.99966,0.996398,0.99838,6621.398639225999,0
GUSD.V,D,20220911,000000,0.997239,0.99939,0.997239,0.997379,12351.899337589994,0
GUSD.V,D,20220912,000000,0.997679,0.99958,0.995229,0.997759,31135.642526080006,0
GUSD.V,D,20220913,000000,0.999,1.00014,0.996279,0.99934,36395.29335656977,0
GUSD.V,D,20220914,000000,0.99946,0.99966,0.99805,0.998369,18160.296490119992,0
GUSD.V,D,20220915,000000,0.99845,0.998679,0.99751,0.99762,39156.35903994119,0
GUSD.V,D,20220916,000000,0.99744,0.999,0.997201,0.9973,3673.7841955999997,0
GUSD.V,D,20220917,000000,0.9975,0.9984,0.9974,0.9984,6930.40185982,0
GUSD.V,D,20220918,000000,0.9981,0.9996,0.9976,0.9979,11040.69874285,0
GUSD.V,D,20220919,000000,0.9991,1.061,0.9837,0.996999,45152.205541129995,0
GUSD.V,D,20220920,000000,0.997199,0.9986,0.9961,0.9961,19439.161351079994,0
GUSD.V,D,20220921,000000,0.9961,0.9993,0.978098,0.9971,317442.97846979,0
GUSD.V,D,20220922,000000,0.9953,0.9993,0.9953,0.9973,33694.41849785001,0
GUSD.V,D,20220923,000000,0.9973,0.9979,0.9969,0.997,32245.6902228,0
GUSD.V,D,20220924,000000,0.99838,0.99838,0.9961,0.99718,2785.2312415300003,0
GUSD.V,D,20220925,000000,0.9977,0.99999,0.9973,0.99999,5116.79909284,0
GUSD.V,D,20220926,000000,0.9995,0.99955,0.9978,0.9981,19840.835485379983,0
GUSD.V,D,20220927,000000,0.998,0.9995,0.9977,0.9978,42405.78956497,0
GUSD.V,D,20220928,000000,1,1.001,0.999,0.999,4170.77527447,0
GUSD.V,D,20220929,000000,1.101,1.10281,1.08588,1.09218,17747.722057400002,0
GUSD.V,D,20220930,000000,1.09159,1.09343,0.999,0.999,26785.06234388001,0
GUSD.V,D,20221001,000000,0.999,1.09078,0.999,0.999,2507.64177258,0
GUSD.V,D,20221002,000000,1.08895,1.09509,1.08803,1.08826,3271.072912190001,0
GUSD.V,D,20221003,000000,0.999,1.10636,0.999,1.10499,3878.730315139999,0
GUSD.V,D,20221004,000000,1.1061,1.10814,1.10214,1.10401,94342.24105394998,0
GUSD.V,D,20221005,000000,1.09995,1.10038,1.08822,1.09184,51761.83253221,0
GUSD.V,D,20221006,000000,1.09085,1.10236,1.09085,1.10086,10046.388922569997,0
GUSD.V,D,20221007,000000,1.09965,1.1143,1.09672,1.10508,4776.682608800002,0
GUSD.V,D,20221008,000000,1.12308,1.12797,1.10361,1.12109,4513.53198084,0
GUSD.V,D,20221009,000000,1.11395,1.13835,1.11395,1.12542,3038.55129994,0
GUSD.V,D,20221010,000000,1.12503,1.14664,1.12457,1.14642,5867.737287149999,0
GUSD.V,D,20221011,000000,1.15233,1.21861,1.12072,1.15652,6331.28076553,0
GUSD.V,D,20221012,000000,1.16163,1.20273,1.16163,1.17374,2022.0528193500002,0
GUSD.V,D,20221013,000000,1.17204,1.17945,0.997,0.999,16323.3732653952,0
GUSD.V,D,20221014,000000,0.999,1.12668,0.997,0.997,3832.3805991349013,0
GUSD.V,D,20221015,000000,1.0943,1.1067,1.05929,1.06648,3277.7523555794987,0
GUSD.V,D,20221016,000000,1.07257,1.07833,1.06545,1.07131,62474.375667784094,0
GUSD.V,D,20221017,000000,1.07342,1.07834,1.0651,1.06889,2400.5720571613,0
GUSD.V,D,20221018,000000,1.07569,1.08012,1.067,1.07519,12617.493154529999,0
GUSD.V,D,20221019,000000,1.07027,1.07936,1.07027,1.07533,1374.5720569640002,0
GUSD.V,D,20221020,000000,1.0738,1.07876,1.06472,1.07289,2800.34004994,0
GUSD.V,D,20221021,000000,1.06738,1.07354,1.02278,1.04744,6301.670893379998,0
GUSD.V,D,20221022,000000,1.05012,1.08199,1.03683,1.05078,4869.477625049999,0
GUSD.V,D,20221023,000000,1.06033,1.0633,1.03787,1.03787,6563.91965917,0
GUSD.V,D,20221024,000000,1.0365,1.06096,1.0365,1.06029,5318.78786951,0
GUSD.V,D,20221025,000000,1.06153,1.06238,1.04401,1.05514,32940.780488610006,0
GUSD.V,D,20221026,000000,1.04831,1.06566,1.04476,1.05781,4411.1984988,0
GUSD.V,D,20221027,000000,1.05357,1.06362,1.04425,1.05484,3617.95276496,0
GUSD.V,D,20221028,000000,1.0631,1.0631,1.0414,1.05635,2065.24193465,0
GUSD.V,D,20221029,000000,1.04495,1.06382,1.04332,1.04399,3826.7248978099997,0
GUSD.V,D,20221030,000000,1.06181,1.06282,1.04325,1.0456,40259.56972769,0
GUSD.V,D,20221031,000000,1.04708,1.06329,1.04248,1.05519,3971.0050757399995,0
GUSD.V,D,20221101,000000,1.04835,1.05934,1.02784,1.0386,2767.45082961,0
GUSD.V,D,20221102,000000,1.02732,1.04434,0.999,0.999,3767.052411960001,0
GUSD.V,D,20221103,000000,1,1,0.997,0.999,3203.4568546911,0
GUSD.V,D,20221104,000000,1.04004,1.04004,1.03314,1.0391,8490.178610379,0
GUSD.V,D,20221105,000000,1.03669,1.03918,1.03373,1.03918,2124.90437086,0
GUSD.V,D,20221106,000000,1.03383,1.03931,1.03339,1.03554,4054.9796419800005,0
GUSD.V,D,20221107,000000,1.03629,1.03975,0.999,0.999,10071.298096389999,0
GUSD.V,D,20221108,000000,0.999,1.0101,0.991,0.996,34958.574646730005,0
GUSD.V,D,20221109,000000,1,1,0.99,0.994,144772.73769801127,0
GUSD.V,D,20221110,000000,0.994,1.008,0.994,0.998,66191.80339695,0
GUSD.V,D,20221111,000000,1.007,1.007,0.992,0.999,41271.761768070675,0
GUSD.V,D,20221112,000000,0.997,1.989,0.997,1,12645.321176602998,0
GUSD.V,D,20221113,000000,1,1.001,0.999,0.999,31033.06251937299,0
GUSD.V,D,20221114,000000,1.001,1.001,0.999,1.001,59150.60676557011,0
GUSD.V,D,20221115,000000,1,1.007,0.999,1.004,6402.131575659998,0
GUSD.V,D,20221116,000000,0.999,1.09553,0.99,0.991,59367.634260540006,0
GUSD.V,D,20221117,000000,0.998,1,0.995,0.998,12546.20743017,0
GUSD.V,D,20221118,000000,1.10001,1.1007,1.08033,1.09512,19389.782090483997,0
GUSD.V,D,20221119,000000,1.08615,1.09596,1.0801,1.0844,16432.7994619749,0
GUSD.V,D,20221120,000000,1.0865,1.09468,0.999,0.999,38301.769934992604,0
GUSD.V,D,20221121,000000,0.999,1,0.999,0.999,2972.2442681841994,0
GUSD.V,D,20221122,000000,1.07659,1.10175,1.05754,1.10175,2318.1542696449,0
GUSD.V,D,20221123,000000,1.1013,1.10182,1.08955,1.09399,2284.6012324579997,0
GUSD.V,D,20221124,000000,1.09674,1.1004,1.08149,1.08496,3862.4426557640013,0
GUSD.V,D,20221125,000000,1.0845,1.09731,1.08116,1.09665,2617.3524799348,0
GUSD.V,D,20221126,000000,1.09292,1.09706,1.08097,1.09625,3109.9684572564,0
GUSD.V,D,20221127,000000,1.093,1.10106,1.08107,1.08551,2179.0353379084995,0
GUSD.V,D,20221128,000000,1.10118,1.10731,1.0858,1.10235,1210.4057740601995,0
GUSD.V,D,20221129,000000,1.08846,1.10687,1.08555,1.08693,1986.4109462505,0
GUSD.V,D,20221130,000000,1.08823,1.12952,1.08674,1.11438,2122.8540832324998,0
GUSD.V,D,20221201,000000,1.12559,1.12814,1.08948,1.09917,3691.701056308701,0
GUSD.V,D,20221202,000000,1.10213,1.12944,1.09249,1.09823,2618.5785774069996,0
GUSD.V,D,20221203,000000,1.09794,1.10102,1.07887,1.08668,2207.221091020099,0
GUSD.V,D,20221204,000000,1.08246,1.09376,1.07824,1.08932,3036.0721873836997,0
GUSD.V,D,20221205,000000,1.09137,1.13252,1.0883,1.09842,1963.9468795803007,0
GUSD.V,D,20221206,000000,1.11459,1.12708,1.09419,1.09538,5668.3805900764,0
GUSD.V,D,20221207,000000,1.11646,1.13682,1.09528,1.12039,2380.0639982202,0
GUSD.V,D,20221208,000000,1.11581,1.1567,1.11581,1.12678,2479.694150835799,0
GUSD.V,D,20221209,000000,1.13454,1.14855,1.1026,1.13505,2484.8213231239997,0
GUSD.V,D,20221210,000000,1.13023,1.14718,1.10045,1.11828,1997.6277123603006,0
GUSD.V,D,20221211,000000,1.12591,1.13091,1.088,1.12019,2917.9739057851007,0
GUSD.V,D,20221212,000000,1.11763,1.13165,1.11041,1.11871,9033.484914858802,0
GUSD.V,D,20221213,000000,1.11991,1.12595,1.08651,1.10861,2358.8998680227,0
GUSD.V,D,20221214,000000,1.08981,1.10943,1.086,1.10378,9938.539867998901,0
GUSD.V,D,20221215,000000,1.10595,1.10808,1.08603,1.10289,2075.2203967539995,0
GUSD.V,D,20221216,000000,1.0912,1.13796,1.07746,1.13796,2538.5545621837,0
GUSD.V,D,20221217,000000,1.11794,1.13913,1.08506,1.12597,3943.4560149429008,0
GUSD.V,D,20221218,000000,1.12544,1.14733,1.09363,1.12752,2680.9509814577987,0
GUSD.V,D,20221219,000000,1.10453,1.14961,1.09216,1.13155,3961.0250220215,0
GUSD.V,D,20221220,000000,1.13416,1.14935,1.10782,1.11127,3087.1860182240002,0
GUSD.V,D,20221221,000000,1.11114,1.11479,1.06827,1.07045,2474.9542861708,0
GUSD.V,D,20221222,000000,1.07776,1.10215,1.06763,1.06814,4572.3436662285,0
GUSD.V,D,20221223,000000,1.07036,1.0802,1.04271,1.07813,2394.5183051728004,0
GUSD.V,D,20221224,000000,1.07879,1.09213,1.06151,1.06782,25524.57626750489,0
GUSD.V,D,20221225,000000,1.06847,1.09258,1.04906,1.07698,2324.1909336561,0
GUSD.V,D,20221226,000000,1.07031,1.09438,1.04791,1.09438,1512.9934696392,0
GUSD.V,D,20221227,000000,1.09429,1.09492,1.06111,1.07744,2422.4741467958997,0
GUSD.V,D,20221228,000000,1.06826,1.10008,1.06207,1.09939,2136.6932040325005,0
GUSD.V,D,20221229,000000,1.09928,1.10007,1.07227,1.07873,2511.0398962008994,0
GUSD.V,D,20221230,000000,1.08171,1.16967,1.07129,1.12207,2931.8943132176996,0
GUSD.V,D,20221231,000000,1.11019,1.13908,1.08602,1.1034,7137.454459336197,0
GUSD.V,D,20230101,000000,1.0882,1.10698,1.08537,1.09309,2490.6480876858996,0
GUSD.V,D,20230102,000000,1.08664,1.107,1.08534,1.10055,4975.975529793598,0
GUSD.V,D,20230103,000000,1.09773,1.11222,1.08531,1.08659,2488.6936646697004,0
GUSD.V,D,20230104,000000,1.10147,1.10669,1.08544,1.10222,3575.075706782101,0
GUSD.V,D,20230105,000000,1.08721,1.10686,1.08559,1.08701,2727.6812589714996,0
GUSD.V,D,20230106,000000,1.10464,1.1069,1.08532,1.09177,3673.1176634079006,0
GUSD.V,D,20230107,000000,1.08976,1.10698,1.0854,1.09601,2312.855782348,0
GUSD.V,D,20230108,000000,1.08803,1.10692,1.07953,1.09778,2290.5437383321,0
GUSD.V,D,20230109,000000,1.09029,1.13023,1.07969,1.13023,3470.4529293757987,0
GUSD.V,D,20230110,000000,1.12582,1.14479,0.999,0.999,4619.8467464776,0
GUSD.V,D,20230111,000000,1,1.001,0.999,1,9120.132913152802,0
GUSD.V,D,20230112,000000,1.12197,1.17955,0.999,1,3561.7256174913,0
GUSD.V,D,20230113,000000,1,1.08522,0.999,1.06189,5442.87222493,0
GUSD.V,D,20230114,000000,1.05859,1.08548,1.05831,1.08298,4213.566854490001,0
GUSD.V,D,20230115,000000,1.001,1.001,0.99,0.999,22110.16943328502,0
GUSD.V,D,20230116,000000,1,1.08014,0.999,0.999,3816.3288090390006,0
GUSD.V,D,20230117,000000,1,1.14087,1,1.001,14060.495334679998,0
GUSD.V,D,20230118,000000,1.001,1.001,0.999,0.999,6441.632451897005,0
GUSD.V,D,20230119,000000,1,1.001,0.999,0.999,4710.656952204,0
GUSD.V,D,20230120,000000,1.14248,1.1709,1.13354,1.1605,5087.7191343393015,0
GUSD.V,D,20230121,000000,1.16654,1.17054,1.10491,1.12036,8384.097915461001,0
GUSD.V,D,20230122,000000,1.12156,1.13572,1.10739,1.10872,9181.214732978,0
GUSD.V,D,20230123,000000,1.1146,1.12077,1.10692,1.11962,7331.328585414,0
GUSD.V,D,20230124,000000,1.11293,1.12092,1.08807,1.10188,7479.304043944997,0
GUSD.V,D,20230125,000000,1.10074,1.17472,1.08873,1.11919,6915.513842272001,0
GUSD.V,D,20230126,000000,1.12883,1.13094,1.11833,1.12879,5184.028096540602,0
GUSD.V,D,20230127,000000,1.12925,1.14722,1.12466,1.14318,5930.4438806856,0
GUSD.V,D,20230128,000000,1.14865,1.162,1.135,1.14435,11366.197621721496,0
GUSD.V,D,20230129,000000,1.14586,1.15305,1.14108,1.15284,7494.591504889999,0
GUSD.V,D,20230130,000000,1.15395,1.16421,1.14611,1.15878,13274.923436937,0
GUSD.V,D,20230131,000000,1.16222,1.17822,0.997,1.17822,6326.625550704,0
GUSD.V,D,20230201,000000,1.17234,1.17808,0.99,0.999,7480.073600999998,0
GUSD.V,D,20230202,000000,0.999,1,0.999,1,8381.696711614002,0
GUSD.V,D,20230203,000000,0.999,1.13688,0.999,1,10396.059999522995,0
GUSD.V,D,20230204,000000,0.999,1,0.999,1,6285.132211906002,0
GUSD.V,D,20230205,000000,1.12352,1.13245,1.12266,1.12761,6958.390034526,0
GUSD.V,D,20230206,000000,1.12831,1.13043,1.12371,1.12661,8181.686433,0
GUSD.V,D,20230207,000000,1.12486,1.13046,1.11961,1.12096,7599.485056836998,0
GUSD.V,D,20230208,000000,1.12291,1.12676,0.999,1,7678.187386387797,0
GUSD.V,D,20230209,000000,1,1,0.998,0.998,3965.4753077810997,0
GUSD.V,D,20230210,000000,0.998,1,0.998,0.998,8013.210786587898,0
GUSD.V,D,20230211,000000,1,1,0.998,0.998,3877.0698774380007,0
GUSD.V,D,20230212,000000,1.09563,1.10692,1.09231,1.09666,3503.5816544320005,0
GUSD.V,D,20230213,000000,1.1031,1.10838,1.09312,1.10292,4285.783477387001,0
GUSD.V,D,20230214,000000,1.10224,1.11335,1.09246,1.09934,4030.6975953848005,0
GUSD.V,D,20230215,000000,1.10682,1.11034,1.0884,1.10475,8301.569861634,0
GUSD.V,D,20230216,000000,1.09808,1.13152,1.09235,1.13113,4660.181223566399,0
GUSD.V,D,20230217,000000,1.11613,1.14307,1.10945,1.12821,5576.884650250999,0
GUSD.V,D,20230218,000000,1.1359,1.14382,1.12959,1.14101,6096.301600695001,0
GUSD.V,D,20230219,000000,1.13053,1.1416,1.13033,1.14022,14447.428466646501,0
GUSD.V,D,20230220,000000,1.13362,1.14167,1.13105,1.13634,4081.1608201115,0
GUSD.V,D,20230221,000000,1.13491,1.14144,1.12914,1.13247,5313.7863784415995,0
GUSD.V,D,20230222,000000,1.13568,1.18932,0.999,0.999,14902.097168176004,0
GUSD.V,D,20230223,000000,0.999,1.001,0.999,0.999,4870.392283950499,0
GUSD.V,D,20230224,000000,1,1,0.998,0.998,5096.212028777998,0
GUSD.V,D,20230225,000000,0.998,1.15986,0.998,1.14816,6597.144671925399,0
GUSD.V,D,20230226,000000,1.15034,1.15671,1.14002,1.15234,3519.754767269701,0
GUSD.V,D,20230227,000000,1.15412,1.15548,1.14393,1.15054,3936.2836353190005,0
GUSD.V,D,20230228,000000,1.1515,1.17308,1.14445,1.16367,5180.566852940301,0
GUSD.V,D,20230301,000000,1.16722,1.17341,1.15166,1.15577,5253.680005604201,0
GUSD.V,D,20230302,000000,1.1727,1.17697,1.15164,1.16113,5989.0558770686985,0
GUSD.V,D,20230303,000000,1.16646,1.1845,1.14353,1.16419,7820.786810289001,0
GUSD.V,D,20230304,000000,1.15996,1.16996,1.1501,1.15179,4102.119773760398,0
GUSD.V,D,20230305,000000,1.16468,1.185,1.14316,1.15949,6720.0721563373,0
GUSD.V,D,20230306,000000,1.16333,1.16645,1.15505,1.15619,5313.164652403,0
GUSD.V,D,20230307,000000,1.16053,1.16522,1.13905,1.14703,3954.5347255379993,0
GUSD.V,D,20230308,000000,1.15555,1.18171,1.12127,1.15345,5295.362454430001,0
GUSD.V,D,20230309,000000,1.1384,1.18532,1.13297,1.1591,3058.238829809,0
GUSD.V,D,20230310,000000,1.16567,1.21582,1.16175,1.17726,3825.9722796469987,0
GUSD.V,D,20230311,000000,1.16763,1.19087,0.969,1.18795,72910.18440014798,0
GUSD.V,D,20230312,000000,0.969,1.19738,0.969,1.19032,4205.133902553001,0
GUSD.V,D,20230313,000000,1.19113,1.19623,1.15366,1.17681,6154.916050088501,0
GUSD.V,D,20230314,000000,1.16601,1.17692,0.972,0.998,12410.579602511005,0
GUSD.V,D,20230315,000000,0.999,1,0.997,1,7708.725062353701,0
