<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYDX.V,D,20220606,000000,1.75035,1.83647,1.72038,1.78049,9212571.007468294,0
DYDX.V,D,20220607,000000,1.7825,1.79645,1.62758,1.71659,6840338.299883134,0
DYDX.V,D,20220608,000000,1.71563,1.74166,1.61995,1.66592,6392693.182456797,0
DYDX.V,D,20220609,000000,1.66891,1.76748,1.62873,1.69358,5915911.518356961,0
DYDX.V,D,20220610,000000,1.69358,1.82835,1.56342,1.61393,18236814.81222741,0
DYDX.V,D,20220611,000000,1.61894,1.66721,1.41225,1.46035,12629619.915107159,0
DYDX.V,D,20220612,000000,1.46133,1.46835,1.25523,1.31938,12154455.20145876,0
DYDX.V,D,20220613,000000,1.31938,1.31938,1.02945,1.12643,45761229.76845597,0
DYDX.V,D,20220614,000000,1.12744,1.24305,1.04045,1.10767,35189964.90512985,0
DYDX.V,D,20220615,000000,1.10768,1.2696,1.05414,1.2651,52189653.82436573,0
DYDX.V,D,20220616,000000,1.2632,1.27521,1.12326,1.15548,19387619.73940166,0
DYDX.V,D,20220617,000000,1.12643,1.19632,1.10446,1.1626,20978016.33997459,0
DYDX.V,D,20220618,000000,1.1666,1.1876,1.00529,1.04331,23720081.12445142,0
DYDX.V,D,20220619,000000,1.0453,1.23951,1.0085,1.20743,50194897.768734396,0
DYDX.V,D,20220620,000000,1.209,1.34435,1.20174,1.26241,8843119.03103871,0
DYDX.V,D,20220621,000000,1.26161,1.4553,1.24793,1.33933,7194344.636553841,0
DYDX.V,D,20220622,000000,1.33923,1.53836,1.3019,1.43406,14734394.496012375,0
DYDX.V,D,20220623,000000,1.43516,1.52427,1.37772,1.43976,9728805.327330524,0
DYDX.V,D,20220624,000000,1.43996,1.57054,1.43996,1.54539,10282877.66512756,0
DYDX.V,D,20220625,000000,1.54689,1.58361,1.43374,1.51574,7944580.068822273,0
DYDX.V,D,20220626,000000,1.51694,1.57261,1.42676,1.4697,10019237.027925406,0
DYDX.V,D,20220627,000000,1.4686,1.46939,1.36075,1.39136,5327937.067049917,0
DYDX.V,D,20220628,000000,1.39076,1.50764,1.34294,1.40038,6548629.820889948,0
DYDX.V,D,20220629,000000,1.40036,1.48533,1.34078,1.46642,13530605.387911294,0
DYDX.V,D,20220630,000000,1.46804,1.48072,1.27385,1.29864,16557064.452894678,0
DYDX.V,D,20220701,000000,1.30164,1.40459,1.29405,1.34402,10637150.037480159,0
DYDX.V,D,20220702,000000,1.34432,1.44007,1.30546,1.43917,6500323.962464925,0
DYDX.V,D,20220703,000000,1.43937,1.56137,1.40681,1.55488,7714108.440264101,0
DYDX.V,D,20220704,000000,1.55538,1.82221,1.53585,1.75239,15305520.30885882,0
DYDX.V,D,20220705,000000,1.75569,2.01798,1.7472,1.89541,28775321.245925255,0
DYDX.V,D,20220706,000000,1.89192,1.9079,1.76376,1.82159,11032910.248517709,0
DYDX.V,D,20220707,000000,1.82269,2.00589,1.80801,1.92594,11689185.297194695,0
DYDX.V,D,20220708,000000,1.92804,2.21637,1.89167,2.1594,13442036.516691439,0
DYDX.V,D,20220709,000000,2.158,2.18699,2.07365,2.10464,7440577.158748871,0
DYDX.V,D,20220710,000000,2.10503,2.14191,1.96083,2.03848,5028006.376839238,0
DYDX.V,D,20220711,000000,2.04008,2.05337,1.73866,1.75612,7440452.697706845,0
DYDX.V,D,20220712,000000,1.75582,1.83946,1.69987,1.74535,7897959.51728015,0
DYDX.V,D,20220713,000000,1.74418,1.87113,1.66983,1.73753,11170224.83214145,0
DYDX.V,D,20220714,000000,1.73923,2.04667,1.68159,1.9921,13077940.071105972,0
DYDX.V,D,20220715,000000,1.9918,2.17719,1.97721,2.06908,17244633.024289437,0
DYDX.V,D,20220716,000000,2.06928,2.28911,1.95251,2.11067,11737488.523028115,0
DYDX.V,D,20220717,000000,2.11138,2.25217,2.02931,2.06186,10759115.926888341,0
DYDX.V,D,20220718,000000,2.06436,2.19779,1.95811,2.00184,15090677.149773018,0
DYDX.V,D,20220719,000000,2.00194,2.13395,1.98386,2.12634,13385391.048326328,0
DYDX.V,D,20220720,000000,2.12534,2.44707,2.08819,2.39812,27764935.25711644,0
DYDX.V,D,20220721,000000,2.39412,2.54133,2.18628,2.43161,27912924.784547877,0
DYDX.V,D,20220722,000000,2.43361,2.49598,2.21222,2.23349,15133861.187586216,0
DYDX.V,D,20220723,000000,2.2348,2.31109,2.08501,2.1245,10397387.51546782,0
DYDX.V,D,20220724,000000,2.12431,2.22867,2.12401,2.19052,6980703.195935715,0
DYDX.V,D,20220725,000000,2.19254,2.21184,1.97372,2.02186,7897027.920122381,0
DYDX.V,D,20220726,000000,2.02388,2.05686,1.85483,2.003,10743249.07469265,0
DYDX.V,D,20220727,000000,2.00268,2.22053,1.98576,2.21813,10426808.455939053,0
DYDX.V,D,20220728,000000,2.21753,2.44973,2.1393,2.39448,14789634.760756379,0
DYDX.V,D,20220729,000000,2.39348,2.58518,2.2988,2.38398,16341277.624088066,0
DYDX.V,D,20220730,000000,2.38298,2.5729,2.31192,2.38381,11899683.277964912,0
DYDX.V,D,20220731,000000,2.38271,2.6255,2.30667,2.54459,12265333.487089783,0
DYDX.V,D,20220801,000000,2.54559,2.72782,2.3724,2.38171,17880217.194826577,0
DYDX.V,D,20220802,000000,2.38171,2.43795,2.20164,2.28739,10371453.037044613,0
DYDX.V,D,20220803,000000,2.28839,2.40567,2.17254,2.34058,8486128.525204869,0
DYDX.V,D,20220804,000000,2.34054,2.38731,2.18915,2.20807,7786135.753185904,0
DYDX.V,D,20220805,000000,2.20807,2.37045,2.20309,2.31644,5591580.360870443,0
DYDX.V,D,20220806,000000,2.31644,2.43956,2.31214,2.41055,4460413.295798037,0
DYDX.V,D,20220807,000000,2.40953,2.48857,2.32756,2.40346,5752619.871246288,0
DYDX.V,D,20220808,000000,2.40346,2.55346,2.3664,2.5183,7592404.705666929,0
DYDX.V,D,20220809,000000,2.5163,2.58246,2.23249,2.32146,7939001.799947671,0
DYDX.V,D,20220810,000000,2.32046,2.46958,2.24752,2.43771,7881738.892163553,0
DYDX.V,D,20220811,000000,2.44171,2.49425,2.33403,2.35611,6125942.125206297,0
DYDX.V,D,20220812,000000,2.35311,2.35718,2.26791,2.31707,4614277.807196791,0
DYDX.V,D,20220813,000000,2.31804,2.38817,2.29503,2.3189,4670057.987533691,0
DYDX.V,D,20220814,000000,2.3199,2.38181,2.18146,2.20568,4042470.440792497,0
DYDX.V,D,20220815,000000,2.20966,2.26559,2.10851,2.12451,4583847.373333853,0
DYDX.V,D,20220816,000000,2.12551,2.13649,2.00414,2.03118,6202403.126429609,0
DYDX.V,D,20220817,000000,2.03218,2.09727,1.87304,1.89413,8158723.712071276,0
DYDX.V,D,20220818,000000,1.89213,1.93812,1.86017,1.89102,4782787.164735311,0
DYDX.V,D,20220819,000000,1.88919,1.89319,1.564,1.64516,9010831.016988186,0
DYDX.V,D,20220820,000000,1.64508,1.6802,1.54458,1.583,7164621.867962686,0
DYDX.V,D,20220821,000000,1.58595,1.74603,1.58189,1.72097,6066355.14199627,0
DYDX.V,D,20220822,000000,1.71595,1.73107,1.60789,1.6777,4703707.59555756,0
DYDX.V,D,20220823,000000,1.6777,1.84304,1.67556,1.82602,6704970.164248136,0
DYDX.V,D,20220824,000000,1.82698,1.83715,1.73695,1.79316,3742968.1236304194,0
DYDX.V,D,20220825,000000,1.80316,1.85298,1.75218,1.80805,3696308.21677936,0
DYDX.V,D,20220826,000000,1.81002,1.82102,1.645,1.67917,3300142.8715182263,0
DYDX.V,D,20220827,000000,1.68117,1.68415,1.60402,1.61905,3379118.468935216,0
DYDX.V,D,20220828,000000,1.62803,1.64688,1.556,1.559,3005414.184083585,0
DYDX.V,D,20220829,000000,1.59198,1.60927,1.48287,1.58411,4072038.546916106,0
DYDX.V,D,20220830,000000,1.58016,1.63398,1.49018,1.53812,3689540.147195256,0
DYDX.V,D,20220831,000000,1.54814,1.59002,1.52905,1.55798,2918468.72913458,0
DYDX.V,D,20220901,000000,1.555,1.55902,1.46001,1.51991,2751986.2596683553,0
DYDX.V,D,20220902,000000,1.52291,1.59419,1.50989,1.54223,5147504.823109428,0
DYDX.V,D,20220903,000000,1.54325,1.56116,1.51,1.549,2704673.302286591,0
DYDX.V,D,20220904,000000,1.54315,1.60716,1.542,1.581,3024705.3393543875,0
DYDX.V,D,20220905,000000,1.582,1.60416,1.533,1.56316,1942196.869506668,0
DYDX.V,D,20220906,000000,1.56316,1.63,1.42786,1.453,3248247.7733028517,0
DYDX.V,D,20220907,000000,1.44809,1.483,1.38299,1.4621,6617643.818828622,0
DYDX.V,D,20220908,000000,1.462,1.48307,1.40613,1.45322,4368172.292898739,0
DYDX.V,D,20220909,000000,1.45323,1.57754,1.44317,1.57053,5054030.531813403,0
DYDX.V,D,20220910,000000,1.57058,1.64869,1.53945,1.6023,6241055.488428358,0
DYDX.V,D,20220911,000000,1.60434,1.68344,1.55759,1.60539,6018544.638770417,0
DYDX.V,D,20220912,000000,1.60839,1.66223,1.51626,1.57128,7263520.700978015,0
DYDX.V,D,20220913,000000,1.56847,1.62044,1.42911,1.43503,6087980.377412274,0
DYDX.V,D,20220914,000000,1.43503,1.43607,1.33303,1.39135,8839268.261749772,0
DYDX.V,D,20220915,000000,1.39135,1.39732,1.30177,1.33687,6060839.765773385,0
DYDX.V,D,20220916,000000,1.33492,1.353,1.3,1.34187,2978871.756194733,0
DYDX.V,D,20220917,000000,1.344,1.40514,1.338,1.40114,3323367.6133521846,0
DYDX.V,D,20220918,000000,1.4,1.408,1.123,1.217,4120947.294385234,0
DYDX.V,D,20220919,000000,1.21688,1.26625,1.17288,1.25925,6525518.8725580955,0
DYDX.V,D,20220920,000000,1.25913,1.26925,1.21224,1.239,10690453.939056773,0
DYDX.V,D,20220921,000000,1.237,1.298,1.155,1.172,6617001.682696158,0
DYDX.V,D,20220922,000000,1.167,1.281,1.143,1.266,4997703.085572477,0
DYDX.V,D,20220923,000000,1.266,1.30387,1.21388,1.277,4462592.464611241,0
DYDX.V,D,20220924,000000,1.27791,1.29895,1.24612,1.2491,2545751.1296179593,0
DYDX.V,D,20220925,000000,1.251,1.26313,1.21304,1.218,2400614.408017145,0
DYDX.V,D,20220926,000000,1.223,1.373,1.20395,1.341,9158990.698535157,0
DYDX.V,D,20220927,000000,1.34,1.392,1.309,1.32787,8060630.814791883,0
DYDX.V,D,20220928,000000,1.329,1.34587,1.22688,1.278,6278981.2543865945,0
DYDX.V,D,20220929,000000,1.279,1.287,1.227,1.26313,4372134.641211744,0
DYDX.V,D,20220930,000000,1.26433,1.29913,1.24528,1.261,5080180.785304809,0
DYDX.V,D,20221001,000000,1.2601,1.2975,1.2373,1.248,2448626.441395677,0
DYDX.V,D,20221002,000000,1.2486,1.2679,1.20942,1.2284,3647252.500084492,0
DYDX.V,D,20221003,000000,1.2276,1.27113,1.17672,1.25963,8097134.949541356,0
DYDX.V,D,20221004,000000,1.25913,1.29616,1.25135,1.28118,3410172.3670917493,0
DYDX.V,D,20221005,000000,1.28128,1.30546,1.2283,1.24685,5327278.4230747605,0
DYDX.V,D,20221006,000000,1.24685,1.28482,1.23095,1.23391,5573723.301884408,0
DYDX.V,D,20221007,000000,1.23381,1.27511,1.21171,1.26238,5001032.930749299,0
DYDX.V,D,20221008,000000,1.26223,1.28969,1.23401,1.23422,8523502.249914752,0
DYDX.V,D,20221009,000000,1.23362,1.29066,1.22621,1.28716,2918203.211524145,0
DYDX.V,D,20221010,000000,1.28636,1.33697,1.2587,1.33067,6181644.152640194,0
DYDX.V,D,20221011,000000,1.3307,1.47777,1.24958,1.43597,18363836.261485476,0
DYDX.V,D,20221012,000000,1.43547,1.49883,1.41606,1.46224,14290526.159018187,0
DYDX.V,D,20221013,000000,1.46283,1.56853,1.34509,1.54752,18343923.32506497,0
DYDX.V,D,20221014,000000,1.54722,1.57331,1.45916,1.51586,15819632.747550996,0
DYDX.V,D,20221015,000000,1.51645,1.54505,1.4391,1.44307,7293752.879775171,0
DYDX.V,D,20221016,000000,1.4432,1.49127,1.41356,1.41566,4492572.894063466,0
DYDX.V,D,20221017,000000,1.41346,1.52822,1.41158,1.51593,5931799.613382928,0
DYDX.V,D,20221018,000000,1.51635,1.60443,1.48569,1.57619,10163890.393752059,0
DYDX.V,D,20221019,000000,1.57446,1.59123,1.53063,1.5606,7398205.844887606,0
DYDX.V,D,20221020,000000,1.55572,1.5566,1.43737,1.4484,5918084.111487309,0
DYDX.V,D,20221021,000000,1.44846,1.456,1.37435,1.43151,5264573.358734163,0
DYDX.V,D,20221022,000000,1.4315,1.46459,1.4037,1.45793,3308296.152313456,0
DYDX.V,D,20221023,000000,1.45693,1.48994,1.41726,1.48369,4723488.008479712,0
DYDX.V,D,20221024,000000,1.48469,1.57879,1.48469,1.52226,6580301.263483307,0
DYDX.V,D,20221025,000000,1.52316,1.55968,1.45791,1.53119,5939105.110964578,0
DYDX.V,D,20221026,000000,1.52982,1.65205,1.50695,1.63557,7867340.828450695,0
DYDX.V,D,20221027,000000,1.63746,1.77937,1.60437,1.6851,10845090.093605034,0
DYDX.V,D,20221028,000000,1.6851,1.79902,1.63508,1.75425,10383758.582332209,0
DYDX.V,D,20221029,000000,1.75415,1.91837,1.68921,1.73672,11642176.19845632,0
DYDX.V,D,20221030,000000,1.73632,1.82525,1.65932,1.68934,8568928.11961502,0
DYDX.V,D,20221031,000000,1.68835,1.755,1.61389,1.64287,7310977.686633167,0
DYDX.V,D,20221101,000000,1.6429,1.6707,1.60511,1.61604,2821723.570672887,0
DYDX.V,D,20221102,000000,1.61564,1.62432,1.45574,1.48051,8984782.713869924,0
DYDX.V,D,20221103,000000,1.47961,1.65269,1.47961,1.58918,9882739.37785182,0
DYDX.V,D,20221104,000000,1.58858,1.978,1.57398,1.87305,17194512.922907446,0
DYDX.V,D,20221105,000000,1.87165,2.0009,1.83843,1.89319,11021752.31484714,0
DYDX.V,D,20221106,000000,1.88589,1.99806,1.80432,1.83975,11252083.237378152,0
DYDX.V,D,20221107,000000,1.83853,2.05212,1.69855,1.74321,18514424.15014667,0
DYDX.V,D,20221108,000000,1.74652,1.78471,1.19856,1.39818,17300674.644755673,0
DYDX.V,D,20221109,000000,1.39257,1.57546,1.20322,1.49696,19072835.302596092,0
DYDX.V,D,20221110,000000,1.49093,1.82385,1.32683,1.77318,22014465.869846895,0
DYDX.V,D,20221111,000000,1.77008,2.27634,1.74556,1.96062,21664789.9448455,0
DYDX.V,D,20221112,000000,1.96039,2.11365,1.7213,1.90047,18857011.67875228,0
DYDX.V,D,20221113,000000,1.90127,2.55893,1.86853,2.41651,38349171.63314956,0
DYDX.V,D,20221114,000000,2.40163,2.69449,2.14178,2.53455,25143433.8233675,0
DYDX.V,D,20221115,000000,2.53457,2.7205,2.27709,2.34405,20423035.839493107,0
DYDX.V,D,20221116,000000,2.35882,2.48342,2.24005,2.34516,15780143.971868377,0
DYDX.V,D,20221117,000000,2.34184,2.37684,2.08478,2.15132,17340518.659966175,0
DYDX.V,D,20221118,000000,2.1501,2.23209,2.0348,2.06253,10429927.88393047,0
DYDX.V,D,20221119,000000,2.06223,2.2138,2.00857,2.14544,11205228.199075395,0
DYDX.V,D,20221120,000000,2.14447,2.16568,1.79968,1.83431,11779019.71774997,0
DYDX.V,D,20221121,000000,1.83549,1.89207,1.70451,1.82581,14676904.622987976,0
DYDX.V,D,20221122,000000,1.82371,1.92864,1.7048,1.77983,15488746.663131898,0
DYDX.V,D,20221123,000000,1.77983,2.03432,1.76762,1.99151,18978991.136445038,0
DYDX.V,D,20221124,000000,1.99151,2.06639,1.88195,1.93557,11654269.29906412,0
DYDX.V,D,20221125,000000,1.93907,1.96085,1.76914,1.81197,8762601.768061668,0
DYDX.V,D,20221126,000000,1.81225,1.88459,1.72318,1.75366,7721030.214214305,0
DYDX.V,D,20221127,000000,1.75376,1.84761,1.7382,1.80335,5298865.096845677,0
DYDX.V,D,20221128,000000,1.80116,1.80116,1.58764,1.66357,8989640.422953025,0
DYDX.V,D,20221129,000000,1.66397,1.75898,1.64233,1.72566,6379867.623430759,0
DYDX.V,D,20221130,000000,1.72766,1.82484,1.64707,1.73017,6880304.734549595,0
DYDX.V,D,20221201,000000,1.73005,1.86966,1.70143,1.84351,12218699.391293181,0
DYDX.V,D,20221202,000000,1.84341,1.93139,1.81343,1.90481,8706989.218765175,0
DYDX.V,D,20221203,000000,1.90761,1.93007,1.78866,1.80068,4258375.433231783,0
DYDX.V,D,20221204,000000,1.80078,1.85509,1.78098,1.83418,4562152.785129286,0
DYDX.V,D,20221205,000000,1.83448,1.88389,1.7329,1.76315,4765541.581855914,0
DYDX.V,D,20221206,000000,1.76328,1.7951,1.71954,1.73508,3229838.9966078266,0
DYDX.V,D,20221207,000000,1.7366,1.765,1.61403,1.6275,5228025.925655002,0
DYDX.V,D,20221208,000000,1.6275,1.6552,1.55416,1.62831,5990774.508006683,0
DYDX.V,D,20221209,000000,1.62831,1.64746,1.57242,1.58855,4718170.074442575,0
DYDX.V,D,20221210,000000,1.58905,1.6253,1.57868,1.60377,3362377.769034237,0
DYDX.V,D,20221211,000000,1.60147,1.63957,1.52405,1.54941,3559909.7566223075,0
DYDX.V,D,20221212,000000,1.54821,1.71761,1.46913,1.68945,8725580.798443222,0
DYDX.V,D,20221213,000000,1.69005,1.77012,1.60588,1.64421,16027702.860009827,0
DYDX.V,D,20221214,000000,1.6461,1.68891,1.55402,1.60461,7047768.111831315,0
DYDX.V,D,20221215,000000,1.60321,1.69557,1.57246,1.62553,6635353.489581955,0
DYDX.V,D,20221216,000000,1.62556,1.6663,1.35444,1.39778,8688030.309637433,0
DYDX.V,D,20221217,000000,1.39824,1.44279,1.37534,1.43229,6104685.920024565,0
DYDX.V,D,20221218,000000,1.43399,1.44654,1.38824,1.41598,2719189.244188891,0
DYDX.V,D,20221219,000000,1.4165,1.43929,1.30283,1.32109,4157246.1340770717,0
DYDX.V,D,20221220,000000,1.3226,1.41707,1.32231,1.37946,4382960.617666262,0
DYDX.V,D,20221221,000000,1.38126,1.39256,1.155,1.18206,33672324.21153476,0
DYDX.V,D,20221222,000000,1.18106,1.239,1.17505,1.21879,11343199.07790865,0
DYDX.V,D,20221223,000000,1.21879,1.24481,1.18689,1.19888,5185512.846970897,0
DYDX.V,D,20221224,000000,1.19908,1.21549,1.19349,1.20442,2708724.6210739804,0
DYDX.V,D,20221225,000000,1.20432,1.21745,1.08505,1.12025,9248893.736360533,0
DYDX.V,D,20221226,000000,1.12039,1.15867,1.11849,1.12997,4570692.040894392,0
DYDX.V,D,20221227,000000,1.13167,1.16741,1.09366,1.12176,6387476.729128434,0
DYDX.V,D,20221228,000000,1.12216,1.13018,1.02274,1.03284,8629654.371091902,0
DYDX.V,D,20221229,000000,1.03385,1.07251,1.01648,1.03934,8052203.950523175,0
DYDX.V,D,20221230,000000,1.03973,1.05439,1.01388,1.04048,5405642.257589055,0
DYDX.V,D,20221231,000000,1.04087,1.11674,1.03548,1.09975,6023568.191253622,0
DYDX.V,D,20230101,000000,1.09975,1.16078,1.08574,1.14906,6313831.535862339,0
DYDX.V,D,20230102,000000,1.14866,1.20253,1.12384,1.18362,7011654.243799893,0
DYDX.V,D,20230103,000000,1.18382,1.19508,1.13192,1.16175,5985484.691981191,0
DYDX.V,D,20230104,000000,1.16355,1.20041,1.15694,1.17271,6674423.161970742,0
DYDX.V,D,20230105,000000,1.17271,1.24761,1.16062,1.17309,7605555.551729818,0
DYDX.V,D,20230106,000000,1.17345,1.23488,1.13927,1.21372,6538223.361605811,0
DYDX.V,D,20230107,000000,1.21432,1.23263,1.19273,1.20831,5820661.2287289975,0
DYDX.V,D,20230108,000000,1.20701,1.2575,1.18451,1.24875,5283716.692780407,0
DYDX.V,D,20230109,000000,1.24865,1.36715,1.24865,1.31399,6466753.132864197,0
DYDX.V,D,20230110,000000,1.31639,1.41716,1.28084,1.37079,8365357.233635734,0
DYDX.V,D,20230111,000000,1.37091,1.38187,1.31455,1.36197,5593560.663169225,0
DYDX.V,D,20230112,000000,1.3602,1.42407,1.31947,1.41894,6342797.446878923,0
DYDX.V,D,20230113,000000,1.41914,1.4828,1.38491,1.45263,8634242.683388157,0
DYDX.V,D,20230114,000000,1.45523,1.58772,1.41487,1.52028,14397396.239312503,0
DYDX.V,D,20230115,000000,1.52008,1.58305,1.45105,1.52244,10105975.313976565,0
DYDX.V,D,20230116,000000,1.52114,1.58709,1.42966,1.48023,9427677.665508132,0
DYDX.V,D,20230117,000000,1.47943,1.50492,1.4125,1.42246,7585173.989373367,0
DYDX.V,D,20230118,000000,1.42246,1.44982,1.27009,1.30083,10859210.619581796,0
DYDX.V,D,20230119,000000,1.29922,1.34367,1.27997,1.31445,6432942.746486657,0
DYDX.V,D,20230120,000000,1.31505,1.74841,1.3018,1.71071,13933767.295604054,0
DYDX.V,D,20230121,000000,1.70941,1.78036,1.60691,1.63326,19604381.47230369,0
DYDX.V,D,20230122,000000,1.63314,1.7513,1.60907,1.66173,14195891.675109398,0
DYDX.V,D,20230123,000000,1.66142,1.86524,1.65776,1.75538,17561955.3783948,0
DYDX.V,D,20230124,000000,1.75585,1.76395,1.53094,1.54913,9333036.087285567,0
DYDX.V,D,20230125,000000,1.54915,2.13511,1.51936,1.88532,51175831.68420336,0
DYDX.V,D,20230126,000000,1.88632,2.37509,1.87932,2.29118,37119836.97905836,0
DYDX.V,D,20230127,000000,2.29418,2.52361,2.0984,2.42792,27517546.47545774,0
DYDX.V,D,20230128,000000,2.42685,2.45354,2.21658,2.27243,15156706.123326067,0
DYDX.V,D,20230129,000000,2.27445,2.38541,2.17739,2.36812,12533070.001857495,0
DYDX.V,D,20230130,000000,2.36709,2.68995,2.1742,2.53718,31742678.586683232,0
DYDX.V,D,20230131,000000,2.53518,3.49935,2.33181,3.25829,45609731.649624854,0
DYDX.V,D,20230201,000000,3.26129,3.50021,2.92303,3.3402,45421889.371207096,0
DYDX.V,D,20230202,000000,3.3392,3.67251,3.16119,3.24965,25042833.874460604,0
DYDX.V,D,20230203,000000,3.24665,3.3425,3.09331,3.21926,17228008.819174986,0
DYDX.V,D,20230204,000000,3.22226,3.2872,3.07715,3.13828,9733654.620794581,0
DYDX.V,D,20230205,000000,3.13725,3.19354,2.7997,3.03376,20230259.305504657,0
DYDX.V,D,20230206,000000,3.03076,3.13563,2.86852,2.91712,15353325.895801444,0
DYDX.V,D,20230207,000000,2.91712,3.21394,2.82023,3.15922,19327224.57811509,0
DYDX.V,D,20230208,000000,3.16219,3.26826,2.83931,2.90923,11865175.764618943,0
DYDX.V,D,20230209,000000,2.9132,3.00791,2.41651,2.45222,22275509.6878053,0
DYDX.V,D,20230210,000000,2.45725,2.56562,2.41146,2.43937,12159639.140098123,0
DYDX.V,D,20230211,000000,2.439,2.6843,2.37231,2.64224,12767788.296798144,0
DYDX.V,D,20230212,000000,2.64353,2.7393,2.46537,2.51425,11715638.27057463,0
DYDX.V,D,20230213,000000,2.51425,2.53371,2.32719,2.38929,12144170.786969142,0
DYDX.V,D,20230214,000000,2.39031,2.69508,2.38531,2.62908,18658492.5652672,0
DYDX.V,D,20230215,000000,2.63008,2.99548,2.59101,2.95053,17162987.581061844,0
DYDX.V,D,20230216,000000,2.94553,3.24297,2.85897,2.86197,18774343.35947098,0
DYDX.V,D,20230217,000000,2.85237,3.1841,2.83482,3.14031,18381000.15350364,0
DYDX.V,D,20230218,000000,3.14031,3.16657,2.95371,2.99651,8331825.344647529,0
DYDX.V,D,20230219,000000,2.99851,3.08649,2.79281,2.85566,9002787.989167262,0
DYDX.V,D,20230220,000000,2.85563,2.95356,2.74474,2.85911,6703058.034279108,0
DYDX.V,D,20230221,000000,2.85811,2.97851,2.6555,2.71749,7925834.26065157,0
DYDX.V,D,20230222,000000,2.71349,2.73327,2.52846,2.66203,4988405.029013914,0
DYDX.V,D,20230223,000000,2.66313,2.79653,2.54548,2.66235,8512555.413491338,0
DYDX.V,D,20230224,000000,2.66343,2.80456,2.5303,2.62497,12160361.242799563,0
DYDX.V,D,20230225,000000,2.62397,2.819,2.51125,2.77419,14181180.82455578,0
DYDX.V,D,20230226,000000,2.77319,2.89729,2.76128,2.83817,9009985.697132152,0
DYDX.V,D,20230227,000000,2.83714,3.04609,2.74611,2.94115,10462417.331507633,0
DYDX.V,D,20230228,000000,2.94115,3.115,2.8904,2.94656,16346039.587298755,0
DYDX.V,D,20230301,000000,2.94459,3.28016,2.90267,3.26142,15644887.846468229,0
DYDX.V,D,20230302,000000,3.26042,3.29853,2.97079,3.03624,12507355.024331272,0
DYDX.V,D,20230303,000000,3.03624,3.06224,2.5032,2.62318,21639039.867253963,0
DYDX.V,D,20230304,000000,2.62218,2.63913,2.29811,2.36719,12088941.031873658,0
DYDX.V,D,20230305,000000,2.36517,2.49825,2.35609,2.43127,9797400.985328492,0
DYDX.V,D,20230306,000000,2.43227,2.47678,2.33674,2.43485,8400023.952901935,0
DYDX.V,D,20230307,000000,2.43485,2.49595,2.19387,2.22789,11555642.09563091,0
DYDX.V,D,20230308,000000,2.22789,2.2588,1.91977,1.94888,10694488.762520704,0
DYDX.V,D,20230309,000000,1.9528,2.15733,1.93059,2.01618,16297090.812716007,0
DYDX.V,D,20230310,000000,2.0182,2.11194,1.80386,2.02328,17046513.815209586,0
DYDX.V,D,20230311,000000,2.02013,2.09468,1.76566,1.87977,17969455.244523562,0
