<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTM.V,D,20190517,000000,0.01129,0.0122,0.0103,0.0112,0,0
FTM.V,D,20190518,000000,0.0112,0.0117,0.0103,0.011,0,0
FTM.V,D,20190519,000000,0.01151,0.01466,0.01151,0.01383,0,0
FTM.V,D,20190520,000000,0.01383,0.01573,0.01311,0.01384,0,0
FTM.V,D,20190521,000000,0.01384,0.0168,0.01338,0.01491,0,0
FTM.V,D,20190522,000000,0.011,0.0184,0.011,0.0165,0,0
FTM.V,D,20190523,000000,0.0165,0.0172,0.0165,0.0172,0,0
FTM.V,D,20190524,000000,0.0181,0.02019,0.01775,0.01896,0,0
FTM.V,D,20190525,000000,0.0172,0.0176,0.0157,0.0165,0,0
FTM.V,D,20190526,000000,0.0165,0.01666,0.01565,0.01586,0,0
FTM.V,D,20190527,000000,0.01586,0.0209,0.0157,0.0209,0,0
FTM.V,D,20190528,000000,0.0209,0.0209,0.0201,0.0201,0,0
FTM.V,D,20190529,000000,0.0201,0.023,0.0201,0.0219,0,0
FTM.V,D,20190530,000000,0.0219,0.0221,0.0173,0.0185,0,0
FTM.V,D,20190531,000000,0.0185,0.01978,0.01688,0.01958,0,0
FTM.V,D,20190601,000000,0.01958,0.0213,0.0194,0.0209,0,0
FTM.V,D,20190602,000000,0.0209,0.0216,0.0206,0.0215,0,0
FTM.V,D,20190603,000000,0.0215,0.0215,0.01878,0.01888,0,0
FTM.V,D,20190604,000000,0.01888,0.01889,0.01649,0.01699,0,0
FTM.V,D,20190605,000000,0.01699,0.02,0.01699,0.0183,0,0
FTM.V,D,20190606,000000,0.0183,0.0196,0.0172,0.0194,0,0
FTM.V,D,20190607,000000,0.0194,0.0204,0.019,0.02,0,0
FTM.V,D,20190608,000000,0.02,0.0219,0.0199,0.0216,0,0
FTM.V,D,20190609,000000,0.0216,0.0221,0.0201,0.0204,0,0
FTM.V,D,20190610,000000,0.0204,0.0351,0.02026,0.0342,0,0
FTM.V,D,20190611,000000,0.0342,0.04002,0.03049,0.0326,0,0
FTM.V,D,20190612,000000,0.0326,0.0338,0.0314,0.03245,0,0
FTM.V,D,20190613,000000,0.03245,0.03607,0.02938,0.0303,0,0
FTM.V,D,20190614,000000,0.0303,0.0312,0.02539,0.02749,0,0
FTM.V,D,20190615,000000,0.02749,0.03018,0.02574,0.02691,0,0
FTM.V,D,20190616,000000,0.02691,0.02754,0.0257,0.02685,0,0
FTM.V,D,20190617,000000,0.02685,0.02907,0.0261,0.02674,0,0
FTM.V,D,20190618,000000,0.02674,0.028,0.02568,0.02729,0,0
FTM.V,D,20190619,000000,0.02729,0.03008,0.02729,0.02794,0,0
FTM.V,D,20190620,000000,0.02794,0.02854,0.02535,0.02642,0,0
FTM.V,D,20190621,000000,0.02642,0.02662,0.02344,0.02388,0,0
FTM.V,D,20190622,000000,0.02388,0.02522,0.0227,0.0236,0,0
FTM.V,D,20190623,000000,0.0236,0.02495,0.02238,0.02286,0,0
FTM.V,D,20190624,000000,0.02286,0.02341,0.02241,0.02301,0,0
FTM.V,D,20190625,000000,0.02301,0.02306,0.02123,0.02147,0,0
FTM.V,D,20190626,000000,0.02147,0.02309,0.02075,0.0221,0,0
FTM.V,D,20190627,000000,0.0221,0.02646,0.02134,0.02251,0,0
FTM.V,D,20190628,000000,0.02251,0.02477,0.02215,0.02471,0,0
FTM.V,D,20190629,000000,0.02471,0.02926,0.02358,0.02648,0,0
FTM.V,D,20190630,000000,0.02648,0.02866,0.02558,0.02559,0,0
FTM.V,D,20190701,000000,0.02559,0.02992,0.02433,0.02559,0,0
FTM.V,D,20190702,000000,0.02559,0.02622,0.02305,0.0253,0,0
FTM.V,D,20190703,000000,0.0253,0.03356,0.02506,0.03052,0,0
FTM.V,D,20190704,000000,0.03052,0.0327,0.02595,0.02742,0,0
FTM.V,D,20190705,000000,0.02742,0.0295,0.02651,0.02738,0,0
FTM.V,D,20190706,000000,0.02738,0.02795,0.02578,0.02586,0,0
FTM.V,D,20190707,000000,0.02586,0.02682,0.0251,0.02536,0,0
FTM.V,D,20190708,000000,0.02536,0.02558,0.02273,0.02327,0,0
FTM.V,D,20190709,000000,0.02327,0.02654,0.02279,0.02432,0,0
FTM.V,D,20190710,000000,0.02432,0.0254,0.023,0.02389,0,0
FTM.V,D,20190711,000000,0.02389,0.0254,0.02221,0.02443,0,0
FTM.V,D,20190712,000000,0.02443,0.02771,0.02392,0.02485,0,0
FTM.V,D,20190713,000000,0.02485,0.02728,0.02348,0.02485,0,0
FTM.V,D,20190714,000000,0.02485,0.02578,0.02153,0.02168,0,0
FTM.V,D,20190715,000000,0.02168,0.02311,0.01919,0.02242,0,0
FTM.V,D,20190716,000000,0.02242,0.02279,0.01801,0.01811,0,0
FTM.V,D,20190717,000000,0.01811,0.02164,0.01749,0.02039,0,0
FTM.V,D,20190718,000000,0.02039,0.02139,0.0189,0.021,0,0
FTM.V,D,20190719,000000,0.021,0.02147,0.02027,0.02096,0,0
FTM.V,D,20190720,000000,0.02096,0.02184,0.02012,0.02128,0,0
FTM.V,D,20190721,000000,0.02128,0.02138,0.02017,0.02077,0,0
FTM.V,D,20190722,000000,0.02077,0.02251,0.0205,0.0218,0,0
FTM.V,D,20190723,000000,0.0218,0.02226,0.01924,0.0203,0,0
FTM.V,D,20190724,000000,0.0203,0.02229,0.01959,0.02205,0,0
FTM.V,D,20190725,000000,0.02205,0.024,0.02179,0.0227,0,0
FTM.V,D,20190726,000000,0.0227,0.02468,0.02194,0.02375,0,0
FTM.V,D,20190727,000000,0.02375,0.02597,0.02309,0.02489,0,0
FTM.V,D,20190728,000000,0.02489,0.02574,0.02313,0.02537,0,0
FTM.V,D,20190729,000000,0.02537,0.0263,0.02434,0.02452,0,0
FTM.V,D,20190730,000000,0.02452,0.0247,0.02228,0.02255,0,0
FTM.V,D,20190731,000000,0.02255,0.02399,0.02227,0.0229,0,0
FTM.V,D,20190801,000000,0.0229,0.02313,0.02146,0.02167,0,0
FTM.V,D,20190802,000000,0.02167,0.02426,0.02135,0.02319,0,0
FTM.V,D,20190803,000000,0.02319,0.02342,0.02153,0.0219,0,0
FTM.V,D,20190804,000000,0.0219,0.02268,0.02145,0.02164,0,0
FTM.V,D,20190805,000000,0.02164,0.02269,0.02138,0.02171,0,0
FTM.V,D,20190806,000000,0.02171,0.0238,0.02161,0.02222,0,0
FTM.V,D,20190807,000000,0.02222,0.02337,0.02165,0.02188,0,0
FTM.V,D,20190808,000000,0.02188,0.02203,0.01977,0.01995,0,0
FTM.V,D,20190809,000000,0.01995,0.02005,0.01676,0.01719,0,0
FTM.V,D,20190810,000000,0.01719,0.01847,0.01701,0.01794,0,0
FTM.V,D,20190811,000000,0.01794,0.01938,0.01749,0.01817,0,0
FTM.V,D,20190812,000000,0.01817,0.01968,0.01805,0.01945,0,0
FTM.V,D,20190813,000000,0.01945,0.01979,0.0179,0.01818,0,0
FTM.V,D,20190814,000000,0.01818,0.01822,0.01511,0.01549,0,0
FTM.V,D,20190815,000000,0.01549,0.01623,0.01459,0.01532,0,0
FTM.V,D,20190816,000000,0.01532,0.01627,0.01453,0.01513,0,0
FTM.V,D,20190817,000000,0.01513,0.01562,0.01505,0.01516,0,0
FTM.V,D,20190818,000000,0.01516,0.01664,0.01497,0.01604,0,0
FTM.V,D,20190819,000000,0.01604,0.01626,0.0153,0.01574,0,0
FTM.V,D,20190820,000000,0.01574,0.01574,0.01468,0.0153,0,0
FTM.V,D,20190821,000000,0.0153,0.01536,0.01394,0.01442,0,0
FTM.V,D,20190822,000000,0.01442,0.0154,0.01418,0.01517,0,0
FTM.V,D,20190823,000000,0.01517,0.01746,0.015,0.01692,0,0
FTM.V,D,20190824,000000,0.01692,0.0172,0.01508,0.01614,0,0
FTM.V,D,20190825,000000,0.01614,0.01658,0.01507,0.01522,0,0
FTM.V,D,20190826,000000,0.01522,0.01671,0.01478,0.0167,0,0
FTM.V,D,20190827,000000,0.0167,0.02076,0.01591,0.0195,0,0
FTM.V,D,20190828,000000,0.0195,0.02199,0.01837,0.02041,0,0
FTM.V,D,20190829,000000,0.02041,0.02127,0.01746,0.01765,0,0
FTM.V,D,20190830,000000,0.01765,0.01885,0.01684,0.01785,0,0
FTM.V,D,20190831,000000,0.01785,0.01806,0.01606,0.01673,0,0
FTM.V,D,20190901,000000,0.01673,0.01683,0.01555,0.01622,0,0
FTM.V,D,20190902,000000,0.01622,0.01889,0.01587,0.0186,0,0
FTM.V,D,20190903,000000,0.0186,0.01917,0.01778,0.01863,0,0
FTM.V,D,20190904,000000,0.01863,0.01969,0.01813,0.01928,0,0
FTM.V,D,20190905,000000,0.01928,0.01936,0.01814,0.01914,0,0
FTM.V,D,20190906,000000,0.01914,0.01917,0.0166,0.0171,0,0
FTM.V,D,20190907,000000,0.0171,0.01764,0.01655,0.01704,0,0
FTM.V,D,20190908,000000,0.01704,0.01742,0.01661,0.01679,0,0
FTM.V,D,20190909,000000,0.01679,0.01772,0.01616,0.01732,0,0
FTM.V,D,20190910,000000,0.01732,0.01761,0.01578,0.0162,0,0
FTM.V,D,20190911,000000,0.0162,0.01644,0.01509,0.01545,0,0
FTM.V,D,20190912,000000,0.01545,0.01555,0.0147,0.01491,0,0
FTM.V,D,20190913,000000,0.01491,0.01625,0.01491,0.01601,0,0
FTM.V,D,20190914,000000,0.01601,0.01619,0.01556,0.01573,0,0
FTM.V,D,20190915,000000,0.01573,0.01608,0.01561,0.01577,0,0
FTM.V,D,20190916,000000,0.01577,0.01589,0.01496,0.01523,0,0
FTM.V,D,20190917,000000,0.01523,0.01587,0.01504,0.01566,0,0
FTM.V,D,20190918,000000,0.01566,0.01661,0.01564,0.01629,0,0
FTM.V,D,20190919,000000,0.01629,0.01632,0.01461,0.01543,0,0
FTM.V,D,20190920,000000,0.01543,0.01598,0.01499,0.01533,0,0
FTM.V,D,20190921,000000,0.01533,0.01548,0.01492,0.0151,0,0
FTM.V,D,20190922,000000,0.0151,0.01534,0.0145,0.01464,0,0
FTM.V,D,20190923,000000,0.01464,0.01549,0.01436,0.01459,0,0
FTM.V,D,20190924,000000,0.01459,0.01467,0.01073,0.01166,0,0
FTM.V,D,20190925,000000,0.01166,0.01256,0.01036,0.01148,0,0
FTM.V,D,20190926,000000,0.01148,0.01202,0.0102,0.01139,0,0
FTM.V,D,20190927,000000,0.01139,0.01156,0.01091,0.01147,0,0
FTM.V,D,20190928,000000,0.01147,0.01172,0.01083,0.01153,0,0
FTM.V,D,20190929,000000,0.01153,0.01168,0.01038,0.01088,0,0
FTM.V,D,20190930,000000,0.01088,0.01116,0.01001,0.01082,0,0
FTM.V,D,20191001,000000,0.01082,0.01124,0.01045,0.01061,0,0
FTM.V,D,20191002,000000,0.01061,0.01082,0.01033,0.0108,0,0
FTM.V,D,20191003,000000,0.0108,0.01099,0.01041,0.01065,0,0
FTM.V,D,20191004,000000,0.01065,0.01095,0.01038,0.0108,0,0
FTM.V,D,20191005,000000,0.0108,0.01101,0.01054,0.01088,0,0
FTM.V,D,20191006,000000,0.01088,0.01088,0.01024,0.01041,0,0
FTM.V,D,20191007,000000,0.01041,0.01113,0.01021,0.01109,0,0
FTM.V,D,20191008,000000,0.01109,0.01223,0.011,0.01187,0,0
FTM.V,D,20191009,000000,0.01187,0.0129,0.01185,0.01275,0,0
FTM.V,D,20191010,000000,0.01275,0.01283,0.01162,0.01185,0,0
FTM.V,D,20191011,000000,0.01185,0.01328,0.01144,0.0125,0,0
FTM.V,D,20191012,000000,0.0125,0.01314,0.01232,0.01298,0,0
FTM.V,D,20191013,000000,0.01298,0.01298,0.0119,0.01216,0,0
FTM.V,D,20191014,000000,0.01216,0.01289,0.01216,0.01269,0,0
FTM.V,D,20191015,000000,0.01269,0.0134,0.01246,0.0127,0,0
FTM.V,D,20191016,000000,0.0127,0.01274,0.01075,0.01141,0,0
FTM.V,D,20191017,000000,0.01141,0.0124,0.01117,0.01235,0,0
FTM.V,D,20191018,000000,0.01235,0.01235,0.01117,0.01136,0,0
FTM.V,D,20191019,000000,0.01136,0.01191,0.01129,0.01137,0,0
FTM.V,D,20191020,000000,0.01137,0.01168,0.01127,0.01157,0,0
FTM.V,D,20191021,000000,0.01157,0.01192,0.01143,0.01165,0,0
FTM.V,D,20191022,000000,0.01165,0.01186,0.01109,0.0112,0,0
FTM.V,D,20191023,000000,0.0112,0.01133,0.009801,0.01019,0,0
FTM.V,D,20191024,000000,0.01019,0.01027,0.00992,0.01021,0,0
FTM.V,D,20191025,000000,0.01021,0.01224,0.01001,0.01147,0,0
FTM.V,D,20191026,000000,0.01147,0.01453,0.01093,0.01168,0,0
FTM.V,D,20191027,000000,0.01168,0.01205,0.01132,0.01185,0,0
FTM.V,D,20191028,000000,0.01185,0.01206,0.01153,0.0117,0,0
FTM.V,D,20191029,000000,0.0117,0.01224,0.01165,0.01205,0,0
FTM.V,D,20191030,000000,0.01205,0.01219,0.01187,0.01208,0,0
FTM.V,D,20191031,000000,0.01208,0.01233,0.01181,0.01211,0,0
FTM.V,D,20191101,000000,0.01211,0.01211,0.01153,0.01194,0,0
FTM.V,D,20191102,000000,0.01194,0.0121,0.01174,0.01203,0,0
FTM.V,D,20191103,000000,0.01203,0.01213,0.01174,0.01199,0,0
FTM.V,D,20191104,000000,0.01199,0.01378,0.01191,0.01326,0,0
FTM.V,D,20191105,000000,0.01326,0.0143,0.0131,0.01392,0,0
FTM.V,D,20191106,000000,0.01392,0.01394,0.01316,0.01357,0,0
FTM.V,D,20191107,000000,0.01357,0.01456,0.01305,0.0143,0,0
FTM.V,D,20191108,000000,0.0143,0.01446,0.01275,0.01344,0,0
FTM.V,D,20191109,000000,0.01344,0.01414,0.01301,0.01394,0,0
FTM.V,D,20191110,000000,0.01394,0.01421,0.01361,0.01388,0,0
FTM.V,D,20191111,000000,0.01388,0.01438,0.01324,0.01348,0,0
FTM.V,D,20191112,000000,0.01348,0.01383,0.01289,0.01313,0,0
FTM.V,D,20191113,000000,0.01313,0.01336,0.01287,0.0132,0,0
FTM.V,D,20191114,000000,0.0132,0.01339,0.01262,0.01278,0,0
FTM.V,D,20191115,000000,0.01278,0.01318,0.01236,0.01313,0,0
FTM.V,D,20191116,000000,0.01313,0.01317,0.01277,0.01296,0,0
FTM.V,D,20191117,000000,0.01296,0.01315,0.01284,0.01292,0,0
FTM.V,D,20191118,000000,0.01292,0.013,0.01206,0.01217,0,0
FTM.V,D,20191119,000000,0.01217,0.01223,0.01132,0.01191,0,0
FTM.V,D,20191120,000000,0.01191,0.01202,0.01133,0.01137,0,0
FTM.V,D,20191121,000000,0.01137,0.01162,0.01018,0.01049,0,0
FTM.V,D,20191122,000000,0.01049,0.01081,0.0093,0.01005,0,0
FTM.V,D,20191123,000000,0.01005,0.01107,0.009875,0.01058,0,0
FTM.V,D,20191124,000000,0.01058,0.01077,0.009454,0.009724,0,0
FTM.V,D,20191125,000000,0.009724,0.01161,0.009065,0.01115,0,0
FTM.V,D,20191126,000000,0.01115,0.01242,0.01107,0.01201,0,0
FTM.V,D,20191127,000000,0.01201,0.01287,0.01106,0.0128,0,0
FTM.V,D,20191128,000000,0.0128,0.01397,0.01236,0.01293,0,0
FTM.V,D,20191129,000000,0.01293,0.01366,0.01277,0.01302,0,0
FTM.V,D,20191130,000000,0.01302,0.01325,0.0124,0.0127,0,0
FTM.V,D,20191201,000000,0.0127,0.01301,0.01194,0.01291,0,0
FTM.V,D,20191202,000000,0.01291,0.01295,0.01205,0.01228,0,0
FTM.V,D,20191203,000000,0.01228,0.01239,0.01108,0.01196,0,0
FTM.V,D,20191204,000000,0.01196,0.0128,0.01136,0.01212,0,0
FTM.V,D,20191205,000000,0.01212,0.01273,0.01173,0.01262,0,0
FTM.V,D,20191206,000000,0.01262,0.01362,0.01211,0.01335,0,0
FTM.V,D,20191207,000000,0.01335,0.01388,0.01313,0.01346,0,0
FTM.V,D,20191208,000000,0.01346,0.01354,0.01229,0.01281,0,0
FTM.V,D,20191209,000000,0.01281,0.01323,0.01218,0.01238,0,0
