<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTT.V,D,20200906,000000,3.265,3.61,3.21,3.597,0,0
FTT.V,D,20200907,000000,3.597,3.691,3.369,3.577,0,0
FTT.V,D,20200908,000000,3.577,3.706,3.489,3.565,0,0
FTT.V,D,20200909,000000,3.565,3.77,3.479,3.732,0,0
FTT.V,D,20200910,000000,3.732,3.897,3.716,3.796,0,0
FTT.V,D,20200911,000000,3.796,3.804,3.691,3.8,0,0
FTT.V,D,20200912,000000,3.8,3.986,3.8,3.986,0,0
FTT.V,D,20200913,000000,3.986,4.183,3.833,3.962,0,0
FTT.V,D,20200914,000000,3.962,4.154,3.881,4.076,0,0
FTT.V,D,20200915,000000,4.076,4.082,3.823,3.858,0,0
FTT.V,D,20200916,000000,3.858,3.876,3.724,3.828,0,0
FTT.V,D,20200917,000000,3.828,3.913,3.752,3.841,0,0
FTT.V,D,20200918,000000,3.841,3.94,3.78,3.826,0,0
FTT.V,D,20200919,000000,3.826,3.885,3.781,3.834,0,0
FTT.V,D,20200920,000000,3.834,3.849,3.675,3.696,0,0
FTT.V,D,20200921,000000,3.696,3.779,3.421,3.686,0,0
FTT.V,D,20200922,000000,3.686,3.686,3.559,3.623,0,0
FTT.V,D,20200923,000000,3.623,3.625,3.391,3.461,0,0
FTT.V,D,20200924,000000,3.461,3.65,3.415,3.609,0,0
FTT.V,D,20200925,000000,3.609,3.692,3.561,3.668,0,0
FTT.V,D,20200926,000000,3.668,3.674,3.601,3.654,0,0
FTT.V,D,20200927,000000,3.646,3.694,3.575,3.594,0,0
FTT.V,D,20200928,000000,3.594,3.691,3.594,3.684,0,0
FTT.V,D,20200929,000000,3.684,3.684,3.584,3.643,0,0
FTT.V,D,20200930,000000,3.643,3.684,3.586,3.636,0,0
FTT.V,D,20201001,000000,3.636,3.669,3.355,3.594,0,0
FTT.V,D,20201002,000000,3.594,3.639,3.428,3.492,0,0
FTT.V,D,20201003,000000,3.492,3.576,3.492,3.554,0,0
FTT.V,D,20201004,000000,3.554,3.574,3.532,3.548,0,0
FTT.V,D,20201005,000000,3.548,3.573,3.508,3.535,0,0
FTT.V,D,20201006,000000,3.535,3.56,3.385,3.407,0,0
FTT.V,D,20201007,000000,3.407,3.421,3.375,3.41,0,0
FTT.V,D,20201008,000000,3.41,3.471,3.328,3.455,0,0
FTT.V,D,20201009,000000,3.455,3.57,3.454,3.534,0,0
FTT.V,D,20201010,000000,3.534,3.665,3.495,3.544,0,0
FTT.V,D,20201011,000000,3.544,3.546,3.496,3.518,0,0
FTT.V,D,20201012,000000,3.518,3.645,3.499,3.642,0,0
FTT.V,D,20201013,000000,3.642,3.699,3.61,3.661,0,0
FTT.V,D,20201014,000000,3.661,3.687,3.601,3.629,0,0
FTT.V,D,20201015,000000,3.629,3.67,3.59,3.638,0,0
FTT.V,D,20201016,000000,3.638,3.675,3.517,3.532,0,0
FTT.V,D,20201017,000000,3.532,3.571,3.515,3.549,0,0
FTT.V,D,20201018,000000,3.549,3.607,3.548,3.598,0,0
FTT.V,D,20201019,000000,3.598,3.644,3.555,3.615,0,0
FTT.V,D,20201020,000000,3.612,3.641,3.564,3.581,0,0
FTT.V,D,20201021,000000,3.581,3.783,3.563,3.771,0,0
FTT.V,D,20201022,000000,3.771,3.933,3.75,3.933,0,0
FTT.V,D,20201023,000000,3.933,3.945,3.836,3.88,0,0
FTT.V,D,20201024,000000,3.88,3.95,3.87,3.925,0,0
FTT.V,D,20201025,000000,3.925,3.976,3.858,3.879,0,0
FTT.V,D,20201026,000000,3.879,3.956,3.825,3.923,0,0
FTT.V,D,20201027,000000,3.923,4.079,3.921,4.025,0,0
FTT.V,D,20201028,000000,4.025,4.048,3.676,3.752,0,0
FTT.V,D,20201029,000000,3.752,4.218,3.748,3.834,0,0
FTT.V,D,20201030,000000,3.834,3.883,3.648,3.733,0,0
FTT.V,D,20201031,000000,3.733,3.801,3.65,3.718,0,0
FTT.V,D,20201101,000000,3.719,3.729,3.622,3.629,0,0
FTT.V,D,20201102,000000,3.629,3.677,3.472,3.503,0,0
FTT.V,D,20201103,000000,3.503,3.518,3.409,3.46,0,0
FTT.V,D,20201104,000000,3.46,3.483,3.336,3.397,0,0
FTT.V,D,20201105,000000,3.397,3.524,3.381,3.524,0,0
FTT.V,D,20201106,000000,3.524,3.64,3.493,3.64,0,0
FTT.V,D,20201107,000000,3.636,3.654,3.339,3.43,0,0
FTT.V,D,20201108,000000,3.43,3.577,3.414,3.55,0,0
FTT.V,D,20201109,000000,3.55,3.583,3.413,3.522,0,0
FTT.V,D,20201110,000000,3.522,3.686,3.514,3.681,0,0
FTT.V,D,20201111,000000,3.683,3.77,3.654,3.709,0,0
FTT.V,D,20201112,000000,3.709,3.742,3.631,3.689,0,0
FTT.V,D,20201113,000000,3.689,3.753,3.682,3.736,0,0
FTT.V,D,20201114,000000,3.736,3.746,3.59,3.658,0,0
FTT.V,D,20201115,000000,3.661,3.684,3.546,3.584,0,0
FTT.V,D,20201116,000000,3.584,3.731,3.577,3.687,0,0
FTT.V,D,20201117,000000,3.687,3.9,3.683,3.841,0,0
FTT.V,D,20201118,000000,3.841,3.95,3.705,3.789,0,0
FTT.V,D,20201119,000000,3.789,3.825,3.714,3.77,0,0
FTT.V,D,20201120,000000,3.77,3.981,3.739,3.941,0,0
FTT.V,D,20201121,000000,3.941,4.065,3.875,4.022,0,0
FTT.V,D,20201122,000000,4.025,4.16,3.846,4.145,0,0
FTT.V,D,20201123,000000,4.136,4.222,4.011,4.22,0,0
FTT.V,D,20201124,000000,4.22,4.418,4.188,4.356,0,0
FTT.V,D,20201125,000000,4.356,4.413,4.141,4.167,0,0
FTT.V,D,20201126,000000,4.167,4.216,3.626,3.935,0,0
FTT.V,D,20201127,000000,3.935,4.025,3.783,3.953,0,0
FTT.V,D,20201128,000000,3.953,4.171,3.935,4.125,0,0
FTT.V,D,20201129,000000,4.125,4.3,4.069,4.279,0,0
FTT.V,D,20201130,000000,4.279,4.694,4.279,4.647,0,0
FTT.V,D,20201201,000000,4.647,4.779,4.358,4.529,0,0
FTT.V,D,20201202,000000,4.529,4.585,4.404,4.498,0,0
FTT.V,D,20201203,000000,4.498,4.609,4.426,4.593,0,0
FTT.V,D,20201204,000000,4.593,4.618,4.303,4.32,0,0
FTT.V,D,20201205,000000,4.32,4.486,4.287,4.453,0,0
FTT.V,D,20201206,000000,4.453,4.551,4.421,4.468,0,0
FTT.V,D,20201207,000000,4.468,4.538,4.415,4.47,0,0
FTT.V,D,20201208,000000,4.47,4.487,4.229,4.229,0,0
FTT.V,D,20201209,000000,4.225,4.417,4.083,4.331,0,0
FTT.V,D,20201210,000000,4.331,4.343,4.162,4.242,0,0
FTT.V,D,20201211,000000,4.242,4.246,4.041,4.142,0,0
FTT.V,D,20201212,000000,4.142,4.285,4.108,4.277,0,0
FTT.V,D,20201213,000000,4.272,4.493,4.237,4.437,0,0
FTT.V,D,20201214,000000,4.437,4.55,4.429,4.547,0,0
FTT.V,D,20201215,000000,4.547,4.65,4.52,4.626,0,0
FTT.V,D,20201216,000000,4.628,4.924,4.593,4.92,0,0
FTT.V,D,20201217,000000,4.92,5.06,4.762,4.899,0,0
FTT.V,D,20201218,000000,4.899,4.96,4.765,4.906,0,0
FTT.V,D,20201219,000000,4.904,5.11,4.889,5.07,0,0
FTT.V,D,20201220,000000,5.07,5.125,4.889,4.966,0,0
FTT.V,D,20201221,000000,4.966,5.093,4.648,4.886,0,0
FTT.V,D,20201222,000000,4.89,4.952,4.642,4.94,0,0
FTT.V,D,20201223,000000,4.94,5.025,4.59,4.733,0,0
FTT.V,D,20201224,000000,4.733,4.88,4.63,4.872,0,0
FTT.V,D,20201225,000000,4.868,5.046,4.818,4.903,0,0
FTT.V,D,20201226,000000,4.903,5.173,4.856,5.057,0,0
FTT.V,D,20201227,000000,5.057,5.424,4.981,5.166,0,0
FTT.V,D,20201228,000000,5.166,5.435,5.132,5.34,0,0
FTT.V,D,20201229,000000,5.34,5.602,5.256,5.551,0,0
FTT.V,D,20201230,000000,5.551,5.769,5.522,5.739,0,0
FTT.V,D,20201231,000000,5.739,5.828,5.609,5.789,0,0
FTT.V,D,20210101,000000,5.789,5.909,5.7,5.815,0,0
FTT.V,D,20210102,000000,5.809,6.298,5.741,6.193,0,0
FTT.V,D,20210103,000000,6.193,7.035,6.13,7.005,0,0
FTT.V,D,20210104,000000,7.005,7.673,6.293,7.315,0,0
FTT.V,D,20210105,000000,7.3,8.724,6.999,8.693,0,0
FTT.V,D,20210106,000000,8.693,9.32,8.423,9.193,0,0
FTT.V,D,20210107,000000,9.193,10.13,9.193,9.685,0,0
FTT.V,D,20210108,000000,9.685,9.744,8.46,9.383,0,0
FTT.V,D,20210109,000000,9.383,9.65,8.69,9.57,0,0
FTT.V,D,20210110,000000,9.57,9.954,8.6,9.347,0,0
FTT.V,D,20210111,000000,9.347,9.386,7.063,8.38,0,0
FTT.V,D,20210112,000000,8.384,9.117,8.01,8.366,0,0
FTT.V,D,20210113,000000,8.366,9.2,7.984,9.078,0,0
FTT.V,D,20210114,000000,9.078,9.89,8.95,9.489,0,0
FTT.V,D,20210115,000000,9.489,9.801,8.55,9.143,0,0
FTT.V,D,20210116,000000,9.143,9.73,9.04,9.428,0,0
FTT.V,D,20210117,000000,9.428,10.25,8.87,10.08,0,0
FTT.V,D,20210118,000000,10.07,10.71,9.891,10.62,0,0
FTT.V,D,20210119,000000,10.62,11.3,10.52,10.88,0,0
FTT.V,D,20210120,000000,10.88,10.88,9.643,10.25,0,0
FTT.V,D,20210121,000000,10.25,10.53,8.639,8.91,0,0
FTT.V,D,20210122,000000,8.91,10.16,8.269,9.81,0,0
FTT.V,D,20210123,000000,9.81,10.06,9.462,9.743,0,0
FTT.V,D,20210124,000000,9.743,10.23,9.656,10.2,0,0
FTT.V,D,20210125,000000,10.2,10.75,9.655,9.853,0,0
FTT.V,D,20210126,000000,9.852,10.22,9.406,10.22,0,0
FTT.V,D,20210127,000000,10.23,10.31,9.116,9.591,0,0
FTT.V,D,20210128,000000,9.588,10.74,9.373,10.74,0,0
FTT.V,D,20210129,000000,10.74,12.98,10.73,11.91,0,0
FTT.V,D,20210130,000000,11.92,12,11.03,11.6,0,0
FTT.V,D,20210131,000000,11.6,11.6,10.85,11.05,0,0
FTT.V,D,20210201,000000,11.06,11.81,10.82,11.79,0,0
FTT.V,D,20210202,000000,11.78,12.88,11.77,12.86,0,0
FTT.V,D,20210203,000000,12.85,13.26,12.72,13.24,0,0
FTT.V,D,20210204,000000,13.24,13.68,12.82,13.32,0,0
FTT.V,D,20210205,000000,13.33,14.76,13.24,14.68,0,0
FTT.V,D,20210206,000000,14.68,15.54,14.37,14.99,0,0
FTT.V,D,20210207,000000,14.99,14.99,13.41,14.24,0,0
FTT.V,D,20210208,000000,14.24,16.43,14.16,16.4,0,0
FTT.V,D,20210209,000000,16.4,19,16.38,18.94,0,0
FTT.V,D,20210210,000000,18.96,22.43,18.75,20.44,0,0
FTT.V,D,20210211,000000,20.45,21.55,19.78,20.77,0,0
FTT.V,D,20210212,000000,20.77,21.34,20.14,21.34,0,0
FTT.V,D,20210213,000000,21.35,21.41,19.54,20.67,0,0
FTT.V,D,20210214,000000,20.67,21.49,20.38,20.91,0,0
FTT.V,D,20210215,000000,20.91,20.94,18.5,20.37,0,0
FTT.V,D,20210216,000000,20.4,21.71,19.77,20.81,0,0
FTT.V,D,20210217,000000,20.81,23.96,20.45,23.36,0,0
FTT.V,D,20210218,000000,23.36,26.67,23.12,26.34,0,0
FTT.V,D,20210219,000000,26.34,34.1,26.01,33.8,0,0
FTT.V,D,20210220,000000,33.79,34.92,29.75,30.95,0,0
FTT.V,D,20210221,000000,30.83,34.73,30.83,34.17,0,0
FTT.V,D,20210222,000000,34.17,34.36,28,33.53,0,0
FTT.V,D,20210223,000000,33.53,33.7,25.64,28.03,0,0
FTT.V,D,20210224,000000,27.98,31.31,27.09,29.3,0,0
FTT.V,D,20210225,000000,29.3,31.76,28.54,28.95,0,0
FTT.V,D,20210226,000000,29,29.42,26.16,27.39,0,0
FTT.V,D,20210227,000000,27.39,28.9,27.3,27.42,0,0
FTT.V,D,20210228,000000,27.51,27.66,24.63,25.81,0,0
FTT.V,D,20210301,000000,25.81,30.18,25.81,29.53,0,0
FTT.V,D,20210302,000000,29.59,31.2,28.89,29.3,0,0
FTT.V,D,20210303,000000,29.32,33.08,29.29,31.35,0,0
FTT.V,D,20210304,000000,31.35,32.15,28.96,29.31,0,0
FTT.V,D,20210305,000000,29.31,29.63,27.96,29.3,0,0
FTT.V,D,20210306,000000,29.3,29.81,28.09,29.69,0,0
FTT.V,D,20210307,000000,29.7,30.74,29.58,30.35,0,0
FTT.V,D,20210308,000000,30.35,31.68,30.04,31.52,0,0
FTT.V,D,20210309,000000,31.53,37.38,31.53,37.33,0,0
FTT.V,D,20210310,000000,37.37,38.14,34.45,37.15,0,0
FTT.V,D,20210311,000000,37.15,38.83,35.56,38.6,0,0
FTT.V,D,20210312,000000,38.6,38.77,35.72,37.08,0,0
FTT.V,D,20210313,000000,37.08,41.02,36.15,40.39,0,0
FTT.V,D,20210314,000000,40.4,42.7,40.03,42.57,0,0
FTT.V,D,20210315,000000,42.57,43.45,39.02,40.65,0,0
FTT.V,D,20210316,000000,40.65,41.02,37.82,39.96,0,0
FTT.V,D,20210317,000000,39.96,41.24,37.64,41.01,0,0
FTT.V,D,20210318,000000,40.99,41.83,39.3,39.82,0,0
FTT.V,D,20210319,000000,39.78,41.23,38.7,40.6,0,0
FTT.V,D,20210320,000000,40.6,41.78,40.19,40.67,0,0
FTT.V,D,20210321,000000,40.65,40.65,38.7,39.67,0,0
FTT.V,D,20210322,000000,39.67,40.07,36.74,37.01,0,0
FTT.V,D,20210323,000000,37,38.27,34.89,36.68,0,0
FTT.V,D,20210324,000000,36.68,38.6,34.31,34.51,0,0
FTT.V,D,20210325,000000,34.51,34.68,31.82,32.9,0,0
FTT.V,D,20210326,000000,32.92,35.64,32.62,35.45,0,0
FTT.V,D,20210327,000000,35.45,36.91,35.2,36.81,0,0
FTT.V,D,20210328,000000,36.84,36.93,35.83,36.22,0,0
FTT.V,D,20210329,000000,36.22,39.05,36.17,38.61,0,0
FTT.V,D,20210330,000000,38.61,40.41,38.2,40.21,0,0
FTT.V,D,20210331,000000,40.21,40.58,38.78,40.04,0,0
FTT.V,D,20210401,000000,40.05,40.95,39.46,40.34,0,0
FTT.V,D,20210402,000000,40.34,41.89,40.25,41.47,0,0
FTT.V,D,20210403,000000,41.47,42.5,39.99,40.1,0,0
FTT.V,D,20210404,000000,40.07,41.54,39.48,41.4,0,0
FTT.V,D,20210405,000000,41.41,43.99,39.63,43.78,0,0
FTT.V,D,20210406,000000,43.78,46.56,43.07,45.87,0,0
FTT.V,D,20210407,000000,45.83,46.52,43.24,44.71,0,0
FTT.V,D,20210408,000000,44.69,48.95,44.17,48.2,0,0
FTT.V,D,20210409,000000,48.21,50.47,47.44,49.96,0,0
FTT.V,D,20210410,000000,49.96,52.11,47.77,48.6,0,0
FTT.V,D,20210411,000000,48.64,50.45,48.33,49.98,0,0
FTT.V,D,20210412,000000,50.01,55.58,49.9,53.19,0,0
FTT.V,D,20210413,000000,53.19,54.32,51.3,54.13,0,0
FTT.V,D,20210414,000000,54.16,59.56,53.86,56.33,0,0
FTT.V,D,20210415,000000,56.29,57.51,55.06,56.47,0,0
FTT.V,D,20210416,000000,56.47,56.77,51.85,54.05,0,0
FTT.V,D,20210417,000000,54.01,54.65,51.1,52.67,0,0
FTT.V,D,20210418,000000,52.67,52.75,44.17,50.02,0,0
FTT.V,D,20210419,000000,50.02,52.69,47.76,50.67,0,0
FTT.V,D,20210420,000000,50.66,52.67,46.31,52.59,0,0
FTT.V,D,20210421,000000,52.62,53.57,50.88,51.62,0,0
FTT.V,D,20210422,000000,51.6,53.43,46.9,48.68,0,0
FTT.V,D,20210423,000000,48.73,49.48,42.53,46.5,0,0
FTT.V,D,20210424,000000,46.41,47.53,44.29,46.51,0,0
FTT.V,D,20210425,000000,46.53,48.04,43.99,44.72,0,0
FTT.V,D,20210426,000000,44.64,51.38,44.55,50.13,0,0
FTT.V,D,20210427,000000,50.17,54,49.74,53.84,0,0
FTT.V,D,20210428,000000,53.84,54.47,51.11,52.91,0,0
FTT.V,D,20210429,000000,52.9,54.27,50.82,52.13,0,0
FTT.V,D,20210430,000000,52.1,54.97,51.72,54.25,0,0
FTT.V,D,20210501,000000,54.28,55.65,54.03,55.07,0,0
FTT.V,D,20210502,000000,55.1,55.58,53.73,55.22,0,0
FTT.V,D,20210503,000000,55.22,58.21,54.6,57.4,0,0
FTT.V,D,20210504,000000,57.43,58.08,52.95,55.21,0,0
FTT.V,D,20210505,000000,55.2,57.95,53.51,57.61,0,0
FTT.V,D,20210506,000000,57.64,59.17,56.6,58.17,0,0
FTT.V,D,20210507,000000,58.17,59.78,56.01,58.37,0,0
FTT.V,D,20210508,000000,58.38,61.94,57.76,61.35,0,0
FTT.V,D,20210509,000000,61.35,61.68,59.27,60.55,0,0
FTT.V,D,20210510,000000,60.55,63.18,56.79,59.64,0,0
FTT.V,D,20210511,000000,59.61,61.47,57.52,61.12,0,0
FTT.V,D,20210512,000000,61.15,63.21,58.91,61.01,0,0
FTT.V,D,20210513,000000,60.96,61.23,52.16,54.88,0,0
FTT.V,D,20210514,000000,54.88,58.68,53.28,56.68,0,0
FTT.V,D,20210515,000000,56.69,58.46,53.38,55.31,0,0
FTT.V,D,20210516,000000,55.31,56.69,50.54,52.23,0,0
FTT.V,D,20210517,000000,52.23,54.08,47.59,50.43,0,0
FTT.V,D,20210518,000000,50.43,53.97,49.34,51.07,0,0
FTT.V,D,20210519,000000,51.09,52.67,32.81,39.04,0,0
FTT.V,D,20210520,000000,39.09,43.46,33.41,41.15,0,0
FTT.V,D,20210521,000000,41.21,42.53,32.01,35.28,0,0
FTT.V,D,20210522,000000,35.33,36.73,32.35,34.22,0,0
FTT.V,D,20210523,000000,34.22,34.39,22.81,26.59,0,0
FTT.V,D,20210524,000000,26.59,33.75,26.28,32.95,0,0
FTT.V,D,20210525,000000,32.93,34.72,30.42,32.47,0,0
FTT.V,D,20210526,000000,32.47,37.02,32.44,36.06,0,0
FTT.V,D,20210527,000000,36.07,37.39,34.1,36.49,0,0
FTT.V,D,20210528,000000,36.48,36.58,31.25,31.62,0,0
FTT.V,D,20210529,000000,31.6,34.2,29.42,30.21,0,0
FTT.V,D,20210530,000000,30.22,32.68,29.2,31.79,0,0
FTT.V,D,20210531,000000,31.78,33.98,29.88,33.39,0,0
FTT.V,D,20210601,000000,33.42,34.76,32.71,33.4,0,0
FTT.V,D,20210602,000000,33.41,36.22,33.01,35.15,0,0
FTT.V,D,20210603,000000,35.15,36.83,34.29,36.09,0,0
FTT.V,D,20210604,000000,36.08,36.57,32.97,35.23,0,0
FTT.V,D,20210605,000000,35.23,36.73,32.87,33.03,0,0
FTT.V,D,20210606,000000,33.01,34.61,32.97,33.98,0,0
FTT.V,D,20210607,000000,33.98,35.62,32.11,32.5,0,0
FTT.V,D,20210608,000000,32.5,32.77,28.6,31.03,0,0
FTT.V,D,20210609,000000,31.03,33.45,29.83,33.13,0,0
FTT.V,D,20210610,000000,33.14,33.9,32.08,32.7,0,0
FTT.V,D,20210611,000000,32.71,33.19,31.27,31.37,0,0
FTT.V,D,20210612,000000,31.36,31.76,29.68,30.93,0,0
FTT.V,D,20210613,000000,30.93,33.08,30.09,32.78,0,0
FTT.V,D,20210614,000000,32.78,34.22,32.58,33.45,0,0
FTT.V,D,20210615,000000,33.46,34.76,33.29,33.68,0,0
FTT.V,D,20210616,000000,33.68,34.02,31.72,32.28,0,0
FTT.V,D,20210617,000000,32.28,32.98,31.48,31.79,0,0
FTT.V,D,20210618,000000,31.79,32.27,28.98,29.65,0,0
FTT.V,D,20210619,000000,29.67,30.43,29.11,29.88,0,0
FTT.V,D,20210620,000000,29.88,30.18,27.68,29.96,0,0
FTT.V,D,20210621,000000,29.95,30.11,25.18,25.18,0,0
FTT.V,D,20210622,000000,25.16,26.25,22.46,24.88,0,0
FTT.V,D,20210623,000000,24.86,27.59,24.28,26.04,0,0
FTT.V,D,20210624,000000,26.07,26.99,25.1,26.46,0,0
FTT.V,D,20210625,000000,26.46,26.75,23.19,23.56,0,0
FTT.V,D,20210626,000000,23.6,23.81,21.9,22.15,0,0
FTT.V,D,20210627,000000,22.17,23.46,22.14,22.94,0,0
FTT.V,D,20210628,000000,22.95,26,22.94,25.88,0,0
FTT.V,D,20210629,000000,25.85,27.74,25.33,27.34,0,0
FTT.V,D,20210630,000000,27.34,27.36,25.73,27.12,0,0
FTT.V,D,20210701,000000,27.13,27.59,25.7,26.26,0,0
FTT.V,D,20210702,000000,26.28,27.08,25.36,26.95,0,0
FTT.V,D,20210703,000000,26.93,28.27,26.77,27.9,0,0
FTT.V,D,20210704,000000,27.9,28.24,26.72,28.17,0,0
FTT.V,D,20210705,000000,28.16,28.2,25.2,25.9,0,0
FTT.V,D,20210706,000000,25.9,28.57,25.32,27.99,0,0
FTT.V,D,20210707,000000,27.99,30.51,27.99,30.13,0,0
FTT.V,D,20210708,000000,30.13,30.22,28.28,28.52,0,0
FTT.V,D,20210709,000000,28.5,30.31,28.07,30.21,0,0
FTT.V,D,20210710,000000,30.2,30.7,29.61,29.95,0,0
FTT.V,D,20210711,000000,29.95,31.38,29.77,31.33,0,0
FTT.V,D,20210712,000000,31.34,32.11,30.13,30.36,0,0
FTT.V,D,20210713,000000,30.36,30.96,29.28,29.7,0,0
FTT.V,D,20210714,000000,29.7,29.77,28.18,28.56,0,0
FTT.V,D,20210715,000000,28.56,28.86,25.88,26,0,0
FTT.V,D,20210716,000000,25.96,27.13,23.34,25.6,0,0
FTT.V,D,20210717,000000,25.61,27.11,25.42,26.63,0,0
FTT.V,D,20210718,000000,26.62,27.17,25.86,26.34,0,0
FTT.V,D,20210719,000000,26.34,26.42,24.48,24.78,0,0
FTT.V,D,20210720,000000,24.76,26.39,23.63,26.01,0,0
FTT.V,D,20210721,000000,26.01,28.94,25.4,27.57,0,0
FTT.V,D,20210722,000000,27.57,29.14,27.51,28.6,0,0
FTT.V,D,20210723,000000,28.6,29.44,28.11,28.78,0,0
FTT.V,D,20210724,000000,28.77,30.48,28.72,30.02,0,0
FTT.V,D,20210725,000000,30.02,30.52,28.97,30.05,0,0
FTT.V,D,20210726,000000,30.05,33.4,29.65,30.01,0,0
FTT.V,D,20210727,000000,29.97,30.94,28.66,30.33,0,0
FTT.V,D,20210728,000000,30.34,32.28,30.22,31.91,0,0
FTT.V,D,20210729,000000,31.97,32.48,31.34,32.01,0,0
FTT.V,D,20210730,000000,32.01,34.74,32,34.45,0,0
FTT.V,D,20210731,000000,34.46,35.45,34.02,35.44,0,0
FTT.V,D,20210801,000000,35.44,36.31,34.44,35.25,0,0
FTT.V,D,20210802,000000,35.24,36.93,34.37,35.67,0,0
FTT.V,D,20210803,000000,35.66,39.3,35.46,35.85,0,0
FTT.V,D,20210804,000000,35.86,37.87,34.4,37.74,0,0
FTT.V,D,20210805,000000,37.75,39.87,35.82,39.7,0,0
FTT.V,D,20210806,000000,39.67,41.85,39.4,40.96,0,0
FTT.V,D,20210807,000000,40.93,44.96,40.93,43.69,0,0
FTT.V,D,20210808,000000,43.73,45.94,42.56,43.65,0,0
FTT.V,D,20210809,000000,43.65,49.47,41.85,47.55,0,0
FTT.V,D,20210810,000000,47.55,50.23,47.49,49.31,0,0
FTT.V,D,20210811,000000,49.29,52.7,48.53,51.92,0,0
FTT.V,D,20210812,000000,51.9,51.95,47.6,48.89,0,0
FTT.V,D,20210813,000000,48.89,54.23,48.09,49.4,0,0
FTT.V,D,20210814,000000,49.39,50.82,46.88,49.58,0,0
FTT.V,D,20210815,000000,49.58,51.05,47.47,50.98,0,0
FTT.V,D,20210816,000000,50.93,53.48,47.36,47.46,0,0
FTT.V,D,20210817,000000,47.5,48.88,43.06,44.8,0,0
FTT.V,D,20210818,000000,44.8,48.13,43.63,45.88,0,0
FTT.V,D,20210819,000000,45.84,49.03,44.76,48.85,0,0
FTT.V,D,20210820,000000,48.85,53.5,47.98,50.79,0,0
FTT.V,D,20210821,000000,50.8,51.74,49.3,51.68,0,0
FTT.V,D,20210822,000000,51.67,52,48.43,49.29,0,0
FTT.V,D,20210823,000000,49.26,51.98,49.22,51.03,0,0
FTT.V,D,20210824,000000,51.03,55.31,46.12,47.99,0,0
FTT.V,D,20210825,000000,47.99,49.96,46.44,49.63,0,0
FTT.V,D,20210826,000000,49.71,50.34,44.94,46.34,0,0
FTT.V,D,20210827,000000,46.34,49.6,45.11,49.45,0,0
FTT.V,D,20210828,000000,49.43,53.5,48.54,48.82,0,0
FTT.V,D,20210829,000000,48.82,51.63,46.93,47.43,0,0
FTT.V,D,20210830,000000,47.43,49.03,45.62,48.71,0,0
FTT.V,D,20210831,000000,48.71,52.16,45.15,47.8,0,0
FTT.V,D,20210901,000000,47.79,66.04,46.78,62.59,0,0
FTT.V,D,20210902,000000,62.56,70.07,59.82,59.82,0,0
FTT.V,D,20210903,000000,59.73,67.49,58.16,61.63,0,0
FTT.V,D,20210904,000000,61.64,65.46,60.48,61.52,0,0
FTT.V,D,20210905,000000,61.52,64.97,59.43,64.25,0,0
FTT.V,D,20210906,000000,64.25,77.29,62.23,74.21,0,0
FTT.V,D,20210907,000000,74.2,83.32,62.61,68.35,0,0
FTT.V,D,20210908,000000,68.34,76.16,62.01,76.13,0,0
FTT.V,D,20210909,000000,75.95,84.7,73.72,77.21,0,0
FTT.V,D,20210910,000000,77.26,83.37,69.94,70.64,0,0
FTT.V,D,20210911,000000,70.62,77,70.29,73.32,0,0
FTT.V,D,20210912,000000,73.38,77.93,70.93,72.32,0,0
FTT.V,D,20210913,000000,72.43,75,64.84,68.71,0,0
FTT.V,D,20210914,000000,68.7,69.21,65.65,66.44,0,0
FTT.V,D,20210915,000000,66.4,72.93,66.26,70.48,0,0
FTT.V,D,20210916,000000,70.48,71.59,66,67.17,0,0
FTT.V,D,20210917,000000,67.17,68.18,58.71,61.27,0,0
FTT.V,D,20210918,000000,61.34,66.4,60.91,62.6,0,0
FTT.V,D,20210919,000000,62.6,64.08,60.53,60.97,0,0
FTT.V,D,20210920,000000,60.97,61.21,50.94,54.36,0,0
FTT.V,D,20210921,000000,54.34,58.47,48,52.69,0,0
FTT.V,D,20210922,000000,52.44,58.18,50.47,55.52,0,0
FTT.V,D,20210923,000000,55.52,60.91,54.59,57.5,0,0
FTT.V,D,20210924,000000,57.58,57.84,49.11,53.42,0,0
FTT.V,D,20210925,000000,53.47,55.53,50.66,55.35,0,0
FTT.V,D,20210926,000000,55.41,59.15,49.86,56.4,0,0
FTT.V,D,20210927,000000,56.4,57.88,52.14,53,0,0
FTT.V,D,20210928,000000,53.02,53.39,48.79,49.61,0,0
FTT.V,D,20210929,000000,49.62,52.24,47.95,49.39,0,0
FTT.V,D,20210930,000000,49.39,52.86,49.15,51.46,0,0
FTT.V,D,20211001,000000,51.45,56.36,51.05,55.52,0,0
FTT.V,D,20211002,000000,55.46,58.06,53.32,56.97,0,0
FTT.V,D,20211003,000000,56.96,58.68,55.33,56.67,0,0
FTT.V,D,20211004,000000,56.66,57.31,52.88,55.58,0,0
FTT.V,D,20211005,000000,55.6,58.42,54.88,58.42,0,0
FTT.V,D,20211006,000000,58.37,61.97,54.02,56.79,0,0
FTT.V,D,20211007,000000,56.91,57.71,54.7,56.58,0,0
FTT.V,D,20211008,000000,56.57,57.43,54.72,55.3,0,0
