<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLM.V,D,20220722,000000,0.25131,0.260516,0.24299,0.254736,287325.32619759033,0
GLM.V,D,20220723,000000,0.25467,0.260847,0.244007,0.25251,123225.92392508428,0
GLM.V,D,20220724,000000,0.252435,0.259905,0.246005,0.254831,191205.53497820612,0
GLM.V,D,20220725,000000,0.254878,0.258153,0.231933,0.238429,264114.72714579635,0
GLM.V,D,20220726,000000,0.237861,0.246925,0.223574,0.233025,491719.7049123626,0
GLM.V,D,20220727,000000,0.233125,0.251178,0.229711,0.245056,401536.5414731629,0
GLM.V,D,20220728,000000,0.245309,0.259826,0.23779,0.254661,320414.74487513903,0
GLM.V,D,20220729,000000,0.254663,0.26048,0.243224,0.250873,207727.87685549486,0
GLM.V,D,20220730,000000,0.250883,0.267067,0.247156,0.260066,223748.2781157286,0
GLM.V,D,20220731,000000,0.259998,0.275296,0.249957,0.264531,342935.19674247695,0
GLM.V,D,20220801,000000,0.264986,0.281634,0.253809,0.273747,382793.0640104293,0
GLM.V,D,20220802,000000,0.27503,0.28109,0.254539,0.263605,354579.7482105229,0
GLM.V,D,20220803,000000,0.263605,0.269659,0.24993,0.263586,123303.99052982408,0
GLM.V,D,20220804,000000,0.263591,0.266506,0.256164,0.259513,140341.47391592278,0
GLM.V,D,20220805,000000,0.259448,0.272064,0.258531,0.266921,325315.4345672063,0
GLM.V,D,20220806,000000,0.266923,0.276659,0.266417,0.271462,140801.65762323578,0
GLM.V,D,20220807,000000,0.27151,0.27605,0.262939,0.272779,114180.5724348523,0
GLM.V,D,20220808,000000,0.272189,0.276056,0.266765,0.273623,129751.3464233249,0
GLM.V,D,20220809,000000,0.272923,0.27694,0.25103,0.261282,301068.06357927306,0
GLM.V,D,20220810,000000,0.259845,0.272474,0.251298,0.272469,1389712.3451514777,0
GLM.V,D,20220811,000000,0.270458,0.415399,0.269191,0.314848,22259588.908046585,0
GLM.V,D,20220812,000000,0.314057,0.316558,0.288715,0.296136,1296689.2240564509,0
GLM.V,D,20220813,000000,0.296095,0.297832,0.287695,0.289233,345255.77741313,0
GLM.V,D,20220814,000000,0.289393,0.313751,0.281336,0.287306,1459816.2489393065,0
GLM.V,D,20220815,000000,0.287162,0.318519,0.277177,0.284958,1938386.1020137933,0
GLM.V,D,20220816,000000,0.284941,0.31469,0.279019,0.297947,1518145.8202290703,0
GLM.V,D,20220817,000000,0.297617,0.315006,0.281504,0.286833,1187494.385384259,0
GLM.V,D,20220818,000000,0.28681,0.310022,0.283541,0.293026,1937722.0189142632,0
GLM.V,D,20220819,000000,0.293139,0.29669,0.25299,0.253725,1595082.2263441167,0
GLM.V,D,20220820,000000,0.255073,0.265069,0.249868,0.252267,661620.9633982523,0
GLM.V,D,20220821,000000,0.252255,0.268897,0.251557,0.264322,981134.1617060339,0
GLM.V,D,20220822,000000,0.264255,0.264946,0.244488,0.251475,791007.7645261028,0
GLM.V,D,20220823,000000,0.25204,0.258057,0.246318,0.254435,478734.99160032166,0
GLM.V,D,20220824,000000,0.254697,0.262153,0.249873,0.259551,503733.71896285086,0
GLM.V,D,20220825,000000,0.259513,0.269057,0.25387,0.261708,709459.9276270736,0
GLM.V,D,20220826,000000,0.26166,0.265414,0.245602,0.248802,519990.8619778836,0
GLM.V,D,20220827,000000,0.248125,0.265241,0.234336,0.241127,452428.0423257771,0
GLM.V,D,20220828,000000,0.237317,0.254083,0.237317,0.244788,634151.4624799917,0
GLM.V,D,20220829,000000,0.24506,0.258977,0.232138,0.246347,1165607.5326382024,0
GLM.V,D,20220830,000000,0.247295,0.25258,0.237827,0.242709,538922.5426295646,0
GLM.V,D,20220831,000000,0.242799,0.250523,0.241699,0.245288,326062.4843493956,0
GLM.V,D,20220901,000000,0.245505,0.25462,0.233893,0.240338,491507.3071628623,0
GLM.V,D,20220902,000000,0.24039,0.253585,0.235884,0.240746,741288.767282879,0
GLM.V,D,20220903,000000,0.240799,0.243014,0.2342,0.239044,205703.77692371546,0
GLM.V,D,20220904,000000,0.23913,0.24241,0.2313,0.238174,210154.09229490373,0
GLM.V,D,20220905,000000,0.23815,0.24231,0.22989,0.235484,297207.14361770696,0
GLM.V,D,20220906,000000,0.235524,0.245325,0.21981,0.22473,488889.99686914374,0
GLM.V,D,20220907,000000,0.224776,0.232468,0.216161,0.230676,482353.5948581531,0
GLM.V,D,20220908,000000,0.23065,0.438835,0.226624,0.307546,17988992.034480028,0
GLM.V,D,20220909,000000,0.307243,0.338658,0.266561,0.271692,4390348.769893816,0
GLM.V,D,20220910,000000,0.270911,0.30906,0.269695,0.279556,2489929.59983654,0
GLM.V,D,20220911,000000,0.279753,0.409567,0.274602,0.323178,9300381.895964164,0
GLM.V,D,20220912,000000,0.324481,0.54007,0.305373,0.410282,18632245.036681272,0
GLM.V,D,20220913,000000,0.409782,0.414791,0.324948,0.350107,3281912.6839809706,0
GLM.V,D,20220914,000000,0.346207,0.34959,0.3029,0.310201,1253220.3775286088,0
GLM.V,D,20220915,000000,0.310562,0.399124,0.290806,0.343099,4075631.570460373,0
GLM.V,D,20220916,000000,0.336893,0.355282,0.291242,0.2974,5824017.579346558,0
GLM.V,D,20220917,000000,0.29757,0.314269,0.2962,0.30363,2368425.9815230872,0
GLM.V,D,20220918,000000,0.30294,0.30908,0.270173,0.27329,1855326.2425798574,0
GLM.V,D,20220919,000000,0.273193,0.30311,0.265743,0.283908,3716707.0141887027,0
GLM.V,D,20220920,000000,0.284757,0.292659,0.272917,0.27597,879515.5286688041,0
GLM.V,D,20220921,000000,0.27663,0.29871,0.269427,0.27218,1478455.8490575494,0
GLM.V,D,20220922,000000,0.27364,0.28426,0.2656,0.278092,484905.7466898704,0
GLM.V,D,20220923,000000,0.278118,0.28998,0.266343,0.274333,859654.5538822375,0
GLM.V,D,20220924,000000,0.273838,0.285141,0.26939,0.276512,411676.2590483372,0
GLM.V,D,20220925,000000,0.276548,0.278946,0.26763,0.26844,438697.3243244642,0
GLM.V,D,20220926,000000,0.268903,0.277258,0.254895,0.2688,1259983.6722371588,0
GLM.V,D,20220927,000000,0.26881,0.28003,0.25792,0.262674,690530.3813124489,0
GLM.V,D,20220928,000000,0.26278,0.266753,0.254435,0.26363,166097.51980333126,0
GLM.V,D,20220929,000000,0.26361,0.264914,0.25492,0.261426,231313.64662253,0
GLM.V,D,20220930,000000,0.261426,0.267047,0.256056,0.25994,229335.3953399245,0
GLM.V,D,20221001,000000,0.25962,0.30418,0.25684,0.2769,3630520.579250762,0
GLM.V,D,20221002,000000,0.2768,0.27863,0.25832,0.26212,525359.4338201287,0
GLM.V,D,20221003,000000,0.26188,0.271647,0.25361,0.262996,366313.3664886964,0
GLM.V,D,20221004,000000,0.263436,0.267904,0.257486,0.26601,271695.4277003195,0
GLM.V,D,20221005,000000,0.26603,0.26789,0.257556,0.263256,232193.52571370034,0
GLM.V,D,20221006,000000,0.263303,0.271335,0.261581,0.264435,437149.9514508878,0
GLM.V,D,20221007,000000,0.265195,0.280263,0.258865,0.26624,1049364.545961178,0
GLM.V,D,20221008,000000,0.266247,0.293108,0.263616,0.271381,866856.0180744599,0
GLM.V,D,20221009,000000,0.271441,0.274687,0.261716,0.268684,76558.87606797526,0
GLM.V,D,20221010,000000,0.268704,0.28333,0.263774,0.267103,341602.690501188,0
GLM.V,D,20221011,000000,0.267133,0.26719,0.253587,0.256097,139195.10613176436,0
GLM.V,D,20221012,000000,0.256139,0.258866,0.250815,0.25645,154048.97914723374,0
GLM.V,D,20221013,000000,0.256458,0.258217,0.230505,0.24977,612966.2546531116,0
GLM.V,D,20221014,000000,0.25005,0.258916,0.248072,0.253678,260246.54219920078,0
GLM.V,D,20221015,000000,0.253708,0.25925,0.248552,0.252558,109673.1850709294,0
GLM.V,D,20221016,000000,0.25249,0.254565,0.247682,0.252583,235259.42425127685,0
GLM.V,D,20221017,000000,0.25227,0.295973,0.242333,0.263705,2672468.5174714243,0
GLM.V,D,20221018,000000,0.263685,0.283541,0.256593,0.260503,523443.5714435536,0
GLM.V,D,20221019,000000,0.261743,0.27719,0.258183,0.26284,436289.97241092136,0
GLM.V,D,20221020,000000,0.263477,0.263958,0.250872,0.253252,358654.1020926905,0
GLM.V,D,20221021,000000,0.253522,0.265509,0.244413,0.25591,356347.9456951042,0
GLM.V,D,20221022,000000,0.257821,0.259628,0.25196,0.25434,192636.53945873163,0
GLM.V,D,20221023,000000,0.25504,0.262894,0.249662,0.257226,325446.7918975749,0
GLM.V,D,20221024,000000,0.256768,0.261236,0.251243,0.258203,152831.41632321166,0
GLM.V,D,20221025,000000,0.258148,0.268274,0.25487,0.266013,224634.43959974177,0
GLM.V,D,20221026,000000,0.265065,0.28608,0.262082,0.272856,475859.1605598905,0
GLM.V,D,20221027,000000,0.272684,0.277165,0.267534,0.269976,158565.5591990478,0
GLM.V,D,20221028,000000,0.269916,0.273577,0.260946,0.270224,111022.75681603524,0
GLM.V,D,20221029,000000,0.270154,0.276705,0.267141,0.272363,204914.15533415313,0
GLM.V,D,20221030,000000,0.272785,0.274825,0.266503,0.271047,321501.75127433287,0
GLM.V,D,20221031,000000,0.27106,0.282486,0.263678,0.274438,393190.1195655669,0
GLM.V,D,20221101,000000,0.274484,0.280327,0.273645,0.274913,399886.8685151969,0
GLM.V,D,20221102,000000,0.273645,0.273745,0.261984,0.264981,322576.8127423956,0
GLM.V,D,20221103,000000,0.265387,0.285366,0.264687,0.272397,801988.6591828229,0
GLM.V,D,20221104,000000,0.2719,0.28772,0.271173,0.287617,104792.20326066365,0
GLM.V,D,20221105,000000,0.289226,0.291835,0.284803,0.285714,88491.18770320414,0
GLM.V,D,20221106,000000,0.284617,0.286114,0.278317,0.278608,102290.80602314186,0
GLM.V,D,20221107,000000,0.278028,0.279025,0.270614,0.272333,276685.95664816693,0
GLM.V,D,20221108,000000,0.272682,0.2762,0.213577,0.231091,616564.1622139271,0
GLM.V,D,20221109,000000,0.23069,0.239335,0.179483,0.185877,787458.1413632417,0
GLM.V,D,20221110,000000,0.184077,0.225802,0.175611,0.215903,378663.479595002,0
GLM.V,D,20221111,000000,0.215599,0.243633,0.192759,0.202422,215909.13676886502,0
GLM.V,D,20221112,000000,0.203181,0.211885,0.195647,0.200339,112679.2756042873,0
GLM.V,D,20221113,000000,0.203733,0.209191,0.186788,0.193029,343724.6136054023,0
GLM.V,D,20221114,000000,0.191931,0.196405,0.176053,0.191531,374642.0024849242,0
GLM.V,D,20221115,000000,0.19273,0.222377,0.192711,0.204295,224014.7031259867,0
GLM.V,D,20221116,000000,0.204552,0.221922,0.202381,0.205209,207099.7191615588,0
GLM.V,D,20221117,000000,0.208312,0.20962,0.196231,0.202238,97601.80438236725,0
GLM.V,D,20221118,000000,0.202935,0.219917,0.201932,0.20836,294426.65473773674,0
GLM.V,D,20221119,000000,0.208456,0.219456,0.20676,0.218273,95960.7172216056,0
GLM.V,D,20221120,000000,0.218168,0.23263,0.202538,0.203293,700933.2271010939,0
GLM.V,D,20221121,000000,0.202987,0.205487,0.193805,0.199061,166257.09578591154,0
GLM.V,D,20221122,000000,0.19966,0.204556,0.190969,0.204552,118529.46631179606,0
GLM.V,D,20221123,000000,0.206032,0.217063,0.206032,0.216761,201685.94511928185,0
GLM.V,D,20221124,000000,0.217267,0.224253,0.203125,0.218916,147670.74567277377,0
GLM.V,D,20221125,000000,0.218912,0.227734,0.214543,0.220876,182182.0587510504,0
GLM.V,D,20221126,000000,0.223768,0.225067,0.218766,0.218969,71072.22845446703,0
GLM.V,D,20221127,000000,0.221769,0.221969,0.217356,0.218864,77545.8378711513,0
GLM.V,D,20221128,000000,0.216789,0.216802,0.208281,0.210318,85307.78004405764,0
GLM.V,D,20221129,000000,0.211902,0.218717,0.211902,0.217917,47779.586974693964,0
GLM.V,D,20221130,000000,0.21773,0.236436,0.216928,0.227914,178510.73692026184,0
GLM.V,D,20221201,000000,0.227516,0.229123,0.221909,0.223813,59620.05283535148,0
GLM.V,D,20221202,000000,0.224716,0.228223,0.218522,0.227109,132516.97329157044,0
GLM.V,D,20221203,000000,0.227014,0.228323,0.223145,0.223522,114751.94768541658,0
GLM.V,D,20221204,000000,0.223045,0.225045,0.221422,0.224045,137263.96304344758,0
GLM.V,D,20221205,000000,0.223945,0.226523,0.220802,0.221807,108964.04237012246,0
GLM.V,D,20221206,000000,0.221807,0.25002,0.2191,0.228195,529032.4424840618,0
GLM.V,D,20221207,000000,0.224998,0.226209,0.210111,0.2173,108719.72297071632,0
GLM.V,D,20221208,000000,0.219004,0.225105,0.216996,0.221918,120299.36066017779,0
GLM.V,D,20221209,000000,0.222418,0.228502,0.219811,0.219907,49974.265159382296,0
GLM.V,D,20221210,000000,0.222485,0.2463,0.220296,0.229595,600140.0574821515,0
GLM.V,D,20221211,000000,0.2316,0.233498,0.226898,0.227323,468911.4067251202,0
GLM.V,D,20221212,000000,0.225445,0.225945,0.215619,0.21922,99521.77525265017,0
GLM.V,D,20221213,000000,0.221524,0.230136,0.215686,0.228645,130963.06164814325,0
GLM.V,D,20221214,000000,0.228247,0.232953,0.226818,0.227116,101246.72774990047,0
GLM.V,D,20221215,000000,0.227623,0.228746,0.219722,0.222122,137004.67897489347,0
GLM.V,D,20221216,000000,0.222022,0.222622,0.206841,0.208242,295625.56951773615,0
GLM.V,D,20221217,000000,0.204741,0.210127,0.185011,0.193625,258994.6635266106,0
GLM.V,D,20221218,000000,0.19611,0.205016,0.189813,0.193023,95472.22439884642,0
GLM.V,D,20221219,000000,0.196528,0.200322,0.185196,0.185206,236597.60761921763,0
GLM.V,D,20221220,000000,0.184994,0.205812,0.180796,0.195708,152407.8400460626,0
GLM.V,D,20221221,000000,0.193008,0.2041,0.1924,0.19511,168700.86822883188,0
GLM.V,D,20221222,000000,0.195304,0.2045,0.194075,0.19797,93112.11903938929,0
GLM.V,D,20221223,000000,0.196674,0.20097,0.196169,0.198978,140565.5317866976,0
GLM.V,D,20221224,000000,0.199584,0.202482,0.19658,0.197986,124878.88346780615,0
GLM.V,D,20221225,000000,0.196588,0.199482,0.194367,0.196171,222386.31767965716,0
GLM.V,D,20221226,000000,0.196282,0.196582,0.189877,0.192162,195709.57672218716,0
GLM.V,D,20221227,000000,0.193261,0.193955,0.188426,0.188628,122423.36109680515,0
GLM.V,D,20221228,000000,0.19052,0.19052,0.177804,0.177806,168049.28436373468,0
GLM.V,D,20221229,000000,0.178111,0.179528,0.173103,0.175021,244904.86841009752,0
GLM.V,D,20221230,000000,0.177017,0.191322,0.172714,0.182305,288273.2161673202,0
GLM.V,D,20221231,000000,0.179014,0.179616,0.174413,0.17911,128959.41211512618,0
GLM.V,D,20230101,000000,0.177809,0.180428,0.17361,0.179317,161091.4689404766,0
GLM.V,D,20230102,000000,0.180119,0.183134,0.176726,0.182442,194678.2248739982,0
GLM.V,D,20230103,000000,0.182044,0.182044,0.177627,0.178332,194704.3468212839,0
GLM.V,D,20230104,000000,0.17863,0.185226,0.178429,0.184039,171072.2259838321,0
GLM.V,D,20230105,000000,0.183541,0.184846,0.181942,0.184032,156958.53325439047,0
GLM.V,D,20230106,000000,0.182829,0.185126,0.180106,0.183643,54934.43859033477,0
GLM.V,D,20230107,000000,0.183051,0.18675,0.182866,0.184454,82919.93411173357,0
GLM.V,D,20230108,000000,0.185272,0.186774,0.182164,0.18607,163287.12317318463,0
GLM.V,D,20230109,000000,0.187466,0.1956,0.187466,0.192398,93367.75876916508,0
GLM.V,D,20230110,000000,0.1928,0.206881,0.1915,0.198728,289166.7314833539,0
GLM.V,D,20230111,000000,0.198428,0.199306,0.193688,0.199298,151417.7828066642,0
GLM.V,D,20230112,000000,0.199182,0.207919,0.19798,0.20182,134037.47194374996,0
GLM.V,D,20230113,000000,0.203414,0.213423,0.20112,0.212019,96360.01011063757,0
GLM.V,D,20230114,000000,0.213817,0.225495,0.210523,0.220209,201861.508117151,0
GLM.V,D,20230115,000000,0.220122,0.260139,0.216522,0.225365,754946.315777775,0
GLM.V,D,20230116,000000,0.225168,0.237293,0.219202,0.226705,247102.97218825313,0
GLM.V,D,20230117,000000,0.227307,0.228611,0.221802,0.226725,171741.05941804315,0
GLM.V,D,20230118,000000,0.225025,0.268324,0.211775,0.212289,638440.3492859873,0
GLM.V,D,20230119,000000,0.212589,0.225993,0.210394,0.218493,233716.9520259767,0
GLM.V,D,20230120,000000,0.218315,0.229746,0.214998,0.229539,115325.86532061068,0
GLM.V,D,20230121,000000,0.229741,0.242265,0.227768,0.234335,145133.72630008555,0
GLM.V,D,20230122,000000,0.233847,0.234845,0.227036,0.229144,215748.25731808177,0
GLM.V,D,20230123,000000,0.229344,0.235614,0.228721,0.23324,156120.44397665982,0
GLM.V,D,20230124,000000,0.232837,0.248427,0.232637,0.234312,159269.7288038323,0
GLM.V,D,20230125,000000,0.233819,0.238343,0.216524,0.23684,124146.63738519372,0
GLM.V,D,20230126,000000,0.23564,0.238643,0.232905,0.236919,137974.0167660678,0
GLM.V,D,20230127,000000,0.236321,0.266953,0.233668,0.246696,254328.7099991595,0
GLM.V,D,20230128,000000,0.247384,0.259044,0.239755,0.244349,135662.14614693116,0
GLM.V,D,20230129,000000,0.244651,0.249207,0.243168,0.248417,105471.78619955141,0
GLM.V,D,20230130,000000,0.248505,0.249412,0.228402,0.229516,152212.48568616767,0
GLM.V,D,20230131,000000,0.229214,0.235102,0.227786,0.232721,80345.54612056765,0
GLM.V,D,20230201,000000,0.232512,0.240222,0.225705,0.239612,138837.7372909103,0
GLM.V,D,20230202,000000,0.239412,0.251225,0.238436,0.242849,93483.3435360429,0
GLM.V,D,20230203,000000,0.242751,0.257341,0.241741,0.248017,195109.32260817417,0
GLM.V,D,20230204,000000,0.24802,0.273919,0.24762,0.267124,290864.3632708476,0
GLM.V,D,20230205,000000,0.267421,0.304461,0.249355,0.255364,738859.557321829,0
GLM.V,D,20230206,000000,0.254266,0.267654,0.251697,0.255008,107373.3229841604,0
GLM.V,D,20230207,000000,0.255508,0.263582,0.243505,0.257015,199175.09177065568,0
GLM.V,D,20230208,000000,0.257013,0.270122,0.25701,0.262421,309640.363409951,0
GLM.V,D,20230209,000000,0.262216,0.266584,0.246437,0.247325,143779.27914975956,0
GLM.V,D,20230210,000000,0.248117,0.255549,0.239448,0.243734,119069.90285817624,0
GLM.V,D,20230211,000000,0.244429,0.247722,0.244427,0.247622,139402.96664006135,0
GLM.V,D,20230212,000000,0.248125,0.24873,0.241734,0.242724,188555.0790895743,0
GLM.V,D,20230213,000000,0.241424,0.2451,0.228007,0.233424,182956.82256744598,0
GLM.V,D,20230214,000000,0.233829,0.242697,0.229987,0.240391,161974.0052433163,0
GLM.V,D,20230215,000000,0.241277,0.259047,0.239389,0.258947,329970.7784924134,0
GLM.V,D,20230216,000000,0.257741,0.263824,0.253941,0.255279,245936.38483095405,0
GLM.V,D,20230217,000000,0.255136,0.267421,0.252825,0.264324,159405.1045313898,0
GLM.V,D,20230218,000000,0.262734,0.265772,0.259936,0.264724,83429.62577895404,0
GLM.V,D,20230219,000000,0.265242,0.266243,0.257362,0.26206,101235.56446125716,0
GLM.V,D,20230220,000000,0.262476,0.280736,0.252976,0.271608,455052.7958125613,0
GLM.V,D,20230221,000000,0.271311,0.291932,0.26075,0.271546,677554.8926624537,0
GLM.V,D,20230222,000000,0.272038,0.288249,0.259021,0.270719,242981.9430184795,0
GLM.V,D,20230223,000000,0.271003,0.276914,0.26505,0.267938,144889.29261335896,0
GLM.V,D,20230224,000000,0.26774,0.295156,0.267729,0.276897,246960.69171927418,0
GLM.V,D,20230225,000000,0.2763,0.291517,0.266724,0.273019,358928.3077418074,0
GLM.V,D,20230226,000000,0.272919,0.278622,0.268951,0.276322,208568.37026556485,0
GLM.V,D,20230227,000000,0.276114,0.278733,0.263424,0.270222,96382.09425582281,0
GLM.V,D,20230228,000000,0.270116,0.271505,0.263353,0.264253,157820.17857410666,0
GLM.V,D,20230301,000000,0.264456,0.274705,0.26241,0.270532,498254.49031107564,0
GLM.V,D,20230302,000000,0.272138,0.273933,0.260797,0.267724,204850.2261973925,0
GLM.V,D,20230303,000000,0.267924,0.268211,0.24419,0.247015,127355.83828953338,0
GLM.V,D,20230304,000000,0.24702,0.265313,0.24571,0.251918,323681.1012497305,0
GLM.V,D,20230305,000000,0.252418,0.252418,0.246315,0.248527,156237.37150569513,0
GLM.V,D,20230306,000000,0.24853,0.2526,0.2407,0.244985,181183.3744710024,0
GLM.V,D,20230307,000000,0.244973,0.24858,0.231965,0.236812,155492.22545608063,0
GLM.V,D,20230308,000000,0.236598,0.237409,0.222289,0.222391,355624.5534063637,0
GLM.V,D,20230309,000000,0.222273,0.222676,0.204723,0.205221,131687.2107095609,0
GLM.V,D,20230310,000000,0.205118,0.20606,0.195398,0.206045,236982.91036591475,0
GLM.V,D,20230311,000000,0.205834,0.215626,0.196359,0.210359,237070.8058762698,0
GLM.V,D,20230312,000000,0.210039,0.224038,0.204803,0.219672,184541.94053117256,0
GLM.V,D,20230313,000000,0.219921,0.237857,0.21606,0.236062,153887.28677069643,0
GLM.V,D,20230314,000000,0.236038,0.24922,0.230097,0.242864,181739.28763192182,0
GLM.V,D,20230315,000000,0.244136,0.249662,0.225597,0.230277,286555.1877020005,0
GLM.V,D,20230316,000000,0.230149,0.25659,0.22961,0.253006,555759.797702809,0
