<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLMR.V,D,20221006,000000,0.465993,0.538375,0.465993,0.485683,16447091.665326584,0
GLMR.V,D,20221007,000000,0.485683,0.487893,0.462323,0.470566,2677594.7482156293,0
GLMR.V,D,20221008,000000,0.470666,0.50952,0.470661,0.484421,4194845.256291823,0
GLMR.V,D,20221009,000000,0.484426,0.505851,0.483263,0.495299,2452263.62509377,0
GLMR.V,D,20221010,000000,0.49525,0.5,0.472,0.484752,1664534.004861376,0
GLMR.V,D,20221011,000000,0.4848,0.4848,0.451855,0.454059,2175473.437500986,0
GLMR.V,D,20221012,000000,0.454059,0.46454,0.447664,0.459114,1304982.5521925623,0
GLMR.V,D,20221013,000000,0.459114,0.459614,0.416146,0.440235,3038559.5543913343,0
GLMR.V,D,20221014,000000,0.44024,0.449104,0.427534,0.429309,1265215.5718881462,0
GLMR.V,D,20221015,000000,0.429117,0.466023,0.426734,0.452623,2940500.4430776574,0
GLMR.V,D,20221016,000000,0.452227,0.550817,0.448422,0.467319,13251677.671244107,0
GLMR.V,D,20221017,000000,0.467319,0.486849,0.454014,0.48071,4077464.7126347963,0
GLMR.V,D,20221018,000000,0.480814,0.483519,0.462437,0.478529,2332218.9185854862,0
GLMR.V,D,20221019,000000,0.478448,0.484419,0.467509,0.474505,2407387.092560208,0
GLMR.V,D,20221020,000000,0.474495,0.475071,0.459663,0.469053,1818207.8069257552,0
GLMR.V,D,20221021,000000,0.469067,0.474372,0.445496,0.452536,2106916.6678451183,0
GLMR.V,D,20221022,000000,0.452532,0.463342,0.452236,0.458337,1197022.4698722628,0
GLMR.V,D,20221023,000000,0.458341,0.462642,0.449736,0.46096,1418101.6991808254,0
GLMR.V,D,20221024,000000,0.46096,0.463946,0.450632,0.454318,971065.7455396993,0
GLMR.V,D,20221025,000000,0.454414,0.47821,0.447704,0.467063,2717315.1185867093,0
GLMR.V,D,20221026,000000,0.467159,0.495603,0.461825,0.478534,2755622.3170088283,0
GLMR.V,D,20221027,000000,0.478639,0.492908,0.463928,0.464833,1603091.2595838492,0
GLMR.V,D,20221028,000000,0.464528,0.471299,0.453136,0.468594,1482861.8223268588,0
GLMR.V,D,20221029,000000,0.468589,0.497414,0.468584,0.496914,1682775.89123585,0
GLMR.V,D,20221030,000000,0.496919,0.498125,0.472313,0.481496,2479632.436103284,0
GLMR.V,D,20221031,000000,0.481096,0.490005,0.470804,0.477462,2164839.1697951364,0
GLMR.V,D,20221101,000000,0.477471,0.492662,0.470206,0.485751,1502189.524733579,0
GLMR.V,D,20221102,000000,0.485851,0.488622,0.467281,0.468872,1809108.255446571,0
GLMR.V,D,20221103,000000,0.469677,0.505534,0.468872,0.496495,2219560.7319796504,0
GLMR.V,D,20221104,000000,0.4965,0.540049,0.491185,0.532143,3940563.6326255114,0
GLMR.V,D,20221105,000000,0.532537,0.543027,0.521321,0.539427,2877059.687612964,0
GLMR.V,D,20221106,000000,0.539422,0.539427,0.506215,0.507035,1652863.3879417381,0
GLMR.V,D,20221107,000000,0.506935,0.513015,0.489549,0.505666,2041360.2934565677,0
GLMR.V,D,20221108,000000,0.505852,0.517759,0.405627,0.442724,3446020.130060433,0
GLMR.V,D,20221109,000000,0.442423,0.450347,0.358541,0.373327,4163777.9951834735,0
GLMR.V,D,20221110,000000,0.37258,0.441945,0.366169,0.409328,2142177.6074073026,0
GLMR.V,D,20221111,000000,0.409795,0.459824,0.3623,0.369774,1956405.579930491,0
GLMR.V,D,20221112,000000,0.369848,0.381013,0.35506,0.375223,2507521.9113505045,0
GLMR.V,D,20221113,000000,0.375124,0.377919,0.353405,0.354403,1156180.6391174388,0
GLMR.V,D,20221114,000000,0.354374,0.366596,0.336161,0.351672,1406574.7361613698,0
GLMR.V,D,20221115,000000,0.351554,0.384115,0.351554,0.373826,1024441.3682202741,0
GLMR.V,D,20221116,000000,0.366145,0.367687,0.351313,0.358384,915245.5754060352,0
GLMR.V,D,20221117,000000,0.35847,0.361358,0.352072,0.356322,1051425.007851045,0
GLMR.V,D,20221118,000000,0.356525,0.363213,0.355408,0.357984,716303.5764668869,0
GLMR.V,D,20221119,000000,0.358188,0.363603,0.353204,0.357628,905256.3662811517,0
GLMR.V,D,20221120,000000,0.357778,0.36602,0.336691,0.337187,1618521.3795774612,0
GLMR.V,D,20221121,000000,0.336884,0.337383,0.319613,0.323411,1510978.1178813654,0
GLMR.V,D,20221122,000000,0.323411,0.355266,0.315795,0.331379,1651481.681827919,0
GLMR.V,D,20221123,000000,0.331395,0.366959,0.329997,0.34482,3615937.9042607932,0
GLMR.V,D,20221124,000000,0.344824,0.359861,0.343732,0.352008,1672776.3027218834,0
GLMR.V,D,20221125,000000,0.352097,0.354819,0.340521,0.345706,767314.8993317886,0
GLMR.V,D,20221126,000000,0.345699,0.355372,0.342687,0.346096,1343208.209283347,0
GLMR.V,D,20221127,000000,0.345996,0.373961,0.345699,0.362372,2875779.989600988,0
GLMR.V,D,20221128,000000,0.362068,0.362068,0.336112,0.340371,2127236.3605794795,0
GLMR.V,D,20221129,000000,0.340274,0.355205,0.337462,0.35167,2014104.6798547874,0
GLMR.V,D,20221130,000000,0.351566,0.362651,0.351167,0.358722,1580084.1097715301,0
GLMR.V,D,20221201,000000,0.359311,0.373196,0.353665,0.368322,3201184.1353897504,0
GLMR.V,D,20221202,000000,0.368318,0.475352,0.365233,0.405424,18482248.406043045,0
GLMR.V,D,20221203,000000,0.405416,0.45585,0.39804,0.39978,7964701.646972696,0
GLMR.V,D,20221204,000000,0.39964,0.410682,0.394139,0.40024,1910873.1999845768,0
GLMR.V,D,20221205,000000,0.40024,0.421542,0.397004,0.399112,2311188.131578859,0
GLMR.V,D,20221206,000000,0.399508,0.44684,0.397912,0.413892,4240151.182430264,0
GLMR.V,D,20221207,000000,0.4137,0.431709,0.395924,0.4162,6314968.103845516,0
GLMR.V,D,20221208,000000,0.4158,0.434852,0.413158,0.420329,3687219.061734929,0
GLMR.V,D,20221209,000000,0.420629,0.424321,0.406924,0.408912,6281383.201117974,0
GLMR.V,D,20221210,000000,0.409016,0.4157,0.402396,0.405092,1283968.365346709,0
GLMR.V,D,20221211,000000,0.405192,0.412308,0.40304,0.40304,778958.8067652907,0
GLMR.V,D,20221212,000000,0.40224,0.4026,0.381834,0.391035,1317367.375555785,0
GLMR.V,D,20221213,000000,0.390931,0.410098,0.374501,0.390302,2805249.4849778805,0
GLMR.V,D,20221214,000000,0.390083,0.393,0.381089,0.384027,1312158.99739666,0
GLMR.V,D,20221215,000000,0.384038,0.384577,0.365873,0.367337,1456072.8697360426,0
GLMR.V,D,20221216,000000,0.367473,0.3728,0.341234,0.341668,1296524.025922537,0
GLMR.V,D,20221217,000000,0.341434,0.347345,0.338544,0.347245,1262321.1053420661,0
GLMR.V,D,20221218,000000,0.347245,0.353032,0.345135,0.350045,635806.4456457525,0
GLMR.V,D,20221219,000000,0.350246,0.351742,0.334113,0.3354,725449.3887492194,0
GLMR.V,D,20221220,000000,0.3356,0.350493,0.3355,0.343514,1156920.3158200213,0
GLMR.V,D,20221221,000000,0.343514,0.34461,0.335297,0.336117,1005722.2236517749,0
GLMR.V,D,20221222,000000,0.336117,0.339646,0.332353,0.339449,679716.1034620092,0
GLMR.V,D,20221223,000000,0.339542,0.341235,0.333273,0.335163,1055478.1678577664,0
GLMR.V,D,20221224,000000,0.335266,0.337183,0.333263,0.335876,680027.3929154888,0
GLMR.V,D,20221225,000000,0.335983,0.34179,0.332863,0.33635,1077501.2022984645,0
GLMR.V,D,20221226,000000,0.336466,0.356332,0.336366,0.353329,2216939.919366109,0
GLMR.V,D,20221227,000000,0.353429,0.356229,0.346761,0.348164,886367.8602671648,0
GLMR.V,D,20221228,000000,0.348064,0.349849,0.341712,0.342318,716093.8229508667,0
GLMR.V,D,20221229,000000,0.342418,0.34979,0.335656,0.337648,1318874.8389360874,0
GLMR.V,D,20221230,000000,0.337648,0.345338,0.332657,0.334929,907869.9939129851,0
GLMR.V,D,20221231,000000,0.334733,0.336538,0.328836,0.328836,993358.2554747507,0
GLMR.V,D,20230101,000000,0.329332,0.331228,0.324728,0.329348,927056.8980043437,0
GLMR.V,D,20230102,000000,0.329049,0.340467,0.32516,0.33329,1146388.830673009,0
GLMR.V,D,20230103,000000,0.33319,0.3341,0.317966,0.319875,1590924.27522232,0
GLMR.V,D,20230104,000000,0.319875,0.334916,0.319875,0.329591,2715749.635321965,0
GLMR.V,D,20230105,000000,0.329591,0.333996,0.319169,0.320788,1772992.3520273487,0
GLMR.V,D,20230106,000000,0.320688,0.321375,0.311938,0.319101,1468368.723451269,0
GLMR.V,D,20230107,000000,0.319098,0.323606,0.315802,0.316524,1200700.3452277074,0
GLMR.V,D,20230108,000000,0.316221,0.327851,0.314059,0.327761,1431387.4404601073,0
GLMR.V,D,20230109,000000,0.327734,0.346776,0.326728,0.328997,3090103.3396090106,0
GLMR.V,D,20230110,000000,0.3291,0.3418,0.328697,0.337747,2388066.65048875,0
GLMR.V,D,20230111,000000,0.337751,0.340586,0.328144,0.337466,1836055.943188002,0
GLMR.V,D,20230112,000000,0.338963,0.356736,0.33346,0.356736,2905013.68510238,0
GLMR.V,D,20230113,000000,0.355736,0.377642,0.353689,0.372137,2779102.5142247877,0
GLMR.V,D,20230114,000000,0.37223,0.411662,0.371348,0.39722,3346704.6595826712,0
GLMR.V,D,20230115,000000,0.39782,0.444138,0.389874,0.409223,6634956.312623162,0
GLMR.V,D,20230116,000000,0.408723,0.416658,0.383727,0.396408,3719879.2756839376,0
GLMR.V,D,20230117,000000,0.396108,0.413754,0.391786,0.405345,2646047.4013953083,0
GLMR.V,D,20230118,000000,0.405345,0.422334,0.375989,0.381777,3312198.128570815,0
GLMR.V,D,20230119,000000,0.381681,0.393588,0.3778,0.392984,1755012.5970180153,0
GLMR.V,D,20230120,000000,0.392924,0.415287,0.388592,0.410074,1665065.9098253057,0
GLMR.V,D,20230121,000000,0.410374,0.446749,0.409982,0.433669,3370470.551677398,0
GLMR.V,D,20230122,000000,0.432869,0.476295,0.419584,0.447785,5180586.926986459,0
GLMR.V,D,20230123,000000,0.446789,0.511751,0.446789,0.481072,4876309.658813603,0
GLMR.V,D,20230124,000000,0.480877,0.486283,0.445771,0.449113,2052203.3550285343,0
