<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCN.V,D,20221209,000000,0.0378216,0.0412827,0.0377736,0.0392892,72187173.73931229,0
XCN.V,D,20221210,000000,0.0393202,0.0396044,0.0361546,0.0361633,7187965.88140488,0
XCN.V,D,20221211,000000,0.0361583,0.036192,0.0353896,0.0355656,4974734.524047589,0
XCN.V,D,20221212,000000,0.0355831,0.0355976,0.033006,0.033519,7693413.482223418,0
XCN.V,D,20221213,000000,0.0335137,0.0341773,0.0334183,0.0337866,5160517.410424204,0
XCN.V,D,20221214,000000,0.0337819,0.0341669,0.0331063,0.0333773,5310112.456600392,0
XCN.V,D,20221215,000000,0.033372,0.0335674,0.0310271,0.0310331,4763139.38466711,0
XCN.V,D,20221216,000000,0.0310312,0.0310382,0.0266727,0.0266727,6982735.137171569,0
XCN.V,D,20221217,000000,0.0267307,0.0273917,0.0242324,0.0246072,9753157.18640394,0
XCN.V,D,20221218,000000,0.0246224,0.024701,0.0240526,0.0241771,6336264.015484999,0
XCN.V,D,20221219,000000,0.0241589,0.0244732,0.021385,0.021385,9016031.971789738,0
XCN.V,D,20221220,000000,0.021364,0.0221092,0.019852,0.0208628,15116043.820670499,0
XCN.V,D,20221221,000000,0.0208468,0.0208998,0.0191484,0.019291,17843279.747765835,0
XCN.V,D,20221222,000000,0.0192968,0.0195142,0.0185201,0.0188638,10858774.253348123,0
XCN.V,D,20221223,000000,0.0188638,0.0189335,0.0173231,0.0180282,14817754.721353091,0
XCN.V,D,20221224,000000,0.0180382,0.0183907,0.0171453,0.0173098,11020117.027351113,0
XCN.V,D,20221225,000000,0.0173067,0.0176155,0.0160932,0.0161999,16844320.654692013,0
XCN.V,D,20221226,000000,0.0161951,0.0163792,0.0153661,0.0154789,13032817.727243956,0
XCN.V,D,20221227,000000,0.0154771,0.0154771,0.0142623,0.0145753,10576628.44547296,0
XCN.V,D,20221228,000000,0.0145663,0.0167068,0.0123494,0.012949,46472475.55664928,0
XCN.V,D,20221229,000000,0.0129741,0.0143176,0.0117314,0.0119706,26058009.09444057,0
XCN.V,D,20221230,000000,0.0119725,0.0126136,0.011804,0.012046,20000776.377740663,0
XCN.V,D,20221231,000000,0.0120459,0.0123739,0.0119859,0.012012,14853913.042958206,0
XCN.V,D,20230101,000000,0.012013,0.0121518,0.0116391,0.0119735,9238085.487445304,0
XCN.V,D,20230102,000000,0.0120014,0.0123119,0.0112375,0.0122261,14879769.658099603,0
XCN.V,D,20230103,000000,0.0122051,0.0127069,0.0118832,0.0120644,18680844.617464587,0
XCN.V,D,20230104,000000,0.0120563,0.0123693,0.0119698,0.012138,19173933.244819302,0
XCN.V,D,20230105,000000,0.012135,0.0121783,0.0114523,0.0119127,13626030.831455732,0
XCN.V,D,20230106,000000,0.0119104,0.0119372,0.011172,0.0117743,13450715.449275455,0
XCN.V,D,20230107,000000,0.0117691,0.0118943,0.0115235,0.0116492,8710329.200127034,0
XCN.V,D,20230108,000000,0.0116442,0.0121521,0.0114041,0.0117982,16143916.393597541,0
XCN.V,D,20230109,000000,0.0117516,0.0131105,0.011531,0.011983,28371860.72712042,0
XCN.V,D,20230110,000000,0.011986,0.0120959,0.0115661,0.0116926,14633826.071240973,0
XCN.V,D,20230111,000000,0.0117298,0.0118414,0.0113679,0.0115028,12175229.554935837,0
XCN.V,D,20230112,000000,0.0114579,0.0120122,0.0111768,0.0119251,21400927.248159226,0
XCN.V,D,20230113,000000,0.0119522,0.012032,0.011314,0.0119301,22824457.70192437,0
XCN.V,D,20230114,000000,0.011925,0.0129488,0.0115911,0.0120666,49834886.25647396,0
XCN.V,D,20230115,000000,0.0121562,0.0123814,0.0116309,0.0120805,21989536.811648272,0
XCN.V,D,20230116,000000,0.0121456,0.0124227,0.0117487,0.0120452,21407645.668357078,0
XCN.V,D,20230117,000000,0.0120451,0.0124726,0.011874,0.0122784,27160664.678628605,0
XCN.V,D,20230118,000000,0.0122762,0.0123549,0.0096852,0.0107775,62062309.30219236,0
XCN.V,D,20230119,000000,0.0107704,0.0116792,0.0107085,0.0112875,22478246.322936416,0
XCN.V,D,20230120,000000,0.0112436,0.0118008,0.0110548,0.011685,17041135.40285802,0
XCN.V,D,20230121,000000,0.0116941,0.0123907,0.0112575,0.0118179,26745220.85214155,0
XCN.V,D,20230122,000000,0.0118158,0.0122708,0.0110602,0.0112501,20709792.048941232,0
XCN.V,D,20230123,000000,0.0112501,0.0117925,0.0112232,0.0117058,19156217.217627726,0
XCN.V,D,20230124,000000,0.0116626,0.0118304,0.0114778,0.0116732,17113116.64239605,0
XCN.V,D,20230125,000000,0.0116814,0.0116814,0.0108634,0.0113918,27636901.20553037,0
XCN.V,D,20230126,000000,0.0113469,0.011518,0.0112767,0.0113939,17734870.696622677,0
XCN.V,D,20230127,000000,0.0114039,0.0114442,0.0110489,0.0112841,26394568.632370383,0
XCN.V,D,20230128,000000,0.0112699,0.0119307,0.0111898,0.0118544,42378487.93078453,0
XCN.V,D,20230129,000000,0.0118134,0.0121428,0.0114247,0.0115716,36845704.86392842,0
XCN.V,D,20230130,000000,0.0115655,0.0116868,0.0107306,0.0108088,36378303.33060456,0
XCN.V,D,20230131,000000,0.0107966,0.0112194,0.0107298,0.011043,17433680.55080248,0
XCN.V,D,20230201,000000,0.0110459,0.0111847,0.0106462,0.0110157,30368492.643067442,0
XCN.V,D,20230202,000000,0.0110427,0.0112463,0.0110156,0.011143,33359804.4276509,0
XCN.V,D,20230203,000000,0.0111433,0.0117643,0.0108671,0.0110489,25266519.881378416,0
XCN.V,D,20230204,000000,0.0110449,0.0112008,0.0110171,0.01106,18959756.60750962,0
XCN.V,D,20230205,000000,0.0110589,0.0113743,0.010683,0.0108158,25095569.313531425,0
XCN.V,D,20230206,000000,0.0108217,0.0111694,0.0107458,0.0109434,34305016.475709856,0
XCN.V,D,20230207,000000,0.0109364,0.011287,0.0108933,0.0110998,79361517.68595147,0
XCN.V,D,20230208,000000,0.0110867,0.0112789,0.0109858,0.0110099,32880340.184182044,0
XCN.V,D,20230209,000000,0.0110137,0.0112181,0.0108322,0.010833,67372825.90319003,0
XCN.V,D,20230210,000000,0.0108112,0.0123022,0.0102488,0.0114277,124677340.59564546,0
XCN.V,D,20230211,000000,0.0114197,0.0124255,0.0112393,0.0123801,358600237.30487996,0
XCN.V,D,20230212,000000,0.0123642,0.0142007,0.0123004,0.0141104,487146709.1850638,0
XCN.V,D,20230213,000000,0.0141434,0.0153715,0.0139165,0.0151532,555183694.5690637,0
XCN.V,D,20230214,000000,0.0151533,0.0175964,0.0150797,0.0173061,512366325.63479584,0
XCN.V,D,20230215,000000,0.0172929,0.0185745,0.0144552,0.0162109,525734305.58084834,0
XCN.V,D,20230216,000000,0.0162378,0.0168597,0.0146588,0.0146747,120704724.64904322,0
XCN.V,D,20230217,000000,0.0146711,0.0154945,0.0138769,0.0140734,90198141.15396285,0
XCN.V,D,20230218,000000,0.0140624,0.0141896,0.0130605,0.0133821,91306208.14527366,0
XCN.V,D,20230219,000000,0.0133741,0.0137231,0.0121868,0.0124709,106966896.20598055,0
XCN.V,D,20230220,000000,0.0124669,0.0126738,0.0120854,0.0121135,165484973.58710617,0
XCN.V,D,20230221,000000,0.0121205,0.0123565,0.0102743,0.0115921,275376007.372014,0
XCN.V,D,20230222,000000,0.0115941,0.0121926,0.0111001,0.0114049,180755163.58975193,0
XCN.V,D,20230223,000000,0.0114155,0.0116109,0.0107618,0.0108525,211079854.80456138,0
XCN.V,D,20230224,000000,0.0108545,0.0112066,0.0100508,0.0100519,207829858.3292191,0
