<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORBS.V,D,20220615,000000,0.0384838,0.039825,0.0358389,0.039825,345908777.15103,0
ORBS.V,D,20220616,000000,0.0414144,0.042075,0.039175,0.0394846,10053085.584609,0
ORBS.V,D,20220617,000000,0.0391778,0.0409096,0.0379472,0.040282,18755435.981335,0
ORBS.V,D,20220618,000000,0.0402117,0.0418168,0.0363496,0.0372891,23548516.949679,0
ORBS.V,D,20220619,000000,0.0372884,0.041275,0.0367248,0.041275,55484807.081981,0
ORBS.V,D,20220620,000000,0.041275,0.04575,0.03785,0.040175,24768621.669283,0
ORBS.V,D,20220621,000000,0.040075,0.0455,0.03685,0.044925,2001436.2942658,0
ORBS.V,D,20220622,000000,0.0433566,0.0435264,0.0408491,0.0415,41824690.054948,0
ORBS.V,D,20220624,000000,0.0437062,0.0438861,0.0418194,0.0429265,2685476.0520801,0
ORBS.V,D,20220625,000000,0.042987,0.0447524,0.0420422,0.0439892,4072980.5799208,0
ORBS.V,D,20220626,000000,0.0440105,0.044416,0.0429342,0.0431033,2666060.1369873,0
ORBS.V,D,20220627,000000,0.0431645,0.0444127,0.0419648,0.0436807,316696.93897798,0
ORBS.V,D,20220628,000000,0.0437701,0.0457383,0.042301,0.0428073,879630.95487342,0
ORBS.V,D,20220629,000000,0.0429562,0.0443771,0.0403339,0.0419592,4063018.325721,0
ORBS.V,D,20220630,000000,0.0422788,0.0425788,0.0371183,0.038324,18671674.205059,0
ORBS.V,D,20220701,000000,0.03865,0.045325,0.038625,0.039675,168992143.62752,0
ORBS.V,D,20220705,000000,0.0407052,0.0426031,0.039966,0.0415101,729288.98666051,0
ORBS.V,D,20220706,000000,0.0413644,0.041804,0.0403056,0.040825,864870.63354578,0
ORBS.V,D,20220707,000000,0.040845,0.0429527,0.0407651,0.0425644,615774.31476778,0
ORBS.V,D,20220708,000000,0.0425944,0.0448596,0.0410753,0.0428143,604884.41804031,0
ORBS.V,D,20220709,000000,0.0427144,0.0449685,0.0413052,0.0424145,1205864.9293033,0
ORBS.V,D,20220710,000000,0.0424003,0.0442334,0.0406556,0.0426344,826393.66141994,0
ORBS.V,D,20220711,000000,0.0425045,0.0426944,0.0397921,0.0402837,1066003.3316269,0
ORBS.V,D,20220712,000000,0.0402618,0.0448851,0.0382717,0.0394705,2261192.2495276,0
ORBS.V,D,20220713,000000,0.0394217,0.0417482,0.0375487,0.039964,1054973.526955,0
ORBS.V,D,20220714,000000,0.039924,0.0406734,0.0379896,0.0400859,949088.70484437,0
ORBS.V,D,20220715,000000,0.0402259,0.0425045,0.0395762,0.0414176,661574.59693311,0
ORBS.V,D,20220716,000000,0.0414776,0.0417475,0.0395581,0.0414817,888758.08832849,0
ORBS.V,D,20220717,000000,0.0415117,0.0424298,0.0407123,0.0411089,756485.63055481,0
ORBS.V,D,20220718,000000,0.0413188,0.042967,0.0407133,0.0420803,712785.88573127,0
ORBS.V,D,20220719,000000,0.0419874,0.0480947,0.0413463,0.0444471,2001648.3175825,0
ORBS.V,D,20220720,000000,0.044037,0.0452818,0.0425364,0.0429721,620071.46372,0
ORBS.V,D,20220721,000000,0.0432322,0.0434556,0.0410488,0.0429033,621695.724804,0
ORBS.V,D,20220722,000000,0.0430003,0.0433821,0.0411541,0.0420793,680227.36899258,0
ORBS.V,D,20220723,000000,0.04199,0.0441809,0.0411045,0.0418784,514376.41603895,0
ORBS.V,D,20220724,000000,0.0419742,0.0434052,0.0416479,0.0422985,965278.78379199,0
ORBS.V,D,20220725,000000,0.0422885,0.0427385,0.0400344,0.0405236,826807.33008561,0
ORBS.V,D,20220726,000000,0.0405336,0.0405441,0.0382015,0.0391659,520935.27383708,0
ORBS.V,D,20220727,000000,0.03912,0.0416838,0.038745,0.0412895,406426.83750213,0
ORBS.V,D,20220728,000000,0.0411099,0.0440048,0.0409012,0.0436087,810911.1267406,0
ORBS.V,D,20220729,000000,0.0437109,0.0446031,0.0421101,0.0429176,871699.6407707,0
ORBS.V,D,20220730,000000,0.0432177,0.0453149,0.0426149,0.0438149,795507.00421152,0
ORBS.V,D,20220731,000000,0.0437162,0.0455114,0.042712,0.0448108,616184.33067433,0
ORBS.V,D,20220801,000000,0.0448103,0.0476109,0.0429172,0.0462139,815827.46931754,0
ORBS.V,D,20220802,000000,0.046714,0.0490186,0.0424102,0.0445076,900296.86854723,0
ORBS.V,D,20220803,000000,0.0444089,0.0449094,0.0422063,0.0437109,724707.34592449,0
ORBS.V,D,20220804,000000,0.0437096,0.0447045,0.0426098,0.0435022,920660.85460609,0
ORBS.V,D,20220805,000000,0.0435013,0.046,0.0432013,0.0448085,543678.57781852,0
ORBS.V,D,20220806,000000,0.0448085,0.0479057,0.0444089,0.0463102,1670676.3658487,0
ORBS.V,D,20220807,000000,0.0462102,0.0468117,0.04541,0.0459087,529383.743418,0
ORBS.V,D,20220808,000000,0.0460087,0.0475095,0.0458018,0.0471066,249405.339587,0
ORBS.V,D,20220809,000000,0.0472057,0.0472142,0.0436074,0.0447089,368251.61723699,0
ORBS.V,D,20220810,000000,0.044909,0.0476076,0.0439123,0.0470136,635787.37030252,0
ORBS.V,D,20220811,000000,0.0470141,0.0499225,0.0465158,0.0479225,708135.19782041,0
ORBS.V,D,20220812,000000,0.0479239,0.0498249,0.047619,0.0492221,636015.32479525,0
ORBS.V,D,20220813,000000,0.0491226,0.0500275,0.0489225,0.0492197,160309.59485311,0
ORBS.V,D,20220814,000000,0.0492192,0.0523146,0.0478129,0.0491157,384841.18315686,0
ORBS.V,D,20220815,000000,0.0490147,0.0495144,0.0473132,0.0480106,259029.24588237,0
ORBS.V,D,20220816,000000,0.0481111,0.0492079,0.0462023,0.0465042,304510.91167578,0
ORBS.V,D,20220817,000000,0.0465042,0.0473066,0.0448996,0.0455032,270665.31745206,0
ORBS.V,D,20220818,000000,0.0455032,0.0464028,0.0448942,0.0451,333617.95824023,0
ORBS.V,D,20220819,000000,0.0452045,0.0452045,0.039704,0.0398,383516.14253032,0
ORBS.V,D,20220820,000000,0.0400012,0.0412062,0.0388,0.0388996,750712.88427254,0
ORBS.V,D,20220821,000000,0.0390988,0.0402012,0.0387957,0.0397988,121887.80981696,0
ORBS.V,D,20220822,000000,0.0399016,0.0401008,0.0382943,0.0392929,419636.25470011,0
ORBS.V,D,20220823,000000,0.0393941,0.0404955,0.0384992,0.0398012,312178.96295004,0
ORBS.V,D,20220824,000000,0.0397996,0.0405024,0.0388988,0.0401036,159344.59756485,0
ORBS.V,D,20220825,000000,0.0400028,0.0417975,0.0391004,0.0401016,184895.56739639,0
ORBS.V,D,20220826,000000,0.0401012,0.0416058,0.0381008,0.0386039,694020.55267424,0
ORBS.V,D,20220827,000000,0.0386039,0.0416017,0.0374007,0.0378011,524420.30286005,0
ORBS.V,D,20220828,000000,0.0380008,0.0387015,0.0376974,0.0383996,217889.26451467,0
ORBS.V,D,20220829,000000,0.0383,0.0388012,0.0367941,0.0382027,493836.31235992,0
ORBS.V,D,20220830,000000,0.0382031,0.0416008,0.0378019,0.038103,386445.96743205,0
ORBS.V,D,20220831,000000,0.0382031,0.0400996,0.0379023,0.0388996,96922.073905868,0
ORBS.V,D,20220901,000000,0.0386996,0.0388008,0.0373981,0.0382977,173687.06695144,0
ORBS.V,D,20220902,000000,0.0382981,0.038807,0.0379019,0.0379057,209547.0210557,0
ORBS.V,D,20220903,000000,0.0380061,0.038405,0.0375,0.0377038,150140.91073779,0
ORBS.V,D,20220904,000000,0.0377038,0.0382038,0.0374,0.0377,119365.92913065,0
ORBS.V,D,20220905,000000,0.0378,0.0379038,0.037,0.0377038,172971.39303036,0
ORBS.V,D,20220906,000000,0.0376038,0.0385038,0.0356,0.0359,401548.82489812,0
ORBS.V,D,20220907,000000,0.0359,0.037103,0.0346986,0.0366022,205057.24328135,0
ORBS.V,D,20220908,000000,0.0366026,0.0385058,0.0363033,0.0377057,145171.32653677,0
ORBS.V,D,20220909,000000,0.0377,0.0393145,0.0376041,0.0389132,205767.03205701,0
ORBS.V,D,20220910,000000,0.0389144,0.0419193,0.0389124,0.0394079,280112.60364101,0
ORBS.V,D,20220911,000000,0.0394083,0.0402129,0.0391133,0.0397099,101033.58874509,0
ORBS.V,D,20220912,000000,0.0396079,0.0408073,0.0394051,0.0398072,368404.48549821,0
ORBS.V,D,20220913,000000,0.0398072,0.0402092,0.0365004,0.0365004,294893.33716169,0
ORBS.V,D,20220914,000000,0.0363007,0.0368033,0.036,0.0362094,1309185.2190621,0
ORBS.V,D,20220915,000000,0.0363091,0.0365102,0.0353933,0.0356964,351994.93369015,0
ORBS.V,D,20220916,000000,0.0356979,0.0357,0.0349969,0.0356,187292.22461389,0
ORBS.V,D,20220917,000000,0.0355964,0.0363036,0.0354964,0.0363,94364.31509828,0
ORBS.V,D,20220918,000000,0.0363036,0.0365036,0.0348965,0.0349,169949.95215501,0
ORBS.V,D,20220919,000000,0.0349,0.0349,0.0329,0.0346069,730372.2325718,0
ORBS.V,D,20220920,000000,0.0347069,0.035007,0.0337067,0.0340034,127996.77319053,0
ORBS.V,D,20220921,000000,0.034,0.0354035,0.0335,0.0336,294240.94128683,0
ORBS.V,D,20220922,000000,0.0336,0.0347,0.0331,0.0344966,160518.68515387,0
ORBS.V,D,20220923,000000,0.0347,0.0353,0.0341,0.0346965,126041.20876901,0
ORBS.V,D,20220924,000000,0.0347972,0.0352042,0.0346972,0.0351039,114266.39149812,0
ORBS.V,D,20220925,000000,0.0350035,0.0350035,0.034201,0.034399,87499.584748153,0
ORBS.V,D,20220926,000000,0.0344,0.0346,0.0332033,0.0337,145822.13869326,0
ORBS.V,D,20220927,000000,0.0344,0.0350035,0.0339,0.0339966,220909.54258492,0
ORBS.V,D,20220928,000000,0.0339966,0.0355,0.0325,0.0347,260590.52265825,0
ORBS.V,D,20220929,000000,0.0347,0.0427957,0.0341,0.0391,2535156.7151441,0
ORBS.V,D,20220930,000000,0.0392,0.0425,0.036069,0.037997,1812652.4512814,0
ORBS.V,D,20221001,000000,0.0380288,0.0383468,0.035143,0.0352625,2455967.3592471,0
ORBS.V,D,20221002,000000,0.035245,0.035997,0.033497,0.034832,2696338.9661608,0
ORBS.V,D,20221003,000000,0.034834,0.0353885,0.033845,0.034951,2727563.27106,0
ORBS.V,D,20221004,000000,0.0349495,0.0357797,0.0342784,0.0355817,2811797.4101214,0
ORBS.V,D,20221005,000000,0.0355821,0.0356967,0.0345075,0.035217,2664490.704248,0
ORBS.V,D,20221006,000000,0.035229,0.0355736,0.0346678,0.035075,2634654.2662059,0
ORBS.V,D,20221007,000000,0.035073,0.0388066,0.0343995,0.035781,3491181.485213,0
ORBS.V,D,20221008,000000,0.0357856,0.0359897,0.0350536,0.0351011,2379542.0403814,0
ORBS.V,D,20221009,000000,0.0351031,0.0351605,0.0345515,0.0348615,2368231.6423969,0
ORBS.V,D,20221010,000000,0.0348605,0.035002,0.0342424,0.0342756,2542227.021906,0
ORBS.V,D,20221011,000000,0.034279,0.034279,0.0327114,0.032958,2878316.712968,0
ORBS.V,D,20221012,000000,0.032959,0.033585,0.0328427,0.033266,2596746.4114279,0
ORBS.V,D,20221013,000000,0.033266,0.0332733,0.0302742,0.0322136,2909777.3811988,0
ORBS.V,D,20221014,000000,0.0322139,0.0327973,0.0320216,0.032282,2602071.2205177,0
ORBS.V,D,20221015,000000,0.032267,0.0323096,0.0317155,0.0319796,2526489.2536565,0
ORBS.V,D,20221016,000000,0.031973,0.0323943,0.0318506,0.0320096,1986011.1091594,0
ORBS.V,D,20221017,000000,0.0320153,0.0326996,0.031829,0.0326517,2666810.6040333,0
ORBS.V,D,20221018,000000,0.03265,0.0338207,0.0321142,0.0322059,2695950.0568112,0
ORBS.V,D,20221019,000000,0.0322062,0.033448,0.0312072,0.031689,2884275.9886606,0
ORBS.V,D,20221020,000000,0.031687,0.0316929,0.0306899,0.0310578,2996318.5161142,0
ORBS.V,D,20221021,000000,0.0310579,0.0311919,0.0301402,0.0311025,3060399.7307987,0
ORBS.V,D,20221022,000000,0.0311042,0.0311998,0.0305909,0.0311965,2859668.6606733,0
ORBS.V,D,20221023,000000,0.0311955,0.0316853,0.0307682,0.0313604,2876286.908264,0
ORBS.V,D,20221024,000000,0.0313675,0.033874,0.0308639,0.0318746,3537185.5715709,0
ORBS.V,D,20221025,000000,0.0318653,0.0332326,0.0315855,0.0329605,2583696.1142233,0
ORBS.V,D,20221026,000000,0.0329635,0.033466,0.0325004,0.0334517,2921191.6248747,0
ORBS.V,D,20221027,000000,0.0334454,0.0339555,0.0322525,0.032814,3152064.6636678,0
ORBS.V,D,20221028,000000,0.032816,0.0329386,0.0317472,0.0326892,2684243.3285411,0
ORBS.V,D,20221029,000000,0.0326965,0.0334584,0.0326659,0.0334427,2736449.7922657,0
ORBS.V,D,20221030,000000,0.03343,0.0334814,0.0326405,0.0330716,2638381.9289424,0
ORBS.V,D,20221031,000000,0.0330709,0.033472,0.0325645,0.0328964,2529247.8575113,0
ORBS.V,D,20221101,000000,0.032899,0.0332277,0.0327348,0.0329667,2059459.9544603,0
ORBS.V,D,20221102,000000,0.0329584,0.0330844,0.0317457,0.0323107,2929679.7881393,0
ORBS.V,D,20221103,000000,0.0323194,0.0329727,0.0322547,0.0328157,2551483.3785063,0
ORBS.V,D,20221104,000000,0.0328117,0.034465,0.032557,0.0338824,2482702.0959714,0
ORBS.V,D,20221105,000000,0.0338574,0.0343654,0.033808,0.0341197,2545674.565406444,0
ORBS.V,D,20221106,000000,0.0341224,0.034501,0.0334097,0.0337587,3238935.6598457126,0
ORBS.V,D,20221107,000000,0.0337864,0.0339177,0.0324486,0.032946,2611725.902897726,0
ORBS.V,D,20221108,000000,0.0329876,0.0332896,0.0281646,0.0289837,3529555.324048841,0
ORBS.V,D,20221109,000000,0.0289777,0.0307706,0.0228462,0.0246631,5210036.229711865,0
ORBS.V,D,20221110,000000,0.0244287,0.0284089,0.0224981,0.0256601,2673354.578161141,0
ORBS.V,D,20221111,000000,0.0256257,0.0312716,0.0232813,0.0244339,1177527.6256807065,0
ORBS.V,D,20221112,000000,0.0244288,0.0252531,0.0219604,0.0246076,847547.6509418088,0
ORBS.V,D,20221113,000000,0.0245697,0.0253064,0.0200819,0.0211004,2327155.633037596,0
ORBS.V,D,20221114,000000,0.0209706,0.0237677,0.0192901,0.0230297,3626236.648811635,0
ORBS.V,D,20221115,000000,0.0229144,0.0264273,0.0204803,0.0232827,1146709.7601574117,0
ORBS.V,D,20221116,000000,0.0231638,0.023765,0.0213197,0.0229309,840813.391569141,0
ORBS.V,D,20221117,000000,0.0230609,0.0234503,0.0205003,0.0214608,999126.4120127081,0
ORBS.V,D,20221118,000000,0.0214103,0.0235761,0.0206439,0.0220936,944477.0018710699,0
ORBS.V,D,20221119,000000,0.0220027,0.0283549,0.0217645,0.023744,1483236.8044389556,0
ORBS.V,D,20221120,000000,0.0236931,0.0300153,0.0229248,0.0232686,1415295.4932298406,0
ORBS.V,D,20221121,000000,0.022997,0.0241032,0.0217103,0.0229554,1428007.63979846,0
ORBS.V,D,20221122,000000,0.0229344,0.0251146,0.0208648,0.0240666,1859019.0174932252,0
ORBS.V,D,20221123,000000,0.0241755,0.0309618,0.0219239,0.0256228,2117762.065529593,0
ORBS.V,D,20221124,000000,0.0255199,0.0402373,0.0255199,0.0313164,6146929.534453005,0
ORBS.V,D,20221125,000000,0.0313533,0.031374,0.0254824,0.0258095,3551874.7734609274,0
ORBS.V,D,20221126,000000,0.0258063,0.0264836,0.0252666,0.0256329,3200908.798293375,0
ORBS.V,D,20221127,000000,0.0256311,0.0267296,0.0254889,0.0262272,3210086.3547590314,0
ORBS.V,D,20221128,000000,0.0262252,0.0263521,0.0234094,0.0241738,5787338.419330384,0
ORBS.V,D,20221129,000000,0.0241656,0.0251464,0.0241046,0.0247099,6389935.119911878,0
ORBS.V,D,20221130,000000,0.0247588,0.0260281,0.024503,0.0250863,7814823.804411112,0
ORBS.V,D,20221201,000000,0.025124,0.0275452,0.0248072,0.0252053,5798505.355085747,0
ORBS.V,D,20221202,000000,0.0252423,0.0279035,0.0251455,0.0254785,3507329.3566091396,0
ORBS.V,D,20221203,000000,0.0254825,0.0259716,0.0248027,0.0254695,1880277.844638385,0
ORBS.V,D,20221204,000000,0.0254455,0.0266017,0.0244334,0.0251145,1819543.758912198,0
ORBS.V,D,20221205,000000,0.0251335,0.0256571,0.0245049,0.0253978,765676.8931436398,0
ORBS.V,D,20221206,000000,0.0254045,0.025503,0.0249435,0.0251615,705390.5788521419,0
ORBS.V,D,20221207,000000,0.025159,0.0252315,0.0230989,0.024566,846306.2932619305,0
ORBS.V,D,20221208,000000,0.02458,0.0251345,0.0235327,0.0247097,624079.7629847659,0
ORBS.V,D,20221209,000000,0.0247317,0.0256353,0.0242977,0.0254128,771241.3530471341,0
ORBS.V,D,20221210,000000,0.025311,0.0255973,0.0246718,0.0250625,656996.8358425772,0
ORBS.V,D,20221211,000000,0.0252565,0.0257048,0.0251365,0.0252605,826169.8740085046,0
ORBS.V,D,20221212,000000,0.0252731,0.025317,0.023579,0.0244342,1771241.4898112009,0
ORBS.V,D,20221213,000000,0.0244122,0.0255221,0.0234915,0.0246708,2339759.2001493527,0
ORBS.V,D,20221214,000000,0.0246403,0.026341,0.0246351,0.0249737,2864153.380361036,0
ORBS.V,D,20221215,000000,0.025011,0.025025,0.0239588,0.0239728,2296471.3897319986,0
ORBS.V,D,20221216,000000,0.0239654,0.0242134,0.0233503,0.0235054,2228815.992416648,0
ORBS.V,D,20221217,000000,0.0236484,0.0237127,0.0214336,0.0217838,2720234.580413755,0
ORBS.V,D,20221218,000000,0.0217998,0.0219562,0.0217998,0.0219086,2177263.0494199973,0
ORBS.V,D,20221219,000000,0.021909,0.0220495,0.0211058,0.021244,2345858.3314989232,0
ORBS.V,D,20221220,000000,0.0211718,0.0224998,0.0211412,0.0223439,2212237.2145712487,0
ORBS.V,D,20221221,000000,0.0223429,0.023221,0.0223414,0.0228311,2244154.0402335743,0
ORBS.V,D,20221222,000000,0.0228401,0.023714,0.022748,0.0233043,2160077.7758517866,0
ORBS.V,D,20221223,000000,0.023301,0.023396,0.0229165,0.0230325,2171888.774947875,0
ORBS.V,D,20221224,000000,0.0230515,0.0233796,0.0228579,0.0232456,2168399.391147997,0
ORBS.V,D,20221225,000000,0.0232574,0.0234948,0.0228268,0.0228706,2246734.7480778913,0
ORBS.V,D,20221226,000000,0.0228713,0.0229479,0.0223231,0.0224785,2329607.8337053712,0
ORBS.V,D,20221227,000000,0.0224817,0.0227885,0.0221426,0.0221793,2213768.0693192007,0
ORBS.V,D,20221228,000000,0.0221671,0.0231152,0.0215633,0.0217375,2365560.429885813,0
ORBS.V,D,20221229,000000,0.0217375,0.0217623,0.0208085,0.0208488,2577613.00799535,0
ORBS.V,D,20221230,000000,0.0208546,0.0211638,0.01994,0.0204178,2479332.6555329296,0
ORBS.V,D,20221231,000000,0.0204176,0.157917,0.020394,0.0208436,6169537.412154914,0
ORBS.V,D,20230101,000000,0.0208334,0.0211509,0.0201867,0.0208952,2989861.735455323,0
ORBS.V,D,20230102,000000,0.0209012,0.0213377,0.0206125,0.0212154,2594115.5474154525,0
ORBS.V,D,20230103,000000,0.0212212,0.0212368,0.0200154,0.0207369,2645054.919811442,0
ORBS.V,D,20230104,000000,0.0207619,0.0216355,0.0203237,0.0214159,2580995.247936108,0
ORBS.V,D,20230105,000000,0.0214009,0.0218235,0.0210648,0.0218121,2381172.219657526,0
ORBS.V,D,20230106,000000,0.0218184,0.0218281,0.020338,0.0217912,2315196.703694774,0
ORBS.V,D,20230107,000000,0.021794,0.022314,0.021456,0.0217818,2445038.153014998,0
ORBS.V,D,20230108,000000,0.0217985,0.0224576,0.0215153,0.0218054,2189490.8030357896,0
ORBS.V,D,20230109,000000,0.0218024,0.0235111,0.0217859,0.0232432,2500927.364264391,0
ORBS.V,D,20230110,000000,0.023248,0.0639985,0.0224213,0.0234633,3863194.881103965,0
ORBS.V,D,20230111,000000,0.023459,0.0237149,0.0224065,0.0234598,2175426.998826313,0
ORBS.V,D,20230112,000000,0.0234766,0.0242542,0.0231165,0.0240622,2049947.012606922,0
ORBS.V,D,20230113,000000,0.0240614,0.025122,0.0240469,0.0250705,2084881.662987448,0
ORBS.V,D,20230114,000000,0.0250693,0.0263259,0.0250618,0.0254883,2245690.4940599627,0
ORBS.V,D,20230115,000000,0.0255486,0.0276812,0.0255486,0.0266327,2688294.609802542,0
ORBS.V,D,20230116,000000,0.026645,0.0276586,0.0259255,0.0262625,2115562.95056986,0
ORBS.V,D,20230117,000000,0.0262701,0.0299512,0.0261556,0.0277381,2675806.783452956,0
ORBS.V,D,20230118,000000,0.0277641,0.0278823,0.0257202,0.0257247,2004699.368890317,0
ORBS.V,D,20230119,000000,0.0257317,0.0269564,0.0257127,0.0267922,2268005.244637229,0
ORBS.V,D,20230120,000000,0.0267909,0.035881,0.0267812,0.0284738,2559699.8114885045,0
ORBS.V,D,20230121,000000,0.0284781,0.0291347,0.0282637,0.0287748,2090257.4524246352,0
ORBS.V,D,20230122,000000,0.0287695,0.028804,0.0282172,0.0287497,2114105.7503458774,0
ORBS.V,D,20230123,000000,0.0286894,0.0287287,0.0284298,0.0285856,1627448.660763204,0
ORBS.V,D,20230124,000000,0.0285836,0.0425544,0.0282916,0.0288599,2509606.8826935063,0
ORBS.V,D,20230125,000000,0.0288609,0.0308457,0.0276893,0.02913,2508087.6804732736,0
ORBS.V,D,20230126,000000,0.0290829,0.0303919,0.0286241,0.0292166,2114288.9096591836,0
ORBS.V,D,20230127,000000,0.0292353,0.0308326,0.0283162,0.0303429,2062311.9406738041,0
ORBS.V,D,20230128,000000,0.0303423,0.0321317,0.0296471,0.029966,2227014.2337899357,0
ORBS.V,D,20230129,000000,0.029982,0.0308862,0.0297373,0.0304031,1972486.661575152,0
ORBS.V,D,20230130,000000,0.0304402,0.0305419,0.0276534,0.0276779,1873118.0917926119,0
ORBS.V,D,20230131,000000,0.0277839,0.0284531,0.0274498,0.0284016,1977639.9228950022,0
ORBS.V,D,20230201,000000,0.0284083,0.0294208,0.0278298,0.0293358,2311313.6092087436,0
ORBS.V,D,20230202,000000,0.0293265,0.0305454,0.0292368,0.0300024,1792120.7132818047,0
ORBS.V,D,20230203,000000,0.0299792,0.0524522,0.0297008,0.0524522,8691863.09046381,0
ORBS.V,D,20230204,000000,0.0524817,0.0533388,0.0416136,0.0422338,3202862.1137880343,0
ORBS.V,D,20230205,000000,0.0419914,0.0423188,0.0356061,0.0365521,1850998.9835130533,0
ORBS.V,D,20230206,000000,0.0365345,0.0366184,0.0352855,0.0357564,1453802.5505223973,0
ORBS.V,D,20230207,000000,0.0357774,0.0361569,0.034262,0.0361335,1734829.8643204956,0
ORBS.V,D,20230208,000000,0.0361342,0.0366881,0.0356978,0.0356991,1168166.728894801,0
ORBS.V,D,20230209,000000,0.0358221,0.0358366,0.0330123,0.0333873,407433.5332476277,0
ORBS.V,D,20230210,000000,0.0333393,0.035058,0.0329816,0.0347342,557948.4906757664,0
ORBS.V,D,20230211,000000,0.0345321,0.0345942,0.0342558,0.0345091,166826.67813310688,0
ORBS.V,D,20230212,000000,0.0346042,0.0349038,0.0336027,0.033702,253983.69511694252,0
ORBS.V,D,20230213,000000,0.0336034,0.0337064,0.0309803,0.0319966,1431126.639533319,0
ORBS.V,D,20230214,000000,0.0319886,0.0331346,0.0317331,0.0328922,1089600.039552005,0
ORBS.V,D,20230215,000000,0.0328901,0.0349836,0.0325958,0.0349593,1726227.3627439986,0
ORBS.V,D,20230216,000000,0.0349663,0.037483,0.0349089,0.0351449,1706013.1332220214,0
ORBS.V,D,20230217,000000,0.0351536,0.0363146,0.0345331,0.0362051,863248.432111176,0
ORBS.V,D,20230218,000000,0.0362041,0.0368264,0.0361698,0.0365522,283171.6700276192,0
ORBS.V,D,20230219,000000,0.0366059,0.0379061,0.0361072,0.0366084,277238.3830075433,0
ORBS.V,D,20230220,000000,0.0366084,0.037249,0.0354092,0.0372325,1277760.5693497523,0
ORBS.V,D,20230221,000000,0.0372315,0.0372334,0.0353992,0.0357854,1535525.1636096013,0
ORBS.V,D,20230222,000000,0.0357661,0.0363227,0.0343297,0.0350715,1951247.6827332387,0
ORBS.V,D,20230223,000000,0.0350603,0.0361853,0.0347792,0.0353096,2061472.4974365332,0
