<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FX.V,D,20220618,000000,0.1574,0.168164,0.1424,0.148757,10922270.386698,0
FX.V,D,20220619,000000,0.148857,0.179984,0.142587,0.162788,1652097.0789182,0
FX.V,D,20220620,000000,0.162788,0.167699,0.154714,0.167316,750512.62124188,0
FX.V,D,20220621,000000,0.167299,0.173344,0.166117,0.167133,1175035.5522575,0
FX.V,D,20220622,000000,0.166816,0.181219,0.161322,0.166134,1418047.2726233,0
FX.V,D,20220623,000000,0.166134,0.201798,0.162937,0.18961,1176891.0925729,0
FX.V,D,20220624,000000,0.18931,0.244494,0.172434,0.190849,12440233.448501,0
FX.V,D,20220625,000000,0.190909,1.642749,0.182018,0.304786,13162079.707823,0
FX.V,D,20220626,000000,0.307784,0.346354,0.24565,0.252846,4540444.3466528,0
FX.V,D,20220627,000000,0.252946,0.288531,0.206202,0.223601,1121632.7227118,0
FX.V,D,20220628,000000,0.223703,0.239801,0.203945,0.205047,851350.91936766,0
FX.V,D,20220629,000000,0.205045,0.301335,0.205043,0.221232,3216656.2921349,0
FX.V,D,20220630,000000,0.220835,0.234753,0.200453,0.206252,1079675.6429931,0
FX.V,D,20220701,000000,0.207051,0.21836,0.195326,0.198481,852945.90605549,0
FX.V,D,20220702,000000,0.197882,0.204475,0.118669,0.197063,2236391.9495329,0
FX.V,D,20220703,000000,0.197044,0.206831,0.193248,0.205033,520761.4127083,0
FX.V,D,20220704,000000,0.205712,0.257639,0.190452,0.209049,2497438.5551988,0
FX.V,D,20220705,000000,0.208849,0.465341,0.206652,0.230047,3100252.2644541,0
FX.V,D,20220706,000000,0.230047,0.500898,0.213065,0.265807,2239803.8444092,0
FX.V,D,20220707,000000,0.265807,0.28129,0.241134,0.247152,865561.26374404,0
FX.V,D,20220708,000000,0.246852,0.26199,0.243554,0.249625,488928.93383058,0
FX.V,D,20220709,000000,0.249525,0.255347,0.244253,0.248551,1080066.2097344,0
FX.V,D,20220710,000000,0.248626,0.252748,0.237034,0.241555,581296.14638448,0
FX.V,D,20220711,000000,0.242055,0.250624,0.230638,0.235888,330869.3410944,0
FX.V,D,20220712,000000,0.235435,0.236064,0.213786,0.22018,784605.4301555,0
FX.V,D,20220713,000000,0.219889,0.237662,0.219274,0.23259,809889.68600958,0
FX.V,D,20220714,000000,0.23269,0.23316,0.227018,0.23286,278141.33069627,0
FX.V,D,20220715,000000,0.23316,0.281331,0.23256,0.248401,945903.01455877,0
FX.V,D,20220716,000000,0.248226,0.267746,0.238428,0.253149,583521.9024718,0
FX.V,D,20220717,000000,0.253132,0.2629,0.25165,0.255331,98127.188943806,0
FX.V,D,20220718,000000,0.255833,0.290316,0.253421,0.261837,546680.93688387,0
FX.V,D,20220719,000000,0.26174,0.277522,0.261337,0.26934,541841.30348794,0
FX.V,D,20220720,000000,0.2693,0.279017,0.263908,0.264113,181949.01444599,0
FX.V,D,20220721,000000,0.264432,0.270768,0.255826,0.269651,160852.05924556,0
FX.V,D,20220722,000000,0.269565,0.288755,0.260126,0.260126,686745.06891365,0
FX.V,D,20220723,000000,0.260049,0.270297,0.253092,0.257831,576662.69701512,0
FX.V,D,20220724,000000,0.257936,0.273958,0.257931,0.26075,222387.46917657,0
FX.V,D,20220725,000000,0.261152,0.298921,0.249502,0.253323,1317530.2369346,0
FX.V,D,20220726,000000,0.253128,0.257105,0.241014,0.241919,133960.675177,0
FX.V,D,20220727,000000,0.241936,0.274493,0.241934,0.271665,962260.97655878,0
FX.V,D,20220728,000000,0.271765,0.31406,0.264303,0.310262,966134.84214877,0
FX.V,D,20220729,000000,0.312481,0.99005,0.306204,0.310127,3588249.3867378,0
FX.V,D,20220730,000000,0.310827,0.336831,0.300111,0.308902,603595.9259567,0
FX.V,D,20220731,000000,0.308805,0.337218,0.30608,0.317673,328118.02629786,0
FX.V,D,20220801,000000,0.317182,0.37429,0.292391,0.292688,800003.48357333,0
FX.V,D,20220802,000000,0.292582,0.317651,0.287086,0.298554,577884.63946749,0
FX.V,D,20220803,000000,0.298457,0.301757,0.289943,0.294377,203161.9987623,0
FX.V,D,20220804,000000,0.294371,0.294671,0.288912,0.289612,138391.93558158,0
FX.V,D,20220805,000000,0.289629,0.301424,0.289026,0.295056,255935.92464326,0
FX.V,D,20220806,000000,0.294859,0.322865,0.294735,0.307371,380391.04239961,0
FX.V,D,20220807,000000,0.306971,0.315469,0.296962,0.304458,202317.68644764,0
FX.V,D,20220808,000000,0.304261,0.313466,0.303458,0.304961,159171.95291119,0
FX.V,D,20220809,000000,0.304934,0.305058,0.288152,0.29996,728871.13411065,0
FX.V,D,20220810,000000,0.29966,0.306492,0.290561,0.306492,163529.17562846,0
FX.V,D,20220811,000000,0.306092,0.31224,0.304819,0.309236,198924.59650912,0
FX.V,D,20220812,000000,0.309655,0.309755,0.305016,0.309549,72614.585114473,0
FX.V,D,20220813,000000,0.309539,0.329668,0.308176,0.313322,185213.6804809,0
FX.V,D,20220814,000000,0.312719,0.334294,0.301381,0.307195,260380.5470338,0
FX.V,D,20220815,000000,0.307292,0.325794,0.298575,0.300972,330547.75894585,0
FX.V,D,20220816,000000,0.300972,0.311653,0.297112,0.297527,298979.1920481,0
FX.V,D,20220817,000000,0.297524,0.302339,0.28812,0.28812,110235.43001385,0
FX.V,D,20220818,000000,0.28802,0.306012,0.287612,0.292903,176802.69354996,0
FX.V,D,20220819,000000,0.292529,0.2944,0.265727,0.265727,340872.22052795,0
FX.V,D,20220820,000000,0.264105,0.274847,0.257982,0.2598,229614.34023039,0
FX.V,D,20220821,000000,0.259992,0.273195,0.259974,0.273195,106547.27172228,0
FX.V,D,20220822,000000,0.2732,0.296561,0.266584,0.270157,311723.41955404,0
FX.V,D,20220823,000000,0.270357,0.278,0.269687,0.277308,106392.6216317,0
FX.V,D,20220824,000000,0.2773,0.277417,0.2728,0.276825,89938.800319006,0
FX.V,D,20220825,000000,0.276817,0.279234,0.274595,0.277308,80180.609148696,0
FX.V,D,20220826,000000,0.277092,0.28578,0.262795,0.264226,206300.49725115,0
FX.V,D,20220827,000000,0.264326,0.264624,0.251403,0.251803,85983.460549672,0
FX.V,D,20220828,000000,0.251805,0.256815,0.251705,0.252397,37827.404726859,0
FX.V,D,20220829,000000,0.2526,0.254431,0.244961,0.252113,148688.87203504,0
FX.V,D,20220830,000000,0.25192,0.256831,0.249002,0.250123,147922.13818305,0
FX.V,D,20220831,000000,0.25002,0.254515,0.249017,0.25411,56421.350791321,0
FX.V,D,20220901,000000,0.253892,0.262587,0.252587,0.26159,156166.4125323,0
FX.V,D,20220902,000000,0.261584,0.262497,0.252613,0.254143,120151.50037299,0
FX.V,D,20220903,000000,0.253741,0.2555,0.2521,0.2546,77396.120736592,0
FX.V,D,20220904,000000,0.2548,0.2884,0.2539,0.2626,404347.3661716,0
FX.V,D,20220905,000000,0.2625,0.2865,0.2553,0.270127,480566.39160711,0
FX.V,D,20220906,000000,0.270227,0.270427,0.2539,0.2549,251970.03824944,0
FX.V,D,20220907,000000,0.254813,0.257492,0.249988,0.252415,129448.92321652,0
FX.V,D,20220908,000000,0.253718,0.254625,0.25001,0.252438,39935.481299408,0
FX.V,D,20220909,000000,0.252043,0.255677,0.243751,0.252986,173961.75309569,0
FX.V,D,20220910,000000,0.253206,0.286617,0.250995,0.256046,168902.4751059,0
FX.V,D,20220911,000000,0.256267,0.26559,0.250393,0.260165,160989.3639785,0
FX.V,D,20220912,000000,0.259665,0.259765,0.251143,0.25185,85755.178836582,0
FX.V,D,20220913,000000,0.252648,0.435213,0.252648,0.311006,4328937.773072,0
FX.V,D,20220914,000000,0.310903,0.377785,0.266748,0.272668,1998208.9896046,0
FX.V,D,20220915,000000,0.26987,0.28424,0.2633,0.266576,282161.69761687,0
FX.V,D,20220916,000000,0.266289,0.266881,0.251185,0.2531,176816.48989999,0
FX.V,D,20220917,000000,0.2537,0.254275,0.248,0.2502,84042.460901673,0
FX.V,D,20220918,000000,0.250225,0.2525,0.2393,0.24,157765.2438511,0
FX.V,D,20220919,000000,0.2405,0.2406,0.2299,0.236024,125653.43497008,0
FX.V,D,20220920,000000,0.235624,0.241648,0.233623,0.236624,275038.70903379,0
FX.V,D,20220921,000000,0.2369,0.239524,0.2355,0.2364,120253.22326071,0
FX.V,D,20220922,000000,0.2364,0.2409,0.2305,0.2342,75117.737376094,0
FX.V,D,20220923,000000,0.234777,0.246275,0.234,0.2345,141159.89622195,0
FX.V,D,20220924,000000,0.234484,0.240907,0.233495,0.237024,97566.980088539,0
FX.V,D,20220925,000000,0.2376,0.24001,0.231409,0.2337,60016.187842173,0
FX.V,D,20220926,000000,0.233898,0.239624,0.2325,0.2387,38222.020951323,0
FX.V,D,20220927,000000,0.2381,0.2435,0.238076,0.240276,71772.293607733,0
FX.V,D,20220928,000000,0.240852,0.2439,0.239476,0.240576,42460.073289345,0
FX.V,D,20220929,000000,0.243876,0.243876,0.230423,0.231723,115539.45509847,0
FX.V,D,20220930,000000,0.232523,0.2465,0.2325,0.2465,55095.608317903,0
FX.V,D,20221001,000000,0.2475,0.2911,0.2332,0.233323,834676.46234827,0
FX.V,D,20221002,000000,0.2352,0.2399,0.231,0.2344,124694.53416831,0
FX.V,D,20221003,000000,0.2347,0.236724,0.2316,0.236271,34671.412787897,0
FX.V,D,20221004,000000,0.235147,0.243673,0.234047,0.237571,87586.373267766,0
FX.V,D,20221005,000000,0.237948,0.244324,0.236771,0.242448,52603.85184485,0
FX.V,D,20221006,000000,0.241944,0.256718,0.237933,0.23804,366497.54679512,0
FX.V,D,20221007,000000,0.23824,0.239905,0.232416,0.233233,359015.25045726,0
FX.V,D,20221008,000000,0.234423,0.237424,0.231221,0.234461,63427.963949623,0
FX.V,D,20221009,000000,0.234835,0.236447,0.231123,0.236447,61952.736536472,0
FX.V,D,20221010,000000,0.236547,0.236547,0.2316,0.234477,69694.874281715,0
FX.V,D,20221011,000000,0.2349,0.236383,0.2304,0.233577,88082.322335701,0
FX.V,D,20221012,000000,0.235272,0.235272,0.226884,0.231205,403766.7526139,0
FX.V,D,20221013,000000,0.231502,0.231798,0.212289,0.22052,144045.96920532,0
FX.V,D,20221014,000000,0.219915,0.225009,0.219915,0.223507,57680.443042941,0
FX.V,D,20221015,000000,0.224504,0.227705,0.223209,0.223916,95118.287934007,0
FX.V,D,20221016,000000,0.225409,0.231112,0.222911,0.230512,35980.81636141,0
FX.V,D,20221017,000000,0.230107,0.255605,0.229709,0.232016,394325.89111716,0
FX.V,D,20221018,000000,0.231907,0.232607,0.225409,0.228109,90713.085238093,0
FX.V,D,20221019,000000,0.228111,0.228718,0.217804,0.2228,228973.93587639,0
FX.V,D,20221020,000000,0.222302,0.222602,0.218785,0.221882,36628.815856281,0
FX.V,D,20221021,000000,0.222384,0.228998,0.22218,0.225916,110387.36625019,0
FX.V,D,20221022,000000,0.225916,0.226411,0.219518,0.22432,80547.191259676,0
FX.V,D,20221023,000000,0.22512,0.228921,0.224518,0.226136,58082.232799106,0
FX.V,D,20221024,000000,0.228325,0.229716,0.222711,0.223711,87438.756695025,0
FX.V,D,20221025,000000,0.224009,0.237462,0.222202,0.233365,184639.80619516,0
FX.V,D,20221026,000000,0.233751,0.239048,0.228362,0.231058,332855.75016693,0
FX.V,D,20221027,000000,0.231867,0.233858,0.2288,0.230216,78489.246520129,0
FX.V,D,20221028,000000,0.229118,0.233051,0.227088,0.232653,28206.694519303,0
FX.V,D,20221029,000000,0.232346,0.239377,0.229166,0.229755,172722.14640178,0
FX.V,D,20221030,000000,0.230558,0.232847,0.227759,0.228046,147351.59568929,0
FX.V,D,20221031,000000,0.22905,0.23,0.225193,0.226182,55953.515376053,0
FX.V,D,20221101,000000,0.225882,0.227989,0.224273,0.224375,51763.593383549,0
FX.V,D,20221102,000000,0.225571,0.2289,0.224175,0.224778,139864.78929554,0
FX.V,D,20221103,000000,0.224984,0.237072,0.224977,0.232691,312221.46750301,0
FX.V,D,20221104,000000,0.233495,0.246527,0.232293,0.246422,214751.95512909,0
FX.V,D,20221105,000000,0.247222,0.254831,0.244015,0.249212,129439.85834968199,0
FX.V,D,20221106,000000,0.251115,0.25121,0.247478,0.24822,66638.74208339637,0
FX.V,D,20221107,000000,0.247522,0.247902,0.238624,0.238624,98210.80491973681,0
FX.V,D,20221108,000000,0.238848,0.2389,0.200701,0.203709,356455.57750293956,0
FX.V,D,20221109,000000,0.202104,0.207984,0.182792,0.186888,829961.6176878957,0
FX.V,D,20221110,000000,0.186704,0.207312,0.174283,0.19162,377373.0235273453,0
FX.V,D,20221111,000000,0.192149,0.230712,0.183592,0.186576,422807.6729516892,0
FX.V,D,20221112,000000,0.187237,0.18968,0.177779,0.179776,124189.94769662652,0
FX.V,D,20221113,000000,0.179876,0.179912,0.16993,0.17086,128035.00182305925,0
FX.V,D,20221114,000000,0.17086,0.177351,0.16384,0.164153,662543.9633608302,0
FX.V,D,20221115,000000,0.165168,0.180619,0.164337,0.172827,269979.3376330788,0
FX.V,D,20221116,000000,0.172789,0.175028,0.164452,0.172739,160386.0357763835,0
FX.V,D,20221117,000000,0.172942,0.175763,0.164142,0.16647,287950.2111916799,0
FX.V,D,20221118,000000,0.166069,0.169964,0.161969,0.164209,54094.33280587303,0
FX.V,D,20221119,000000,0.164209,0.169308,0.16321,0.167923,110457.94235042414,0
FX.V,D,20221120,000000,0.169198,0.203093,0.169197,0.203093,740519.6517118085,0
FX.V,D,20221121,000000,0.200097,0.201194,0.159305,0.1666,518512.3572816322,0
FX.V,D,20221122,000000,0.168396,0.169683,0.159992,0.166597,240341.41242610625,0
FX.V,D,20221123,000000,0.166497,0.17391,0.164705,0.173109,151614.74082345996,0
FX.V,D,20221124,000000,0.173109,0.175647,0.16457,0.170858,80270.90238399894,0
FX.V,D,20221125,000000,0.170865,0.171969,0.166493,0.169905,114839.9853086196,0
FX.V,D,20221126,000000,0.1697,0.173193,0.167896,0.171383,82183.77247169576,0
FX.V,D,20221127,000000,0.171201,0.171499,0.164196,0.168795,86334.20883866868,0
FX.V,D,20221128,000000,0.167313,0.167313,0.162611,0.163936,59142.56384317555,0
FX.V,D,20221129,000000,0.164662,0.166143,0.163233,0.165639,30082.425255704537,0
FX.V,D,20221130,000000,0.165345,0.175189,0.165244,0.174107,106004.27001107788,0
FX.V,D,20221201,000000,0.174214,0.175707,0.171202,0.171905,65410.887237689116,0
FX.V,D,20221202,000000,0.171714,0.175291,0.17053,0.175291,101518.47795530094,0
FX.V,D,20221203,000000,0.175461,0.175731,0.171727,0.171727,125451.29878546356,0
FX.V,D,20221204,000000,0.171774,0.173695,0.171527,0.173345,48795.302853737776,0
FX.V,D,20221205,000000,0.172935,0.194716,0.172935,0.180304,703901.9007118148,0
FX.V,D,20221206,000000,0.180105,0.180905,0.1762,0.176996,80213.39459681037,0
FX.V,D,20221207,000000,0.1769,0.1785,0.172602,0.173702,57381.7852517384,0
FX.V,D,20221208,000000,0.172602,0.173802,0.1698,0.172814,96434.2279416715,0
FX.V,D,20221209,000000,0.172816,0.178711,0.172298,0.178711,107664.30368219913,0
FX.V,D,20221210,000000,0.179005,0.186102,0.171602,0.182796,159351.59675415602,0
FX.V,D,20221211,000000,0.1828,0.183,0.175017,0.175135,106966.74727025212,0
FX.V,D,20221212,000000,0.175218,0.177435,0.172721,0.174514,111443.488803639,0
FX.V,D,20221213,000000,0.175016,0.187251,0.175016,0.186855,201908.2620173506,0
FX.V,D,20221214,000000,0.187055,0.189958,0.180071,0.184813,146270.94830463472,0
FX.V,D,20221215,000000,0.184718,0.1855,0.177218,0.177918,119935.76697671843,0
FX.V,D,20221216,000000,0.178018,0.1826,0.171217,0.172534,181445.69729164604,0
FX.V,D,20221217,000000,0.173335,0.173335,0.16613,0.167028,184371.4603845488,0
FX.V,D,20221218,000000,0.167217,0.172407,0.166007,0.16892,59257.6866297061,0
FX.V,D,20221219,000000,0.169422,0.169522,0.164623,0.167037,64182.107052516025,0
FX.V,D,20221220,000000,0.16805,0.183898,0.167552,0.174116,226823.08675009132,0
FX.V,D,20221221,000000,0.174205,0.176909,0.172317,0.176909,47651.159575047495,0
FX.V,D,20221222,000000,0.176807,0.178498,0.169992,0.17377,94034.12156321142,0
FX.V,D,20221223,000000,0.172476,0.173377,0.168983,0.169983,81523.73183725485,0
FX.V,D,20221224,000000,0.170588,0.175193,0.169792,0.17439,80540.7469165771,0
FX.V,D,20221225,000000,0.174591,0.175486,0.171783,0.172272,38040.80224897154,0
FX.V,D,20221226,000000,0.171637,0.171983,0.167268,0.169063,102763.25480965401,0
FX.V,D,20221227,000000,0.168568,0.169266,0.166765,0.167338,53714.662127539304,0
FX.V,D,20221228,000000,0.167042,0.1674,0.158859,0.158867,137562.97217391597,0
FX.V,D,20221229,000000,0.158517,0.159057,0.155038,0.156628,156964.77073198292,0
FX.V,D,20221230,000000,0.155181,0.159697,0.152546,0.157091,141514.88286583876,0
FX.V,D,20221231,000000,0.155825,0.170615,0.150025,0.158321,160168.89189680896,0
FX.V,D,20230101,000000,0.158105,0.158719,0.150213,0.156033,122184.27257582273,0
FX.V,D,20230102,000000,0.157096,0.159715,0.156274,0.158489,228471.44076776502,0
FX.V,D,20230103,000000,0.158491,0.159055,0.15445,0.158287,216502.42714974817,0
FX.V,D,20230104,000000,0.158175,0.161212,0.157955,0.159965,140144.67087828694,0
FX.V,D,20230105,000000,0.159516,0.161588,0.157798,0.157803,77798.16449876572,0
FX.V,D,20230106,000000,0.156514,0.160163,0.156507,0.157085,90653.08820088825,0
FX.V,D,20230107,000000,0.158284,0.158869,0.154227,0.156026,28138.262261937503,0
FX.V,D,20230108,000000,0.154635,0.158371,0.154215,0.155622,49120.45705504216,0
FX.V,D,20230109,000000,0.156003,0.159214,0.15422,0.15725,118595.2357799497,0
FX.V,D,20230110,000000,0.15975,0.167972,0.156673,0.165932,59054.46807192207,0
FX.V,D,20230111,000000,0.166195,0.168268,0.165402,0.166518,80475.39576991867,0
FX.V,D,20230112,000000,0.166972,0.171984,0.161431,0.169067,185838.09816842334,0
FX.V,D,20230113,000000,0.16811,0.179573,0.164241,0.178696,92847.74698595468,0
FX.V,D,20230114,000000,0.18182,0.18499,0.178021,0.181779,133028.7179847781,0
FX.V,D,20230115,000000,0.182155,0.187267,0.180337,0.184163,287610.37761219084,0
FX.V,D,20230116,000000,0.184297,0.188256,0.181379,0.183892,130318.56937579623,0
FX.V,D,20230117,000000,0.181885,0.185392,0.180776,0.183922,117009.24786982134,0
FX.V,D,20230118,000000,0.182988,0.188731,0.179987,0.181489,92812.1529527466,0
FX.V,D,20230119,000000,0.18165,0.183841,0.180053,0.180513,59691.87667461774,0
FX.V,D,20230120,000000,0.181672,0.187574,0.179216,0.187128,110430.75542102128,0
FX.V,D,20230121,000000,0.189322,0.193982,0.188706,0.192657,106410.28663973561,0
FX.V,D,20230122,000000,0.190052,0.193153,0.187948,0.190928,100682.15153875636,0
FX.V,D,20230123,000000,0.190718,0.193942,0.188661,0.190891,52243.740781200904,0
FX.V,D,20230124,000000,0.191631,0.19722,0.180005,0.190427,188475.5440614131,0
FX.V,D,20230125,000000,0.188521,0.190234,0.182125,0.188132,102479.01768335946,0
FX.V,D,20230126,000000,0.187934,0.191537,0.187428,0.190832,62149.38605528906,0
FX.V,D,20230127,000000,0.18918,0.193202,0.188186,0.191602,77724.53791227353,0
FX.V,D,20230128,000000,0.19181,0.194675,0.190128,0.194669,120164.38006945406,0
FX.V,D,20230129,000000,0.19417,0.202914,0.194154,0.200982,165762.6510707037,0
FX.V,D,20230130,000000,0.201186,0.209564,0.200566,0.202084,143876.2551719378,0
FX.V,D,20230131,000000,0.201018,0.207406,0.196134,0.198528,181232.5066777858,0
FX.V,D,20230201,000000,0.200654,0.200874,0.19614,0.197828,69839.52398148237,0
FX.V,D,20230202,000000,0.197296,0.201948,0.196903,0.199976,73503.59202518927,0
FX.V,D,20230203,000000,0.201432,0.202022,0.197408,0.197516,118456.34412806727,0
FX.V,D,20230204,000000,0.197518,0.203712,0.197416,0.20232,49617.97663668855,0
FX.V,D,20230205,000000,0.202918,0.203447,0.194647,0.200352,178757.3700416805,0
FX.V,D,20230206,000000,0.20045,0.207521,0.199544,0.206108,73639.11369220933,0
FX.V,D,20230207,000000,0.205719,0.252197,0.202512,0.223716,577700.5487705428,0
FX.V,D,20230208,000000,0.223611,0.229314,0.216411,0.216415,113435.1214091575,0
FX.V,D,20230209,000000,0.216313,0.216324,0.194821,0.195551,57343.73158111869,0
FX.V,D,20230210,000000,0.195315,0.195315,0.185527,0.187786,68447.79134352128,0
FX.V,D,20230211,000000,0.187993,0.193959,0.185825,0.192917,60316.578678842525,0
FX.V,D,20230212,000000,0.192619,0.193031,0.191827,0.192112,36888.80920872537,0
FX.V,D,20230213,000000,0.192197,0.195435,0.186436,0.187001,108802.78219186177,0
FX.V,D,20230214,000000,0.186797,0.22419,0.186593,0.210963,144934.45959205454,0
FX.V,D,20230215,000000,0.210989,0.210989,0.193237,0.203731,130538.02871683773,0
FX.V,D,20230216,000000,0.203526,0.214039,0.201522,0.201665,270088.4340989585,0
FX.V,D,20230217,000000,0.200824,0.204118,0.193223,0.201922,107021.0804298128,0
FX.V,D,20230218,000000,0.202024,0.206637,0.201618,0.204333,127249.55341392921,0
FX.V,D,20230219,000000,0.204433,0.217844,0.20382,0.215254,166076.45600099023,0
FX.V,D,20230220,000000,0.215149,0.217063,0.209246,0.215409,97749.92969992624,0
FX.V,D,20230221,000000,0.214116,0.233416,0.210719,0.217739,131228.29385940824,0
FX.V,D,20230222,000000,0.218126,0.333247,0.218026,0.257118,1882117.1676216724,0
FX.V,D,20230223,000000,0.257103,0.261213,0.230044,0.230528,446711.0401047091,0
FX.V,D,20230224,000000,0.232187,0.234385,0.216337,0.216337,218658.00965360596,0
FX.V,D,20230225,000000,0.216834,0.218647,0.200814,0.207212,374615.3043183301,0
FX.V,D,20230226,000000,0.207014,0.213243,0.19512,0.207819,188037.14132133478,0
FX.V,D,20230227,000000,0.207823,0.214317,0.203512,0.205016,244927.2093636764,0
FX.V,D,20230228,000000,0.20611,0.210606,0.202232,0.202841,174845.51774502618,0
FX.V,D,20230301,000000,0.202943,0.213017,0.19962,0.203132,292282.2956898188,0
FX.V,D,20230302,000000,0.203028,0.207933,0.200922,0.20431,224944.97808350596,0
FX.V,D,20230303,000000,0.204206,0.204618,0.18542,0.191511,340876.3247310484,0
FX.V,D,20230304,000000,0.191117,0.20021,0.187109,0.192813,269883.4615562135,0
FX.V,D,20230305,000000,0.193015,0.198922,0.190808,0.198524,130534.95545354404,0
FX.V,D,20230306,000000,0.195704,0.195704,0.190313,0.192787,41799.392225136326,0
FX.V,D,20230307,000000,0.191872,0.193214,0.189273,0.190868,40053.55271595379,0
FX.V,D,20230308,000000,0.19079,0.20295,0.188441,0.198332,293102.4603450918,0
FX.V,D,20230309,000000,0.198188,0.203543,0.186015,0.186017,172560.4308397864,0
FX.V,D,20230310,000000,0.185428,0.185809,0.157489,0.173548,181330.83969609835,0
FX.V,D,20230311,000000,0.173656,0.187732,0.151834,0.174276,56511.366316244115,0
FX.V,D,20230312,000000,0.17421,0.177919,0.16545,0.176136,105119.93531208538,0
FX.V,D,20230313,000000,0.181436,0.188771,0.179012,0.187211,43371.42452844319,0
FX.V,D,20230314,000000,0.186672,0.209979,0.186511,0.192368,221256.8159315073,0
FX.V,D,20230315,000000,0.19432,0.196572,0.188297,0.189407,84929.04932278172,0
FX.V,D,20230316,000000,0.189284,0.211117,0.186549,0.194063,145908.63417134693,0
FX.V,D,20230317,000000,0.194074,0.200681,0.188678,0.199495,47024.76911060756,0
FX.V,D,20230318,000000,0.199486,0.214945,0.198363,0.201057,149159.86904325287,0
FX.V,D,20230319,000000,0.200799,0.207537,0.199898,0.207431,31370.55463616582,0
FX.V,D,20230320,000000,0.206724,0.215521,0.203766,0.204337,59002.336102756264,0
FX.V,D,20230321,000000,0.205146,0.20661,0.200067,0.201533,40074.253186341935,0
FX.V,D,20230322,000000,0.201441,0.205427,0.193567,0.194427,121844.19124792781,0
FX.V,D,20230323,000000,0.194343,0.208154,0.194343,0.201536,62863.13127015309,0
FX.V,D,20230324,000000,0.200833,0.204194,0.194527,0.194537,45719.83147153217,0
FX.V,D,20230325,000000,0.198075,0.198075,0.189129,0.190159,28737.46499128029,0
FX.V,D,20230326,000000,0.190883,0.199271,0.188483,0.196021,31249.35886478602,0
FX.V,D,20230327,000000,0.195615,0.198653,0.189972,0.19159,19463.587611833827,0
