<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
T.V,D,20220626,000000,0.0375733,0.0396794,0.0372743,0.039376,22177539.423524,0
T.V,D,20220627,000000,0.0392768,0.0421814,0.0382774,0.0395648,37184096.419883,0
T.V,D,20220628,000000,0.0395624,0.0422619,0.0381526,0.0384542,19123937.1344,0
T.V,D,20220629,000000,0.0385541,0.0385564,0.0351514,0.0360563,17162808.309139,0
T.V,D,20220630,000000,0.0361566,0.0362564,0.0319584,0.0325609,29601212.858773,0
T.V,D,20220701,000000,0.0325609,0.0351648,0.0324578,0.0343622,28545753.430948,0
T.V,D,20220702,000000,0.0343587,0.0352576,0.0333599,0.0350579,10081425.118203,0
T.V,D,20220703,000000,0.0350579,0.0352576,0.0337561,0.0343553,11486878.144458,0
T.V,D,20220704,000000,0.0344552,0.0354574,0.0336528,0.0352576,4409614.1624575,0
T.V,D,20220705,000000,0.0353575,0.0372552,0.0340591,0.0353611,6028592.2254866,0
T.V,D,20220706,000000,0.0353611,0.0358605,0.0343587,0.0350614,6977565.4933913,0
T.V,D,20220707,000000,0.0350614,0.0369778,0.0347582,0.0364781,5252389.8834115,0
T.V,D,20220708,000000,0.036578,0.0373776,0.0357749,0.0369778,12466161.002695,0
T.V,D,20220709,000000,0.0370777,0.0398761,0.0367742,0.0376774,13923911.445719,0
T.V,D,20220710,000000,0.0376774,0.0379772,0.0355751,0.0360783,9226606.621962,0
T.V,D,20220711,000000,0.0360783,0.0362746,0.0345723,0.0350684,4745910.8690051,0
T.V,D,20220712,000000,0.0350649,0.0350684,0.0326673,0.0333666,3760603.7711647,0
T.V,D,20220713,000000,0.0333679,0.0341658,0.0315684,0.0335698,10113860.094509,0
T.V,D,20220714,000000,0.0337696,0.0348791,0.0328704,0.0344793,10116878.665207,0
T.V,D,20220715,000000,0.0344793,0.035982,0.0335798,0.0355858,4374592.3147736,0
T.V,D,20220716,000000,0.0355893,0.0362927,0.0343862,0.0355893,4812324.8616561,0
T.V,D,20220717,000000,0.0356904,0.0362917,0.035394,0.0358907,4160700.598452,0
T.V,D,20220718,000000,0.0357907,0.0375981,0.035288,0.0365912,13820343.58588,0
T.V,D,20220719,000000,0.0366912,0.0407065,0.0365898,0.0394063,28279272.696872,0
T.V,D,20220720,000000,0.0394,0.0431017,0.0373056,0.0381019,21899430.714195,0
T.V,D,20220721,000000,0.0380042,0.0380053,0.0355975,0.0371093,7938461.3820815,0
T.V,D,20220722,000000,0.0371093,0.0381792,0.0356057,0.0360079,10554959.046608,0
T.V,D,20220723,000000,0.0359,0.0370037,0.0350018,0.0358068,6944993.3823954,0
T.V,D,20220724,000000,0.0362136,0.0404004,0.0356146,0.0373275,8430532.1756756,0
T.V,D,20220725,000000,0.0372771,0.0380476,0.0347317,0.0355528,4447527.4977258,0
T.V,D,20220726,000000,0.0353832,0.0364473,0.032952,0.0340151,6798318.5890665,0
T.V,D,20220727,000000,0.0339047,0.0364149,0.0339047,0.0363087,4348743.3229335,0
T.V,D,20220728,000000,0.0363087,0.0382118,0.0359043,0.0378072,10120659.970721,0
T.V,D,20220729,000000,0.0378098,0.0383962,0.0368088,0.0375154,10415728.408143,0
T.V,D,20220730,000000,0.0375154,0.0393145,0.0372138,0.0381126,6166280.4829966,0
T.V,D,20220731,000000,0.0381141,0.2347516,0.0375105,0.039309,37016010.057085,0
T.V,D,20220801,000000,0.0388093,0.0404109,0.0382153,0.0395119,15717944.401511,0
T.V,D,20220802,000000,0.0401112,0.041016,0.0374112,0.0388066,9433393.4354448,0
T.V,D,20220803,000000,0.0388074,0.0394138,0.0374086,0.0392098,7164934.865991,0
T.V,D,20220804,000000,0.039209,0.0479029,0.0383061,0.0388016,75237574.200569,0
T.V,D,20220805,000000,0.0389016,0.0407081,0.0386012,0.0399076,9350964.0173366,0
T.V,D,20220806,000000,0.039808,0.0429013,0.0393079,0.0399092,28314674.53458,0
T.V,D,20220807,000000,0.0405089,0.0411095,0.0392047,0.0399072,5156707.210541,0
T.V,D,20220808,000000,0.0399072,0.0413078,0.0396044,0.0402048,4871217.8925005,0
T.V,D,20220809,000000,0.0402048,0.0408098,0.0374079,0.0381076,5590498.292908,0
T.V,D,20220810,000000,0.0381076,0.0407098,0.0370104,0.0401116,7360341.6382117,0
T.V,D,20220811,000000,0.0403121,0.046621,0.0398096,0.0422198,31330723.48037,0
T.V,D,20220812,000000,0.0421198,0.0456228,0.0410205,0.0427196,21376048.318882,0
T.V,D,20220813,000000,0.0427192,0.0440264,0.0423157,0.042617,5060402.5983532,0
T.V,D,20220814,000000,0.0428167,0.0447179,0.0418121,0.0421126,5762962.7228253,0
T.V,D,20220815,000000,0.0420126,0.0434117,0.0410045,0.0420101,3975356.49775,0
T.V,D,20220816,000000,0.0420101,0.1673017,0.0401076,0.0408037,4209623.7281996,0
T.V,D,20220817,000000,0.0408037,0.0417058,0.0384988,0.0390027,4158556.4039194,0
T.V,D,20220818,000000,0.0392031,0.0403024,0.0385015,0.0393012,4143537.3031296,0
T.V,D,20220819,000000,0.039804,0.040004,0.0336034,0.0338,8191424.3605272,0
T.V,D,20220820,000000,0.0338034,0.0351993,0.032997,0.0333,4380794.117278,0
T.V,D,20220821,000000,0.0334993,0.0349993,0.0331983,0.0347993,4206363.0771863,0
T.V,D,20220822,000000,0.0347993,0.0350014,0.0321971,0.0333943,4591690.518849,0
T.V,D,20220823,000000,0.033394,0.0342,0.032599,0.0340007,3467620.6271526,0
T.V,D,20220824,000000,0.0337966,0.0354021,0.0332987,0.0346031,12901587.915878,0
T.V,D,20220825,000000,0.0346028,0.0361982,0.0340993,0.0354011,3968233.1911644,0
T.V,D,20220826,000000,0.034901,0.0356039,0.0316,0.0324032,6861132.2954911,0
T.V,D,20220827,000000,0.0324032,0.0324032,0.0310003,0.0316009,3794344.3092802,0
T.V,D,20220828,000000,0.0311009,0.0331003,0.0311003,0.032,4389955.8743047,0
T.V,D,20220829,000000,0.0318,0.0329059,0.0306003,0.032502,5476989.2180562,0
T.V,D,20220830,000000,0.0325026,0.034199,0.0310003,0.0327026,7822587.2389054,0
T.V,D,20220831,000000,0.0327026,0.0338003,0.0323987,0.0330997,5038799.6150079,0
T.V,D,20220901,000000,0.0329997,0.0332007,0.0316013,0.032698,3567874.7090552,0
T.V,D,20220902,000000,0.0326987,0.0349042,0.0317016,0.0321048,6250731.0487693,0
T.V,D,20220903,000000,0.0321051,0.0327,0.0317,0.0322,2444086.3675414,0
T.V,D,20220904,000000,0.0322,0.0327033,0.0319,0.0324,3145275.6708735,0
T.V,D,20220905,000000,0.0324,0.0327033,0.0316,0.0322032,2888261.5901637,0
T.V,D,20220906,000000,0.0323032,0.0331033,0.0304969,0.0309,5216834.5584532,0
T.V,D,20220907,000000,0.0309,0.0319029,0.0299988,0.0317022,5460200.9201059,0
T.V,D,20220908,000000,0.0317022,0.0408029,0.0312019,0.0319048,55153544.581294,0
T.V,D,20220909,000000,0.0320048,0.0340105,0.0319038,0.0336111,7686735.1140811,0
T.V,D,20220910,000000,0.033414,0.037615,0.033211,0.0346066,46277996.273045,0
T.V,D,20220911,000000,0.0347097,0.03981,0.0340119,0.0356085,59745419.919212,0
T.V,D,20220912,000000,0.0355085,0.0367095,0.0340065,0.0343069,7322266.5767266,0
T.V,D,20220913,000000,0.0343103,0.0348066,0.0317,0.0319006,4210688.1963342,0
T.V,D,20220914,000000,0.0319006,0.0325091,0.0312,0.0325081,4037875.6152588,0
T.V,D,20220915,000000,0.0324081,0.0331063,0.030297,0.030297,8911847.0352528,0
T.V,D,20220916,000000,0.0303982,0.033,0.0297973,0.0316968,16530134.036507,0
T.V,D,20220917,000000,0.0317968,0.0325,0.0314968,0.0322032,8300966.1651051,0
T.V,D,20220918,000000,0.0321,0.033,0.030397,0.0306,4619763.3461568,0
T.V,D,20220919,000000,0.0305969,0.0309031,0.0292971,0.0305031,3090816.1165658,0
T.V,D,20220920,000000,0.0306031,0.0310031,0.029903,0.030103,5730851.3639023,0
T.V,D,20220921,000000,0.0301,0.0317032,0.0295,0.029603,10075362.363072,0
T.V,D,20220922,000000,0.0296,0.0311,0.0293,0.0309,4172354.0786652,0
T.V,D,20220923,000000,0.031,0.0315968,0.030097,0.0306,4226694.3539013,0
T.V,D,20220924,000000,0.0307988,0.0312044,0.0303991,0.0310025,1639933.270301,0
T.V,D,20220925,000000,0.0309031,0.0313028,0.0301003,0.0303,2006729.634973,0
T.V,D,20220926,000000,0.0303006,0.0306,0.0294,0.0299,5421680.566081,0
T.V,D,20220927,000000,0.0299,0.0311031,0.029597,0.029797,7127997.7112039,0
T.V,D,20220928,000000,0.0298,0.0305,0.0289913,0.0303,7143130.2545757,0
T.V,D,20220929,000000,0.0302,0.0304,0.029597,0.030103,6650053.8862171,0
T.V,D,20220930,000000,0.030003,0.0305061,0.029797,0.03,5142042.091946,0
T.V,D,20221001,000000,0.03,0.0303,0.029797,0.0298,4364845.2996707,0
T.V,D,20221002,000000,0.0298,0.0314,0.0294,0.03,7765107.2969673,0
T.V,D,20221003,000000,0.030003,0.030103,0.0293971,0.029903,5263707.2906983,0
T.V,D,20221004,000000,0.030103,0.0309062,0.03,0.0306092,8745960.4077478,0
T.V,D,20221005,000000,0.0306061,0.0307123,0.0298,0.030206,6011147.7062592,0
T.V,D,20221006,000000,0.0302054,0.0307058,0.0301009,0.0301051,8582400.2630835,0
T.V,D,20221007,000000,0.0301051,0.030794,0.0289103,0.0301142,6572052.6585056,0
T.V,D,20221008,000000,0.0299436,0.0310547,0.0296027,0.0302776,6712106.3185139,0
T.V,D,20221009,000000,0.030023,0.0307361,0.02961,0.030096,6561576.4474766,0
T.V,D,20221010,000000,0.029903,0.0307931,0.0295941,0.029607,8654880.3981784,0
T.V,D,20221011,000000,0.029597,0.0297882,0.0280763,0.0286474,5360789.1172395,0
T.V,D,20221012,000000,0.0286057,0.0297588,0.028028,0.0287609,5212124.3053264,0
T.V,D,20221013,000000,0.0288009,0.0293888,0.0259982,0.0279025,10733733.035723,0
T.V,D,20221014,000000,0.027902,0.0283034,0.0272011,0.0276011,5860459.9708138,0
T.V,D,20221015,000000,0.0276406,0.0288823,0.0269811,0.0280417,16863829.200225,0
T.V,D,20221016,000000,0.0278511,0.0290509,0.0273103,0.0280811,37951088.461219,0
T.V,D,20221017,000000,0.0281217,0.0293141,0.0274,0.0283406,23238270.604518,0
T.V,D,20221018,000000,0.0285006,0.0292029,0.0275005,0.0278011,13228385.056031,0
T.V,D,20221019,000000,0.0278028,0.0282017,0.0267981,0.027,7716953.1667194,0
T.V,D,20221020,000000,0.0271,0.0272008,0.0259977,0.0262982,12654495.796284,0
T.V,D,20221021,000000,0.0262484,0.0267179,0.0246193,0.0260121,11779767.312103,0
T.V,D,20221022,000000,0.0260018,0.0270919,0.0250905,0.0259121,12856447.707377,0
T.V,D,20221023,000000,0.0259421,0.0269427,0.0250108,0.0261837,6799656.2909542,0
T.V,D,20221024,000000,0.0261731,0.0270711,0.0251008,0.025201,18828896.33992,0
T.V,D,20221025,000000,0.025201,0.0266035,0.0250015,0.0263087,20419182.505575,0
T.V,D,20221026,000000,0.0261086,0.0271081,0.0259057,0.0268075,5965281.5187976,0
T.V,D,20221027,000000,0.0268088,0.0269957,0.0262008,0.0262016,5254115.7328456,0
T.V,D,20221028,000000,0.0262016,0.0267459,0.025761,0.0264853,6045728.0359426,0
T.V,D,20221029,000000,0.026505,0.027272,0.0262579,0.0265961,6506363.3651761,0
T.V,D,20221030,000000,0.0267764,0.0272676,0.026266,0.0264053,9434332.0715686,0
T.V,D,20221031,000000,0.0265048,0.027306,0.0260979,0.0262979,8782637.7624675,0
T.V,D,20221101,000000,0.0262987,0.0266941,0.0259945,0.0263974,2615246.9599265,0
T.V,D,20221102,000000,0.0265968,0.0265971,0.0252987,0.0255985,9625720.49743,0
T.V,D,20221103,000000,0.0256985,0.0270967,0.0253987,0.0263997,18590506.477144,0
T.V,D,20221104,000000,0.0263,0.0277008,0.0260974,0.0273022,10465634.691311,0
T.V,D,20221105,000000,0.0274016,0.0282034,0.0273022,0.0276014,7179276.699001775,0
T.V,D,20221106,000000,0.0276014,0.0280014,0.0268008,0.0270019,6726140.926779531,0
T.V,D,20221107,000000,0.0269022,0.0270022,0.0259026,0.0260034,5654550.526848943,0
T.V,D,20221108,000000,0.0262079,0.026608,0.0198257,0.0215645,18554009.332801633,0
T.V,D,20221109,000000,0.0215645,0.022195,0.0150579,0.0157046,46814316.02896309,0
T.V,D,20221110,000000,0.0157743,0.0198744,0.015387,0.0184791,50208395.769135706,0
T.V,D,20221111,000000,0.0184773,0.021618,0.0167534,0.0177336,48201100.75632085,0
T.V,D,20221112,000000,0.0176018,0.0217555,0.0170692,0.0175683,101853742.41686928,0
T.V,D,20221113,000000,0.0176681,0.0178678,0.0156843,0.016377,64549007.67373861,0
T.V,D,20221114,000000,0.016377,0.0169779,0.0148762,0.0160758,60694166.046360455,0
T.V,D,20221115,000000,0.0160758,0.0173809,0.0160758,0.016983,60641428.43832162,0
T.V,D,20221116,000000,0.0168794,0.0173861,0.0161835,0.0167844,62129226.86022592,0
T.V,D,20221117,000000,0.0167849,0.016888,0.0161833,0.016687,42916235.47953447,0
T.V,D,20221118,000000,0.0164871,0.0168866,0.0164802,0.0166808,53849619.262391515,0
T.V,D,20221119,000000,0.0166808,0.0244723,0.0165791,0.0192799,270673094.45038223,0
T.V,D,20221120,000000,0.0193825,0.0230702,0.0170737,0.0171739,100288818.91147824,0
T.V,D,20221121,000000,0.0172735,0.0175731,0.0162791,0.0165801,56155765.62347549,0
T.V,D,20221122,000000,0.0165388,0.0169796,0.015979,0.0168785,62822177.79870894,0
T.V,D,20221123,000000,0.0170776,0.0178812,0.0167778,0.0176807,61552665.85158445,0
T.V,D,20221124,000000,0.0177808,0.0200807,0.0170855,0.017785,84346434.67204669,0
T.V,D,20221125,000000,0.0178848,0.0180879,0.0169876,0.0176901,60643478.91869472,0
T.V,D,20221126,000000,0.0175896,0.0183904,0.0174886,0.0180891,63354849.47183558,0
T.V,D,20221127,000000,0.0180893,0.0183904,0.0177886,0.0182883,62029570.7510306,0
T.V,D,20221128,000000,0.0183888,0.0192902,0.0168904,0.0175933,94047570.93674475,0
T.V,D,20221129,000000,0.0175933,0.0179924,0.0173922,0.0178934,25775476.218978114,0
T.V,D,20221130,000000,0.0178932,0.0192977,0.017694,0.0187007,12503732.535239834,0
T.V,D,20221201,000000,0.0187009,0.0200014,0.0181005,0.0182011,12823425.537896192,0
T.V,D,20221202,000000,0.0183009,0.0184039,0.0179016,0.0182007,6215301.030902595,0
T.V,D,20221203,000000,0.0183011,0.0186022,0.0181018,0.0181018,8757446.522940233,0
T.V,D,20221204,000000,0.0181018,0.0187019,0.0181018,0.0184018,10070048.63263061,0
T.V,D,20221205,000000,0.0184018,0.0187056,0.0181004,0.0181005,6778293.245868747,0
T.V,D,20221206,000000,0.0181018,0.0189013,0.0180998,0.0184,5092411.552814544,0
T.V,D,20221207,000000,0.0183,0.0185,0.0172003,0.0176,9554432.887818916,0
T.V,D,20221208,000000,0.0175,0.0225027,0.017499,0.0182013,54343933.38212981,0
T.V,D,20221209,000000,0.0181013,0.0228005,0.0180016,0.0199006,88846854.85858357,0
T.V,D,20221210,000000,0.0199008,0.0201008,0.0185996,0.0187998,12365024.616619585,0
T.V,D,20221211,000000,0.0186998,0.0189,0.0181998,0.0183018,6957912.509047693,0
T.V,D,20221212,000000,0.0183018,0.020202,0.0182,0.0189017,19629771.777079172,0
T.V,D,20221213,000000,0.0189015,0.0190994,0.0175046,0.0182958,9847779.083006695,0
T.V,D,20221214,000000,0.0183956,0.0192981,0.0181962,0.0183013,6754655.7298808405,0
T.V,D,20221215,000000,0.0183018,0.0186037,0.0177018,0.0179036,7578329.716185918,0
T.V,D,20221216,000000,0.0180036,0.0181036,0.0163016,0.0163016,8294483.558561334,0
T.V,D,20221217,000000,0.0163016,0.0163016,0.0149016,0.0157022,8788598.00001235,0
T.V,D,20221218,000000,0.015602,0.0427051,0.0155006,0.0159019,11297078.587908857,0
T.V,D,20221219,000000,0.0161021,0.0162029,0.0147997,0.0148999,9482123.252838945,0
T.V,D,20221220,000000,0.0149999,0.0182018,0.0148001,0.0162006,43557347.51655007,0
T.V,D,20221221,000000,0.0162008,0.0166,0.0157997,0.0161008,8400083.488745961,0
T.V,D,20221222,000000,0.0161006,0.0166003,0.0156983,0.0161976,7345607.076377925,0
T.V,D,20221223,000000,0.0161972,0.0174972,0.0158975,0.0163984,14333453.631923987,0
T.V,D,20221224,000000,0.0163984,0.0164988,0.0161989,0.016399,4884319.143072226,0
T.V,D,20221225,000000,0.0162993,0.0164995,0.0157968,0.0160976,4726340.669732114,0
T.V,D,20221226,000000,0.0160981,0.0160989,0.0154963,0.0159968,6061463.509667814,0
T.V,D,20221227,000000,0.0159968,0.0160969,0.015493,0.0154941,5234544.047688351,0
T.V,D,20221228,000000,0.015494,0.015694,0.0148942,0.0150918,5555631.477847038,0
T.V,D,20221229,000000,0.015092,0.0153923,0.0146925,0.0149931,5752415.112497027,0
T.V,D,20221230,000000,0.0149932,0.0153932,0.0145926,0.0151924,8230652.897591906,0
T.V,D,20221231,000000,0.0151922,0.0204895,0.0149923,0.0163918,74951330.57238296,0
T.V,D,20230101,000000,0.0162919,0.0162919,0.015593,0.0156928,10654601.78580635,0
T.V,D,20230102,000000,0.0157926,0.0163933,0.0144942,0.016095,7803135.359734445,0
T.V,D,20230103,000000,0.0160947,0.0162949,0.015595,0.0157938,5653246.911089926,0
T.V,D,20230104,000000,0.0158938,0.016593,0.0156934,0.0159947,6819019.03263984,0
T.V,D,20230105,000000,0.0160945,0.0172952,0.0159946,0.0161942,9389908.609379845,0
T.V,D,20230106,000000,0.0161951,0.016594,0.0155917,0.0162949,6979501.228471767,0
T.V,D,20230107,000000,0.0162948,0.0165952,0.016095,0.0163961,5038851.729235089,0
T.V,D,20230108,000000,0.0163951,0.0166977,0.0160966,0.0166975,5622209.612914012,0
T.V,D,20230109,000000,0.0166978,0.0175,0.0164965,0.0172,9443028.59520082,0
T.V,D,20230110,000000,0.0171,0.0210987,0.0170993,0.0182025,43995634.814027354,0
T.V,D,20230111,000000,0.0183029,0.0189026,0.017497,0.0179998,9004542.631300412,0
T.V,D,20230112,000000,0.0179989,0.0187021,0.0174969,0.0184018,9290665.221457068,0
T.V,D,20230113,000000,0.0185017,0.0199004,0.0183982,0.0193017,14991519.877988938,0
T.V,D,20230114,000000,0.0193015,0.0217022,0.0192013,0.0207008,18019394.424715813,0
T.V,D,20230115,000000,0.0207008,0.0266035,0.0206041,0.0223065,73700399.34641933,0
T.V,D,20230116,000000,0.0223067,0.0229087,0.0213062,0.0219004,16499497.746872166,0
T.V,D,20230117,000000,0.0220004,0.0267019,0.0218007,0.0232026,45038288.25136697,0
T.V,D,20230118,000000,0.0232028,0.0232028,0.0200994,0.020699,17244593.531220585,0
T.V,D,20230119,000000,0.020599,0.0214091,0.0202182,0.0213991,8235186.274874409,0
T.V,D,20230120,000000,0.0212991,0.02331,0.0212006,0.0231539,20053610.28027441,0
T.V,D,20230121,000000,0.0231942,0.0271949,0.0230544,0.0240138,28197554.077733357,0
T.V,D,20230122,000000,0.0238638,0.0246742,0.0228821,0.0235547,15028554.450314956,0
T.V,D,20230123,000000,0.0235245,0.0361833,0.0235138,0.0353553,364814696.41895866,0
T.V,D,20230124,000000,0.0353953,0.0636395,0.0349349,0.0539111,1088299147.9869878,0
T.V,D,20230125,000000,0.0543216,0.0557912,0.046987,0.0516083,227548424.1611239,0
T.V,D,20230126,000000,0.0515888,0.0649804,0.0495189,0.0544244,200385937.6788093,0
T.V,D,20230127,000000,0.0544649,0.0573046,0.0467522,0.0483984,144825002.67857292,0
T.V,D,20230128,000000,0.0483969,0.0495129,0.0457914,0.0462088,38792993.28241349,0
T.V,D,20230129,000000,0.0461401,0.0467103,0.0448572,0.0460518,31510392.649036493,0
T.V,D,20230130,000000,0.0459718,0.0472419,0.04127,0.0417829,35837311.4349655,0
T.V,D,20230131,000000,0.0418525,0.0561466,0.0398012,0.0493444,406881202.2914463,0
T.V,D,20230201,000000,0.0493739,0.0532616,0.04508,0.050343,167851070.4002741,0
T.V,D,20230202,000000,0.0503925,0.0517652,0.0483624,0.0490298,79791430.22477001,0
T.V,D,20230203,000000,0.0489698,0.0519995,0.04718,0.0484539,91472645.34409676,0
T.V,D,20230204,000000,0.0484539,0.0489444,0.0474033,0.0478743,33797485.36177782,0
T.V,D,20230205,000000,0.0478638,0.0480638,0.0423906,0.0446516,44402956.09760233,0
T.V,D,20230206,000000,0.0446416,0.0467195,0.042068,0.0447418,63712757.51923959,0
T.V,D,20230207,000000,0.0447418,0.0456818,0.0431491,0.0453932,60387920.60475552,0
T.V,D,20230208,000000,0.0453227,0.0460023,0.0427268,0.0437835,32498661.730754483,0
T.V,D,20230209,000000,0.0437031,0.04413,0.0372371,0.0377934,71774636.5779573,0
T.V,D,20230210,000000,0.0377638,0.039544,0.0354875,0.0378857,43584561.93520749,0
T.V,D,20230211,000000,0.03786,0.0425547,0.037776,0.0402936,86373436.14820142,0
T.V,D,20230212,000000,0.040314,0.0408845,0.0379453,0.0383531,26483162.76909897,0
T.V,D,20230213,000000,0.0383538,0.0401364,0.0353932,0.0373001,26911746.541031934,0
T.V,D,20230214,000000,0.0374298,0.0393542,0.0368914,0.0393353,26244671.875444476,0
T.V,D,20230215,000000,0.0393257,0.0419171,0.0386639,0.0414979,29309575.073399637,0
T.V,D,20230216,000000,0.0415475,0.0426968,0.0391333,0.0391633,52712240.703852884,0
T.V,D,20230217,000000,0.0391233,0.0413533,0.0388243,0.0409337,29330720.946297206,0
T.V,D,20230218,000000,0.0409253,0.0422072,0.0406081,0.0416771,26245366.4916862,0
T.V,D,20230219,000000,0.0416767,0.0485731,0.0413866,0.0443102,156167525.85889566,0
T.V,D,20230220,000000,0.0443197,0.0465588,0.0427128,0.0443818,98871309.2173794,0
T.V,D,20230221,000000,0.0443718,0.0448254,0.0408278,0.041437,37414008.98119381,0
T.V,D,20230222,000000,0.0414475,0.0418559,0.0390816,0.04041,20513379.68565929,0
T.V,D,20230223,000000,0.040422,0.0416225,0.0394475,0.0412454,25374000.70596965,0
T.V,D,20230224,000000,0.0412358,0.0417179,0.0385839,0.0391196,23962459.007142074,0
T.V,D,20230225,000000,0.0391292,0.0424417,0.0376053,0.0386223,48227351.44501269,0
T.V,D,20230226,000000,0.0386023,0.040294,0.0384123,0.0392924,13919626.001428975,0
T.V,D,20230227,000000,0.0393235,0.0404016,0.0384338,0.0389619,19886283.100197155,0
T.V,D,20230228,000000,0.0390923,0.039402,0.0382434,0.0385069,11642240.744542917,0
T.V,D,20230301,000000,0.0385073,0.0435591,0.037656,0.0406553,188040693.07555896,0
T.V,D,20230302,000000,0.0405349,0.050201,0.0403948,0.0460437,442547485.3841145,0
T.V,D,20230303,000000,0.0460341,0.0495145,0.0412729,0.0422425,196707050.42798302,0
T.V,D,20230304,000000,0.042273,0.0431052,0.0386119,0.0392727,49471566.96849534,0
T.V,D,20230305,000000,0.0393728,0.0420621,0.0392031,0.0405045,54295671.78989161,0
T.V,D,20230306,000000,0.0404949,0.0424481,0.0398744,0.0416075,48535867.61332501,0
T.V,D,20230307,000000,0.0416554,0.0418496,0.0372485,0.0379581,40775510.4187379,0
T.V,D,20230308,000000,0.0379581,0.0385904,0.0336387,0.0336787,60988184.67699353,0
T.V,D,20230309,000000,0.0337466,0.035204,0.0306536,0.0314028,43726474.62022149,0
T.V,D,20230310,000000,0.0314128,0.0346297,0.0303976,0.0333697,82805214.92117599,0
