<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRX.V,D,20171209,000000,0.00404,0.00458,0.00394,0.00439,0,0
TRX.V,D,20171210,000000,0.00439,0.00449,0.00331,0.00414,0,0
TRX.V,D,20171211,000000,0.00414,0.00525,0.00409,0.00496,0,0
TRX.V,D,20171212,000000,0.00512,0.008,0.00488,0.00767,0,0
TRX.V,D,20171213,000000,0.00767,0.0206,0.00654,0.01472,0,0
TRX.V,D,20171214,000000,0.0147,0.02041,0.013,0.01754,0,0
TRX.V,D,20171215,000000,0.01754,0.01904,0.01265,0.0185,0,0
TRX.V,D,20171216,000000,0.01851,0.03901,0.01742,0.03586,0,0
TRX.V,D,20171217,000000,0.03587,0.04093,0.03015,0.03417,0,0
TRX.V,D,20171218,000000,0.034,0.05256,0.0305,0.04556,0,0
TRX.V,D,20171219,000000,0.04556,0.05009,0.0382,0.04226,0,0
TRX.V,D,20171220,000000,0.04236,0.04689,0.02686,0.04689,0,0
TRX.V,D,20171221,000000,0.04688,0.06969,0.04146,0.04829,0,0
TRX.V,D,20171222,000000,0.04829,0.04877,0.02072,0.03653,0,0
TRX.V,D,20171223,000000,0.03744,0.05638,0.03273,0.04813,0,0
TRX.V,D,20171224,000000,0.04811,0.05102,0.03162,0.03812,0,0
TRX.V,D,20171225,000000,0.03615,0.04018,0.03124,0.03342,0,0
TRX.V,D,20171226,000000,0.03295,0.05088,0.03144,0.03763,0,0
TRX.V,D,20171227,000000,0.03762,0.0418,0.03366,0.03649,0,0
TRX.V,D,20171228,000000,0.03649,0.04017,0.03001,0.03984,0,0
TRX.V,D,20171229,000000,0.03983,0.04244,0.03346,0.03543,0,0
TRX.V,D,20171230,000000,0.03543,0.04134,0.0288,0.03751,0,0
TRX.V,D,20171231,000000,0.03752,0.04936,0.03376,0.04862,0,0
TRX.V,D,20180101,000000,0.04862,0.06129,0.04231,0.0579,0,0
TRX.V,D,20180102,000000,0.0579,0.119,0.0579,0.09997,0,0
TRX.V,D,20180103,000000,0.09809,0.131,0.08494,0.1294,0,0
TRX.V,D,20180104,000000,0.1307,0.3876,0.1172,0.2537,0,0
TRX.V,D,20180105,000000,0.2536,0.382,0.2083,0.2985,0,0
TRX.V,D,20180106,000000,0.2981,0.3182,0.1453,0.194,0,0
TRX.V,D,20180107,000000,0.1963,0.2376,0.1466,0.2182,0,0
TRX.V,D,20180108,000000,0.2163,0.219,0.1241,0.1509,0,0
TRX.V,D,20180109,000000,0.1517,0.1547,0.1031,0.1254,0,0
TRX.V,D,20180110,000000,0.1254,0.1437,0.09765,0.1328,0,0
TRX.V,D,20180111,000000,0.1332,0.1339,0.1001,0.1108,0,0
TRX.V,D,20180112,000000,0.1108,0.117,0.104,0.1086,0,0
TRX.V,D,20180113,000000,0.1086,0.122,0.1009,0.1041,0,0
TRX.V,D,20180114,000000,0.1041,0.1061,0.08429,0.08614,0,0
TRX.V,D,20180115,000000,0.08614,0.1046,0.06668,0.07826,0,0
TRX.V,D,20180116,000000,0.07767,0.0839,0.04135,0.05808,0,0
TRX.V,D,20180117,000000,0.05743,0.107,0.04902,0.0854,0,0
TRX.V,D,20180118,000000,0.08543,0.1085,0.07608,0.086,0,0
TRX.V,D,20180119,000000,0.08338,0.09487,0.07865,0.0809,0,0
TRX.V,D,20180120,000000,0.0809,0.08946,0.08067,0.08601,0,0
TRX.V,D,20180121,000000,0.08601,0.08601,0.0675,0.0719,0,0
TRX.V,D,20180122,000000,0.07176,0.08292,0.06265,0.07199,0,0
TRX.V,D,20180123,000000,0.07179,0.07499,0.06296,0.06861,0,0
TRX.V,D,20180124,000000,0.06858,0.07628,0.06656,0.07221,0,0
TRX.V,D,20180125,000000,0.07221,0.07687,0.06675,0.06953,0,0
TRX.V,D,20180126,000000,0.06953,0.07197,0.06021,0.06548,0,0
TRX.V,D,20180127,000000,0.06533,0.07029,0.06437,0.06925,0,0
TRX.V,D,20180128,000000,0.06925,0.07288,0.06567,0.06748,0,0
TRX.V,D,20180129,000000,0.06748,0.06861,0.06372,0.06459,0,0
TRX.V,D,20180130,000000,0.06459,0.0655,0.0522,0.05747,0,0
TRX.V,D,20180131,000000,0.05736,0.05754,0.05047,0.05478,0,0
TRX.V,D,20180201,000000,0.0546,0.05995,0.04378,0.04699,0,0
TRX.V,D,20180202,000000,0.0469,0.04776,0.03225,0.0411,0,0
TRX.V,D,20180203,000000,0.0411,0.04973,0.03709,0.046,0,0
TRX.V,D,20180204,000000,0.04601,0.04789,0.03679,0.03957,0,0
TRX.V,D,20180205,000000,0.03957,0.04025,0.02854,0.03018,0,0
TRX.V,D,20180206,000000,0.03008,0.03791,0.02533,0.03543,0,0
TRX.V,D,20180207,000000,0.03541,0.04131,0.03193,0.03475,0,0
TRX.V,D,20180208,000000,0.03475,0.03928,0.03245,0.03805,0,0
TRX.V,D,20180209,000000,0.03805,0.04713,0.03595,0.04522,0,0
TRX.V,D,20180210,000000,0.04522,0.05565,0.0435,0.04835,0,0
TRX.V,D,20180211,000000,0.04835,0.04847,0.03911,0.04338,0,0
TRX.V,D,20180212,000000,0.04338,0.04832,0.04192,0.0462,0,0
TRX.V,D,20180213,000000,0.0462,0.04676,0.04216,0.04304,0,0
TRX.V,D,20180214,000000,0.04304,0.04681,0.04271,0.04613,0,0
TRX.V,D,20180215,000000,0.04613,0.04795,0.0447,0.04667,0,0
TRX.V,D,20180216,000000,0.04667,0.05406,0.04615,0.05279,0,0
TRX.V,D,20180217,000000,0.05274,0.05491,0.05106,0.05438,0,0
TRX.V,D,20180218,000000,0.05438,0.05549,0.04758,0.05012,0,0
TRX.V,D,20180219,000000,0.05012,0.05329,0.04941,0.05121,0,0
TRX.V,D,20180220,000000,0.05125,0.05244,0.04753,0.04784,0,0
TRX.V,D,20180221,000000,0.04788,0.04877,0.04291,0.04436,0,0
TRX.V,D,20180222,000000,0.04436,0.04732,0.03963,0.04049,0,0
TRX.V,D,20180223,000000,0.04053,0.0439,0.03867,0.04277,0,0
TRX.V,D,20180224,000000,0.04277,0.0461,0.03943,0.04072,0,0
TRX.V,D,20180225,000000,0.04072,0.04195,0.03935,0.04051,0,0
TRX.V,D,20180226,000000,0.04051,0.04302,0.03876,0.04198,0,0
TRX.V,D,20180227,000000,0.04185,0.04337,0.04089,0.04289,0,0
TRX.V,D,20180228,000000,0.04307,0.04699,0.04085,0.04455,0,0
TRX.V,D,20180301,000000,0.04451,0.04687,0.04246,0.04571,0,0
TRX.V,D,20180302,000000,0.04571,0.05699,0.04571,0.05368,0,0
TRX.V,D,20180303,000000,0.05368,0.05408,0.04789,0.04944,0,0
TRX.V,D,20180304,000000,0.04938,0.04984,0.04717,0.04769,0,0
TRX.V,D,20180305,000000,0.04769,0.04849,0.04638,0.04724,0,0
TRX.V,D,20180306,000000,0.04724,0.04821,0.0435,0.0442,0,0
TRX.V,D,20180307,000000,0.0442,0.04535,0.03522,0.0396,0,0
TRX.V,D,20180308,000000,0.03958,0.03992,0.03563,0.03696,0,0
TRX.V,D,20180309,000000,0.03721,0.03732,0.0308,0.03665,0,0
TRX.V,D,20180310,000000,0.03665,0.03889,0.03448,0.03535,0,0
TRX.V,D,20180311,000000,0.03535,0.03981,0.03366,0.03898,0,0
TRX.V,D,20180312,000000,0.03898,0.03964,0.03485,0.03619,0,0
TRX.V,D,20180313,000000,0.03617,0.03857,0.03482,0.0364,0,0
TRX.V,D,20180314,000000,0.03638,0.03714,0.03075,0.03149,0,0
TRX.V,D,20180315,000000,0.03149,0.03191,0.02866,0.03041,0,0
TRX.V,D,20180316,000000,0.03041,0.03179,0.0292,0.03109,0,0
TRX.V,D,20180317,000000,0.03109,0.03148,0.02831,0.02909,0,0
TRX.V,D,20180318,000000,0.02912,0.03111,0.02349,0.02908,0,0
TRX.V,D,20180319,000000,0.02905,0.03353,0.02852,0.0324,0,0
TRX.V,D,20180320,000000,0.03237,0.04326,0.03159,0.03865,0,0
TRX.V,D,20180321,000000,0.03855,0.04133,0.03631,0.03698,0,0
TRX.V,D,20180322,000000,0.03695,0.03949,0.03423,0.03733,0,0
TRX.V,D,20180323,000000,0.03729,0.04109,0.0351,0.04013,0,0
TRX.V,D,20180324,000000,0.04013,0.05279,0.03955,0.04937,0,0
TRX.V,D,20180325,000000,0.04937,0.05099,0.04503,0.04703,0,0
TRX.V,D,20180326,000000,0.04689,0.04757,0.03937,0.04119,0,0
TRX.V,D,20180327,000000,0.04119,0.04764,0.04012,0.04515,0,0
TRX.V,D,20180328,000000,0.04514,0.04683,0.04274,0.04507,0,0
TRX.V,D,20180329,000000,0.04507,0.0536,0.04269,0.04417,0,0
TRX.V,D,20180330,000000,0.04427,0.0465,0.03881,0.04222,0,0
TRX.V,D,20180331,000000,0.04222,0.04358,0.03364,0.03428,0,0
TRX.V,D,20180401,000000,0.03428,0.03519,0.02846,0.0321,0,0
TRX.V,D,20180402,000000,0.03209,0.0357,0.03105,0.03454,0,0
TRX.V,D,20180403,000000,0.03428,0.03618,0.03368,0.0355,0,0
TRX.V,D,20180404,000000,0.0355,0.03582,0.02984,0.03077,0,0
TRX.V,D,20180405,000000,0.03077,0.04608,0.02903,0.03907,0,0
TRX.V,D,20180406,000000,0.03907,0.04421,0.03551,0.03694,0,0
TRX.V,D,20180407,000000,0.03694,0.03846,0.03628,0.03782,0,0
TRX.V,D,20180408,000000,0.03762,0.03917,0.03668,0.03788,0,0
TRX.V,D,20180409,000000,0.03788,0.03844,0.03415,0.03571,0,0
TRX.V,D,20180410,000000,0.03571,0.03773,0.03509,0.03735,0,0
TRX.V,D,20180411,000000,0.03735,0.03794,0.03628,0.03657,0,0
TRX.V,D,20180412,000000,0.03657,0.04052,0.03531,0.03919,0,0
TRX.V,D,20180413,000000,0.04035,0.04397,0.03875,0.03949,0,0
TRX.V,D,20180414,000000,0.03949,0.04159,0.03874,0.0408,0,0
TRX.V,D,20180415,000000,0.0408,0.04424,0.04023,0.04354,0,0
TRX.V,D,20180416,000000,0.04354,0.04462,0.03998,0.04106,0,0
TRX.V,D,20180417,000000,0.04106,0.04396,0.04072,0.0424,0,0
TRX.V,D,20180418,000000,0.0424,0.04744,0.04227,0.04719,0,0
TRX.V,D,20180419,000000,0.04719,0.05197,0.04656,0.04934,0,0
TRX.V,D,20180420,000000,0.04932,0.05319,0.04837,0.0527,0,0
TRX.V,D,20180421,000000,0.0529,0.05664,0.04934,0.05204,0,0
TRX.V,D,20180422,000000,0.05204,0.0547,0.05145,0.05363,0,0
TRX.V,D,20180423,000000,0.05362,0.05868,0.05194,0.05789,0,0
TRX.V,D,20180424,000000,0.05789,0.07308,0.05704,0.07294,0,0
TRX.V,D,20180425,000000,0.0731,0.08041,0.06469,0.07411,0,0
TRX.V,D,20180426,000000,0.07411,0.0743,0.06574,0.07191,0,0
TRX.V,D,20180427,000000,0.07189,0.0794,0.07145,0.07398,0,0
TRX.V,D,20180428,000000,0.07392,0.08432,0.07325,0.08168,0,0
TRX.V,D,20180429,000000,0.08168,0.08922,0.07993,0.0855,0,0
TRX.V,D,20180430,000000,0.08554,0.1008,0.08434,0.09239,0,0
TRX.V,D,20180501,000000,0.0924,0.09505,0.08456,0.09056,0,0
TRX.V,D,20180502,000000,0.09057,0.09322,0.08942,0.09131,0,0
TRX.V,D,20180503,000000,0.09131,0.09161,0.08345,0.0874,0,0
TRX.V,D,20180504,000000,0.08626,0.08843,0.08028,0.08673,0,0
TRX.V,D,20180505,000000,0.08673,0.09099,0.08556,0.08751,0,0
TRX.V,D,20180506,000000,0.08751,0.08751,0.08141,0.08361,0,0
TRX.V,D,20180507,000000,0.08361,0.08472,0.07857,0.08327,0,0
TRX.V,D,20180508,000000,0.08327,0.08596,0.08004,0.08316,0,0
TRX.V,D,20180509,000000,0.08316,0.08346,0.07809,0.08015,0,0
TRX.V,D,20180510,000000,0.08029,0.0819,0.07652,0.07654,0,0
TRX.V,D,20180511,000000,0.07652,0.07666,0.06293,0.06431,0,0
TRX.V,D,20180512,000000,0.06431,0.07086,0.05915,0.06597,0,0
TRX.V,D,20180513,000000,0.06597,0.07585,0.06539,0.07346,0,0
TRX.V,D,20180514,000000,0.07317,0.0743,0.06842,0.07156,0,0
TRX.V,D,20180515,000000,0.07156,0.07245,0.06742,0.06748,0,0
TRX.V,D,20180516,000000,0.06748,0.07117,0.06254,0.06955,0,0
TRX.V,D,20180517,000000,0.06955,0.07305,0.06613,0.06661,0,0
TRX.V,D,20180518,000000,0.06661,0.06912,0.06407,0.0683,0,0
TRX.V,D,20180519,000000,0.0683,0.07037,0.06701,0.06812,0,0
TRX.V,D,20180520,000000,0.06796,0.07803,0.06786,0.07787,0,0
TRX.V,D,20180521,000000,0.07787,0.08423,0.07653,0.08056,0,0
TRX.V,D,20180522,000000,0.08056,0.08217,0.07434,0.07434,0,0
TRX.V,D,20180523,000000,0.0743,0.07567,0.06505,0.06973,0,0
TRX.V,D,20180524,000000,0.06973,0.0733,0.06688,0.07133,0,0
TRX.V,D,20180525,000000,0.07131,0.07271,0.06813,0.07062,0,0
TRX.V,D,20180526,000000,0.07062,0.07632,0.06933,0.07381,0,0
TRX.V,D,20180527,000000,0.07381,0.07429,0.06866,0.06976,0,0
TRX.V,D,20180528,000000,0.06975,0.07054,0.06078,0.06078,0,0
TRX.V,D,20180529,000000,0.06086,0.0655,0.05648,0.06485,0,0
TRX.V,D,20180530,000000,0.06485,0.06732,0.05903,0.06035,0,0
TRX.V,D,20180531,000000,0.06034,0.0638,0.0579,0.0608,0,0
TRX.V,D,20180601,000000,0.0608,0.06117,0.05579,0.05702,0,0
TRX.V,D,20180602,000000,0.05702,0.06314,0.0569,0.06077,0,0
TRX.V,D,20180603,000000,0.06077,0.06336,0.06016,0.06173,0,0
TRX.V,D,20180604,000000,0.06173,0.06226,0.05794,0.05936,0,0
TRX.V,D,20180605,000000,0.05936,0.06117,0.05704,0.05995,0,0
TRX.V,D,20180606,000000,0.05996,0.06063,0.05803,0.0594,0,0
TRX.V,D,20180607,000000,0.0594,0.06031,0.05864,0.05894,0,0
TRX.V,D,20180608,000000,0.05894,0.05911,0.05659,0.05791,0,0
TRX.V,D,20180609,000000,0.05791,0.05924,0.05735,0.05756,0,0
TRX.V,D,20180610,000000,0.05756,0.05797,0.04509,0.0467,0,0
TRX.V,D,20180611,000000,0.0467,0.04881,0.04474,0.04682,0,0
TRX.V,D,20180612,000000,0.04682,0.04874,0.04307,0.04367,0,0
TRX.V,D,20180613,000000,0.04367,0.04386,0.03774,0.0404,0,0
TRX.V,D,20180614,000000,0.0404,0.04552,0.04008,0.04498,0,0
TRX.V,D,20180615,000000,0.04498,0.04591,0.04282,0.04284,0,0
TRX.V,D,20180616,000000,0.04284,0.04342,0.04139,0.04326,0,0
TRX.V,D,20180617,000000,0.04326,0.04345,0.0424,0.04279,0,0
TRX.V,D,20180618,000000,0.04279,0.04591,0.04112,0.04534,0,0
TRX.V,D,20180619,000000,0.04534,0.0516,0.04444,0.04854,0,0
TRX.V,D,20180620,000000,0.04854,0.05015,0.04555,0.04916,0,0
TRX.V,D,20180621,000000,0.04914,0.05051,0.04731,0.04854,0,0
TRX.V,D,20180622,000000,0.04854,0.04924,0.04123,0.04172,0,0
TRX.V,D,20180623,000000,0.04172,0.04486,0.04138,0.04486,0,0
TRX.V,D,20180624,000000,0.04492,0.04502,0.03804,0.04233,0,0
TRX.V,D,20180625,000000,0.04233,0.0436,0.04088,0.042,0,0
TRX.V,D,20180626,000000,0.042,0.0422,0.03924,0.0399,0,0
TRX.V,D,20180627,000000,0.0399,0.0399,0.03745,0.03898,0,0
TRX.V,D,20180628,000000,0.03892,0.03968,0.03702,0.03727,0,0
TRX.V,D,20180629,000000,0.03727,0.03747,0.03468,0.03552,0,0
TRX.V,D,20180630,000000,0.03552,0.04,0.03547,0.03772,0,0
TRX.V,D,20180701,000000,0.03772,0.0387,0.0368,0.03773,0,0
TRX.V,D,20180702,000000,0.03773,0.04089,0.03719,0.04081,0,0
TRX.V,D,20180703,000000,0.04081,0.04154,0.03904,0.04,0,0
TRX.V,D,20180704,000000,0.04,0.04085,0.03793,0.03991,0,0
TRX.V,D,20180705,000000,0.03991,0.04042,0.03793,0.03797,0,0
TRX.V,D,20180706,000000,0.03797,0.03853,0.03631,0.03787,0,0
TRX.V,D,20180707,000000,0.03787,0.03799,0.03625,0.03681,0,0
TRX.V,D,20180708,000000,0.03681,0.03828,0.0363,0.03783,0,0
TRX.V,D,20180709,000000,0.03783,0.038,0.0363,0.03696,0,0
TRX.V,D,20180710,000000,0.03671,0.03725,0.03267,0.03438,0,0
TRX.V,D,20180711,000000,0.03438,0.03497,0.03282,0.03349,0,0
TRX.V,D,20180712,000000,0.03349,0.0341,0.03142,0.0317,0,0
TRX.V,D,20180713,000000,0.0317,0.03459,0.0312,0.03341,0,0
TRX.V,D,20180714,000000,0.03341,0.03386,0.03258,0.0333,0,0
TRX.V,D,20180715,000000,0.0333,0.03498,0.03303,0.0348,0,0
TRX.V,D,20180716,000000,0.0348,0.0373,0.03404,0.03668,0,0
TRX.V,D,20180717,000000,0.03668,0.04089,0.03603,0.04089,0,0
TRX.V,D,20180718,000000,0.04089,0.04358,0.039,0.04011,0,0
TRX.V,D,20180719,000000,0.04011,0.04011,0.03739,0.03772,0,0
TRX.V,D,20180720,000000,0.03772,0.03836,0.03452,0.03463,0,0
TRX.V,D,20180721,000000,0.03463,0.03646,0.03376,0.0359,0,0
TRX.V,D,20180722,000000,0.0359,0.03645,0.03506,0.0353,0,0
TRX.V,D,20180723,000000,0.03504,0.03641,0.03418,0.0342,0,0
TRX.V,D,20180724,000000,0.0342,0.0393,0.03289,0.03794,0,0
TRX.V,D,20180725,000000,0.03794,0.03921,0.03681,0.03756,0,0
TRX.V,D,20180726,000000,0.03756,0.0387,0.03578,0.03599,0,0
TRX.V,D,20180727,000000,0.036,0.03705,0.0352,0.03685,0,0
TRX.V,D,20180728,000000,0.03685,0.03699,0.0358,0.0367,0,0
TRX.V,D,20180729,000000,0.0367,0.04091,0.0367,0.03981,0,0
TRX.V,D,20180730,000000,0.03981,0.04061,0.0352,0.03611,0,0
TRX.V,D,20180731,000000,0.03618,0.03669,0.0335,0.03384,0,0
TRX.V,D,20180801,000000,0.03384,0.03402,0.03151,0.03151,0,0
TRX.V,D,20180802,000000,0.03151,0.03312,0.03064,0.03137,0,0
TRX.V,D,20180803,000000,0.03137,0.03159,0.02919,0.03096,0,0
TRX.V,D,20180804,000000,0.03096,0.03132,0.02835,0.02874,0,0
TRX.V,D,20180805,000000,0.02874,0.02996,0.02815,0.0298,0,0
TRX.V,D,20180806,000000,0.0298,0.03092,0.0287,0.0287,0,0
TRX.V,D,20180807,000000,0.0287,0.02991,0.0287,0.02938,0,0
TRX.V,D,20180808,000000,0.02938,0.02939,0.0233,0.02398,0,0
TRX.V,D,20180809,000000,0.02398,0.02671,0.0236,0.02581,0,0
TRX.V,D,20180810,000000,0.02581,0.0264,0.02338,0.02338,0,0
TRX.V,D,20180811,000000,0.02338,0.02434,0.02179,0.02326,0,0
TRX.V,D,20180812,000000,0.02326,0.02343,0.02206,0.02278,0,0
TRX.V,D,20180813,000000,0.02278,0.02324,0.01935,0.01938,0,0
TRX.V,D,20180814,000000,0.01938,0.01959,0.01606,0.01801,0,0
TRX.V,D,20180815,000000,0.01793,0.02062,0.01784,0.01998,0,0
TRX.V,D,20180816,000000,0.01998,0.02013,0.01889,0.01919,0,0
TRX.V,D,20180817,000000,0.01919,0.0228,0.01917,0.02273,0,0
TRX.V,D,20180818,000000,0.02273,0.02456,0.0208,0.02133,0,0
TRX.V,D,20180819,000000,0.02133,0.02278,0.02086,0.02206,0,0
TRX.V,D,20180820,000000,0.02206,0.02253,0.02133,0.02152,0,0
TRX.V,D,20180821,000000,0.02152,0.02152,0.01988,0.02081,0,0
TRX.V,D,20180822,000000,0.02081,0.02206,0.0198,0.02059,0,0
TRX.V,D,20180823,000000,0.02059,0.02062,0.01921,0.02045,0,0
TRX.V,D,20180824,000000,0.02045,0.0216,0.02042,0.02151,0,0
TRX.V,D,20180825,000000,0.02151,0.02257,0.02089,0.0221,0,0
TRX.V,D,20180826,000000,0.0221,0.02311,0.0212,0.0225,0,0
TRX.V,D,20180827,000000,0.0225,0.02443,0.02243,0.02443,0,0
TRX.V,D,20180828,000000,0.02443,0.02787,0.02408,0.02703,0,0
TRX.V,D,20180829,000000,0.02703,0.02733,0.02465,0.02587,0,0
TRX.V,D,20180830,000000,0.02587,0.02639,0.02323,0.0246,0,0
TRX.V,D,20180831,000000,0.0246,0.02643,0.02436,0.02543,0,0
TRX.V,D,20180901,000000,0.02543,0.02719,0.02532,0.02649,0,0
TRX.V,D,20180902,000000,0.02649,0.02671,0.02476,0.02577,0,0
TRX.V,D,20180903,000000,0.02577,0.02594,0.02448,0.0252,0,0
TRX.V,D,20180904,000000,0.02523,0.02582,0.02497,0.02547,0,0
TRX.V,D,20180905,000000,0.02547,0.02552,0.02159,0.02194,0,0
TRX.V,D,20180906,000000,0.02194,0.02202,0.02011,0.02096,0,0
TRX.V,D,20180907,000000,0.02096,0.0222,0.02014,0.02075,0,0
TRX.V,D,20180908,000000,0.02075,0.02126,0.01876,0.01897,0,0
TRX.V,D,20180909,000000,0.01897,0.0205,0.01885,0.01993,0,0
TRX.V,D,20180910,000000,0.01993,0.02021,0.01887,0.0192,0,0
TRX.V,D,20180911,000000,0.0192,0.01984,0.01787,0.0184,0,0
TRX.V,D,20180912,000000,0.0184,0.0186,0.01716,0.01819,0,0
TRX.V,D,20180913,000000,0.01819,0.02059,0.01805,0.01981,0,0
TRX.V,D,20180914,000000,0.01981,0.02063,0.01892,0.01996,0,0
TRX.V,D,20180915,000000,0.01987,0.02041,0.01962,0.0199,0,0
TRX.V,D,20180916,000000,0.0199,0.02012,0.01921,0.02001,0,0
TRX.V,D,20180917,000000,0.02001,0.02029,0.01811,0.01836,0,0
TRX.V,D,20180918,000000,0.01836,0.01964,0.01817,0.01912,0,0
TRX.V,D,20180919,000000,0.01912,0.02018,0.01871,0.01961,0,0
TRX.V,D,20180920,000000,0.01961,0.02103,0.01955,0.02077,0,0
TRX.V,D,20180921,000000,0.02077,0.02621,0.02066,0.02414,0,0
TRX.V,D,20180922,000000,0.02414,0.02549,0.02236,0.02319,0,0
TRX.V,D,20180923,000000,0.02319,0.02479,0.02302,0.02353,0,0
TRX.V,D,20180924,000000,0.02353,0.02419,0.02202,0.02254,0,0
TRX.V,D,20180925,000000,0.02254,0.02256,0.02015,0.02088,0,0
TRX.V,D,20180926,000000,0.02111,0.022,0.02036,0.02098,0,0
TRX.V,D,20180927,000000,0.02098,0.02299,0.02062,0.0228,0,0
TRX.V,D,20180928,000000,0.0228,0.02308,0.02132,0.0221,0,0
TRX.V,D,20180929,000000,0.0221,0.02227,0.0212,0.02194,0,0
TRX.V,D,20180930,000000,0.02194,0.0227,0.0218,0.02201,0,0
