<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCEAN.V,D,20170720,000000,0.083683,0.094994,0.083246,0.090635,0,0
OCEAN.V,D,20170721,000000,0.091319,0.098163,0.088787,0.093166,0,0
OCEAN.V,D,20170722,000000,0.093097,0.120434,0.092963,0.115877,0,0
OCEAN.V,D,20170723,000000,0.116201,0.128735,0.106069,0.115398,0,0
OCEAN.V,D,20170725,000000,0.065327,0.06584,0.064097,0.064521,0,0
OCEAN.V,D,20170726,000000,0.064159,0.066288,0.058355,0.062872,0,0
OCEAN.V,D,20170727,000000,0.062705,0.063915,0.043248,0.045679,0,0
OCEAN.V,D,20170728,000000,0.045377,0.066392,0.039973,0.040377,0,0
OCEAN.V,D,20170729,000000,0.039792,0.06201,0.038238,0.040869,0,0
OCEAN.V,D,20170730,000000,0.040916,0.061827,0.029896,0.034174,0,0
OCEAN.V,D,20170731,000000,0.034673,0.055695,0.026404,0.050222,0,0
OCEAN.V,D,20170801,000000,0.050085,0.056572,0.040473,0.041852,0,0
OCEAN.V,D,20170802,000000,0.042324,0.051574,0.028605,0.029881,0,0
OCEAN.V,D,20170803,000000,0.02976,0.053292,0.028625,0.053086,0,0
OCEAN.V,D,20170804,000000,0.053271,0.060355,0.026634,0.026822,0,0
OCEAN.V,D,20170805,000000,0.026764,0.053463,0.017233,0.052927,0,0
OCEAN.V,D,20170806,000000,0.05285,0.054104,0.035918,0.043204,0,0
OCEAN.V,D,20170807,000000,0.04322,0.054836,0.025538,0.02633,0,0
OCEAN.V,D,20170808,000000,0.02658,0.050545,0.002119,0.010528,0,0
OCEAN.V,D,20170809,000000,0.010471,0.045066,0.010207,0.041972,0,0
OCEAN.V,D,20170810,000000,0.041839,0.042745,0.038001,0.038385,0,0
OCEAN.V,D,20170811,000000,0.038384,0.040288,0.029272,0.029887,0,0
OCEAN.V,D,20170812,000000,0.022568,0.030324,0.022102,0.029924,0,0
OCEAN.V,D,20170813,000000,0.030186,0.032116,0.02193,0.022077,0,0
OCEAN.V,D,20170814,000000,0.022047,0.027564,0.010981,0.011336,0,0
OCEAN.V,D,20170815,000000,0.011413,0.028854,0.010427,0.028473,0,0
OCEAN.V,D,20170816,000000,0.028344,0.033753,0.016252,0.026223,0,0
OCEAN.V,D,20170817,000000,0.026115,0.027894,0.024266,0.024959,0,0
OCEAN.V,D,20170818,000000,0.024854,0.025543,0.021687,0.022132,0,0
OCEAN.V,D,20170819,000000,0.022254,0.023128,0.018413,0.019563,0,0
OCEAN.V,D,20170820,000000,0.019482,0.023233,0.015425,0.018919,0,0
OCEAN.V,D,20170821,000000,0.018516,0.023731,0.016849,0.022205,0,0
OCEAN.V,D,20170822,000000,0.022221,0.022711,0.01606,0.022314,0,0
OCEAN.V,D,20170823,000000,0.022292,0.023742,0.019654,0.020302,0,0
OCEAN.V,D,20170824,000000,0.020174,0.025246,0.018621,0.024878,0,0
OCEAN.V,D,20170825,000000,0.024851,0.030032,0.023554,0.028951,0,0
OCEAN.V,D,20170826,000000,0.029004,0.035234,0.026544,0.035044,0,0
OCEAN.V,D,20170827,000000,0.035036,0.037331,0.030724,0.036555,0,0
OCEAN.V,D,20170828,000000,0.036509,0.051378,0.035536,0.047296,0,0
OCEAN.V,D,20170829,000000,0.046772,0.048818,0.041276,0.0425,0,0
OCEAN.V,D,20170830,000000,0.042562,0.04655,0.039479,0.044219,0,0
OCEAN.V,D,20170831,000000,0.044234,0.045857,0.03874,0.041929,0,0
OCEAN.V,D,20170901,000000,0.041645,0.05659,0.040669,0.054715,0,0
OCEAN.V,D,20170902,000000,0.05478,0.057568,0.042764,0.043143,0,0
OCEAN.V,D,20170903,000000,0.043367,0.061573,0.041942,0.057734,0,0
OCEAN.V,D,20170904,000000,0.057683,0.077666,0.049358,0.057369,0,0
OCEAN.V,D,20170905,000000,0.056203,0.060728,0.050325,0.05316,0,0
OCEAN.V,D,20170906,000000,0.053081,0.082416,0.050951,0.081272,0,0
OCEAN.V,D,20170907,000000,0.081499,0.081499,0.064636,0.067159,0,0
OCEAN.V,D,20170908,000000,0.067519,0.072849,0.057065,0.060736,0,0
OCEAN.V,D,20170909,000000,0.060615,0.07279,0.058265,0.064171,0,0
OCEAN.V,D,20170910,000000,0.064012,0.067232,0.044475,0.063523,0,0
OCEAN.V,D,20170911,000000,0.063981,0.078844,0.059522,0.063567,0,0
OCEAN.V,D,20170912,000000,0.064273,0.070648,0.05414,0.058407,0,0
OCEAN.V,D,20170913,000000,0.058553,0.058672,0.044552,0.047032,0,0
OCEAN.V,D,20170914,000000,0.046769,0.04829,0.035186,0.035186,0,0
OCEAN.V,D,20170915,000000,0.03507,0.044798,0.03082,0.04119,0,0
OCEAN.V,D,20170916,000000,0.041639,0.046734,0.040025,0.041888,0,0
OCEAN.V,D,20170917,000000,0.041875,0.042666,0.038083,0.041169,0,0
OCEAN.V,D,20170918,000000,0.041143,0.047932,0.040991,0.046811,0,0
OCEAN.V,D,20170919,000000,0.046823,0.048371,0.0396,0.039781,0,0
OCEAN.V,D,20170920,000000,0.039675,0.047659,0.038875,0.046581,0,0
OCEAN.V,D,20170921,000000,0.046637,0.046637,0.030313,0.030651,0,0
OCEAN.V,D,20170922,000000,0.03069,0.034899,0.029915,0.033677,0,0
OCEAN.V,D,20170923,000000,0.033646,0.034981,0.032615,0.03461,0,0
OCEAN.V,D,20170924,000000,0.034652,0.034749,0.01734,0.02488,0,0
OCEAN.V,D,20170925,000000,0.024822,0.035951,0.024735,0.035186,0,0
OCEAN.V,D,20170926,000000,0.035186,0.036017,0.029072,0.029387,0,0
OCEAN.V,D,20170927,000000,0.029402,0.035336,0.028,0.034851,0,0
OCEAN.V,D,20170928,000000,0.034792,0.035884,0.028181,0.028561,0,0
OCEAN.V,D,20170929,000000,0.028545,0.036081,0.026273,0.029548,0,0
OCEAN.V,D,20170930,000000,0.029406,0.033322,0.028531,0.029095,0,0
OCEAN.V,D,20171001,000000,0.029251,0.02954,0.028088,0.028691,0,0
OCEAN.V,D,20171002,000000,0.028593,0.030291,0.020428,0.028309,0,0
OCEAN.V,D,20171003,000000,0.028356,0.029422,0.026531,0.029313,0,0
OCEAN.V,D,20171004,000000,0.029398,0.029501,0.026752,0.027029,0,0
OCEAN.V,D,20171005,000000,0.026891,0.032317,0.025126,0.031909,0,0
OCEAN.V,D,20171006,000000,0.031892,0.034793,0.029609,0.030632,0,0
OCEAN.V,D,20171007,000000,0.030533,0.03092,0.024442,0.025396,0,0
OCEAN.V,D,20171008,000000,0.025373,0.025973,0.023791,0.02387,0,0
OCEAN.V,D,20171009,000000,0.023858,0.030285,0.023683,0.026673,0,0
OCEAN.V,D,20171010,000000,0.026637,0.028042,0.026043,0.027571,0,0
OCEAN.V,D,20171011,000000,0.027677,0.028762,0.027406,0.028092,0,0
OCEAN.V,D,20171012,000000,0.028268,0.03062,0.027501,0.028351,0,0
OCEAN.V,D,20171013,000000,0.028189,0.030717,0.025593,0.026772,0,0
OCEAN.V,D,20171014,000000,0.027118,0.027371,0.026347,0.027301,0,0
OCEAN.V,D,20171015,000000,0.025176,0.025176,0.023463,0.024015,0,0
OCEAN.V,D,20171016,000000,0.02423,0.027556,0.022763,0.027059,0,0
OCEAN.V,D,20171017,000000,0.027058,0.027509,0.017117,0.017117,0,0
OCEAN.V,D,20171018,000000,0.017184,0.025849,0.016364,0.022576,0,0
OCEAN.V,D,20171019,000000,0.022501,0.02297,0.021465,0.02225,0,0
OCEAN.V,D,20171020,000000,0.022243,0.022727,0.021007,0.021697,0,0
OCEAN.V,D,20171021,000000,0.02142,0.022172,0.020318,0.020772,0,0
OCEAN.V,D,20171022,000000,0.020715,0.021703,0.018585,0.019479,0,0
OCEAN.V,D,20171023,000000,0.019612,0.019915,0.005747,0.012618,0,0
OCEAN.V,D,20171024,000000,0.012697,0.02177,0.012049,0.019741,0,0
OCEAN.V,D,20171025,000000,0.019706,0.030177,0.019706,0.02931,0,0
OCEAN.V,D,20171026,000000,0.028887,0.029274,0.026568,0.027441,0,0
OCEAN.V,D,20171027,000000,0.027268,0.028306,0.026624,0.027509,0,0
OCEAN.V,D,20171028,000000,0.027729,0.028264,0.026418,0.026958,0,0
OCEAN.V,D,20171029,000000,0.026947,0.028674,0.02691,0.027689,0,0
OCEAN.V,D,20171030,000000,0.026453,0.027748,0.026453,0.027648,0,0
OCEAN.V,D,20171031,000000,0.027492,0.028498,0.015795,0.016031,0,0
OCEAN.V,D,20171101,000000,0.015887,0.016293,0.014628,0.015236,0,0
OCEAN.V,D,20171102,000000,0.015208,0.024293,0.012408,0.022635,0,0
OCEAN.V,D,20171103,000000,0.022421,0.023988,0.021846,0.023295,0,0
OCEAN.V,D,20171104,000000,0.023254,0.027065,0.022424,0.023476,0,0
OCEAN.V,D,20171105,000000,0.023666,0.025168,0.02305,0.023583,0,0
OCEAN.V,D,20171106,000000,0.023465,0.025935,0.02313,0.024944,0,0
OCEAN.V,D,20171107,000000,0.024876,0.025907,0.002908,0.025885,0,0
OCEAN.V,D,20171108,000000,0.026089,0.027675,0.02467,0.027465,0,0
OCEAN.V,D,20171109,000000,0.027624,0.032606,0.026637,0.032595,0,0
OCEAN.V,D,20171110,000000,0.017738,0.018589,0.014723,0.015644,0,0
OCEAN.V,D,20171111,000000,0.015694,0.022789,0.014307,0.022633,0,0
OCEAN.V,D,20171112,000000,0.022755,0.022755,0.005814,0.006076,0,0
OCEAN.V,D,20171113,000000,0.006136,0.011844,0.006087,0.011636,0,0
OCEAN.V,D,20171114,000000,0.011601,0.012219,0.011118,0.011963,0,0
OCEAN.V,D,20171115,000000,0.011964,0.012542,0.011743,0.012172,0,0
OCEAN.V,D,20171116,000000,0.01218,0.014649,0.01197,0.012925,0,0
OCEAN.V,D,20171118,000000,0.018517,0.019889,0.018356,0.019162,0,0
OCEAN.V,D,20171119,000000,0.019141,0.02274,0.018515,0.022246,0,0
OCEAN.V,D,20171120,000000,0.02255,0.022632,0.021607,0.021889,0,0
OCEAN.V,D,20171121,000000,0.022139,0.022139,0.012352,0.013046,0,0
OCEAN.V,D,20171122,000000,0.013059,0.023313,0.012556,0.022903,0,0
OCEAN.V,D,20171123,000000,0.022994,0.0238,0.021715,0.022621,0,0
OCEAN.V,D,20171124,000000,0.022605,0.026656,0.021856,0.023852,0,0
OCEAN.V,D,20171125,000000,0.023505,0.023505,0.013307,0.014198,0,0
OCEAN.V,D,20171126,000000,0.014236,0.014299,0.013333,0.013629,0,0
OCEAN.V,D,20171127,000000,0.022776,0.023763,0.022521,0.022779,0,0
OCEAN.V,D,20171128,000000,0.022777,0.023336,0.016026,0.016122,0,0
OCEAN.V,D,20171129,000000,0.016262,0.023138,0.014098,0.018113,0,0
OCEAN.V,D,20171130,000000,0.018012,0.020247,0.017274,0.019153,0,0
OCEAN.V,D,20171201,000000,0.019229,0.020896,0.018142,0.020626,0,0
OCEAN.V,D,20171202,000000,0.020873,0.021143,0.019672,0.020519,0,0
OCEAN.V,D,20171203,000000,0.020795,0.023004,0.016215,0.017493,0,0
OCEAN.V,D,20171204,000000,0.017337,0.025036,0.017321,0.024533,0,0
OCEAN.V,D,20171205,000000,0.024472,0.030729,0.024178,0.029782,0,0
OCEAN.V,D,20171206,000000,0.029472,0.031499,0.013303,0.013494,0,0
OCEAN.V,D,20171207,000000,0.013376,0.03948,0.013178,0.034958,0,0
OCEAN.V,D,20171208,000000,0.035075,0.038956,0.030048,0.031353,0,0
OCEAN.V,D,20171209,000000,0.031158,0.031861,0.028316,0.030548,0,0
OCEAN.V,D,20171210,000000,0.030595,0.037962,0.026826,0.031965,0,0
OCEAN.V,D,20171211,000000,0.035762,0.036415,0.033454,0.033739,0,0
OCEAN.V,D,20171212,000000,0.033567,0.0354,0.032811,0.033565,0,0
OCEAN.V,D,20171213,000000,0.033807,0.034778,0.032108,0.033811,0,0
OCEAN.V,D,20171214,000000,0.03407,0.039508,0.03384,0.038178,0,0
OCEAN.V,D,20171215,000000,0.03815,0.044243,0.035412,0.043288,0,0
OCEAN.V,D,20171216,000000,0.043117,0.06647,0.042757,0.062637,0,0
OCEAN.V,D,20171217,000000,0.063463,0.076689,0.06009,0.06745,0,0
OCEAN.V,D,20171218,000000,0.067489,0.075937,0.061659,0.074112,0,0
OCEAN.V,D,20171219,000000,0.073829,0.078632,0.062677,0.065984,0,0
OCEAN.V,D,20171220,000000,0.066167,0.076243,0.047801,0.074139,0,0
OCEAN.V,D,20171221,000000,0.073817,0.095421,0.045161,0.050455,0,0
OCEAN.V,D,20171222,000000,0.050539,0.114643,0.0296,0.09406,0,0
OCEAN.V,D,20171223,000000,0.094437,0.166717,0.036472,0.036472,0,0
OCEAN.V,D,20171224,000000,0.035522,0.074588,0.029453,0.074588,0,0
OCEAN.V,D,20171225,000000,0.077111,0.085388,0.032355,0.032355,0,0
OCEAN.V,D,20171226,000000,0.032311,0.034773,0.027355,0.03235,0,0
OCEAN.V,D,20171227,000000,0.032394,0.048712,0.031553,0.047725,0,0
OCEAN.V,D,20171228,000000,0.04752,0.071833,0.03854,0.070683,0,0
OCEAN.V,D,20171229,000000,0.071419,0.08825,0.018971,0.019135,0,0
OCEAN.V,D,20171230,000000,0.019212,0.019351,0.015532,0.016528,0,0
OCEAN.V,D,20171231,000000,0.01657,0.018577,0.015019,0.017952,0,0
OCEAN.V,D,20180101,000000,0.017848,0.066481,0.01508,0.064149,0,0
OCEAN.V,D,20180102,000000,0.064909,0.069309,0.052473,0.062472,0,0
OCEAN.V,D,20180103,000000,0.061906,0.066594,0.058032,0.063103,0,0
OCEAN.V,D,20180104,000000,0.063077,0.087585,0.062733,0.078756,0,0
OCEAN.V,D,20180105,000000,0.080218,0.091289,0.070574,0.087459,0,0
OCEAN.V,D,20180106,000000,0.08989,0.11379,0.029749,0.033238,0,0
OCEAN.V,D,20180107,000000,0.033793,0.035936,0.00204,0.002065,0,0
OCEAN.V,D,20180108,000000,0.00208,0.017194,0.001927,0.01682,0,0
OCEAN.V,D,20180109,000000,0.016998,0.08133,0.016493,0.075342,0,0
OCEAN.V,D,20180110,000000,0.07539,0.07539,0.062727,0.068411,0,0
OCEAN.V,D,20180111,000000,0.069801,0.072391,0.011999,0.012514,0,0
OCEAN.V,D,20180112,000000,0.012304,0.014757,0.011279,0.014749,0,0
OCEAN.V,D,20180113,000000,0.014716,0.055243,0.014056,0.016254,0,0
OCEAN.V,D,20180114,000000,0.016157,0.055804,0.015614,0.049314,0,0
OCEAN.V,D,20180115,000000,0.049645,0.049645,0.002035,0.007428,0,0
OCEAN.V,D,20180116,000000,0.007351,0.018013,0.001431,0.017512,0,0
OCEAN.V,D,20180117,000000,0.017666,0.020416,0.010503,0.014927,0,0
OCEAN.V,D,20180118,000000,0.014935,0.017125,0.005859,0.006154,0,0
OCEAN.V,D,20180119,000000,0.006102,0.006357,0.005555,0.005827,0,0
OCEAN.V,D,20180120,000000,0.005841,0.006969,0.005622,0.006461,0,0
OCEAN.V,D,20180121,000000,0.006468,0.014976,0.005942,0.013606,0,0
OCEAN.V,D,20180122,000000,0.0482,0.0503,0.041,0.041,0,0
OCEAN.V,D,20220514,000000,0.234201,0.235499,0.198083,0.220691,3406324.0790112,0
OCEAN.V,D,20220515,000000,0.220691,0.233519,0.211803,0.23322,2903680.1908735,0
OCEAN.V,D,20220516,000000,0.23272,0.239336,0.208786,0.219914,3253535.3604532,0
OCEAN.V,D,20220517,000000,0.220513,0.242908,0.213679,0.233819,3928855.0661925,0
OCEAN.V,D,20220518,000000,0.234695,0.241909,0.212423,0.21482,3450375.9652943,0
OCEAN.V,D,20220519,000000,0.21512,0.231192,0.202536,0.222677,2692543.4161622,0
OCEAN.V,D,20220520,000000,0.222599,0.229171,0.203036,0.20835,4726073.1310269,0
OCEAN.V,D,20220521,000000,0.208849,0.229302,0.205453,0.219714,3406434.311456,0
OCEAN.V,D,20220522,000000,0.219315,0.242984,0.218516,0.230923,5675706.4477669,0
OCEAN.V,D,20220523,000000,0.231122,0.251448,0.228026,0.237515,5974348.9480232,0
OCEAN.V,D,20220524,000000,0.237191,0.237191,0.212666,0.228702,5474968.662946,0
OCEAN.V,D,20220525,000000,0.229002,0.236616,0.218959,0.226551,4329423.6473056,0
OCEAN.V,D,20220526,000000,0.226351,0.231245,0.19938,0.20989,5682788.6544879,0
OCEAN.V,D,20220527,000000,0.20959,0.211788,0.191789,0.196903,5380268.7476847,0
OCEAN.V,D,20220528,000000,0.197103,0.20526,0.191063,0.202762,4012656.7447002,0
OCEAN.V,D,20220529,000000,0.202157,0.215673,0.195103,0.215261,5429176.9855623,0
OCEAN.V,D,20220530,000000,0.21566,0.234536,0.211378,0.233213,8781937.1697413,0
OCEAN.V,D,20220531,000000,0.233137,0.272482,0.226519,0.230815,18145251.79331,0
OCEAN.V,D,20220601,000000,0.23082,0.236427,0.203276,0.207313,5362214.5231308,0
OCEAN.V,D,20220602,000000,0.207322,0.213807,0.203317,0.212109,5131892.1720919,0
OCEAN.V,D,20220603,000000,0.212409,0.242287,0.197744,0.235595,25148470.384723,0
OCEAN.V,D,20220604,000000,0.235495,0.266547,0.228199,0.233522,65048671.518152,0
OCEAN.V,D,20220605,000000,0.234022,0.242603,0.226412,0.239375,20763343.76771,0
