<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LQTY.V,D,20220905,000000,0.727515,0.8942,0.727515,0.877588,50535.306958299974,0
LQTY.V,D,20220906,000000,0.882688,0.977598,0.8799,0.8927,87225.61580600002,0
LQTY.V,D,20220907,000000,0.891662,0.967052,0.854351,0.896327,125424.33021119004,0
LQTY.V,D,20220908,000000,0.891107,0.891107,0.865017,0.879941,10410.216307699995,0
LQTY.V,D,20220909,000000,0.896116,0.915547,0.881097,0.893295,37536.74379650002,0
LQTY.V,D,20220910,000000,0.893366,0.909709,0.885001,0.900262,22928.44509,0
LQTY.V,D,20220911,000000,0.900433,0.919049,0.899761,0.910055,6302.332491,0
LQTY.V,D,20220912,000000,0.892952,0.940226,0.880376,0.880376,51354.67295469996,0
LQTY.V,D,20220913,000000,0.878549,0.943528,0.830734,0.850917,91946.3421142,0
LQTY.V,D,20220914,000000,0.851117,0.871852,0.828917,0.852113,62739.34301700001,0
LQTY.V,D,20220915,000000,0.864621,0.883924,0.829642,0.843949,62898.900377600046,0
LQTY.V,D,20220916,000000,0.837158,0.930107,0.810616,0.830417,26234.999624000007,0
LQTY.V,D,20220917,000000,0.821618,0.8907,0.8,0.808681,64464.182074000026,0
LQTY.V,D,20220918,000000,0.805,0.8373,0.7677,0.7873,69953.20790599998,0
LQTY.V,D,20220919,000000,0.7873,0.808119,0.7571,0.781678,66204.120365,0
LQTY.V,D,20220920,000000,0.780056,0.7994,0.7488,0.748875,80867.62626900001,0
LQTY.V,D,20220921,000000,0.747575,0.810181,0.718072,0.734473,177478.54506600002,0
LQTY.V,D,20220922,000000,0.7349,0.7642,0.7245,0.755524,73034.55242600002,0
LQTY.V,D,20220923,000000,0.7429,0.849815,0.7429,0.7982,105194.89697499992,0
LQTY.V,D,20220924,000000,0.812368,0.882912,0.809519,0.81889,109222.97195600005,0
LQTY.V,D,20220925,000000,0.8185,0.818582,0.731785,0.734178,50426.38277999999,0
LQTY.V,D,20220926,000000,0.735678,0.7601,0.729773,0.7375,27562.292975000026,0
LQTY.V,D,20220927,000000,0.7381,0.760324,0.720828,0.725927,82195.37156200004,0
LQTY.V,D,20220928,000000,0.726027,0.8792,0.718356,0.7428,244723.81076200004,0
LQTY.V,D,20220929,000000,0.7323,0.742326,0.71,0.7341,18212.068606999994,0
LQTY.V,D,20220930,000000,0.727073,0.7623,0.7227,0.7401,49329.498881,0
LQTY.V,D,20221001,000000,0.7401,0.7401,0.7213,0.7237,16219.981063999981,0
LQTY.V,D,20221002,000000,0.7207,0.772777,0.7128,0.729873,53896.94384600001,0
LQTY.V,D,20221003,000000,0.7294,0.7386,0.7144,0.733373,24141.76342799999,0
LQTY.V,D,20221004,000000,0.732873,0.774332,0.730773,0.765253,25296.44947199999,0
LQTY.V,D,20221005,000000,0.762753,0.772277,0.753975,0.772277,10201.948733999998,0
LQTY.V,D,20221006,000000,0.76603,0.785947,0.749257,0.765415,26077.96137600001,0
LQTY.V,D,20221007,000000,0.770739,0.772,0.741737,0.749905,14311.588528000002,0
LQTY.V,D,20221008,000000,0.749867,0.762361,0.749867,0.752775,7320.768803,0
LQTY.V,D,20221009,000000,0.745175,0.754351,0.740574,0.754351,1435.1704459999999,0
LQTY.V,D,20221010,000000,0.746149,0.749175,0.737952,0.738026,6026.362482000001,0
LQTY.V,D,20221011,000000,0.738026,0.7381,0.720128,0.727464,12918.491606999996,0
LQTY.V,D,20221012,000000,0.727298,0.739785,0.713879,0.730322,26415.898148999997,0
LQTY.V,D,20221013,000000,0.7304,0.7304,0.691958,0.729536,55286.04539999999,0
LQTY.V,D,20221014,000000,0.713236,0.750953,0.71015,0.715029,48490.434040800006,0
LQTY.V,D,20221015,000000,0.713629,0.725744,0.709428,0.722443,15253.186205999982,0
LQTY.V,D,20221016,000000,0.714621,0.735722,0.711636,0.732529,6508.632563999997,0
LQTY.V,D,20221017,000000,0.731815,0.739459,0.723914,0.735822,8002.782976,0
LQTY.V,D,20221018,000000,0.736107,0.737029,0.717386,0.723143,14735.181109000001,0
LQTY.V,D,20221019,000000,0.721536,0.732915,0.715993,0.718114,11169.367737999997,0
LQTY.V,D,20221020,000000,0.721007,0.735249,0.705636,0.73122,20007.184477000003,0
LQTY.V,D,20221021,000000,0.731756,0.736956,0.700651,0.725165,43604.143509,0
LQTY.V,D,20221022,000000,0.720143,0.74996,0.71925,0.719558,21196.349524999994,0
LQTY.V,D,20221023,000000,0.720665,0.741659,0.720658,0.736118,15810.058091999988,0
LQTY.V,D,20221024,000000,0.736081,0.760068,0.719114,0.725922,29250.07991499998,0
LQTY.V,D,20221025,000000,0.725958,0.774108,0.725136,0.726254,31574.068547999996,0
LQTY.V,D,20221026,000000,0.716644,0.776733,0.704169,0.754989,44488.16675499997,0
LQTY.V,D,20221027,000000,0.757504,0.772724,0.735147,0.74073,45116.69487400002,0
LQTY.V,D,20221028,000000,0.740552,0.910146,0.738944,0.768684,253926.43595199977,0
LQTY.V,D,20221029,000000,0.766338,0.835109,0.765861,0.776979,56925.525918,0
LQTY.V,D,20221030,000000,0.773801,0.812952,0.760367,0.795567,78243.59825500002,0
LQTY.V,D,20221031,000000,0.795967,0.831392,0.739041,0.739041,53389.40812600003,0
LQTY.V,D,20221101,000000,0.733663,0.756662,0.720577,0.72982,37291.779602,0
LQTY.V,D,20221102,000000,0.735226,0.829759,0.622825,0.675859,182263.08840000007,0
LQTY.V,D,20221103,000000,0.688266,0.725927,0.688266,0.699572,36839.10305099999,0
LQTY.V,D,20221104,000000,0.698693,1.197976,0.698693,0.765454,505711.0418849998,0
LQTY.V,D,20221105,000000,0.7875,0.8102,0.7325,0.7794,51125.522036000024,0
LQTY.V,D,20221106,000000,0.7728,0.7802,0.7269,0.739,27198.518636,0
LQTY.V,D,20221107,000000,0.7397,0.7435,0.7224,0.7224,15612.477363000004,0
LQTY.V,D,20221108,000000,0.7231,0.7238,0.588875,0.589463,39178.564019279984,0
LQTY.V,D,20221109,000000,0.6197,0.652275,0.595895,0.62992,61894.251823000035,0
LQTY.V,D,20221110,000000,0.682998,0.718559,0.569199,0.676898,37721.82864500002,0
LQTY.V,D,20221111,000000,0.655909,0.748208,0.554255,0.554255,39395.24573370007,0
LQTY.V,D,20221112,000000,0.559746,0.598621,0.499499,0.576161,9091.104298,0
LQTY.V,D,20221113,000000,0.533438,0.562442,0.452974,0.463243,9994.749934000001,0
LQTY.V,D,20221114,000000,0.479827,0.6658,0.479827,0.5597,71057.82298899998,0
LQTY.V,D,20221115,000000,0.5543,0.8871,0.5543,0.612,139097.63727400007,0
LQTY.V,D,20221116,000000,0.6153,0.8,0.6122,0.6487,116961.76673229993,0
LQTY.V,D,20221117,000000,0.6553,0.7843,0.6553,0.7654,48213.91769969999,0
LQTY.V,D,20221118,000000,0.7645,0.7974,0.6873,0.7021,59349.017966999956,0
LQTY.V,D,20221119,000000,0.7072,0.7384,0.6662,0.7039,14731.865896999992,0
LQTY.V,D,20221120,000000,0.7014,0.7219,0.6296,0.6301,11018.887930945002,0
LQTY.V,D,20221121,000000,0.63406,0.63406,0.5899,0.6096,31084.930742999997,0
LQTY.V,D,20221122,000000,0.6098,0.6749,0.554,0.6509,57962.9235347,0
LQTY.V,D,20221123,000000,0.690322,0.7781,0.64,0.6646,52527.24867782001,0
LQTY.V,D,20221124,000000,0.6531,0.6675,0.6315,0.6382,14639.44357500001,0
LQTY.V,D,20221125,000000,0.6345,0.6461,0.6251,0.6251,6718.843309000005,0
LQTY.V,D,20221126,000000,0.6244,0.6431,0.6152,0.6152,7655.010226000003,0
LQTY.V,D,20221127,000000,0.615,0.6409,0.6058,0.6091,14481.800348000008,0
LQTY.V,D,20221128,000000,0.6051,0.6105,0.5844,0.5851,12215.318915999978,0
LQTY.V,D,20221129,000000,0.5835,0.6121,0.5835,0.5951,12939.42426600001,0
LQTY.V,D,20221130,000000,0.5941,0.6353,0.5926,0.627,16113.669973999999,0
LQTY.V,D,20221201,000000,0.6272,0.6714,0.5992,0.6199,59208.694685999995,0
LQTY.V,D,20221202,000000,0.6091,0.6298,0.6043,0.6167,8816.687355400001,0
LQTY.V,D,20221203,000000,0.626638,0.626638,0.612,0.6121,7526.884560000017,0
LQTY.V,D,20221204,000000,0.612,0.6179,0.5964,0.6039,5683.724874000003,0
LQTY.V,D,20221205,000000,0.605,0.6555,0.605,0.6186,27984.640024999964,0
LQTY.V,D,20221206,000000,0.6108,0.6181,0.5959,0.5983,9235.635841000001,0
LQTY.V,D,20221207,000000,0.61,0.6324,0.5897,0.6024,17689.80009000001,0
LQTY.V,D,20221208,000000,0.5992,0.6243,0.5942,0.6016,24956.079666999998,0
LQTY.V,D,20221209,000000,0.6,0.6047,0.5866,0.5871,20508.78156600003,0
LQTY.V,D,20221210,000000,0.5871,0.6125,0.5801,0.5852,10065.44114000001,0
LQTY.V,D,20221211,000000,0.5811,0.6046,0.5811,0.5887,10706.214795,0
LQTY.V,D,20221212,000000,0.5839,0.6076,0.5732,0.5848,14398.462406000008,0
LQTY.V,D,20221213,000000,0.585,0.6115,0.5834,0.6066,8669.027247,0
LQTY.V,D,20221214,000000,0.6042,0.629,0.6008,0.6078,12068.160130000015,0
LQTY.V,D,20221215,000000,0.6101,0.6101,0.5892,0.5942,7940.166235000002,0
LQTY.V,D,20221216,000000,0.5915,0.6043,0.5713,0.5747,22244.38140699997,0
LQTY.V,D,20221217,000000,0.5655,0.5835,0.5654,0.574,4450.6639250000035,0
LQTY.V,D,20221218,000000,0.5778,0.581,0.5697,0.5736,8850.693624,0
LQTY.V,D,20221219,000000,0.5725,0.5836,0.5609,0.5609,5023.402331000006,0
LQTY.V,D,20221220,000000,0.5641,0.5911,0.5636,0.5825,5274.4070630000015,0
LQTY.V,D,20221221,000000,0.5796,0.5937,0.5718,0.5894,14303.043518000026,0
LQTY.V,D,20221222,000000,0.5978,0.6024,0.565,0.5881,14449.621668000022,0
LQTY.V,D,20221223,000000,0.5881,0.5976,0.5702,0.5795,13229.101654000002,0
LQTY.V,D,20221224,000000,0.5788,0.6082,0.57,0.593,10418.637912000006,0
LQTY.V,D,20221225,000000,0.5936,0.5936,0.5666,0.5775,6111.423741000003,0
LQTY.V,D,20221226,000000,0.5762,0.5882,0.5737,0.5759,6274.523944999996,0
LQTY.V,D,20221227,000000,0.5775,0.5829,0.5644,0.5705,6726.711665999986,0
LQTY.V,D,20221228,000000,0.5772,0.5812,0.564,0.5737,4049.319977000001,0
LQTY.V,D,20221229,000000,0.582397,0.582414,0.572659,0.572671,16558.37792,0
LQTY.V,D,20221230,000000,0.57473,0.575341,0.568338,0.571109,2733.973946,0
LQTY.V,D,20221231,000000,0.573025,0.581597,0.564923,0.571603,1886.881128,0
LQTY.V,D,20230101,000000,0.565711,0.581374,0.562647,0.56444,9817.727139000002,0
LQTY.V,D,20230102,000000,0.56564,0.578768,0.560764,0.575276,3004.0217350000007,0
LQTY.V,D,20230103,000000,0.571806,0.58042,0.568972,0.568972,5114.088618000001,0
LQTY.V,D,20230104,000000,0.599454,0.603353,0.588306,0.588418,8285.228551000002,0
LQTY.V,D,20230105,000000,0.588212,0.599032,0.582319,0.587877,7236.226170000003,0
LQTY.V,D,20230106,000000,0.585389,0.597179,0.580937,0.580937,7372.955581,0
LQTY.V,D,20230107,000000,0.588,0.5897,0.5852,0.5852,4460.5529387000015,0
LQTY.V,D,20230108,000000,0.5852,0.5869,0.5841,0.5847,3055.9946419999997,0
LQTY.V,D,20230109,000000,0.5872,0.6057,0.5869,0.6032,2403.9200559999995,0
LQTY.V,D,20230110,000000,0.6028,0.603,0.5861,0.587,13047.633428399995,0
LQTY.V,D,20230111,000000,0.5864,0.5969,0.5838,0.5845,6937.049974300008,0
LQTY.V,D,20230112,000000,0.5862,0.66,0.553,0.5899,80049.85470200006,0
LQTY.V,D,20230113,000000,0.5918,0.6084,0.5792,0.5944,29464.15657250001,0
LQTY.V,D,20230114,000000,0.5967,0.660166,0.578833,0.651626,31989.775107999994,0
LQTY.V,D,20230115,000000,0.643764,0.663426,0.583723,0.647594,20428.456603999995,0
LQTY.V,D,20230116,000000,0.649388,0.780234,0.586406,0.700514,47276.69337290006,0
LQTY.V,D,20230117,000000,0.703021,0.779994,0.579441,0.639864,24762.209392000022,0
LQTY.V,D,20230118,000000,0.634963,0.673047,0.564583,0.593958,45204.61514499998,0
LQTY.V,D,20230119,000000,0.594464,0.643936,0.583306,0.594382,20933.333492000012,0
LQTY.V,D,20230120,000000,0.595836,0.627,0.5764,0.603203,21261.430080999988,0
LQTY.V,D,20230121,000000,0.602408,0.64458,0.602408,0.638202,75351.91184999973,0
LQTY.V,D,20230122,000000,0.630707,0.639415,0.592395,0.614117,48529.62146799999,0
LQTY.V,D,20230123,000000,0.623725,0.682775,0.608191,0.64621,91985.999848,0
LQTY.V,D,20230124,000000,0.655805,0.678995,0.61278,0.665493,64299.816366999985,0
LQTY.V,D,20230125,000000,0.668567,0.668567,0.59063,0.613304,72544.74177799987,0
LQTY.V,D,20230126,000000,0.609116,0.677061,0.604915,0.672761,122960.38720700021,0
LQTY.V,D,20230127,000000,0.67186,0.697105,0.653237,0.671401,40140.30419599994,0
LQTY.V,D,20230128,000000,0.671028,0.719087,0.640647,0.660232,24730.91778599999,0
LQTY.V,D,20230129,000000,0.654951,0.750067,0.644703,0.730137,9635.556351000001,0
LQTY.V,D,20230130,000000,0.722429,0.722429,0.6374,0.674447,34938.970360999985,0
LQTY.V,D,20230131,000000,0.682448,0.718064,0.659247,0.695563,23608.480177000005,0
LQTY.V,D,20230201,000000,0.693721,0.714607,0.683721,0.712443,21404.62776899999,0
LQTY.V,D,20230202,000000,0.713443,0.725116,0.699298,0.712228,12565.940943,0
LQTY.V,D,20230203,000000,0.712542,0.716715,0.688269,0.706156,37518.893305999976,0
LQTY.V,D,20230204,000000,0.705249,0.714057,0.695435,0.706771,24110.51099900002,0
LQTY.V,D,20230205,000000,0.706857,0.706857,0.661939,0.681377,25621.906613000014,0
LQTY.V,D,20230206,000000,0.681877,0.722672,0.670167,0.67932,13792.109671999999,0
LQTY.V,D,20230207,000000,0.677627,0.694979,0.669993,0.693721,14344.252446199995,0
LQTY.V,D,20230208,000000,0.693535,0.7219,0.661453,0.687134,24990.371903999952,0
LQTY.V,D,20230209,000000,0.683141,0.691176,0.653598,0.655657,38286.32839699999,0
LQTY.V,D,20230210,000000,0.6499,0.806881,0.6498,0.663193,120427.67587539997,0
LQTY.V,D,20230211,000000,0.659899,0.716786,0.648171,0.70047,115877.95343869999,0
LQTY.V,D,20230212,000000,0.69847,0.715164,0.682202,0.70347,23497.338558999993,0
LQTY.V,D,20230213,000000,0.70337,1.112511,0.683171,1.089588,553453.7809483997,0
LQTY.V,D,20230214,000000,1.0625,1.0625,0.8,0.8699,243874.75421209977,0
LQTY.V,D,20230215,000000,0.853267,0.928404,0.784941,0.809238,111339.01481579998,0
LQTY.V,D,20230216,000000,0.809546,0.929139,0.774347,0.923886,120750.76530239994,0
LQTY.V,D,20230217,000000,0.934521,1.16967,0.822899,0.943494,214159.67348189972,0
LQTY.V,D,20230218,000000,0.949333,0.980196,0.875123,0.955162,99233.63939529995,0
LQTY.V,D,20230219,000000,0.953562,1.28716,0.939932,1.107255,133406.7388898,0
LQTY.V,D,20230220,000000,1.106932,1.164316,1.033807,1.139046,102184.55152389998,0
LQTY.V,D,20230221,000000,1.138846,1.141126,0.99487,0.99768,87004.6879067,0
LQTY.V,D,20230222,000000,0.99608,1.0593,0.94014,1.03688,121103.30166900002,0
LQTY.V,D,20230223,000000,1.03735,1.22193,1.03439,1.14078,350728.0124140998,0
LQTY.V,D,20230224,000000,1.14007,1.14083,0.98145,0.9897,109211.878624,0
LQTY.V,D,20230225,000000,0.99291,1.28662,0.98941,1.26588,102287.929827,0
LQTY.V,D,20230226,000000,1.26538,1.40074,1.07087,1.38741,156111.63210299975,0
LQTY.V,D,20230227,000000,1.38467,1.50121,1.22944,1.25259,110066.75756799994,0
LQTY.V,D,20230228,000000,1.25186,2.85006,1.24526,2.26989,2570415.3925809935,0
LQTY.V,D,20230301,000000,2.23482,2.41627,1.88417,1.90325,14505925.394516319,0
LQTY.V,D,20230302,000000,1.90225,1.99928,1.71505,1.82416,4316994.361947437,0
LQTY.V,D,20230303,000000,1.82509,2.12319,1.58062,1.98812,9124586.072620856,0
LQTY.V,D,20230304,000000,1.99012,2.18522,1.84009,1.94616,7796649.699922435,0
LQTY.V,D,20230305,000000,1.94916,2.37419,1.89609,2.26125,10979377.118209666,0
LQTY.V,D,20230306,000000,2.25825,2.51618,2.03992,2.13287,7927607.034495099,0
LQTY.V,D,20230307,000000,2.12872,2.19589,1.87189,1.92204,4131356.874748391,0
LQTY.V,D,20230308,000000,1.9219,2.036,1.70191,1.70593,2475201.8391556656,0
LQTY.V,D,20230309,000000,1.7008,1.95467,1.64765,1.74116,4015765.8249331065,0
LQTY.V,D,20230310,000000,1.74517,1.94721,1.60498,1.91176,4223934.0128271375,0
LQTY.V,D,20230311,000000,1.91375,2.3853,1.83314,2.19581,18611506.25756265,0
LQTY.V,D,20230312,000000,2.19206,2.27808,2.0016,2.11295,5323538.117371263,0
LQTY.V,D,20230313,000000,2.119,2.98936,2.06938,2.73186,12863907.56474092,0
LQTY.V,D,20230314,000000,2.73186,3.85164,2.67752,2.95409,25190777.4276595,0
LQTY.V,D,20230315,000000,2.95211,3.33941,2.51918,2.73343,22143759.761803355,0
LQTY.V,D,20230316,000000,2.73343,3.06593,2.57398,2.77088,14817570.432733778,0
