<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMX.V,D,20221003,000000,0.7658,0.779778,0.7362,0.766677,4070839.2752496,0
IMX.V,D,20221004,000000,0.766777,0.802141,0.762076,0.796939,4113882.8902427,0
IMX.V,D,20221005,000000,0.797039,0.802641,0.776678,0.784378,3314208.4806741,0
IMX.V,D,20221006,000000,0.785057,0.797536,0.756829,0.757329,8413831.1958667,0
IMX.V,D,20221007,000000,0.757229,0.765022,0.730951,0.739103,5071089.8820926,0
IMX.V,D,20221008,000000,0.739974,0.746497,0.722781,0.725489,2176148.9139606,0
IMX.V,D,20221009,000000,0.725589,0.744074,0.721908,0.734247,2448441.1229886,0
IMX.V,D,20221010,000000,0.732373,0.741048,0.70083,0.710029,4021922.1099646,0
IMX.V,D,20221011,000000,0.7089,0.709229,0.664634,0.685538,7073085.0470152,0
IMX.V,D,20221012,000000,0.685538,0.692851,0.661993,0.66632,2587024.9081919,0
IMX.V,D,20221013,000000,0.667027,0.668607,0.599858,0.660853,7948711.8156957,0
IMX.V,D,20221014,000000,0.66256,0.677754,0.623006,0.623719,3420153.0000861,0
IMX.V,D,20221015,000000,0.623925,0.636257,0.618356,0.619631,2201633.6545616,0
IMX.V,D,20221016,000000,0.623031,0.643994,0.610037,0.629025,3299411.5857128,0
IMX.V,D,20221017,000000,0.629631,0.652065,0.624981,0.643713,2898931.1993153,0
IMX.V,D,20221018,000000,0.644113,0.652113,0.605812,0.618825,4865533.4126658,0
IMX.V,D,20221019,000000,0.618562,0.61955,0.588918,0.5961,3009884.120563,0
IMX.V,D,20221020,000000,0.595294,0.5986,0.563023,0.56976,5518299.4367381,0
IMX.V,D,20221021,000000,0.57006,0.571654,0.529584,0.559445,5658262.5194394,0
IMX.V,D,20221022,000000,0.559745,0.561828,0.543933,0.549549,2581149.9632494,0
IMX.V,D,20221023,000000,0.548444,0.558634,0.535838,0.553377,3360563.2082938,0
IMX.V,D,20221024,000000,0.553472,0.573646,0.544238,0.546522,4435007.5324195,0
IMX.V,D,20221025,000000,0.546822,0.578262,0.528689,0.569982,7403358.2239463,0
IMX.V,D,20221026,000000,0.569193,0.58224,0.559434,0.565658,5513939.6344454,0
IMX.V,D,20221027,000000,0.563158,0.636002,0.561151,0.596236,13034420.383653,0
IMX.V,D,20221028,000000,0.596436,0.656418,0.570357,0.643729,14296209.157406,0
IMX.V,D,20221029,000000,0.645216,0.677296,0.619054,0.631145,11016565.513712,0
IMX.V,D,20221030,000000,0.631151,0.657525,0.602614,0.611422,9851717.8969207,0
IMX.V,D,20221031,000000,0.611728,0.620412,0.5713,0.593153,9930590.2125452,0
IMX.V,D,20221101,000000,0.593764,0.606185,0.578802,0.581436,5670125.2450912,0
IMX.V,D,20221102,000000,0.581442,0.602306,0.562506,0.570866,6290731.4171018,0
IMX.V,D,20221103,000000,0.570566,0.63843,0.568666,0.587894,10857662.292819,0
IMX.V,D,20221104,000000,0.586994,0.71425,0.583377,0.668753,20252035.094886,0
IMX.V,D,20221105,000000,0.668653,0.724801,0.648758,0.673634,18399899.84738704,0
IMX.V,D,20221106,000000,0.675041,0.675434,0.610573,0.615049,13145774.950013991,0
IMX.V,D,20221107,000000,0.613843,0.615043,0.571951,0.58067,9338456.325092362,0
IMX.V,D,20221108,000000,0.581274,0.619967,0.445879,0.515241,14930096.182819907,0
IMX.V,D,20221109,000000,0.515843,0.533484,0.392834,0.408216,9529187.30328918,0
IMX.V,D,20221110,000000,0.406469,0.573619,0.400174,0.501397,8929579.174811002,0
IMX.V,D,20221111,000000,0.501045,0.55764,0.4304,0.440636,6007240.328327738,0
IMX.V,D,20221112,000000,0.440076,0.447804,0.392892,0.412157,4876234.618951873,0
IMX.V,D,20221113,000000,0.412057,0.424734,0.395281,0.412921,3309092.4431145275,0
IMX.V,D,20221114,000000,0.412721,0.438186,0.389676,0.423863,3754162.9107197425,0
IMX.V,D,20221115,000000,0.423942,0.438761,0.41764,0.423176,2820434.9646843085,0
IMX.V,D,20221116,000000,0.422977,0.431594,0.399588,0.408919,1955770.7339776752,0
IMX.V,D,20221117,000000,0.408628,0.416371,0.400427,0.405875,1608988.3424683413,0
IMX.V,D,20221118,000000,0.406483,0.416954,0.399824,0.403332,1582412.924771027,0
IMX.V,D,20221119,000000,0.403436,0.430335,0.396875,0.427051,2457401.3433289654,0
IMX.V,D,20221120,000000,0.427155,0.427215,0.389763,0.393801,2314491.5642481917,0
IMX.V,D,20221121,000000,0.39301,0.469469,0.375931,0.4131,7217566.597949262,0
IMX.V,D,20221122,000000,0.413303,0.438726,0.387335,0.426779,3227648.2944044615,0
IMX.V,D,20221123,000000,0.426879,0.450055,0.426084,0.448007,3745679.2152449214,0
IMX.V,D,20221124,000000,0.44861,0.456797,0.429048,0.430238,2356399.729558521,0
IMX.V,D,20221125,000000,0.430238,0.43675,0.410237,0.418565,2369884.1494695684,0
IMX.V,D,20221126,000000,0.419261,0.447223,0.416654,0.42405,2833926.8265154283,0
IMX.V,D,20221127,000000,0.424749,0.454623,0.424654,0.452011,1581508.7162515551,0
IMX.V,D,20221128,000000,0.451911,0.45251,0.405273,0.42124,2546080.9941095635,0
IMX.V,D,20221129,000000,0.42114,0.449266,0.416034,0.441337,2246066.8053049315,0
IMX.V,D,20221130,000000,0.441332,0.478271,0.438655,0.472219,3747181.8311386146,0
IMX.V,D,20221201,000000,0.472919,0.479614,0.465447,0.471528,1841542.9957661575,0
IMX.V,D,20221202,000000,0.471824,0.484744,0.461651,0.479229,2324115.4719164497,0
IMX.V,D,20221203,000000,0.480429,0.485034,0.470247,0.476448,1327717.8782164396,0
IMX.V,D,20221204,000000,0.476048,0.514706,0.472194,0.506501,3022410.8884758293,0
IMX.V,D,20221205,000000,0.506401,0.518404,0.4791,0.483615,3235091.4784271307,0
IMX.V,D,20221206,000000,0.48441,0.49403,0.474591,0.48159,1689905.4896952228,0
IMX.V,D,20221207,000000,0.48149,0.4895,0.438591,0.442304,3371438.5379870734,0
IMX.V,D,20221208,000000,0.4416,0.451054,0.4318,0.445731,3382599.5482675787,0
IMX.V,D,20221209,000000,0.446031,0.446936,0.435013,0.435013,2786238.978034333,0
IMX.V,D,20221210,000000,0.435317,0.4501,0.435217,0.438691,954169.7222914045,0
IMX.V,D,20221211,000000,0.439696,0.446904,0.430843,0.432086,948062.4288483334,0
IMX.V,D,20221212,000000,0.432687,0.433743,0.414641,0.423738,1889309.0039890802,0
IMX.V,D,20221213,000000,0.42423,0.442133,0.408106,0.436895,1896275.8787072082,0
IMX.V,D,20221214,000000,0.43985,0.457963,0.436865,0.450027,1600270.9768187257,0
IMX.V,D,20221215,000000,0.450045,0.476095,0.446045,0.461092,3286617.973616879,0
IMX.V,D,20221216,000000,0.458992,0.470047,0.404621,0.414341,2926057.362859612,0
IMX.V,D,20221217,000000,0.415142,0.437044,0.394028,0.420055,2203210.4652622268,0
IMX.V,D,20221218,000000,0.413054,0.424051,0.412016,0.41805,648604.5519558302,0
IMX.V,D,20221219,000000,0.418,0.448996,0.410041,0.425,4381045.844885016,0
IMX.V,D,20221220,000000,0.440991,0.473009,0.421992,0.456018,4364186.454463745,0
IMX.V,D,20221221,000000,0.455018,0.464009,0.441013,0.443022,1468083.1253467326,0
IMX.V,D,20221222,000000,0.443018,0.446,0.424957,0.434926,1518656.8134249605,0
IMX.V,D,20221223,000000,0.435926,0.44396,0.429953,0.429957,1595461.4521976272,0
IMX.V,D,20221224,000000,0.432952,0.433978,0.423958,0.42797,783738.2404682711,0
IMX.V,D,20221225,000000,0.427974,0.427987,0.417937,0.421945,847679.5405252373,0
IMX.V,D,20221226,000000,0.423949,0.430935,0.41995,0.422915,803657.9471853566,0
IMX.V,D,20221227,000000,0.423919,0.428923,0.406837,0.411839,1226304.5794303252,0
IMX.V,D,20221228,000000,0.411839,0.414876,0.388778,0.391788,1162316.9595877286,0
IMX.V,D,20221229,000000,0.391792,0.39585,0.38184,0.387825,1886125.4019450925,0
IMX.V,D,20221230,000000,0.383827,0.390824,0.3768,0.38081,1038257.3560736579,0
IMX.V,D,20221231,000000,0.383804,0.408096,0.377711,0.382509,2624750.833764137,0
IMX.V,D,20230101,000000,0.382405,0.386626,0.379007,0.384119,892930.1997398527,0
IMX.V,D,20230102,000000,0.384119,0.406841,0.378841,0.397977,1609060.2821206723,0
IMX.V,D,20230103,000000,0.399372,0.402559,0.389033,0.393047,1451797.0778941112,0
IMX.V,D,20230104,000000,0.393446,0.419128,0.393347,0.408565,2114847.2988985176,0
IMX.V,D,20230105,000000,0.407961,0.420869,0.407961,0.409453,1438730.4378551545,0
IMX.V,D,20230106,000000,0.410852,0.421886,0.399768,0.41887,1991069.910142963,0
IMX.V,D,20230107,000000,0.418866,0.426485,0.417862,0.418999,1879935.3642916088,0
IMX.V,D,20230108,000000,0.419095,0.443733,0.412634,0.443047,2463248.4068265543,0
IMX.V,D,20230109,000000,0.443447,0.50344,0.443316,0.478195,5126990.2977224225,0
IMX.V,D,20230110,000000,0.478295,0.514149,0.462981,0.491364,4995724.775867514,0
IMX.V,D,20230111,000000,0.491979,0.49606,0.47162,0.484556,4921115.512977812,0
IMX.V,D,20230112,000000,0.484771,0.549005,0.483952,0.535454,5903451.560472342,0
IMX.V,D,20230113,000000,0.535348,0.547644,0.517159,0.536048,5789967.881699508,0
IMX.V,D,20230114,000000,0.536548,0.593983,0.513987,0.554728,7857506.0471793655,0
IMX.V,D,20230115,000000,0.554755,0.592172,0.538781,0.589371,4684830.626819955,0
IMX.V,D,20230116,000000,0.589977,0.599534,0.555422,0.585512,4348157.377370973,0
IMX.V,D,20230117,000000,0.586118,0.6457,0.57754,0.620668,5628894.404055507,0
IMX.V,D,20230118,000000,0.625062,0.628082,0.558922,0.585971,4508195.107892603,0
IMX.V,D,20230119,000000,0.585965,0.591982,0.557972,0.583977,2782049.9513541562,0
IMX.V,D,20230120,000000,0.581035,0.642135,0.569994,0.636108,3469418.2535551325,0
IMX.V,D,20230121,000000,0.628107,0.671161,0.627125,0.637127,3953793.5305206543,0
IMX.V,D,20230122,000000,0.650098,0.709142,0.619105,0.672134,6000093.665305314,0
IMX.V,D,20230123,000000,0.673128,0.730066,0.666153,0.710114,6944591.167458021,0
IMX.V,D,20230124,000000,0.7111,0.722094,0.643103,0.65102,3419278.057625332,0
IMX.V,D,20230125,000000,0.66702,0.750067,0.631095,0.700112,9365251.030225646,0
IMX.V,D,20230126,000000,0.701119,0.733132,0.66404,0.673054,5982095.477177497,0
IMX.V,D,20230127,000000,0.672054,0.688165,0.649123,0.67433,4411678.471154,0
IMX.V,D,20230128,000000,0.674229,0.697376,0.645142,0.656431,5093020.880017318,0
IMX.V,D,20230129,000000,0.655838,0.68302,0.645268,0.676027,3515491.7337278244,0
IMX.V,D,20230130,000000,0.676027,0.728051,0.629994,0.643039,9753925.498191046,0
IMX.V,D,20230131,000000,0.643045,0.748022,0.639032,0.736074,9608270.029343432,0
IMX.V,D,20230201,000000,0.739052,0.821099,0.691,0.814049,14451968.242769072,0
IMX.V,D,20230202,000000,0.814041,0.899099,0.797088,0.882176,12166190.080344776,0
IMX.V,D,20230203,000000,0.882176,1.03001,0.844084,0.954076,22411584.045282215,0
IMX.V,D,20230204,000000,0.954076,0.979088,0.917083,0.923083,5161384.760335121,0
IMX.V,D,20230205,000000,0.923074,0.934215,0.848153,0.885221,8419810.159197312,0
IMX.V,D,20230206,000000,0.882221,0.930972,0.852153,0.879035,7530715.62524097,0
IMX.V,D,20230207,000000,0.880035,1.069032,0.858069,1.057063,13102195.102784121,0
IMX.V,D,20230208,000000,1.059053,1.208109,0.98704,1.00708,19573741.483210973,0
IMX.V,D,20230209,000000,1.00707,1.11898,0.83818,0.85609,15537312.872020956,0
IMX.V,D,20230210,000000,0.85609,1.068214,0.85609,0.953152,17558668.758763712,0
IMX.V,D,20230211,000000,0.953,1.117112,0.92012,1.092098,21010493.886787016,0
IMX.V,D,20230212,000000,1.091218,1.132113,1.005141,1.018102,10446960.792064736,0
IMX.V,D,20230213,000000,1.019102,1.037176,0.926732,0.958527,7137588.630219166,0
IMX.V,D,20230214,000000,0.955525,1.175447,0.933681,1.137466,17640573.181399748,0
IMX.V,D,20230215,000000,1.137455,1.28618,1.083314,1.216231,22407116.98826877,0
IMX.V,D,20230216,000000,1.216231,1.270102,1.108377,1.108377,15465285.598680083,0
IMX.V,D,20230217,000000,1.108377,1.161104,1.061308,1.09811,12321206.87987451,0
IMX.V,D,20230218,000000,1.09811,1.134159,1.042292,1.054179,9315059.281168692,0
IMX.V,D,20230219,000000,1.055169,1.103165,1.012283,1.033227,8654664.691590441,0
IMX.V,D,20230220,000000,1.033227,1.089131,0.986286,1.025041,10462632.42003908,0
IMX.V,D,20230221,000000,1.026041,1.059169,0.956096,1.013182,7543481.015940069,0
IMX.V,D,20230222,000000,1.013182,1.050137,0.929149,1.007,6410083.192985494,0
IMX.V,D,20230223,000000,1.00533,1.087098,1.00361,1.048136,10015950.709859006,0
IMX.V,D,20230224,000000,1.046146,1.05819,0.931084,0.956981,10270047.851333389,0
IMX.V,D,20230225,000000,0.957981,0.978049,0.916092,0.952067,5912942.568710508,0
IMX.V,D,20230226,000000,0.950857,0.992679,0.945094,0.973497,3119514.5907450286,0
IMX.V,D,20230227,000000,0.973768,0.99761,0.936975,0.961258,4685814.65932009,0
IMX.V,D,20230228,000000,0.962358,1.116056,0.957957,1.06018,19592509.87323155,0
IMX.V,D,20230301,000000,1.060201,1.12409,1.03001,1.057137,8722233.579615567,0
IMX.V,D,20230302,000000,1.055148,1.06815,0.953943,0.989089,6454020.028249293,0
IMX.V,D,20230303,000000,0.990079,1.099352,0.885124,1.024072,16762167.56003443,0
IMX.V,D,20230304,000000,1.024072,1.052063,0.951048,0.99807,6510178.164148483,0
IMX.V,D,20230305,000000,0.99607,1.090109,0.988079,1.060117,7071768.116055807,0
IMX.V,D,20230306,000000,1.053116,1.087022,1.01602,1.052937,5605248.787245714,0
IMX.V,D,20230307,000000,1.051884,1.112989,1.020847,1.063947,9384553.465839922,0
IMX.V,D,20230308,000000,1.065947,1.159896,0.949952,0.961962,15477251.00202633,0
IMX.V,D,20230309,000000,0.960904,1.00051,0.889795,0.898081,10883142.857269358,0
IMX.V,D,20230310,000000,0.896081,0.951019,0.767939,0.836961,14112780.934707029,0
IMX.V,D,20230311,000000,0.836969,0.88503,0.762148,0.812951,11142715.364032334,0
IMX.V,D,20230312,000000,0.814281,0.919436,0.784074,0.906558,5592317.501267593,0
IMX.V,D,20230313,000000,0.905447,1.039448,0.896031,0.999372,10190401.35320067,0
IMX.V,D,20230314,000000,0.999251,1.260535,0.950808,1.192883,21746558.37812513,0
IMX.V,D,20230315,000000,1.196014,1.33681,1.032554,1.179935,37457763.36090052,0
IMX.V,D,20230316,000000,1.180939,1.247769,1.139041,1.200947,21198760.39056086,0
IMX.V,D,20230317,000000,1.199957,1.549011,1.174696,1.491446,38930168.14540291,0
IMX.V,D,20230318,000000,1.490443,1.575647,1.413892,1.498467,24785312.023449134,0
IMX.V,D,20230319,000000,1.497479,1.579709,1.417027,1.477463,15431418.867568078,0
IMX.V,D,20230320,000000,1.475457,1.540372,1.225029,1.238504,45228515.91909958,0
IMX.V,D,20230321,000000,1.239508,1.345945,1.231589,1.263029,16172126.193493253,0
IMX.V,D,20230322,000000,1.263016,1.358387,1.178407,1.18223,16362206.855027605,0
IMX.V,D,20230323,000000,1.185239,1.245229,1.149129,1.201494,12561572.166451914,0
IMX.V,D,20230324,000000,1.201494,1.237087,1.085225,1.098196,8414835.741286084,0
IMX.V,D,20230325,000000,1.099219,1.114124,1.027118,1.040008,4456378.387123309,0
IMX.V,D,20230326,000000,1.040008,1.13098,1.036995,1.09924,4371866.053671484,0
IMX.V,D,20230327,000000,1.10081,1.121,0.99237,1.01368,5843073.206724645,0
IMX.V,D,20230328,000000,1.00947,1.0763,0.99835,1.05541,5458398.076894087,0
IMX.V,D,20230329,000000,1.05441,1.1843,1.04928,1.11621,7465552.307108695,0
IMX.V,D,20230330,000000,1.11633,1.17427,1.07822,1.12231,6676544.769235821,0
IMX.V,D,20230331,000000,1.1183,1.14134,1.08534,1.12424,5152463.488544518,0
IMX.V,D,20230401,000000,1.12424,1.17034,1.09625,1.1094,3355249.8201179644,0
IMX.V,D,20230402,000000,1.1104,1.11947,1.03971,1.04866,3943126.606573917,0
IMX.V,D,20230403,000000,1.05265,1.07632,1.0104,1.04942,5796702.849236955,0
IMX.V,D,20230404,000000,1.05042,1.07845,1.02547,1.06554,4290279.055671211,0
IMX.V,D,20230405,000000,1.06453,1.12745,1.05826,1.0994,4433410.319404817,0
IMX.V,D,20230406,000000,1.09935,1.11021,1.0434,1.05637,4242500.6931681065,0
IMX.V,D,20230407,000000,1.05538,1.06358,1.01883,1.02176,2654959.3340603155,0
IMX.V,D,20230408,000000,1.02777,1.04651,1.01277,1.02841,1722383.2656487478,0
IMX.V,D,20230409,000000,1.0254,1.0437,1.00773,1.0437,1810258.8966285037,0
IMX.V,D,20230410,000000,1.03569,1.06273,1.02228,1.05786,2496537.912698126,0
IMX.V,D,20230411,000000,1.05385,1.1121,1.05176,1.09308,4811340.562676176,0
IMX.V,D,20230412,000000,1.09305,1.14898,1.03214,1.13789,4580002.380534912,0
IMX.V,D,20230413,000000,1.12488,1.16703,1.12286,1.13909,8108142.81551524,0
IMX.V,D,20230414,000000,1.14109,1.21792,1.13319,1.206,11639202.70105335,0
IMX.V,D,20230415,000000,1.20498,1.24716,1.17404,1.20007,6319588.278043912,0
IMX.V,D,20230416,000000,1.19907,1.233,1.16798,1.21783,5710638.968568394,0
IMX.V,D,20230417,000000,1.21783,1.22185,1.10876,1.12366,6974625.021616332,0
IMX.V,D,20230418,000000,1.12566,1.16949,1.09847,1.13919,6547789.633230754,0
IMX.V,D,20230419,000000,1.13921,1.15031,1.01892,1.04858,6569542.779276954,0
IMX.V,D,20230420,000000,1.04753,1.05254,0.96713,0.97408,4637446.01608049,0
IMX.V,D,20230421,000000,0.97707,0.99002,0.91382,0.91891,4900874.088917959,0
IMX.V,D,20230422,000000,0.92091,0.97704,0.91501,0.9691,3194140.8918885463,0
IMX.V,D,20230423,000000,0.96209,0.99109,0.9292,0.94505,2656701.0815793076,0
IMX.V,D,20230424,000000,0.94105,0.98305,0.93597,0.96903,2984339.7996361945,0
IMX.V,D,20230425,000000,0.97103,0.98123,0.91896,0.98123,2916642.1992427697,0
IMX.V,D,20230426,000000,0.96923,1.03821,0.90016,0.95632,6815078.374661706,0
IMX.V,D,20230427,000000,0.95631,1.08638,0.9483,1.06337,11999571.999727804,0
IMX.V,D,20230428,000000,1.06334,1.08243,1.01648,1.02879,4818936.909663693,0
IMX.V,D,20230429,000000,1.02879,1.03875,1.00368,1.0116,2070380.908582615,0
IMX.V,D,20230430,000000,1.0116,1.02243,0.98056,0.98956,1840887.6070971712,0
IMX.V,D,20230501,000000,0.98854,0.99645,0.92494,0.93424,3771975.646144677,0
IMX.V,D,20230502,000000,0.93425,0.945057,0.919009,0.933569,2359833.9764105114,0
IMX.V,D,20230503,000000,0.936571,0.941583,0.893321,0.937253,4584314.979345537,0
IMX.V,D,20230504,000000,0.918248,0.946246,0.897368,0.902334,3621774.0134418537,0
IMX.V,D,20230505,000000,0.902334,0.916861,0.863311,0.913831,4950255.527818967,0
IMX.V,D,20230506,000000,0.909836,0.921912,0.836294,0.862498,3981871.6804221296,0
IMX.V,D,20230507,000000,0.858491,0.870156,0.849001,0.859012,1597304.9841660068,0
IMX.V,D,20230508,000000,0.859012,0.871035,0.751511,0.771586,5679333.558388775,0
IMX.V,D,20230509,000000,0.771586,0.793547,0.752827,0.758758,4926320.561190487,0
IMX.V,D,20230510,000000,0.757341,0.809971,0.741815,0.781781,5399937.405019854,0
IMX.V,D,20230511,000000,0.794794,0.794794,0.708637,0.726726,3967596.6211469704,0
IMX.V,D,20230512,000000,0.721721,0.753602,0.70063,0.752602,3799854.43462912,0
IMX.V,D,20230513,000000,0.752602,0.758455,0.734367,0.746373,1753143.9372331845,0
IMX.V,D,20230514,000000,0.748374,0.76746,0.733366,0.75045,1728053.2568986574,0
IMX.V,D,20230515,000000,0.749374,0.778622,0.733366,0.766536,2369871.3766801455,0
IMX.V,D,20230516,000000,0.765535,0.768538,0.728291,0.734367,2470931.8695354285,0
IMX.V,D,20230517,000000,0.734294,0.791396,0.728291,0.791396,3558600.5879542343,0
IMX.V,D,20230518,000000,0.791396,0.803241,0.746224,0.769308,4659640.071025644,0
IMX.V,D,20230519,000000,0.753301,0.774201,0.7503,0.765222,2209512.03950234,0
IMX.V,D,20230520,000000,0.765382,0.770385,0.748598,0.750675,1573905.2264402718,0
IMX.V,D,20230521,000000,0.752677,0.75668,0.71743,0.722433,1538717.5773050305,0
IMX.V,D,20230522,000000,0.722433,0.732366,0.704422,0.722433,2396187.3831883683,0
IMX.V,D,20230523,000000,0.725101,0.781086,0.724167,0.766046,3804826.2158322735,0
IMX.V,D,20230524,000000,0.766046,0.790008,0.71585,0.728156,4477350.842518247,0
IMX.V,D,20230525,000000,0.729164,0.757755,0.699686,0.740222,3174289.063350783,0
IMX.V,D,20230526,000000,0.740315,0.746283,0.718172,0.741148,2790343.599852301,0
IMX.V,D,20230527,000000,0.743223,0.751248,0.723231,0.726269,1998044.4229615272,0
IMX.V,D,20230528,000000,0.726218,0.769177,0.723361,0.768177,3413329.1620999714,0
IMX.V,D,20230529,000000,0.763168,0.785235,0.752203,0.762229,3458051.726855002,0
IMX.V,D,20230530,000000,0.76623,0.791475,0.758136,0.779304,3305951.0551438453,0
IMX.V,D,20230531,000000,0.780304,0.787236,0.719151,0.722108,2780749.1528810146,0
IMX.V,D,20230601,000000,0.726116,0.758136,0.720166,0.748217,2349554.47344835,0
IMX.V,D,20230602,000000,0.748217,0.826231,0.734081,0.811211,9205916.888050118,0
IMX.V,D,20230603,000000,0.811219,0.827265,0.783313,0.788315,3125003.436386646,0
IMX.V,D,20230604,000000,0.788299,0.840269,0.784235,0.834267,2623475.048068492,0
IMX.V,D,20230605,000000,0.834275,0.835276,0.714207,0.723217,5059377.881164573,0
IMX.V,D,20230606,000000,0.72421,0.761129,0.705993,0.746209,3986042.77044434,0
IMX.V,D,20230607,000000,0.744216,0.752188,0.671195,0.676074,4507899.431986714,0
IMX.V,D,20230608,000000,0.679068,0.729095,0.674061,0.72113,2845183.6168035707,0
IMX.V,D,20230609,000000,0.723137,0.743881,0.712064,0.725855,2200643.079306421,0
IMX.V,D,20230610,000000,0.725877,0.730985,0.566108,0.611354,4390777.1257956335,0
IMX.V,D,20230611,000000,0.608353,0.618284,0.593148,0.612245,3268158.9030659436,0
IMX.V,D,20230612,000000,0.613245,0.624025,0.583187,0.623025,2656890.4281728044,0
IMX.V,D,20230613,000000,0.620025,0.642026,0.613804,0.61792,2162433.940393646,0
IMX.V,D,20230614,000000,0.619932,0.627962,0.569875,0.570949,2348596.6234793304,0
IMX.V,D,20230615,000000,0.570949,0.624356,0.570949,0.615483,2618044.6255611707,0
IMX.V,D,20230616,000000,0.618486,0.629383,0.591296,0.617512,2070677.9210227507,0
IMX.V,D,20230617,000000,0.622508,0.648461,0.609573,0.633734,1937652.8873503786,0
IMX.V,D,20230618,000000,0.635733,0.64184,0.621857,0.621857,1817083.768026771,0
IMX.V,D,20230619,000000,0.625856,0.632778,0.611651,0.625806,1284005.5179164833,0
IMX.V,D,20230620,000000,0.629805,0.656072,0.606727,0.653098,1762613.3077572843,0
IMX.V,D,20230621,000000,0.651098,0.694958,0.649078,0.683034,3044385.0760675585,0
IMX.V,D,20230622,000000,0.683068,0.737029,0.681,0.708149,3136466.1941015366,0
IMX.V,D,20230623,000000,0.708142,0.758364,0.693097,0.749434,2702795.9909261498,0
IMX.V,D,20230624,000000,0.74143,0.76833,0.716365,0.720454,3361753.3628794025,0
IMX.V,D,20230625,000000,0.721447,0.761228,0.716415,0.741237,1903257.5206993872,0
IMX.V,D,20230626,000000,0.741237,0.7681,0.70717,0.719151,3202480.8379802946,0
IMX.V,D,20230627,000000,0.734161,0.761152,0.716057,0.756136,2386338.70289098,0
IMX.V,D,20230628,000000,0.751143,0.759083,0.677,0.698,3614019.3910388,0
IMX.V,D,20230629,000000,0.694993,0.717943,0.691952,0.69593,3343941.5212979033,0
IMX.V,D,20230630,000000,0.692917,0.757871,0.686918,0.740748,6383164.832176499,0
IMX.V,D,20230701,000000,0.74274,0.74688,0.729971,0.730993,1372157.4996781053,0
IMX.V,D,20230702,000000,0.733,0.743978,0.719935,0.736066,2350148.9639404714,0
IMX.V,D,20230703,000000,0.734073,0.784133,0.734022,0.768023,3073193.3915986377,0
IMX.V,D,20230704,000000,0.767061,0.772093,0.740229,0.749165,2402364.8358593746,0
IMX.V,D,20230705,000000,0.749157,0.763076,0.716978,0.724116,2217791.0159906703,0
IMX.V,D,20230706,000000,0.722108,0.750992,0.698965,0.703937,2017036.0572742703,0
IMX.V,D,20230707,000000,0.703937,0.709064,0.687027,0.705113,1148035.7560166076,0
IMX.V,D,20230708,000000,0.706064,0.715064,0.692062,0.699112,1118706.6270083026,0
IMX.V,D,20230709,000000,0.700112,0.711128,0.695069,0.696125,508868.13047439075,0
IMX.V,D,20230710,000000,0.702119,0.713071,0.676946,0.698014,1156669.8110729677,0
IMX.V,D,20230711,000000,0.706134,0.706134,0.689034,0.696014,1223894.1041794484,0
IMX.V,D,20230712,000000,0.694028,0.705014,0.680925,0.689945,819200.5652099791,0
IMX.V,D,20230713,000000,0.688979,0.7575,0.679939,0.754294,1936772.1812218085,0
IMX.V,D,20230714,000000,0.754302,0.799144,0.731263,0.738362,4315274.1570491325,0
IMX.V,D,20230715,000000,0.737361,0.767238,0.736272,0.748217,1335384.7437190462,0
IMX.V,D,20230716,000000,0.748217,0.758288,0.736199,0.744342,968046.6121240095,0
IMX.V,D,20230717,000000,0.74435,0.760236,0.724152,0.746127,1556993.905931376,0
IMX.V,D,20230718,000000,0.732124,0.758152,0.715043,0.72616,1779212.3142728803,0
IMX.V,D,20230719,000000,0.721159,0.745142,0.721159,0.733393,1360587.1668301148,0
IMX.V,D,20230720,000000,0.734793,0.75163,0.724065,0.740933,2668663.4909718377,0
IMX.V,D,20230721,000000,0.729393,0.769931,0.729342,0.752215,1940960.9915773864,0
IMX.V,D,20230722,000000,0.752308,0.7581,0.740167,0.751183,548043.5301870971,0
IMX.V,D,20230723,000000,0.748082,0.791192,0.73641,0.764185,2258908.2210704074,0
IMX.V,D,20230724,000000,0.775284,0.775684,0.695854,0.703923,1821725.6890991512,0
IMX.V,D,20230725,000000,0.697516,0.716157,0.696916,0.70745,956665.5587238021,0
IMX.V,D,20230726,000000,0.705351,0.7253,0.694468,0.715729,1520699.497758099,0
IMX.V,D,20230727,000000,0.720629,0.731763,0.708793,0.728403,974893.829934167,0
IMX.V,D,20230728,000000,0.725404,0.847354,0.724204,0.740178,60519967.395041674,0
IMX.V,D,20230729,000000,0.738878,0.762124,0.738393,0.747493,4211617.889074663,0
IMX.V,D,20230730,000000,0.751292,0.781639,0.732707,0.744433,7125597.887338389,0
IMX.V,D,20230731,000000,0.747133,0.764908,0.740733,0.761571,1502082.3297530112,0
IMX.V,D,20230801,000000,0.756979,0.800943,0.741455,0.791396,3493045.9899251214,0
IMX.V,D,20230802,000000,0.793195,0.801191,0.75637,0.763165,2126710.9998390516,0
IMX.V,D,20230803,000000,0.763157,0.763165,0.743471,0.750192,1965383.035246034,0
IMX.V,D,20230804,000000,0.758185,0.761482,0.733736,0.73812,1700919.909382861,0
IMX.V,D,20230805,000000,0.735921,0.743616,0.727827,0.736884,1103903.3150803598,0
