<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICO.V,D,20220619,000000,0.480221,0.553335,0.480187,0.535303,16969292.792523,0
BICO.V,D,20220620,000000,0.5305,0.548396,0.5132,0.528418,5381531.1589951,0
BICO.V,D,20220621,000000,0.527366,0.568545,0.523371,0.529417,6511123.9866072,0
BICO.V,D,20220622,000000,0.528418,0.532467,0.498451,0.505494,5149652.8033988,0
BICO.V,D,20220623,000000,0.506493,0.538461,0.500499,0.528471,3552385.9888698,0
BICO.V,D,20220624,000000,0.540459,0.55853,0.522477,0.55057,19987622.169264,0
BICO.V,D,20220625,000000,0.54945,0.58941,0.525642,0.553612,11809577.487621,0
BICO.V,D,20220626,000000,0.553618,0.583391,0.526079,0.548165,9724312.9640394,0
BICO.V,D,20220627,000000,0.547966,0.621434,0.522686,0.59547,14569391.960827,0
BICO.V,D,20220628,000000,0.59547,0.614434,0.529454,0.550322,10866767.301169,0
BICO.V,D,20220629,000000,0.549313,0.574316,0.525306,0.540345,8076281.7520138,0
BICO.V,D,20220630,000000,0.539247,0.540845,0.470012,0.486416,10775904.18874,0
BICO.V,D,20220701,000000,0.4876,0.5149,0.4825,0.4921,12269198.028145,0
BICO.V,D,20220702,000000,0.4901,0.5084,0.4697,0.4938,8317842.9663704,0
BICO.V,D,20220703,000000,0.492908,0.492908,0.465294,0.480175,6069210.7205565,0
BICO.V,D,20220704,000000,0.4776,0.4787,0.4647,0.4721,3021761.9504283,0
BICO.V,D,20220705,000000,0.490411,0.501448,0.478425,0.494455,1842492.8220151,0
BICO.V,D,20220706,000000,0.494455,0.522425,0.480423,0.516431,5097178.2988961,0
BICO.V,D,20220707,000000,0.515432,0.530681,0.494455,0.519688,3409481.7132029,0
BICO.V,D,20220708,000000,0.519688,0.529629,0.487707,0.517689,3618624.9077054,0
BICO.V,D,20220709,000000,0.51669,0.550669,0.509643,0.519688,3357677.3610969,0
BICO.V,D,20220710,000000,0.521635,0.523686,0.490656,0.498701,1717322.2617824,0
BICO.V,D,20220711,000000,0.495503,0.729589,0.31571,0.472374,2115251.9380855,0
BICO.V,D,20220712,000000,0.471928,0.72937,0.315484,0.471728,1167514.316974,0
BICO.V,D,20220713,000000,0.470148,0.664608,0.315453,0.482565,3517257.2841762,0
BICO.V,D,20220714,000000,0.482565,0.531628,0.471622,0.4997,4045933.6734028,0
BICO.V,D,20220715,000000,0.4997,0.509694,0.48371,0.495851,2291461.587475,0
BICO.V,D,20220716,000000,0.495851,0.529841,0.480808,0.510847,2639158.7531961,0
BICO.V,D,20220717,000000,0.509862,0.559927,0.505904,0.514866,4024099.5008515,0
BICO.V,D,20220718,000000,0.513861,0.572885,0.505843,0.538876,13949031.987992,0
BICO.V,D,20220719,000000,0.538838,0.588,0.531963,0.580093,5675760.4361459,0
BICO.V,D,20220720,000000,0.58,0.623012,0.521958,0.542027,9490852.1517539,0
BICO.V,D,20220721,000000,0.541054,0.541076,0.50404,0.533117,3297055.4607955,0
BICO.V,D,20220722,000000,0.532128,0.619142,0.523058,0.59013,12494373.814664,0
BICO.V,D,20220723,000000,0.589,0.715193,0.570063,0.628126,29363684.359546,0
BICO.V,D,20220724,000000,0.628119,0.640077,0.574029,0.594119,5829119.7165654,0
BICO.V,D,20220725,000000,0.594119,0.60012,0.540059,0.549044,4041692.3283961,0
BICO.V,D,20220726,000000,0.549049,0.54906,0.505,0.515077,3644502.1618702,0
BICO.V,D,20220727,000000,0.514377,0.665393,0.315781,0.561535,3018674.56454,0
BICO.V,D,20220728,000000,0.561746,0.599218,0.547304,0.580316,5355679.8237569,0
BICO.V,D,20220729,000000,0.579151,0.6682,0.566147,0.606248,14266333.888071,0
BICO.V,D,20220730,000000,0.606242,0.681272,0.587164,0.593196,13118243.152422,0
BICO.V,D,20220731,000000,0.592213,0.687206,0.580209,0.65315,11469784.411876,0
BICO.V,D,20220801,000000,0.657151,0.678305,0.605073,0.610171,12575356.667328,0
BICO.V,D,20220802,000000,0.611183,0.626244,0.564169,0.61011,5560362.6334039,0
BICO.V,D,20220803,000000,0.609116,0.655105,0.592148,0.614154,7008262.7086085,0
BICO.V,D,20220804,000000,0.613135,0.628138,0.591018,0.595024,2676355.8697998,0
BICO.V,D,20220805,000000,0.594018,0.660132,0.588053,0.649123,6876792.9377133,0
BICO.V,D,20220806,000000,0.650123,0.768046,0.648084,0.663146,28781247.82064,0
BICO.V,D,20220807,000000,0.663146,0.673067,0.636153,0.661119,5117619.7738665,0
BICO.V,D,20220808,000000,0.662126,0.687151,0.649117,0.67008,4439846.2388391,0
BICO.V,D,20220809,000000,0.66978,0.795203,0.315851,0.632433,4076287.5443249,0
BICO.V,D,20220810,000000,0.634227,0.791832,0.315885,0.65469,3244517.6148375,0
BICO.V,D,20220811,000000,0.655096,0.792801,0.490537,0.648605,3801023.5624487,0
BICO.V,D,20220812,000000,0.649124,0.790795,0.61971,0.634292,4011412.2009264,0
BICO.V,D,20220813,000000,0.634692,0.787509,0.460052,0.625544,3175934.894578,0
BICO.V,D,20220814,000000,0.626944,0.788107,0.315888,0.610489,2120816.9655188,0
BICO.V,D,20220815,000000,0.610183,0.782335,0.315885,0.604145,2334130.0992855,0
BICO.V,D,20220816,000000,0.602839,0.775762,0.49042,0.592853,2311630.5977043,0
BICO.V,D,20220817,000000,0.589653,0.781609,0.316013,0.562639,3077349.8836284,0
BICO.V,D,20220818,000000,0.563345,0.769892,0.3159,0.563806,2153952.9240488,0
BICO.V,D,20220819,000000,0.5653,0.762676,0.315932,0.49655,2174825.1224909,0
BICO.V,D,20220820,000000,0.498115,0.759337,0.49494,0.503595,3343245.6239236,0
BICO.V,D,20220821,000000,0.503495,0.689517,0.293403,0.51389,1442416.8774247,0
BICO.V,D,20220822,000000,0.51259,0.6875,0.293321,0.490117,2122752.1441995,0
BICO.V,D,20220823,000000,0.490326,0.687441,0.293253,0.51341,2603528.1615888,0
BICO.V,D,20220824,000000,0.514395,0.690486,0.293418,0.519847,3378549.084273,0
BICO.V,D,20220825,000000,0.519142,0.689652,0.293415,0.509815,2283504.2893745,0
BICO.V,D,20220826,000000,0.511615,0.687859,0.2933,0.479748,1907807.0997258,0
BICO.V,D,20220827,000000,0.479848,0.687941,0.474924,0.566017,24805883.35469,0
BICO.V,D,20220828,000000,0.565011,0.604012,0.511995,0.512,16876407.318224,0
BICO.V,D,20220829,000000,0.512,0.523026,0.49795,0.522031,3440836.9882909,0
BICO.V,D,20220830,000000,0.519442,0.684514,0.293397,0.515746,3503418.6196042,0
BICO.V,D,20220831,000000,0.513441,0.558534,0.293279,0.509095,1812759.7052687,0
BICO.V,D,20220901,000000,0.5094,0.597724,0.293279,0.50097,1852092.6125962,0
BICO.V,D,20220902,000000,0.49857,0.684973,0.293294,0.500175,1808709.4185946,0
BICO.V,D,20220903,000000,0.50198,0.59776,0.2933,0.5003,2008744.1130389,0
BICO.V,D,20220904,000000,0.4982,0.6846,0.293329,0.5051,1222058.6073974,0
BICO.V,D,20220905,000000,0.506751,0.675868,0.463346,0.477848,7567318.5228367,0
BICO.V,D,20220906,000000,0.516052,0.679368,0.469247,0.5051,4489312.5085605,0
BICO.V,D,20220907,000000,0.4769,0.673047,0.293291,0.482334,2355794.1333535,0
BICO.V,D,20220908,000000,0.481934,0.675774,0.458941,0.46557,2064612.5883902,0
BICO.V,D,20220909,000000,0.4656,0.678549,0.464565,0.489466,2626762.3347006,0
BICO.V,D,20220910,000000,0.517186,0.681379,0.479396,0.485492,2016321.2011967,0
BICO.V,D,20220911,000000,0.5002,0.682577,0.473361,0.487622,2484901.7219472,0
BICO.V,D,20220912,000000,0.477619,0.680043,0.467803,0.477286,2349816.4519158,0
BICO.V,D,20220913,000000,0.491747,0.678336,0.446336,0.47561,1948017.5454196,0
BICO.V,D,20220914,000000,0.476648,0.67124,0.442169,0.460824,1578997.4673943,0
BICO.V,D,20220915,000000,0.46062,0.670288,0.423204,0.450655,1880390.3201066,0
BICO.V,D,20220916,000000,0.441669,0.6699,0.432357,0.446655,4627650.3504883,0
BICO.V,D,20220917,000000,0.466953,0.669733,0.4365,0.452145,1925753.4418611,0
BICO.V,D,20220918,000000,0.438,0.6685,0.4265,0.4656,1481800.2554069,0
BICO.V,D,20220919,000000,0.464654,0.49995,0.437044,0.474747,2720691.0649353,0
BICO.V,D,20220920,000000,0.473847,0.49975,0.438944,0.451945,2419491.8147498,0
BICO.V,D,20220921,000000,0.451909,0.4537,0.213621,0.4236,2636578.0153948,0
BICO.V,D,20220922,000000,0.4245,0.4398,0.2123,0.4318,2821997.2453336,0
BICO.V,D,20220923,000000,0.432643,0.4428,0.2135,0.428457,2363378.225002,0
BICO.V,D,20220924,000000,0.42907,0.434935,0.2139,0.418338,1603145.290336,0
BICO.V,D,20220925,000000,0.418042,0.530237,0.210906,0.4183,1006947.5770747,0
BICO.V,D,20220926,000000,0.4178,0.530253,0.210602,0.4232,2524083.3381452,0
BICO.V,D,20220927,000000,0.4224,0.4408,0.364364,0.413259,2343100.6026989,0
BICO.V,D,20220928,000000,0.4138,0.428957,0.29627,0.4188,2106376.2736544,0
BICO.V,D,20220929,000000,0.4194,0.431943,0.2127,0.428343,3438881.725796,0
BICO.V,D,20220930,000000,0.427243,0.436444,0.2108,0.4159,2513584.8597429,0
BICO.V,D,20221001,000000,0.417042,0.4198,0.209979,0.4112,1608268.1626128,0
BICO.V,D,20221002,000000,0.412,0.4145,0.2075,0.4031,1978481.6247544,0
BICO.V,D,20221003,000000,0.40344,0.5302,0.2709,0.39924,2312978.8428792,0
BICO.V,D,20221004,000000,0.39924,0.418526,0.342669,0.408623,2633431.8771604,0
BICO.V,D,20221005,000000,0.409023,0.425585,0.343938,0.40204,4226421.9534357,0
BICO.V,D,20221006,000000,0.40118,0.569985,0.326842,0.396467,1367750.9158,0
BICO.V,D,20221007,000000,0.397268,0.400672,0.205931,0.394255,834045.01109476,0
BICO.V,D,20221008,000000,0.393539,0.549944,0.205616,0.391502,1621127.5537107,0
BICO.V,D,20221009,000000,0.391698,0.5499,0.264426,0.351135,3088741.0681004,0
BICO.V,D,20221010,000000,0.35127,0.578658,0.342266,0.3641,795107.74398173,0
BICO.V,D,20221011,000000,0.3466,0.5768,0.324245,0.377162,1139502.0072753,0
BICO.V,D,20221012,000000,0.374962,0.587006,0.330064,0.372011,1090021.5795316,0
BICO.V,D,20221013,000000,0.371011,0.583094,0.332577,0.368629,2052433.7672324,0
BICO.V,D,20221014,000000,0.36963,0.585512,0.34511,0.370415,2445090.0241411,0
BICO.V,D,20221015,000000,0.372215,0.593142,0.368915,0.39712,8397518.3454928,0
BICO.V,D,20221016,000000,0.39802,0.460032,0.388008,0.39102,11171037.836632,0
BICO.V,D,20221017,000000,0.391016,0.400036,0.385008,0.391008,2228851.9649915,0
BICO.V,D,20221018,000000,0.389712,0.591412,0.372911,0.384623,1652400.0949023,0
BICO.V,D,20221019,000000,0.385523,0.585453,0.365622,0.3749,1362794.774611,0
BICO.V,D,20221020,000000,0.372696,0.411896,0.275022,0.371974,2829788.9027629,0
BICO.V,D,20221021,000000,0.371963,0.484005,0.354293,0.434035,25879974.261393,0
BICO.V,D,20221022,000000,0.43403,0.445031,0.395008,0.405036,16428038.713051,0
BICO.V,D,20221023,000000,0.405036,0.467047,0.384031,0.420055,12237556.128904,0
BICO.V,D,20221024,000000,0.420046,0.43203,0.401032,0.40602,8016701.0070363,0
BICO.V,D,20221025,000000,0.406016,0.428146,0.393,0.417133,3579952.9847212,0
BICO.V,D,20221026,000000,0.417342,0.425219,0.407081,0.410911,2396707.7028657,0
BICO.V,D,20221027,000000,0.411019,0.423185,0.394028,0.400224,2421582.191505,0
BICO.V,D,20221028,000000,0.400224,0.414175,0.393612,0.412783,2189923.4448226,0
BICO.V,D,20221029,000000,0.412178,0.44452,0.406481,0.4151,4937883.8232199,0
BICO.V,D,20221030,000000,0.414099,0.423085,0.398068,0.40108,2188264.2385652,0
BICO.V,D,20221031,000000,0.40108,0.415979,0.393583,0.401368,1593188.3744272,0
BICO.V,D,20221101,000000,0.401776,0.412679,0.395929,0.39696,856710.93849938,0
BICO.V,D,20221102,000000,0.396956,0.408988,0.380954,0.386985,3183775.2695679,0
BICO.V,D,20221103,000000,0.386977,0.450982,0.385988,0.427,12513940.409501,0
BICO.V,D,20221104,000000,0.429,0.475943,0.421996,0.448036,10181577.467949,0
BICO.V,D,20221105,000000,0.449036,0.464042,0.435022,0.440026,3404128.210796615,0
BICO.V,D,20221106,000000,0.439018,0.444004,0.422013,0.422034,2251540.6980064395,0
BICO.V,D,20221107,000000,0.418042,0.419029,0.396032,0.400048,1664358.4342299197,0
BICO.V,D,20221108,000000,0.40108,0.406203,0.309433,0.335002,2660779.5883684475,0
BICO.V,D,20221109,000000,0.336005,0.343607,0.256769,0.267749,4224790.517075512,0
BICO.V,D,20221110,000000,0.266664,0.345498,0.261509,0.314315,1786997.2289189838,0
BICO.V,D,20221111,000000,0.31356,0.350458,0.277076,0.284,1434598.4495569277,0
BICO.V,D,20221112,000000,0.284028,0.372329,0.281953,0.32741,12536660.892828928,0
BICO.V,D,20221113,000000,0.32741,0.329406,0.301909,0.305572,2107340.7010667846,0
BICO.V,D,20221114,000000,0.304573,0.311626,0.282575,0.298581,1588263.5676863783,0
BICO.V,D,20221115,000000,0.29955,0.334699,0.29955,0.314685,1087093.2804757357,0
BICO.V,D,20221116,000000,0.313617,0.325619,0.294675,0.301725,783709.5769835729,0
BICO.V,D,20221117,000000,0.302724,0.303769,0.290368,0.293665,620162.2888012294,0
BICO.V,D,20221118,000000,0.296777,0.302954,0.275291,0.281776,1001642.9839582391,0
BICO.V,D,20221119,000000,0.285671,0.287654,0.273199,0.276712,610690.2482199214,0
BICO.V,D,20221120,000000,0.277112,0.291464,0.268704,0.277577,1029110.2005676884,0
BICO.V,D,20221121,000000,0.278573,0.289623,0.263604,0.270675,894342.6676977973,0
BICO.V,D,20221122,000000,0.271671,0.281695,0.260687,0.277639,608468.0744467137,0
BICO.V,D,20221123,000000,0.276643,0.305636,0.276634,0.289681,2419580.3605529172,0
BICO.V,D,20221124,000000,0.290683,0.296727,0.283756,0.291752,614768.0286842721,0
BICO.V,D,20221125,000000,0.291752,0.303818,0.279776,0.287836,1707158.3584075777,0
BICO.V,D,20221126,000000,0.287833,0.298842,0.28482,0.285831,1124178.0876826383,0
BICO.V,D,20221127,000000,0.285834,0.295819,0.285834,0.291816,1023173.0909294261,0
BICO.V,D,20221128,000000,0.291813,0.292812,0.272853,0.285891,783903.6481619313,0
BICO.V,D,20221129,000000,0.284892,0.334822,0.281071,0.300883,7245268.303370683,0
BICO.V,D,20221130,000000,0.300889,0.33699,0.296979,0.317019,3269219.3818921796,0
BICO.V,D,20221201,000000,0.317013,0.323016,0.306018,0.308018,908169.9239907131,0
BICO.V,D,20221202,000000,0.309015,0.322013,0.30303,0.313019,1115913.5926975212,0
BICO.V,D,20221203,000000,0.314019,0.324058,0.306031,0.307031,1366935.7425438508,0
BICO.V,D,20221204,000000,0.306031,0.318964,0.30203,0.308762,1026938.0329555824,0
BICO.V,D,20221205,000000,0.308062,0.325639,0.297318,0.302509,894128.2989003864,0
BICO.V,D,20221206,000000,0.302406,0.312803,0.295897,0.301997,737987.4802615163,0
BICO.V,D,20221207,000000,0.301897,0.3111,0.281423,0.285,765197.2426882781,0
BICO.V,D,20221208,000000,0.291523,0.299051,0.280428,0.29092,644940.367607277,0
BICO.V,D,20221209,000000,0.291723,0.301606,0.284917,0.288612,673709.0961371332,0
BICO.V,D,20221210,000000,0.289112,0.338997,0.285697,0.301994,4207795.74979413,0
BICO.V,D,20221211,000000,0.301997,0.337,0.300994,0.30403,6710305.102641987,0
BICO.V,D,20221212,000000,0.30403,0.354032,0.30403,0.342031,5596857.172160193,0
BICO.V,D,20221213,000000,0.344031,0.350024,0.310031,0.32092,2987792.7620210736,0
BICO.V,D,20221214,000000,0.320923,0.323945,0.312953,0.315022,676912.8697898479,0
BICO.V,D,20221215,000000,0.315032,0.316032,0.29503,0.296059,1277037.6808233585,0
BICO.V,D,20221216,000000,0.296059,0.3082,0.264053,0.267027,1960234.2616215288,0
BICO.V,D,20221217,000000,0.267027,0.271033,0.257026,0.270035,1118597.5490540056,0
BICO.V,D,20221218,000000,0.270035,0.274027,0.259421,0.259434,670983.2993622421,0
BICO.V,D,20221219,000000,0.266432,0.293015,0.255433,0.264,3525844.8123312816,0
BICO.V,D,20221220,000000,0.264,0.285003,0.264,0.269011,1854272.4297903753,0
BICO.V,D,20221221,000000,0.269013,0.271014,0.2527,0.255213,1110883.9800233438,0
BICO.V,D,20221222,000000,0.25761,0.2713,0.250175,0.261858,1103400.0572814401,0
BICO.V,D,20221223,000000,0.261058,0.27,0.256367,0.259771,545554.3585988748,0
BICO.V,D,20221224,000000,0.267473,0.272176,0.258874,0.269484,557386.6241911141,0
BICO.V,D,20221225,000000,0.268681,0.270284,0.257079,0.258561,797126.2888652193,0
BICO.V,D,20221226,000000,0.264368,0.29894,0.256874,0.281944,4284179.486808401,0
BICO.V,D,20221227,000000,0.282946,0.299949,0.271878,0.271894,1730097.7761303147,0
BICO.V,D,20221228,000000,0.273896,0.276856,0.259717,0.264857,1563678.9394574454,0
BICO.V,D,20221229,000000,0.26486,0.26685,0.25447,0.262882,385210.1825140107,0
BICO.V,D,20221230,000000,0.261077,0.28556,0.256977,0.270964,2710850.0022501284,0
BICO.V,D,20221231,000000,0.270962,0.273968,0.267061,0.271461,1189175.607401534,0
BICO.V,D,20230101,000000,0.271464,0.271564,0.266656,0.269173,1076693.8935760926,0
BICO.V,D,20230102,000000,0.269176,0.27589,0.267188,0.269814,1207982.39505954,0
BICO.V,D,20230103,000000,0.269714,0.28488,0.269611,0.273293,2596206.8718275605,0
BICO.V,D,20230104,000000,0.273793,0.282287,0.272685,0.277905,2006362.9030845817,0
BICO.V,D,20230105,000000,0.277808,0.285614,0.274687,0.275901,1058344.7620959035,0
BICO.V,D,20230106,000000,0.275917,0.276292,0.264147,0.268717,910891.90611832,0
BICO.V,D,20230107,000000,0.268614,0.27592,0.264623,0.266836,1114503.0386187306,0
BICO.V,D,20230108,000000,0.26672,0.276864,0.264366,0.275659,992887.5111212841,0
BICO.V,D,20230109,000000,0.275667,0.290445,0.27525,0.283797,1869437.0474524356,0
BICO.V,D,20230110,000000,0.2839,0.322877,0.2821,0.303442,4191692.440672705,0
BICO.V,D,20230111,000000,0.303255,0.314387,0.293844,0.300797,1817527.747793088,0
BICO.V,D,20230112,000000,0.300976,0.310078,0.294691,0.306028,1475886.4914143477,0
BICO.V,D,20230113,000000,0.306431,0.332323,0.300661,0.320429,1870607.8666556478,0
BICO.V,D,20230114,000000,0.320326,0.343355,0.31606,0.331717,2583834.0710312347,0
BICO.V,D,20230115,000000,0.331533,0.337464,0.315432,0.330099,1727559.520139703,0
BICO.V,D,20230116,000000,0.330199,0.349248,0.320815,0.338207,1755766.6907857407,0
BICO.V,D,20230117,000000,0.338214,0.347203,0.330517,0.333037,1121590.2602191868,0
BICO.V,D,20230118,000000,0.332937,0.345231,0.303918,0.306885,2384545.827330328,0
BICO.V,D,20230119,000000,0.306985,0.316803,0.302176,0.315287,913536.4875437842,0
BICO.V,D,20230120,000000,0.315291,0.340161,0.310494,0.339661,1240489.9252788436,0
BICO.V,D,20230121,000000,0.339561,0.3441,0.330109,0.339868,830566.5159536774,0
BICO.V,D,20230122,000000,0.339854,0.365077,0.326262,0.359372,2841647.1546162455,0
BICO.V,D,20230123,000000,0.356668,0.414012,0.347242,0.378057,4112484.4007830964,0
BICO.V,D,20230124,000000,0.379061,0.407045,0.360054,0.364007,3140778.7119985516,0
BICO.V,D,20230125,000000,0.363011,0.408073,0.341061,0.383065,2874451.5592786847,0
BICO.V,D,20230126,000000,0.384065,0.443991,0.376056,0.389039,7449345.528440442,0
BICO.V,D,20230127,000000,0.389035,0.404093,0.37703,0.39515,2280375.414450681,0
BICO.V,D,20230128,000000,0.398235,0.408994,0.379876,0.380776,1224777.9786522968,0
BICO.V,D,20230129,000000,0.380684,0.405449,0.379283,0.398316,1625078.2033941837,0
BICO.V,D,20230130,000000,0.39872,0.471009,0.391527,0.407024,6921042.384181499,0
BICO.V,D,20230131,000000,0.405028,0.424983,0.394043,0.403036,2641142.1483223937,0
BICO.V,D,20230201,000000,0.403032,0.421008,0.375,0.408024,2323306.449539139,0
BICO.V,D,20230202,000000,0.408024,0.427102,0.400024,0.407077,2258761.72374147,0
BICO.V,D,20230203,000000,0.407085,0.412166,0.394596,0.405532,1612498.0762226386,0
BICO.V,D,20230204,000000,0.405532,0.414566,0.396232,0.403836,1810664.643241521,0
BICO.V,D,20230205,000000,0.403932,0.409982,0.375879,0.385096,2376423.7318252837,0
BICO.V,D,20230206,000000,0.3851,0.390998,0.372371,0.384815,1179345.1283837538,0
BICO.V,D,20230207,000000,0.384515,0.412817,0.37693,0.411525,3550600.8032747563,0
BICO.V,D,20230208,000000,0.412025,0.42403,0.387043,0.401032,2685141.1493844427,0
BICO.V,D,20230209,000000,0.400024,0.409984,0.357036,0.358032,2984316.2423727224,0
BICO.V,D,20230210,000000,0.359036,0.36304,0.345083,0.351053,1616920.6949207857,0
BICO.V,D,20230211,000000,0.350153,0.365333,0.348638,0.365137,963584.058691339,0
BICO.V,D,20230212,000000,0.364833,0.379815,0.35855,0.361625,1158631.4615890398,0
BICO.V,D,20230213,000000,0.362036,0.367503,0.330165,0.339983,1245822.2579020276,0
BICO.V,D,20230214,000000,0.33986,0.359933,0.338667,0.355528,1615742.1866438875,0
BICO.V,D,20230215,000000,0.356643,0.393355,0.349508,0.387774,4777288.991377651,0
BICO.V,D,20230216,000000,0.386069,0.408069,0.36804,0.369125,3172233.9452255364,0
BICO.V,D,20230217,000000,0.369048,0.397032,0.366029,0.390035,1935591.1316140825,0
BICO.V,D,20230218,000000,0.390351,0.424485,0.38847,0.41197,2744355.528017744,0
BICO.V,D,20230219,000000,0.411866,0.551039,0.411566,0.466103,34835904.76294918,0
BICO.V,D,20230220,000000,0.466103,0.506076,0.455041,0.457018,5910457.4719700925,0
BICO.V,D,20230221,000000,0.457032,0.509041,0.41908,0.428077,7810346.421892546,0
BICO.V,D,20230222,000000,0.429077,0.433069,0.404008,0.420021,4211169.449983495,0
BICO.V,D,20230223,000000,0.420596,0.445045,0.413078,0.425055,6841582.427010716,0
BICO.V,D,20230224,000000,0.425068,0.500095,0.42208,0.448991,13044083.645885147,0
BICO.V,D,20230225,000000,0.450991,0.467014,0.418042,0.42803,2040535.9938528289,0
BICO.V,D,20230226,000000,0.42743,0.499045,0.42673,0.479029,4982709.832995575,0
BICO.V,D,20230227,000000,0.480024,0.519036,0.460014,0.471024,5036748.537060226,0
BICO.V,D,20230228,000000,0.470024,0.477995,0.434065,0.441388,2090142.8777085904,0
BICO.V,D,20230301,000000,0.441393,0.496535,0.438761,0.475962,3945422.656072754,0
BICO.V,D,20230302,000000,0.476062,0.479458,0.4427,0.452636,2141209.9248869745,0
BICO.V,D,20230303,000000,0.452632,0.454045,0.406937,0.414125,1527761.4966889133,0
BICO.V,D,20230304,000000,0.413633,0.431335,0.40224,0.404332,1265570.5827114324,0
BICO.V,D,20230305,000000,0.405232,0.422838,0.405128,0.417146,1212923.9951354172,0
BICO.V,D,20230306,000000,0.41725,0.417446,0.400336,0.404976,1204651.6429527218,0
BICO.V,D,20230307,000000,0.40456,0.411104,0.372648,0.384881,2741838.2060783235,0
BICO.V,D,20230308,000000,0.384085,0.392831,0.355982,0.358486,835131.6493737277,0
BICO.V,D,20230309,000000,0.356957,0.369882,0.33263,0.336734,2006385.4674178865,0
BICO.V,D,20230310,000000,0.337534,0.342857,0.314175,0.341729,1176736.7147097925,0
BICO.V,D,20230311,000000,0.341826,0.353609,0.312664,0.323627,935087.2626194378,0
BICO.V,D,20230312,000000,0.323115,0.349781,0.322285,0.344452,1320719.0879975616,0
BICO.V,D,20230313,000000,0.344654,0.375216,0.344654,0.370171,1792591.1186599913,0
BICO.V,D,20230314,000000,0.370142,0.40356,0.362315,0.385656,2079704.941526978,0
BICO.V,D,20230315,000000,0.385844,0.393134,0.34655,0.36252,1351854.305489834,0
BICO.V,D,20230316,000000,0.362312,0.511117,0.359948,0.414024,11939889.16845759,0
BICO.V,D,20230317,000000,0.413001,0.430103,0.401718,0.418251,2806343.5659992085,0
BICO.V,D,20230318,000000,0.419455,0.453657,0.416221,0.419568,6775350.543881775,0
