<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWT.V,D,20220824,000000,1.0207,1.04279,1.01302,1.03078,1323913.6306013006,0
TWT.V,D,20220825,000000,1.03368,1.04029,0.99116,1.00923,2190410.528776519,0
TWT.V,D,20220826,000000,1.00941,1.03063,0.95741,0.9662,2178481.4582876298,0
TWT.V,D,20220827,000000,0.9662,1.00921,0.93262,0.94323,2802015.4992531054,0
TWT.V,D,20220828,000000,0.95153,0.97273,0.94292,0.948,1118589.6675592475,0
TWT.V,D,20220829,000000,0.94819,0.96763,0.93093,0.96706,1219867.706377584,0
TWT.V,D,20220830,000000,0.9664,0.99808,0.938056,0.965987,1511408.4479634583,0
TWT.V,D,20220831,000000,0.966487,0.989349,0.957338,0.9623,1014923.5464432477,0
TWT.V,D,20220901,000000,0.9622,0.96341,0.937363,0.954443,965285.3397508543,0
TWT.V,D,20220902,000000,0.954343,0.978876,0.947309,0.966164,938035.5553536916,0
TWT.V,D,20220903,000000,0.966155,0.972097,0.9547,0.9625,548849.5820179547,0
TWT.V,D,20220904,000000,0.9625,0.976498,0.9607,0.9752,488719.2250060168,0
TWT.V,D,20220905,000000,0.9742,0.984198,0.955095,0.980898,758882.3491366978,0
TWT.V,D,20220906,000000,0.980898,0.993099,0.927407,0.9403,1391886.9153100422,0
TWT.V,D,20220907,000000,0.942875,0.9763,0.930863,0.973868,967361.5653486139,0
TWT.V,D,20220908,000000,0.9736,0.979069,0.960286,0.973656,824705.8582033134,0
TWT.V,D,20220909,000000,0.972836,1.050409,0.971417,1.048056,1370174.8068071178,0
TWT.V,D,20220910,000000,1.048088,1.057954,1.011684,1.033196,1047025.493359745,0
TWT.V,D,20220911,000000,1.033217,1.041896,1.012653,1.012653,638514.401604046,0
TWT.V,D,20220912,000000,1.012853,1.027808,0.984487,0.9998,1596494.452048865,0
TWT.V,D,20220913,000000,1.00086,1.118413,0.996199,1.038021,5219415.0074626235,0
TWT.V,D,20220914,000000,1.037621,1.048921,0.99054,1.014664,1959632.371330037,0
TWT.V,D,20220915,000000,1.013964,1.027854,0.970886,0.985401,832305.656370598,0
TWT.V,D,20220916,000000,0.985431,0.996,0.948905,0.959904,1192886.909124611,0
TWT.V,D,20220917,000000,0.9608,1.0028,0.958604,0.991599,1089498.8602706066,0
TWT.V,D,20220918,000000,0.9915,1.0004,0.932007,0.9361,1146989.223069512,0
TWT.V,D,20220919,000000,0.934707,0.94969,0.890489,0.941388,2240658.455375448,0
TWT.V,D,20220920,000000,0.940088,0.94959,0.90248,0.907791,981831.4910121443,0
TWT.V,D,20220921,000000,0.9092,0.942094,0.8795,0.8874,1418071.7174705204,0
TWT.V,D,20220922,000000,0.8874,0.9275,0.876488,0.92,787680.866532552,0
TWT.V,D,20220923,000000,0.918992,0.9399,0.89641,0.9128,744863.1946653168,0
TWT.V,D,20220924,000000,0.911336,0.931698,0.909945,0.913173,720835.7710566606,0
TWT.V,D,20220925,000000,0.9145,0.931409,0.8848,0.8887,808172.0948699389,0
TWT.V,D,20220926,000000,0.8924,0.9167,0.881082,0.90041,982793.4439291281,0
TWT.V,D,20220927,000000,0.9033,0.9348,0.891111,0.90411,1233389.3316781356,0
TWT.V,D,20220928,000000,0.90411,0.925,0.888222,0.9164,1041519.0798032462,0
TWT.V,D,20220929,000000,0.9142,0.9165,0.89,0.89899,826691.3035805386,0
TWT.V,D,20220930,000000,0.9,0.909,0.886,0.8936,1027318.2701023684,0
TWT.V,D,20221001,000000,0.8977,0.8985,0.8801,0.8933,537943.4791229158,0
TWT.V,D,20221002,000000,0.894889,0.946095,0.8783,0.8941,2033985.3621709226,0
TWT.V,D,20221003,000000,0.8911,0.908191,0.8819,0.90259,845846.2561343515,0
TWT.V,D,20221004,000000,0.904181,0.920076,0.897869,0.918676,1061587.9484690535,0
TWT.V,D,20221005,000000,0.919384,1.012001,0.9043,0.945094,5374121.171980144,0
TWT.V,D,20221006,000000,0.942588,1.019183,0.942079,0.970875,9928971.537567848,0
TWT.V,D,20221007,000000,0.970675,0.983087,0.914709,0.944842,2577552.253557042,0
TWT.V,D,20221008,000000,0.945094,0.946132,0.933615,0.934343,212096.68813426112,0
TWT.V,D,20221009,000000,0.933543,0.956496,0.929893,0.944989,511844.2802880711,0
TWT.V,D,20221010,000000,0.944794,0.948395,0.925693,0.9399,442922.25984279596,0
TWT.V,D,20221011,000000,0.940706,0.969642,0.923208,0.939906,834983.0660305105,0
TWT.V,D,20221012,000000,0.940706,0.959952,0.934425,0.953329,427995.6268311595,0
TWT.V,D,20221013,000000,0.955329,0.980488,0.905655,0.966877,1324136.1473240366,0
TWT.V,D,20221014,000000,0.964787,0.992679,0.963806,0.975929,946928.4781943515,0
TWT.V,D,20221015,000000,0.976729,0.989969,0.961429,0.989349,1046557.0918268205,0
TWT.V,D,20221016,000000,0.988349,1.0465,0.984749,1.020041,1692219.486448169,0
TWT.V,D,20221017,000000,1.020151,1.124079,1.020041,1.094222,2424515.8755136947,0
TWT.V,D,20221018,000000,1.093033,1.115233,1.04721,1.067553,1167626.3797706643,0
TWT.V,D,20221019,000000,1.069507,1.119967,1.060721,1.1112,2028312.0794045085,0
TWT.V,D,20221020,000000,1.112389,1.138034,1.082424,1.119922,1931328.9496375732,0
TWT.V,D,20221021,000000,1.120322,1.137023,1.089989,1.12229,1111988.2777814958,0
TWT.V,D,20221022,000000,1.123279,1.138591,1.117767,1.122301,776613.3215890385,0
TWT.V,D,20221023,000000,1.12259,1.123145,1.096634,1.120146,1171884.957856729,0
TWT.V,D,20221024,000000,1.121723,1.125479,1.040583,1.057642,1677301.1921977205,0
TWT.V,D,20221025,000000,1.057842,1.134682,1.046742,1.108655,1849346.6234332283,0
TWT.V,D,20221026,000000,1.117369,1.198507,1.107999,1.167815,3043087.5496302242,0
TWT.V,D,20221027,000000,1.165526,1.19155,1.13136,1.13488,1889271.0177933923,0
TWT.V,D,20221028,000000,1.13618,1.16029,1.10557,1.14374,1680347.3991604988,0
TWT.V,D,20221029,000000,1.14022,1.16478,1.13466,1.14487,836834.1197890588,0
TWT.V,D,20221030,000000,1.14467,1.19244,1.1402,1.19244,1222619.1293445262,0
TWT.V,D,20221031,000000,1.19244,1.26574,1.18025,1.22803,4151713.2072815336,0
TWT.V,D,20221101,000000,1.22824,1.24635,1.19878,1.20308,1160913.7462082636,0
TWT.V,D,20221102,000000,1.20277,1.20826,1.13189,1.15403,3307363.8321758225,0
TWT.V,D,20221103,000000,1.16304,1.19774,1.15383,1.16079,1113254.1082499423,0
TWT.V,D,20221104,000000,1.16179,1.23401,1.15325,1.23059,2006731.5011002372,0
TWT.V,D,20221105,000000,1.2305,1.2305,1.20451,1.20726,791587.2883983671,0
TWT.V,D,20221106,000000,1.20715,1.21928,1.18014,1.18358,1061845.1912898654,0
TWT.V,D,20221107,000000,1.18648,1.19442,1.15206,1.17214,1088105.3111847055,0
TWT.V,D,20221108,000000,1.17235,1.24547,1.08151,1.14643,5526884.470975634,0
TWT.V,D,20221109,000000,1.14683,1.21422,1.00931,1.06197,5711240.109974329,0
TWT.V,D,20221110,000000,1.06214,1.26665,1.03283,1.195,2626540.0725565604,0
TWT.V,D,20221111,000000,1.19433,1.41226,1.12059,1.1889,1757311.691869684,0
TWT.V,D,20221112,000000,1.18692,1.43591,1.1687,1.37682,10975811.714789737,0
TWT.V,D,20221113,000000,1.37602,2.33686,1.34917,2.09906,94698026.81639555,0
TWT.V,D,20221114,000000,2.10555,2.73441,1.81266,2.32101,73375912.25333957,0
TWT.V,D,20221115,000000,2.32001,2.43989,1.95295,1.9946,27242691.387446314,0
TWT.V,D,20221116,000000,1.99756,2.44942,1.82562,2.17592,57393289.785868675,0
TWT.V,D,20221117,000000,2.1715,2.35307,2.05691,2.14802,28094090.317648746,0
TWT.V,D,20221118,000000,2.14752,2.3824,2.10531,2.30804,23498170.754893143,0
TWT.V,D,20221119,000000,2.30575,2.44699,2.14378,2.2108,15978570.380405916,0
TWT.V,D,20221120,000000,2.2154,2.22766,1.898,1.93296,19435508.8597414,0
TWT.V,D,20221121,000000,1.93278,2.09609,1.84867,1.9956,15804670.600952879,0
TWT.V,D,20221122,000000,1.997,2.30818,1.91129,2.2143,20786910.448404063,0
TWT.V,D,20221123,000000,2.2142,2.23671,2.09833,2.12888,6279090.108971394,0
TWT.V,D,20221124,000000,2.13525,2.25757,2.12627,2.15739,6544805.598409147,0
TWT.V,D,20221125,000000,2.15986,2.35326,2.06521,2.07821,12204292.722994782,0
TWT.V,D,20221126,000000,2.07851,2.13939,2.01129,2.01693,2948705.709334427,0
TWT.V,D,20221127,000000,2.01371,2.0559,1.84801,2.0305,11952899.26402081,0
TWT.V,D,20221128,000000,2.03269,2.15888,1.89206,2.01293,9869259.56790877,0
TWT.V,D,20221129,000000,2.00972,2.0679,1.98599,2.05724,4926672.193741016,0
TWT.V,D,20221130,000000,2.05884,2.13869,2.00008,2.07932,6688354.439031505,0
TWT.V,D,20221201,000000,2.07828,2.29414,2.03435,2.26824,15164575.338544168,0
TWT.V,D,20221202,000000,2.26814,2.53505,2.1738,2.43795,20379281.06029071,0
TWT.V,D,20221203,000000,2.43785,2.52593,2.25907,2.38624,9405565.876656612,0
TWT.V,D,20221204,000000,2.38324,2.51605,2.35354,2.42564,8345611.015431994,0
TWT.V,D,20221205,000000,2.42894,2.44948,2.27121,2.30877,6618940.08636349,0
TWT.V,D,20221206,000000,2.30705,2.37981,2.27587,2.33738,3923855.0035240897,0
TWT.V,D,20221207,000000,2.33795,2.46593,2.29546,2.4415,7333420.175448065,0
TWT.V,D,20221208,000000,2.443,2.71477,2.38895,2.64168,16246993.994571142,0
TWT.V,D,20221209,000000,2.63836,2.72373,2.5473,2.58178,7506844.534589965,0
TWT.V,D,20221210,000000,2.58238,2.62,2.52657,2.55195,3848250.784765364,0
TWT.V,D,20221211,000000,2.55105,2.69993,2.52997,2.67604,5466549.699259888,0
TWT.V,D,20221212,000000,2.66813,2.73907,2.13406,2.34261,25448257.14767192,0
TWT.V,D,20221213,000000,2.34421,2.36611,2.06001,2.23606,18713992.48552317,0
TWT.V,D,20221214,000000,2.23816,2.32656,2.15,2.23916,8729608.19060972,0
TWT.V,D,20221215,000000,2.23866,2.23866,2.09262,2.14251,5851947.159392117,0
TWT.V,D,20221216,000000,2.14523,2.16423,1.73027,1.73167,18069613.514928706,0
TWT.V,D,20221217,000000,1.73387,1.75015,1.24997,1.63941,37553291.57503132,0
TWT.V,D,20221218,000000,1.63806,1.75131,1.60836,1.71532,14906665.688319424,0
TWT.V,D,20221219,000000,1.7161,1.72582,1.45551,1.4742,11818209.295175793,0
TWT.V,D,20221220,000000,1.47539,1.63395,1.41593,1.60246,10778302.623559384,0
TWT.V,D,20221221,000000,1.61056,1.62945,1.49039,1.51648,5709980.892592795,0
TWT.V,D,20221222,000000,1.51758,1.53673,1.45035,1.49655,3933644.871099913,0
TWT.V,D,20221223,000000,1.49708,1.53086,1.47087,1.48684,2566254.018390038,0
TWT.V,D,20221224,000000,1.48725,1.50232,1.42576,1.4358,3140607.9307287904,0
TWT.V,D,20221225,000000,1.43511,1.44451,1.26996,1.36022,11646421.888149973,0
TWT.V,D,20221226,000000,1.36146,1.43237,1.32799,1.33603,6073106.100197162,0
TWT.V,D,20221227,000000,1.34173,1.39174,1.3058,1.33766,4909546.29335818,0
TWT.V,D,20221228,000000,1.33278,1.35592,1.24515,1.24994,5018011.160401912,0
TWT.V,D,20221229,000000,1.25034,1.37913,1.23887,1.33069,10074035.073699346,0
TWT.V,D,20221230,000000,1.3304,1.36196,1.28537,1.35762,5459023.277094938,0
TWT.V,D,20221231,000000,1.35741,1.44726,1.34831,1.41289,8766271.040966524,0
TWT.V,D,20230101,000000,1.41448,1.45906,1.38681,1.41433,3200922.996053645,0
TWT.V,D,20230102,000000,1.41334,1.50227,1.41144,1.48333,5351768.449742813,0
TWT.V,D,20230103,000000,1.4831,1.50293,1.41843,1.43294,3615387.4162249686,0
TWT.V,D,20230104,000000,1.43324,1.48932,1.4279,1.44542,3432505.7630261825,0
TWT.V,D,20230105,000000,1.44562,1.45152,1.40135,1.40621,1851996.0709972912,0
TWT.V,D,20230106,000000,1.40741,1.4502,1.35588,1.40856,4761905.086212815,0
TWT.V,D,20230107,000000,1.41026,1.4274,1.40257,1.40796,1355549.243125726,0
TWT.V,D,20230108,000000,1.40785,1.41416,1.38708,1.40389,1873548.884132471,0
TWT.V,D,20230109,000000,1.40483,1.54762,1.40296,1.52908,6667628.515473853,0
TWT.V,D,20230110,000000,1.523,1.52438,1.44541,1.48611,6046890.839666863,0
TWT.V,D,20230111,000000,1.48747,1.49629,1.41747,1.45567,3921319.402330409,0
TWT.V,D,20230112,000000,1.45534,1.50265,1.43633,1.47793,3758173.2636751006,0
TWT.V,D,20230113,000000,1.47735,1.55569,1.46949,1.54464,6886099.911471391,0
TWT.V,D,20230114,000000,1.54282,1.71084,1.51767,1.56438,13797291.432074474,0
TWT.V,D,20230115,000000,1.56458,1.58699,1.51155,1.57006,5489427.265848878,0
TWT.V,D,20230116,000000,1.56977,1.61061,1.50519,1.54053,7707649.080944794,0
TWT.V,D,20230117,000000,1.53983,1.56782,1.52008,1.54247,3238550.796765324,0
TWT.V,D,20230118,000000,1.54137,1.54862,1.34699,1.42793,9702078.774045562,0
TWT.V,D,20230119,000000,1.42671,1.48811,1.37878,1.44014,4777671.17131276,0
TWT.V,D,20230120,000000,1.4421,1.52756,1.42527,1.51416,5126244.979443939,0
TWT.V,D,20230121,000000,1.51546,1.58502,1.49589,1.54505,5131356.257266781,0
TWT.V,D,20230122,000000,1.54023,1.54529,1.48037,1.5023,3904896.5781993307,0
TWT.V,D,20230123,000000,1.4998,1.5657,1.49928,1.52284,2928431.981253674,0
TWT.V,D,20230124,000000,1.52761,1.58024,1.45083,1.46964,3182028.0488135405,0
TWT.V,D,20230125,000000,1.46904,1.53223,1.44447,1.49514,2465859.308846797,0
TWT.V,D,20230126,000000,1.49605,1.54346,1.48721,1.51532,2888504.6273314203,0
TWT.V,D,20230127,000000,1.51522,1.83588,1.48025,1.71894,26750473.838137437,0
TWT.V,D,20230128,000000,1.7182,1.80645,1.67527,1.76225,11426989.788249947,0
TWT.V,D,20230129,000000,1.76015,1.87914,1.71988,1.76819,9134006.176292883,0
TWT.V,D,20230130,000000,1.76897,1.77775,1.58306,1.63251,19681607.76202886,0
TWT.V,D,20230131,000000,1.6314,1.731,1.61389,1.66245,8448843.183047423,0
TWT.V,D,20230201,000000,1.66305,1.77002,1.5943,1.6839,9959181.400205672,0
TWT.V,D,20230202,000000,1.6841,1.73545,1.64891,1.65613,5459530.54390415,0
TWT.V,D,20230203,000000,1.65595,1.68128,1.62218,1.67003,3069881.08723717,0
TWT.V,D,20230204,000000,1.67003,1.72873,1.65502,1.71205,4754251.426941786,0
TWT.V,D,20230205,000000,1.71164,1.71274,1.58364,1.62322,4358208.819814277,0
TWT.V,D,20230206,000000,1.62142,1.62631,1.53488,1.57986,5636859.256499904,0
TWT.V,D,20230207,000000,1.58026,1.61666,1.55992,1.60921,2833450.7635674616,0
TWT.V,D,20230208,000000,1.61018,1.61766,1.52613,1.54361,2280690.7036044057,0
TWT.V,D,20230209,000000,1.54301,1.55252,1.36253,1.36262,2832797.671148897,0
TWT.V,D,20230210,000000,1.36424,1.45442,1.36174,1.40781,1715327.7588691653,0
TWT.V,D,20230211,000000,1.40502,1.44174,1.40068,1.43173,1281969.9260698976,0
TWT.V,D,20230212,000000,1.43153,1.51778,1.41853,1.46495,2748468.7075326853,0
TWT.V,D,20230213,000000,1.46375,1.47265,1.33618,1.35493,3647513.8886938426,0
TWT.V,D,20230214,000000,1.35494,1.5174,1.35393,1.42578,7664980.072036997,0
TWT.V,D,20230215,000000,1.42608,1.50978,1.40062,1.49537,4363693.363809575,0
TWT.V,D,20230216,000000,1.49477,1.52617,1.41097,1.41518,6845948.361385958,0
TWT.V,D,20230217,000000,1.41248,1.49563,1.40245,1.47265,4950058.973310899,0
TWT.V,D,20230218,000000,1.47175,1.49137,1.45048,1.46863,2581008.2699871645,0
TWT.V,D,20230219,000000,1.46863,1.49394,1.4342,1.45643,2273496.4817076023,0
TWT.V,D,20230220,000000,1.45592,1.49016,1.43109,1.47316,2432330.9755733353,0
TWT.V,D,20230221,000000,1.47346,1.57646,1.44787,1.48315,8357403.1754449345,0
TWT.V,D,20230222,000000,1.48057,1.49858,1.39195,1.43197,2556329.870232348,0
TWT.V,D,20230223,000000,1.43307,1.45539,1.40455,1.41508,1955381.3951573144,0
TWT.V,D,20230224,000000,1.41741,1.43056,1.36454,1.38439,1780738.6516339288,0
TWT.V,D,20230225,000000,1.38469,1.39388,1.3124,1.35469,1990802.566299883,0
TWT.V,D,20230226,000000,1.34939,1.43224,1.34939,1.39338,2607471.6029597106,0
TWT.V,D,20230227,000000,1.39227,1.40293,1.35124,1.35988,1337450.7271161557,0
TWT.V,D,20230228,000000,1.36017,1.36207,1.292,1.31922,3480883.222144898,0
TWT.V,D,20230301,000000,1.32006,1.35108,1.30671,1.33617,2117933.58113258,0
TWT.V,D,20230302,000000,1.3325,1.34296,1.27697,1.29612,2182122.6509510153,0
TWT.V,D,20230303,000000,1.2965,1.34859,1.23066,1.32199,9550001.019599462,0
TWT.V,D,20230304,000000,1.32249,1.45007,1.28612,1.36041,20852397.311980635,0
TWT.V,D,20230305,000000,1.36041,1.39437,1.32242,1.33645,5107607.077342416,0
TWT.V,D,20230306,000000,1.33715,1.34016,1.26023,1.28612,4562848.190578079,0
TWT.V,D,20230307,000000,1.28526,1.32227,1.21185,1.24704,5878318.102009783,0
TWT.V,D,20230308,000000,1.24555,1.2579,1.16825,1.17155,1853705.0304537881,0
TWT.V,D,20230309,000000,1.17288,1.19682,1.08316,1.1331,2324216.3071058025,0
TWT.V,D,20230310,000000,1.131,1.13623,1.00762,1.11314,5607206.609742385,0
TWT.V,D,20230311,000000,1.11317,1.29805,1.09465,1.22185,13250491.58336639,0
TWT.V,D,20230312,000000,1.22135,1.272,1.18516,1.24484,8962355.459363032,0
TWT.V,D,20230313,000000,1.24626,1.31321,1.20127,1.28631,6142154.292523684,0
TWT.V,D,20230314,000000,1.28639,1.31565,1.22081,1.27773,6303555.018816797,0
TWT.V,D,20230315,000000,1.27773,1.29341,1.1775,1.19972,3038177.676417789,0
