<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPL.V,D,20220731,000000,20.89825,21.41684,20.82706,21.39489,393.4223203,0
RPL.V,D,20220801,000000,21.3477,24.66153,21.15717,24.66153,719.139859,0
RPL.V,D,20220802,000000,23.64022,24.86718,22.94678,24.80202,101.64663,0
RPL.V,D,20220803,000000,23.86281,28.97887,23.86281,28.4071,484.63999883,0
RPL.V,D,20220804,000000,28.96549,28.96549,27.14337,27.15506,374.57351868,0
RPL.V,D,20220805,000000,26.09298,28.67006,26.07891,28.67006,450.30214888,0
RPL.V,D,20220806,000000,27.64875,31.15167,27.64875,28.91565,304.6871671,0
RPL.V,D,20220807,000000,28.83883,29.24447,28.54781,28.54781,246.35176726,0
RPL.V,D,20220808,000000,28.70975,30.28816,28.70975,30.11532,208.44367279,0
RPL.V,D,20220809,000000,30.14223,30.14223,26.81193,26.81193,9.00722377,0
RPL.V,D,20220810,000000,26.8462,31.06101,25.89787,28.95033,72.071099791,0
RPL.V,D,20220811,000000,28.36442,29.21687,28.28859,28.28859,164.014585061,0
RPL.V,D,20220812,000000,28.03901,28.3872,28.03901,28.3872,78.6418225,0
RPL.V,D,20220813,000000,28.17214,28.44121,28.17214,28.32973,583.6542517,0
RPL.V,D,20220814,000000,27.45843,27.87687,25.48093,25.48093,487.92062684,0
RPL.V,D,20220815,000000,26.41376,26.55383,25.48338,25.48338,224.99899075,0
RPL.V,D,20220816,000000,25.54584,25.55362,24.70616,24.93275,265.78195669,0
RPL.V,D,20220817,000000,25.20162,28.83706,25.20162,26.95386,126.47998352,0
RPL.V,D,20220818,000000,26.64763,26.82321,26.64763,26.6505,15.612454,0
RPL.V,D,20220819,000000,26.75968,29.48345,24.9794,25.4703,197.767108,0
RPL.V,D,20220820,000000,21.63541,23.87413,21.43084,21.43084,416.1204828,0
RPL.V,D,20220821,000000,21.91373,22.91704,21.91373,22.65927,177.928976,0
RPL.V,D,20220822,000000,23.61734,23.64215,23.14724,23.25501,27.344071,0
RPL.V,D,20220823,000000,23.22057,23.32763,23.19169,23.19169,219.0827651,0
RPL.V,D,20220824,000000,23.55257,23.78166,23.55257,23.78166,297.67972,0
RPL.V,D,20220825,000000,25.24881,25.31543,25.24881,25.31543,6.224814,0
RPL.V,D,20220826,000000,25.34016,25.52439,24.44811,24.45288,20.327898,0
RPL.V,D,20220827,000000,16.57125,16.57241,16.56959,16.57125,336.8624449,0
RPL.V,D,20220828,000000,16.57059,16.57191,16.57025,16.57108,398.6742722,0
RPL.V,D,20220829,000000,15.24324,15.24507,15.24324,15.24507,6.59184,0
RPL.V,D,20220830,000000,16.16631,16.16825,16.16615,16.16663,145.0009683,0
RPL.V,D,20220831,000000,16.16809,16.16809,15.76237,15.76237,196.305112,0
RPL.V,D,20220901,000000,15.76064,15.76332,15.76064,15.7619,85.97994132,0
RPL.V,D,20220902,000000,14.83508,15.76253,14.83508,15.35875,357.9446956,0
RPL.V,D,20220903,000000,15.36029,15.45964,15.3586,15.45964,123.98850733,0
RPL.V,D,20220904,000000,15.45809,15.76253,15.45809,15.76253,255.264473,0
RPL.V,D,20220905,000000,15.76253,17.23157,15.76253,17.23157,18.119272,0
RPL.V,D,20220906,000000,17.23157,17.23157,16.96939,16.96939,35.119705,0
RPL.V,D,20220907,000000,16.56976,16.57224,16.56976,16.57009,468.59823084,0
RPL.V,D,20220908,000000,16.57208,16.57224,16.57059,16.57208,270.5797456,0
RPL.V,D,20220909,000000,30.09142,31.56378,30.09142,31.56378,122.359981,0
RPL.V,D,20220910,000000,32.62777,33.6893,32.62777,33.6893,66.134125,0
RPL.V,D,20220911,000000,28.1163,34.54388,28.1163,34.54388,35.02626594,0
RPL.V,D,20220912,000000,35.55061,35.55061,34.90927,34.90927,11.9967744,0
RPL.V,D,20220913,000000,31.52401,31.57681,30.12301,30.12301,34.486816,0
RPL.V,D,20220914,000000,29.945,29.945,29.1087,29.1087,11.6339538,0
RPL.V,D,20220916,000000,26.41209,26.42983,26.39374,26.42983,21.174008,0
RPL.V,D,20220917,000000,26.09589,26.09589,26.0453,26.08231,361.076296,0
RPL.V,D,20220918,000000,26.111,26.1417,26.111,26.1247,65.42211,0
RPL.V,D,20220919,000000,23.95109,25.07191,23.95109,25.07191,38.2633472,0
RPL.V,D,20220920,000000,24.94409,24.94409,24.67377,24.67377,1.2328767,0
RPL.V,D,20220921,000000,24.59136,24.59136,24.41844,24.55796,342.988797,0
RPL.V,D,20220922,000000,24.1668,24.2458,24.1668,24.2458,10.46747845,0
RPL.V,D,20220923,000000,24.0418,24.15668,24.0418,24.15668,23.229447,0
RPL.V,D,20220924,000000,24.48817,24.63631,24.48817,24.57797,441.9736119,0
RPL.V,D,20220926,000000,23.784,23.784,23.70283,23.70283,35.717557,0
RPL.V,D,20220927,000000,23.5592,25.0383,23.5592,25.0383,12.1302281,0
RPL.V,D,20220928,000000,24.5122,24.58414,24.5122,24.58414,9.347682,0
RPL.V,D,20220929,000000,24.45545,24.45545,23.81438,23.81438,1.9780126,0
RPL.V,D,20220930,000000,23.9264,23.9264,23.8491,23.8492,381.55094,0
RPL.V,D,20221001,000000,23.9691,24.0136,23.9268,24.0136,358.8489,0
RPL.V,D,20221002,000000,24.2152,24.61426,24.1313,24.30323,46.3683136,0
RPL.V,D,20221003,000000,24.22092,24.22092,23.09071,23.09071,16.318307,0
RPL.V,D,20221004,000000,23.31306,24.03711,23.31306,23.5227,65.9862881,0
RPL.V,D,20221005,000000,24.55817,24.56896,24.5032,24.56896,18.4113529,0
RPL.V,D,20221006,000000,24.56084,24.56084,24.56084,24.56084,1.48319,0
RPL.V,D,20221007,000000,24.54894,24.54894,24.54894,24.54894,311.55634,0
RPL.V,D,20221008,000000,24.43852,24.57368,24.43852,24.55275,208.1165374,0
RPL.V,D,20221009,000000,24.4854,24.56701,24.4854,24.52325,418.652447,0
RPL.V,D,20221010,000000,24.59512,24.59512,24.20598,24.20598,438.8413,0
RPL.V,D,20221011,000000,22.42656,22.465,22.42656,22.465,29.982096,0
RPL.V,D,20221012,000000,21.97654,21.97654,21.5834,21.5834,30.0768947,0
RPL.V,D,20221013,000000,21.32919,21.36122,21.2471,21.2471,102.8920894,0
RPL.V,D,20221014,000000,21.58137,22.22097,20.39,20.42,192.533802,0
RPL.V,D,20221015,000000,19.09257,19.09276,19.09161,19.09276,49.475368,0
RPL.V,D,20221016,000000,19.0918,19.0918,19.0918,19.0918,0.099996,0
RPL.V,D,20221017,000000,18.87059,18.87097,18.87059,18.87097,5.075339,0
RPL.V,D,20221018,000000,19.03974,22.21938,19.03803,22.21938,147.036524,0
RPL.V,D,20221019,000000,22.21898,22.22061,22.21787,22.22061,110.9913832,0
RPL.V,D,20221020,000000,22.21428,22.21928,21.90528,21.91168,427.4913227,0
RPL.V,D,20221021,000000,21.89001,22.09592,20.95524,20.95524,502.289107,0
RPL.V,D,20221022,000000,21.00746,21.23697,21.00746,21.17777,319.4329588,0
RPL.V,D,20221023,000000,21.1555,21.17089,20.94168,21.00502,65.884205,0
RPL.V,D,20221024,000000,21.21202,21.489,21.13322,21.38034,620.2204032,0
RPL.V,D,20221025,000000,21.75007,23.26805,21.75007,23.26805,564.765465,0
RPL.V,D,20221026,000000,23.81148,24.51782,23.81148,24.51782,61.973138,0
RPL.V,D,20221027,000000,24.69259,24.69259,24.69259,24.69259,9.870156,0
RPL.V,D,20221028,000000,24.87125,24.87224,24.75673,24.86233,149.624174,0
RPL.V,D,20221029,000000,24.73935,24.83174,24.73935,24.83174,77.661035,0
RPL.V,D,20221030,000000,24.70806,24.84611,24.70335,24.70335,316.9131584,0
RPL.V,D,20221031,000000,24.83246,25.43603,19.03326,19.69303,734.3534184,0
RPL.V,D,20221101,000000,19.969,23.97756,19.969,23.97756,72.1688179,0
RPL.V,D,20221102,000000,23.44902,23.44925,21.92154,21.9222,201.1226387,0
RPL.V,D,20221103,000000,21.52303,21.6158,21.45105,21.6158,125.8164091,0
RPL.V,D,20221104,000000,21.68368,21.76261,21.6725,21.76261,233.6680623,0
RPL.V,D,20221105,000000,22.37869,22.39251,21.05298,21.50475,97.2232555,0
RPL.V,D,20221106,000000,21.0566,21.09196,21.02733,21.02733,28.25291876,0
RPL.V,D,20221107,000000,21.03935,21.08069,21.03935,21.08069,63.47296720000001,0
RPL.V,D,20221108,000000,20.38968,20.64077,18.77351,19.96837,246.51509800000002,0
RPL.V,D,20221109,000000,19.94374,20.06496,14.29595,14.29595,635.0389340599993,0
RPL.V,D,20221110,000000,13.68577,16.64216,13.50952,15.81203,365.90289649999994,0
RPL.V,D,20221111,000000,18.40941,18.40941,14.9288,14.95949,238.43167453,0
RPL.V,D,20221112,000000,15.04777,15.04777,14.87498,14.88356,66.6769294,0
RPL.V,D,20221113,000000,14.90093,15.93236,14.86995,15.93236,119.1545881,0
RPL.V,D,20221114,000000,15.91079,17.62652,15.33434,16.56729,125.4535201,0
RPL.V,D,20221115,000000,15.77061,16.03077,15.77061,15.8835,114.9897119,0
RPL.V,D,20221116,000000,15.89938,16.35,15.79377,15.80908,105.95128209999999,0
RPL.V,D,20221117,000000,15.92479,15.92479,15.20852,15.27767,170.38542999999999,0
RPL.V,D,20221118,000000,15.34261,16.24414,15.18851,16.1322,263.9643169,0
RPL.V,D,20221119,000000,16.39903,16.39903,15.00697,15.66311,42.892587000000006,0
RPL.V,D,20221120,000000,16.96144,16.96637,16.95399,16.95433,7.4789900000000005,0
RPL.V,D,20221121,000000,16.61856,16.96467,13.94406,16.95588,514.718989847,0
RPL.V,D,20221122,000000,16.95244,16.96789,16.95244,16.96789,90.96923663999999,0
RPL.V,D,20221123,000000,16.95567,16.96789,16.95567,16.96348,68.18914989999999,0
RPL.V,D,20221124,000000,16.1608,16.21487,16.07429,16.07429,99.94323549999999,0
RPL.V,D,20221125,000000,15.98998,16.0913,15.9605,15.99398,224.74463680000002,0
RPL.V,D,20221126,000000,16.51789,17.1089,16.51789,17.1089,82.2928331,0
RPL.V,D,20221127,000000,17.0854,17.28203,17.0854,17.23676,274.49845799999997,0
RPL.V,D,20221128,000000,17.37486,17.37486,16.90643,16.90643,635.9292273,0
RPL.V,D,20221129,000000,16.95216,17.01478,16.80704,16.84304,247.79920590000003,0
RPL.V,D,20221130,000000,18.54544,18.54544,17.83722,17.96623,341.0891442,0
RPL.V,D,20221201,000000,17.87858,17.96272,17.68305,17.90934,30.064802,0
RPL.V,D,20221202,000000,18.98994,19.35561,18.98994,19.33005,303.76402119999995,0
RPL.V,D,20221203,000000,19.92369,20.75973,19.78347,20.65247,40.1669027,0
RPL.V,D,20221204,000000,20.39814,20.4601,20.17323,20.17323,360.4073154,0
RPL.V,D,20221205,000000,20.33787,20.47222,20.1765,20.20881,72.423599,0
RPL.V,D,20221206,000000,19.9843,19.9843,19.7316,19.7402,210.48662000000002,0
RPL.V,D,20221207,000000,19.9993,19.9993,19.69379,19.8886,101.50681010000001,0
RPL.V,D,20221208,000000,19.61919,20.67043,19.35448,19.35448,24.917134000000004,0
RPL.V,D,20221209,000000,20.32163,20.38752,19.39779,19.45381,14.9762528,0
RPL.V,D,20221210,000000,19.5612,19.5612,19.28241,19.48039,404.0840262,0
RPL.V,D,20221211,000000,19.7968,20.71872,19.6308,20.71872,326.7642463,0
RPL.V,D,20221212,000000,20.0068,20.0068,19.22708,19.27982,325.2194148,0
RPL.V,D,20221213,000000,20.52584,23.4989,20.28417,20.69546,107.05047920000001,0
RPL.V,D,20221214,000000,21.37838,21.37838,20.74732,20.74732,232.8049358,0
RPL.V,D,20221215,000000,20.96579,21.28296,20.96579,21.12452,63.203169,0
RPL.V,D,20221216,000000,21.09491,21.09491,19.41528,19.41528,59.198977000000006,0
RPL.V,D,20221217,000000,19.61642,19.61642,18.47746,18.73642,274.3360748000001,0
RPL.V,D,20221218,000000,18.43115,18.60145,18.43115,18.58893,68.64707100000001,0
RPL.V,D,20221219,000000,18.67357,18.67357,18.39599,18.46653,234.9369808,0
RPL.V,D,20221220,000000,18.46465,18.75723,18.4641,18.68619,34.247005,0
RPL.V,D,20221221,000000,18.715,18.83612,18.66621,18.73786,166.73166600000002,0
RPL.V,D,20221222,000000,19.11401,19.11401,18.97923,18.97989,227.984866,0
RPL.V,D,20221223,000000,19.11882,19.56003,18.98061,19.56003,34.6878087,0
RPL.V,D,20221224,000000,19.94061,20.37398,19.66993,20.37398,107.83430299999999,0
RPL.V,D,20221225,000000,20.22939,20.35598,20.08149,20.27046,44.982434,0
RPL.V,D,20221226,000000,19.92731,19.95411,19.86373,19.95411,13.367325000000001,0
RPL.V,D,20221227,000000,19.54009,19.77487,19.54009,19.76309,36.917993800000005,0
RPL.V,D,20221228,000000,19.72952,20.18319,19.72952,20.18319,173.1606104,0
RPL.V,D,20221229,000000,20.15711,20.16281,19.51781,19.71811,259.22985750000004,0
RPL.V,D,20221230,000000,19.72882,19.72882,19.41676,19.42528,210.03960199999997,0
RPL.V,D,20221231,000000,19.3935,20.46637,19.3935,19.89145,331.2623879,0
RPL.V,D,20230101,000000,20.14601,20.44547,19.64097,19.64097,33.4195368,0
RPL.V,D,20230102,000000,20.2271,21.83718,20.2271,21.62438,67.4943991,0
RPL.V,D,20230103,000000,21.81736,21.83867,21.52719,21.62018,1041.8553835,0
RPL.V,D,20230104,000000,21.91891,23.28835,21.76857,22.40653,132.15116410000002,0
RPL.V,D,20230105,000000,22.8581,23.0508,22.36805,22.36805,74.480596,0
RPL.V,D,20230106,000000,22.60895,22.67124,22.19813,22.61207,237.7654425,0
RPL.V,D,20230107,000000,22.48043,22.59162,22.34267,22.49797,120.1439297,0
RPL.V,D,20230108,000000,22.82796,23.94027,22.75739,23.94027,229.65862590000006,0
RPL.V,D,20230109,000000,24.07961,27.03457,14.31956,24.61577,1675.5053832999997,0
RPL.V,D,20230110,000000,25.17,26.40619,24.57023,26.22871,349.0243344000001,0
RPL.V,D,20230111,000000,25.20418,26.40412,24.32806,24.92205,2598.2050835999976,0
RPL.V,D,20230112,000000,24.91536,29.42227,24.91401,28.9756,6002.022805740004,0
RPL.V,D,20230113,000000,28.9788,29.48518,27.08167,27.21707,2752.723769020002,0
RPL.V,D,20230114,000000,31.4573,34.7584,29.48805,32.97322,1795.350348,0
RPL.V,D,20230115,000000,32.96255,34.3542,30.72,32.0093,4665.454708479997,0
RPL.V,D,20230116,000000,32.46064,34.69298,30.90065,33.12706,3198.821616749999,0
RPL.V,D,20230117,000000,33.11772,33.63736,31.00018,32.47995,2926.7967542800025,0
RPL.V,D,20230118,000000,32.47647,45.20407,29.49734,30.86815,57686.54695758777,0
RPL.V,D,20230119,000000,30.92845,34.46655,30.61724,32.30871,43784.16034379444,0
RPL.V,D,20230120,000000,32.34194,38.00722,32.13225,37.62677,65227.16410822729,0
RPL.V,D,20230121,000000,37.64678,38.07142,35.69857,36.06577,27430.120511137073,0
RPL.V,D,20230122,000000,36.14542,36.34654,34.01612,34.25685,19761.644907535378,0
RPL.V,D,20230123,000000,34.25685,37.40337,34.1882,36.57549,27022.246643390943,0
RPL.V,D,20230124,000000,36.61513,42.31635,36.56475,37.62113,56765.06359402047,0
RPL.V,D,20230125,000000,37.58075,39.52593,35.28388,38.02608,35842.796654338206,0
RPL.V,D,20230126,000000,38.15687,41.13699,37.95797,39.19431,25091.34691920241,0
RPL.V,D,20230127,000000,39.09313,39.66555,37.58301,39.26688,23851.068861457366,0
RPL.V,D,20230128,000000,39.26335,40.45011,37.86943,38.07043,12776.330666275911,0
RPL.V,D,20230129,000000,38.201,42.14676,37.53901,39.9359,13452.841733805086,0
RPL.V,D,20230130,000000,39.9656,40.4841,36.76694,37.48542,12744.878318122697,0
RPL.V,D,20230131,000000,37.49885,38.88418,37.44928,38.42724,11178.48977118155,0
RPL.V,D,20230201,000000,38.3751,39.9074,36.6681,39.76609,14184.278303512976,0
RPL.V,D,20230202,000000,39.76949,43.65503,39.73068,41.61832,25352.19642305036,0
RPL.V,D,20230203,000000,41.56873,42.91772,40.30282,40.60325,26596.838680221215,0
RPL.V,D,20230204,000000,40.84308,42.27234,39.80378,40.78657,12948.592055152632,0
RPL.V,D,20230205,000000,40.83858,41.29004,38.51373,38.64086,13893.760941583558,0
RPL.V,D,20230206,000000,38.59673,43.69087,38.51411,41.61125,76241.41536818328,0
RPL.V,D,20230207,000000,41.60166,44.19646,40.40283,42.52298,41994.64853209662,0
RPL.V,D,20230208,000000,42.52255,43.82394,39.75477,40.48283,19379.509851212515,0
RPL.V,D,20230209,000000,40.79245,52.29359,40.77245,47.17472,161570.03126211246,0
RPL.V,D,20230210,000000,47.49475,55.31217,44.58758,45.20678,94740.3202009684,0
RPL.V,D,20230211,000000,45.21723,47.09565,43.79394,46.02414,33354.50678191159,0
RPL.V,D,20230212,000000,45.97414,48.45581,44.05661,47.36474,31561.674767641205,0
RPL.V,D,20230213,000000,47.35473,47.43474,38.87862,41.08258,28479.881145711486,0
RPL.V,D,20230214,000000,41.21265,43.7201,40.53917,42.73623,27912.03728825577,0
RPL.V,D,20230215,000000,42.78181,48.28724,42.31565,46.81843,26193.401631039575,0
RPL.V,D,20230216,000000,46.80239,49.61446,44.93214,47.82626,35168.76567555711,0
RPL.V,D,20230217,000000,47.87622,57.98348,46.02506,52.72474,101010.95503241956,0
RPL.V,D,20230218,000000,52.6579,55.91342,50.74015,53.40854,41868.85475997397,0
RPL.V,D,20230219,000000,53.40854,55.25718,50.75421,51.38182,20452.669280556584,0
RPL.V,D,20230220,000000,51.34377,51.82755,49.44176,49.47048,14933.142776915838,0
RPL.V,D,20230221,000000,49.47088,50.53505,46.58582,47.47764,17367.026420494694,0
RPL.V,D,20230222,000000,47.58146,49.46504,45.58544,49.043,14578.826422925857,0
RPL.V,D,20230223,000000,49.42649,52.10509,48.51922,49.20344,24499.425069654055,0
RPL.V,D,20230224,000000,49.23738,50.40554,46.51021,46.94033,13604.059951736,0
RPL.V,D,20230225,000000,46.9669,48.38818,45.53711,46.95549,13054.905630570978,0
RPL.V,D,20230226,000000,46.93332,49.77197,46.85228,48.89981,18293.63968497729,0
RPL.V,D,20230227,000000,49.21763,51.26408,47.31737,48.34522,15269.078910822855,0
RPL.V,D,20230228,000000,48.35862,48.67311,45.99144,46.31206,14167.404967799099,0
RPL.V,D,20230301,000000,46.43949,56.96876,45.51315,46.41513,35327.571033232634,0
RPL.V,D,20230302,000000,46.34209,47.10083,42.8991,44.19808,23419.647326534054,0
RPL.V,D,20230303,000000,44.21784,44.33673,40.54501,41.18228,29196.444523355298,0
RPL.V,D,20230304,000000,41.17049,41.36324,39.20196,39.34785,15898.165398990759,0
RPL.V,D,20230305,000000,39.40476,42.88622,39.20314,40.46935,16721.008439593097,0
RPL.V,D,20230306,000000,40.43645,40.48589,38.69885,39.06926,14287.768344029451,0
RPL.V,D,20230307,000000,38.99033,39.06632,35.94697,36.26029,21842.936458013104,0
RPL.V,D,20230308,000000,36.29545,37.82912,36.18937,36.97845,11366.87907773535,0
RPL.V,D,20230309,000000,37.06798,38.01501,35.70956,36.6645,17442.655867086974,0
RPL.V,D,20230310,000000,36.61033,36.75776,34.0419,35.30143,19490.134576096596,0
RPL.V,D,20230311,000000,35.3324,36.94157,31.12973,34.28085,42213.05240291281,0
RPL.V,D,20230312,000000,33.72735,36.7677,33.25745,36.37326,17318.84645531587,0
RPL.V,D,20230313,000000,36.39033,42.86592,36.30014,42.35824,23387.822879773914,0
RPL.V,D,20230314,000000,42.38388,45.51343,41.58214,42.92967,26113.530401354135,0
RPL.V,D,20230315,000000,42.8517,43.9272,37.79234,38.23552,25356.243987916518,0
RPL.V,D,20230316,000000,38.18171,41.21898,37.55448,40.79691,29864.497229511268,0
RPL.V,D,20230317,000000,40.82246,43.30157,40.74639,43.06701,18826.774650071016,0
RPL.V,D,20230318,000000,42.17001,44.67904,42.17001,42.59495,13470.731251463076,0
RPL.V,D,20230319,000000,42.49699,44.20783,41.61998,43.44197,10824.693536638935,0
RPL.V,D,20230320,000000,43.40001,43.72482,40.46094,40.98666,13245.345169895267,0
RPL.V,D,20230321,000000,41.21057,42.07789,39.68824,40.76182,13837.72377508872,0
RPL.V,D,20230322,000000,40.71316,40.97136,37.80786,38.4132,17177.42584628567,0
RPL.V,D,20230323,000000,38.49161,41.07885,38.18199,40.34986,8459.21210065954,0
RPL.V,D,20230324,000000,40.29544,40.48328,37.38787,37.84965,7212.048937570583,0
RPL.V,D,20230325,000000,37.93826,39.07894,37.39031,38.51993,4724.399440098814,0
RPL.V,D,20230326,000000,38.45286,42.96356,38.25127,41.39432,28214.171046190193,0
RPL.V,D,20230327,000000,41.51562,42.97164,39.15957,40.21069,11831.694817816046,0
RPL.V,D,20230328,000000,39.94226,47.56284,39.71527,45.72783,37844.22289370292,0
RPL.V,D,20230329,000000,45.58732,46.81404,45.09758,45.6732,12553.35966913489,0
RPL.V,D,20230330,000000,45.70388,46.43083,39.78797,42.71196,90132.89717574297,0
RPL.V,D,20230331,000000,42.67152,45.0063,42.57298,43.93879,9898.326109073172,0
RPL.V,D,20230401,000000,44.03335,44.91191,43.34263,44.01674,5847.362780964441,0
