<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RACA.V,D,20220611,000000,0.000462412,0.000468498,0.000397503,0.000413532,6089676221.4898,0
RACA.V,D,20220612,000000,0.000413532,0.000419525,0.000367485,0.000387523,6035370606.668,0
RACA.V,D,20220613,000000,0.00038652,0.000386524,0.000319274,0.00035181,13318824627.753,0
RACA.V,D,20220614,000000,0.00035201,0.000372633,0.000327911,0.000352077,14931996137.949,0
RACA.V,D,20220615,000000,0.000351481,0.000373976,0.000319524,0.000371442,37532906735.02,0
RACA.V,D,20220616,000000,0.000370444,0.000375511,0.000339626,0.000347348,31602131574.844,0
RACA.V,D,20220617,000000,0.000340733,0.000357103,0.000340733,0.000347782,13179222076.12,0
RACA.V,D,20220618,000000,0.000348185,0.000354478,0.000312764,0.000325871,23295817488.939,0
RACA.V,D,20220619,000000,0.000325672,0.000353775,0.000320625,0.000349944,8078831588.0324,0
RACA.V,D,20220620,000000,0.000351368,0.000388293,0.000341056,0.000378793,6882353161.6738,0
RACA.V,D,20220621,000000,0.000378106,0.000416222,0.000374018,0.000384177,7776622251.4746,0
RACA.V,D,20220622,000000,0.000384097,0.000386024,0.000361342,0.000365334,3848708540.1231,0
RACA.V,D,20220623,000000,0.000365125,0.000386713,0.000362058,0.000382277,2934444736.4044,0
RACA.V,D,20220624,000000,0.000381618,0.000429256,0.000371628,0.000419668,10001790479.482,0
RACA.V,D,20220625,000000,0.00041968,0.000427101,0.000399048,0.000425502,4990769889.6123,0
RACA.V,D,20220626,000000,0.000426102,0.000487678,0.000415742,0.000452124,7563399983.1256,0
RACA.V,D,20220627,000000,0.000451933,0.000453005,0.000412033,0.000416929,4430485053.7048,0
RACA.V,D,20220628,000000,0.000418119,0.000426716,0.000386025,0.000397307,4360535255.518,0
RACA.V,D,20220629,000000,0.000396907,0.000409135,0.000365358,0.00039602,5545905881.2701,0
RACA.V,D,20220630,000000,0.000395824,0.00039942,0.00035466,0.000363164,5664631138.72,0
RACA.V,D,20220701,000000,0.000361166,0.000385476,0.000360966,0.000377984,3082137015.8888,0
RACA.V,D,20220702,000000,0.000378084,0.000379682,0.000353575,0.000369856,3767320185.6536,0
RACA.V,D,20220703,000000,0.000369956,0.00039133,0.000363027,0.000377908,18888427966.184,0
RACA.V,D,20220704,000000,0.000378987,0.000423871,0.000372875,0.000422263,3743263666.3539,0
RACA.V,D,20220705,000000,0.000420395,0.000425888,0.000379782,0.000397862,4975407059.3712,0
RACA.V,D,20220706,000000,0.000397163,0.000423534,0.000385376,0.000412646,3798037629.4569,0
RACA.V,D,20220707,000000,0.000412745,0.000424333,0.000395664,0.000413552,3869612468.4794,0
RACA.V,D,20220708,000000,0.000413552,0.00042506,0.000397461,0.000406556,3627662883.5222,0
RACA.V,D,20220709,000000,0.000406656,0.000411453,0.000397062,0.000408855,2272388055.0392,0
RACA.V,D,20220710,000000,0.000408514,0.000409954,0.00038257,0.000393864,2297490959.0306,0
RACA.V,D,20220711,000000,0.000393464,0.000398581,0.000381133,0.00038905,3194412829.9846,0
RACA.V,D,20220712,000000,0.000389027,0.000389149,0.000370729,0.000372727,2766060838.2638,0
RACA.V,D,20220713,000000,0.000372438,0.000382217,0.000356843,0.000372265,2661505797.1812,0
RACA.V,D,20220714,000000,0.000372764,0.000387267,0.000371066,0.000382071,2866835695.5266,0
RACA.V,D,20220715,000000,0.00038232,0.000494103,0.000279902,0.000387084,2386749112.0445,0
RACA.V,D,20220716,000000,0.000387584,0.000421616,0.000374588,0.000404619,2532011287.6723,0
RACA.V,D,20220717,000000,0.000404795,0.000415675,0.000392586,0.000394697,2388224328.9238,0
RACA.V,D,20220718,000000,0.000393694,0.00041348,0.000391582,0.000405307,3994856729.6677,0
RACA.V,D,20220719,000000,0.000405307,0.000425,0.000404291,0.000420567,2244350555.7266,0
RACA.V,D,20220720,000000,0.0004209,0.000432226,0.000392316,0.00040302,2812111553.1596,0
RACA.V,D,20220721,000000,0.000402544,0.000403256,0.000383992,0.000399224,2094575309.4579,0
RACA.V,D,20220722,000000,0.000398896,0.000405981,0.00038248,0.000385435,1744438242.978,0
RACA.V,D,20220723,000000,0.00038531,0.000705259,0.000380159,0.000382827,1340290532.7884,0
RACA.V,D,20220724,000000,0.000382208,0.000403277,0.000367916,0.00040036,1038288905.4496,0
RACA.V,D,20220725,000000,0.00040004,0.000705209,0.00037064,0.000388331,1889714217.7862,0
RACA.V,D,20220726,000000,0.000388331,0.000705181,0.000363897,0.000372086,1489293729.9761,0
RACA.V,D,20220727,000000,0.00037205,0.000705132,0.000365912,0.000396165,1481069148.5787,0
RACA.V,D,20220728,000000,0.000395815,0.000705181,0.000369555,0.000415033,3899188181.9843,0
RACA.V,D,20220729,000000,0.000415003,0.000427164,0.000373585,0.000405336,3426254646.2956,0
RACA.V,D,20220730,000000,0.000405346,0.000705364,0.000383883,0.000408715,2618538530.932,0
RACA.V,D,20220731,000000,0.000407765,0.000418599,0.000404963,0.000407084,1772637016.1337,0
RACA.V,D,20220801,000000,0.000406176,0.000412014,0.000387979,0.000404191,1476014554.1928,0
RACA.V,D,20220802,000000,0.000404161,0.000705372,0.000379512,0.000402662,1975227471.2973,0
RACA.V,D,20220803,000000,0.000402888,0.000705364,0.000373446,0.000407962,1420958772.3446,0
RACA.V,D,20220804,000000,0.000408654,0.000423083,0.000398454,0.0004049,2151212676.8046,0
RACA.V,D,20220805,000000,0.000404852,0.000424675,0.000391967,0.00041921,1209789281.5478,0
RACA.V,D,20220806,000000,0.00041923,0.000475184,0.000390684,0.000417416,1669462151.5759,0
RACA.V,D,20220807,000000,0.000417396,0.000421789,0.00041041,0.00041893,1033956267.2507,0
RACA.V,D,20220808,000000,0.000418425,0.000431252,0.000415139,0.000423921,1283751218.0679,0
RACA.V,D,20220809,000000,0.000421641,0.000437744,0.000403649,0.000406611,2324106972.154,0
RACA.V,D,20220810,000000,0.000406651,0.000705494,0.000403263,0.000421052,1249413489.6762,0
RACA.V,D,20220811,000000,0.000423637,0.000433129,0.000417774,0.000421998,1257451091.6814,0
RACA.V,D,20220812,000000,0.000421551,0.000434084,0.000413377,0.000428607,1019403282.0038,0
RACA.V,D,20220813,000000,0.000428587,0.000492968,0.000421429,0.000482198,2120676030.3871,0
RACA.V,D,20220814,000000,0.000482188,0.000579418,0.000454756,0.000475387,12056320030.992,0
RACA.V,D,20220815,000000,0.000475147,0.000490542,0.000446134,0.000452863,2609660396.6559,0
RACA.V,D,20220816,000000,0.000453483,0.000467094,0.000438868,0.000454621,1773819638.1735,0
RACA.V,D,20220817,000000,0.000454301,0.000468612,0.00043211,0.0004335,1526841369.9167,0
RACA.V,D,20220818,000000,0.000433935,0.000562424,0.000412112,0.000426534,1264412535.7508,0
RACA.V,D,20220819,000000,0.000426623,0.000427863,0.00038114,0.000383598,1945863076.9469,0
RACA.V,D,20220820,000000,0.000384732,0.000395594,0.000381045,0.00038541,839924022.59357,0
RACA.V,D,20220821,000000,0.000386455,0.000427527,0.000386455,0.000407458,1489684589.2591,0
RACA.V,D,20220822,000000,0.000406712,0.000407544,0.000388232,0.000392423,837856795.03253,0
RACA.V,D,20220823,000000,0.000391711,0.000569936,0.000390073,0.000399938,1096982895.9929,0
RACA.V,D,20220824,000000,0.00039991,0.00040383,0.000393166,0.000402196,589026445.94402,0
RACA.V,D,20220825,000000,0.000402282,0.000405936,0.000393635,0.000397192,504429895.29121,0
RACA.V,D,20220826,000000,0.000396822,0.000569987,0.000376857,0.000379498,796419521.99668,0
RACA.V,D,20220827,000000,0.000379018,0.000383485,0.000358692,0.000363831,1338638578.3756,0
RACA.V,D,20220828,000000,0.000363027,0.00056451,0.000361162,0.000379056,783973989.27417,0
RACA.V,D,20220829,000000,0.00038809,0.000400138,0.000361661,0.000385647,1934840365.8171,0
RACA.V,D,20220830,000000,0.000385621,0.000401248,0.000370637,0.000380344,966917006.45464,0
RACA.V,D,20220831,000000,0.000380184,0.00039255,0.00037449,0.0003828,646879970.7007,0
RACA.V,D,20220901,000000,0.000382896,0.000383792,0.000367878,0.000378977,565636096.11347,0
RACA.V,D,20220902,000000,0.000380647,0.000504981,0.000370614,0.000372176,626983885.0465,0
RACA.V,D,20220903,000000,0.00037215,0.00038324,0.000370897,0.00037876,435878140.67554,0
RACA.V,D,20220904,000000,0.00037691,0.0005665,0.00037684,0.00038024,414713804.06153,0
RACA.V,D,20220905,000000,0.00037823,0.000383028,0.00036892,0.000378098,744466199.44428,0
RACA.V,D,20220906,000000,0.000378048,0.00038293,0.0003516,0.00036187,1142897755.939,0
RACA.V,D,20220907,000000,0.00035798,0.00036996,0.000339456,0.000362635,1715787159.1823,0
RACA.V,D,20220908,000000,0.000362635,0.000363752,0.000351681,0.000359197,1055084409.3016,0
RACA.V,D,20220909,000000,0.00035532,0.000378647,0.000354033,0.000363253,1321922401.2374,0
RACA.V,D,20220910,000000,0.000362388,0.000380885,0.000362388,0.000371834,1621106898.9416,0
RACA.V,D,20220911,000000,0.000369568,0.000564725,0.000364091,0.000369712,1585528254.9562,0
RACA.V,D,20220912,000000,0.000371019,0.000382844,0.000363093,0.000369657,1194501604.5683,0
RACA.V,D,20220913,000000,0.000369521,0.000384207,0.000352132,0.000353507,1586693920.4343,0
RACA.V,D,20220914,000000,0.000353085,0.000363214,0.000333983,0.000345463,1847161427.0481,0
RACA.V,D,20220915,000000,0.000344816,0.000365016,0.000224053,0.000329117,2822416208.9066,0
RACA.V,D,20220916,000000,0.000328077,0.000329217,0.000311299,0.000316928,1405633563.0115,0
RACA.V,D,20220917,000000,0.000319468,0.000333353,0.000314909,0.0003291,987248373.61414,0
RACA.V,D,20220918,000000,0.00032908,0.000547415,0.00030415,0.0003084,859420880.83259,0
RACA.V,D,20220919,000000,0.000305799,0.000317492,0.00029524,0.000314801,1519496725.1933,0
RACA.V,D,20220920,000000,0.000316232,0.000317512,0.00030003,0.00030346,1010699200.7292,0
RACA.V,D,20220921,000000,0.00030207,0.00049752,0.000209471,0.000308,1775536736.5335,0
RACA.V,D,20220922,000000,0.00030812,0.00032207,0.00030227,0.00031591,1600847490.2725,0
RACA.V,D,20220923,000000,0.000318612,0.00032411,0.000305319,0.000309089,1018230608.9864,0
RACA.V,D,20220924,000000,0.000310388,0.00031827,0.000307666,0.000313148,1130224644.823,0
RACA.V,D,20220925,000000,0.00031417,0.00031742,0.000204602,0.000305607,724368151.67021,0
RACA.V,D,20220926,000000,0.00020461,0.000309041,0.000152307,0.00030696,1686163632.3009,0
RACA.V,D,20220927,000000,0.00030708,0.00031402,0.00029781,0.00030181,2657288421.5176,0
RACA.V,D,20220928,000000,0.0003009,0.000304969,0.000275972,0.00029875,3594124397.9194,0
RACA.V,D,20220929,000000,0.00029758,0.00029985,0.000150015,0.00029649,1363941630.9963,0
RACA.V,D,20220930,000000,0.000293829,0.00029973,0.000150985,0.00029211,1144752871.4881,0
RACA.V,D,20221001,000000,0.00029214,0.00029505,0.00015034,0.00028604,1268842290.704,0
RACA.V,D,20221002,000000,0.0002875,0.00029022,0.00028165,0.00028339,827198167.01062,0
RACA.V,D,20221003,000000,0.000283578,0.000286077,0.000147515,0.000285179,881747791.79304,0
RACA.V,D,20221004,000000,0.000283108,0.000290407,0.000280418,0.000287746,1115434990.9575,0
RACA.V,D,20221005,000000,0.000287716,0.000292628,0.00028135,0.000284248,1113846785.923,0
RACA.V,D,20221006,000000,0.000283217,0.000293577,0.000281097,0.000284801,1558002720.0174,0
RACA.V,D,20221007,000000,0.000284958,0.000288314,0.000272814,0.00028444,3360222426.3059,0
RACA.V,D,20221008,000000,0.000284237,0.000285326,0.000276036,0.000279833,1315535458.1302,0
RACA.V,D,20221009,000000,0.000279683,0.000281428,0.000146805,0.000274515,1392596848.6847,0
RACA.V,D,20221010,000000,0.000274607,0.000280226,0.000269796,0.000270573,1033635757.3206,0
RACA.V,D,20221011,000000,0.0002706,0.00027288,0.00014269,0.000255834,1567393663.8305,0
RACA.V,D,20221012,000000,0.000253567,0.000289126,0.000249093,0.000269298,7121064785.4201,0
RACA.V,D,20221013,000000,0.000270588,0.000277802,0.000250305,0.000263841,5111945088.4687,0
RACA.V,D,20221014,000000,0.000262911,0.0004975,0.000185279,0.000258968,1451561472.8999,0
RACA.V,D,20221015,000000,0.000258038,0.000283081,0.00025573,0.000258473,5184077037.8688,0
RACA.V,D,20221016,000000,0.000259663,0.000280011,0.00025767,0.000263581,3855286267.5679,0
RACA.V,D,20221017,000000,0.000263553,0.000283617,0.000260562,0.000276106,3979739361.0921,0
RACA.V,D,20221018,000000,0.000276808,0.000285709,0.000256505,0.000263316,2644878301.6321,0
RACA.V,D,20221019,000000,0.000263326,0.000265624,0.000182324,0.00025766,1276017707.8061,0
RACA.V,D,20221020,000000,0.000256483,0.000266191,0.000251295,0.000257242,1936148383.9313,0
RACA.V,D,20221021,000000,0.000254857,0.000497475,0.000242783,0.00025297,2244521343.3928,0
RACA.V,D,20221022,000000,0.000252998,0.000255493,0.00024704,0.000249462,1022949631.1539,0
RACA.V,D,20221023,000000,0.00025063,0.000253303,0.00024517,0.000250313,1274335710.8898,0
RACA.V,D,20221024,000000,0.000251733,0.000255015,0.00024515,0.000247632,1255671498.3558,0
RACA.V,D,20221025,000000,0.00024761,0.000257165,0.000244615,0.000252078,1159240100.7728,0
RACA.V,D,20221026,000000,0.000251363,0.00025921,0.00023257,0.000255824,2883574948.0895,0
RACA.V,D,20221027,000000,0.000255842,0.000265238,0.000252848,0.000252993,2329908173.1084,0
RACA.V,D,20221028,000000,0.000252693,0.000260672,0.000246765,0.000256834,2102826205.7723,0
RACA.V,D,20221029,000000,0.000256569,0.000340866,0.000256191,0.000287386,19751827125.499,0
RACA.V,D,20221030,000000,0.000286939,0.000300057,0.000269154,0.000273355,4863544808.9668,0
RACA.V,D,20221031,000000,0.000272413,0.00027698,0.000264061,0.000271478,2196469176.2241,0
RACA.V,D,20221101,000000,0.000271684,0.000279016,0.000268041,0.000272973,1415746374.5143,0
RACA.V,D,20221102,000000,0.000272973,0.000273164,0.000257079,0.000264287,2174991673.9067,0
RACA.V,D,20221103,000000,0.000264084,0.00027297,0.000262471,0.0002642,2275669571.3931,0
RACA.V,D,20221104,000000,0.000263897,0.000284417,0.000262279,0.000283923,2493512447.3903,0
RACA.V,D,20221105,000000,0.00028382,0.000307006,0.000274125,0.000288914,7672066732.920768,0
RACA.V,D,20221106,000000,0.000289114,0.000315084,0.000283308,0.000288723,4490318335.49126,0
RACA.V,D,20221107,000000,0.00028892,0.000290629,0.000275125,0.000276636,3645970605.810465,0
RACA.V,D,20221108,000000,0.000275883,0.000287058,0.000246513,0.000251954,3969555589.9225564,0
RACA.V,D,20221109,000000,0.000251954,0.000255194,0.000207396,0.000211195,3684654818.5981894,0
RACA.V,D,20221110,000000,0.000211397,0.000250424,0.000204059,0.000232372,2905524305.681519,0
RACA.V,D,20221111,000000,0.000234516,0.00026482,0.000212006,0.00021613,1291634132.2160091,0
RACA.V,D,20221112,000000,0.000215922,0.000221101,0.000208624,0.000211419,1301623403.2431753,0
RACA.V,D,20221113,000000,0.000211718,0.000217039,0.000202455,0.00020671,2256548775.29308,0
RACA.V,D,20221114,000000,0.000205743,0.000213743,0.00019281,0.000204913,1862318964.0644226,0
RACA.V,D,20221115,000000,0.000204882,0.000241083,0.000202997,0.000216683,2931539084.8231425,0
RACA.V,D,20221116,000000,0.00021614,0.000222768,0.000205798,0.000211603,3474367931.390858,0
RACA.V,D,20221117,000000,0.000212504,0.000221951,0.000211316,0.000216427,1261218824.195988,0
RACA.V,D,20221118,000000,0.000216535,0.00022267,0.000215123,0.000220646,1332106143.285911,0
RACA.V,D,20221119,000000,0.000220846,0.00022784,0.000217252,0.000222069,766906273.4872705,0
RACA.V,D,20221120,000000,0.000222069,0.000225842,0.000211237,0.000212087,1139020982.4088502,0
RACA.V,D,20221121,000000,0.000211638,0.000212586,0.000201925,0.000205104,1108796870.7115898,0
RACA.V,D,20221122,000000,0.000204794,0.000209396,0.000200655,0.000206268,1270131520.4250379,0
RACA.V,D,20221123,000000,0.000206186,0.000220238,0.000205759,0.000214923,1274531905.01701,0
RACA.V,D,20221124,000000,0.000214925,0.000217178,0.000211563,0.000212002,927444894.3204885,0
RACA.V,D,20221125,000000,0.00021189,0.000215657,0.000207451,0.00021099,1181067235.8772893,0
RACA.V,D,20221126,000000,0.00021074,0.000222151,0.000210226,0.000215173,1246698656.4647508,0
RACA.V,D,20221127,000000,0.000215173,0.000218569,0.000210973,0.000215962,995956128.0410899,0
RACA.V,D,20221128,000000,0.000215568,0.000216385,0.000207286,0.000211917,1443403178.9077497,0
RACA.V,D,20221129,000000,0.000211817,0.000218769,0.000206322,0.000212921,868330315.1895502,0
RACA.V,D,20221130,000000,0.000213121,0.000219792,0.000209485,0.000217109,1731998641.3829963,0
RACA.V,D,20221201,000000,0.000217009,0.000217715,0.000213136,0.000216113,724750930.4442778,0
RACA.V,D,20221202,000000,0.000216111,0.000218309,0.000209123,0.000217113,1547632290.8391895,0
RACA.V,D,20221203,000000,0.000216813,0.000241805,0.000214324,0.000224322,2202986096.1841483,0
RACA.V,D,20221204,000000,0.000224422,0.000230423,0.000218287,0.000222144,1130860812.1566005,0
RACA.V,D,20221205,000000,0.000221944,0.000226318,0.000217502,0.000220507,937932009.6534615,0
RACA.V,D,20221206,000000,0.000220304,0.000223902,0.000216707,0.000218998,635667477.4554409,0
RACA.V,D,20221207,000000,0.000219096,0.000222598,0.000209902,0.0002126,681839182.7933166,0
RACA.V,D,20221208,000000,0.00021289,0.000215632,0.000209481,0.000213445,747354726.5632403,0
RACA.V,D,20221209,000000,0.000213365,0.000217018,0.00020984,0.000210856,580196857.5169392,0
RACA.V,D,20221210,000000,0.000210558,0.00021361,0.000210122,0.000212396,330339207.8769899,0
RACA.V,D,20221211,000000,0.000212308,0.0002137,0.000210162,0.000211681,822492127.7649614,0
RACA.V,D,20221212,000000,0.000211482,0.000211532,0.000200514,0.000207054,724638013.7330245,0
RACA.V,D,20221213,000000,0.000206919,0.000210042,0.000200654,0.00020863,621942056.1598147,0
RACA.V,D,20221214,000000,0.00020825,0.000211594,0.0002057,0.000206914,576937261.6321968,0
RACA.V,D,20221215,000000,0.00020696,0.000216763,0.000202581,0.000207091,971696589.4773108,0
RACA.V,D,20221216,000000,0.000206991,0.0002085,0.000190219,0.000190628,838230030.4649293,0
RACA.V,D,20221217,000000,0.000192179,0.000192659,0.000182239,0.000185236,975150893.8712798,0
RACA.V,D,20221218,000000,0.000185314,0.000188918,0.000182015,0.000186094,356493524.1282395,0
RACA.V,D,20221219,000000,0.000185944,0.000188377,0.000179277,0.000179542,694227302.8672795,0
RACA.V,D,20221220,000000,0.00017916,0.00019406,0.00017808,0.000183897,997509225.4576702,0
RACA.V,D,20221221,000000,0.000183767,0.000186096,0.000179964,0.000181107,796326845.1231698,0
RACA.V,D,20221222,000000,0.000181687,0.000184128,0.000179211,0.000183019,781344101.7287015,0
RACA.V,D,20221223,000000,0.000184011,0.000184171,0.000180804,0.000183052,427689445.1486699,0
RACA.V,D,20221224,000000,0.000183052,0.000183072,0.000179716,0.000180537,385698723.91715,0
RACA.V,D,20221225,000000,0.000180549,0.000181233,0.00017609,0.000176527,462688402.9413109,0
RACA.V,D,20221226,000000,0.000176449,0.000180892,0.000174675,0.000175705,514832722.4147009,0
RACA.V,D,20221227,000000,0.000175687,0.000178343,0.0001702,0.000171783,444486732.2078103,0
RACA.V,D,20221228,000000,0.000171843,0.000173192,0.000163958,0.000165012,519078323.9411101,0
RACA.V,D,20221229,000000,0.000164979,0.000171008,0.000164376,0.000166493,701368440.5266039,0
RACA.V,D,20221230,000000,0.000166497,0.000166513,0.000155982,0.000157791,648013636.2717006,0
RACA.V,D,20221231,000000,0.000157751,0.000165552,0.000156477,0.000162399,737203424.8166008,0
RACA.V,D,20230101,000000,0.000164318,0.000164618,0.000160213,0.000163423,379426648.6133865,0
RACA.V,D,20230102,000000,0.000160206,0.000167934,0.000159728,0.000166847,686449060.3437313,0
RACA.V,D,20230103,000000,0.000166845,0.00016715,0.000161532,0.000163038,471195738.47982967,0
RACA.V,D,20230104,000000,0.000163038,0.000166432,0.000162933,0.000164846,409483398.8796498,0
RACA.V,D,20230105,000000,0.000165185,0.000169682,0.000159185,0.000165542,601310333.3820105,0
RACA.V,D,20230106,000000,0.000165452,0.000174179,0.000159205,0.000170887,742561077.261249,0
RACA.V,D,20230107,000000,0.000173543,0.000174749,0.000164754,0.000169258,1398869677.5058901,0
RACA.V,D,20230108,000000,0.000169059,0.000176163,0.000162077,0.000173874,1123590024.3665607,0
RACA.V,D,20230109,000000,0.000173865,0.000197264,0.000172565,0.0001826,2391950117.499222,0
RACA.V,D,20230110,000000,0.0001823,0.000185181,0.000178284,0.000182624,797552924.9194988,0
RACA.V,D,20230111,000000,0.000178839,0.000188348,0.000177173,0.000182096,898515315.4161507,0
RACA.V,D,20230112,000000,0.000181784,0.000189002,0.000180572,0.000186919,729212803.4999446,0
RACA.V,D,20230113,000000,0.000185439,0.000199222,0.000183996,0.000195418,968513870.5572293,0
RACA.V,D,20230114,000000,0.000195818,0.000211136,0.000193921,0.00020151,1635453727.8783238,0
RACA.V,D,20230115,000000,0.000201912,0.000228669,0.000191917,0.000217063,2168283192.643945,0
RACA.V,D,20230116,000000,0.000217563,0.000226202,0.000202277,0.000215504,1537471623.749855,0
RACA.V,D,20230117,000000,0.000215306,0.000219518,0.000210819,0.000214821,803949474.6938989,0
RACA.V,D,20230118,000000,0.000214224,0.000224218,0.000196882,0.00020019,1405824849.8793588,0
RACA.V,D,20230119,000000,0.00020079,0.000202998,0.000194477,0.000200692,1032501148.4192538,0
RACA.V,D,20230120,000000,0.000201412,0.00021493,0.000194996,0.000213336,939251220.4043531,0
RACA.V,D,20230121,000000,0.000213138,0.00021842,0.000207737,0.000212034,1180434181.769928,0
RACA.V,D,20230122,000000,0.000212434,0.000216933,0.000205353,0.00020814,770433011.6790984,0
RACA.V,D,20230123,000000,0.000208342,0.000217507,0.000208221,0.000215132,1670185313.7939894,0
RACA.V,D,20230124,000000,0.00021523,0.0002304,0.000211728,0.000214204,1499477005.5661037,0
RACA.V,D,20230125,000000,0.000213615,0.000216741,0.000207,0.000212534,950621358.6999708,0
RACA.V,D,20230126,000000,0.000212338,0.000218739,0.000212338,0.000215824,793925541.0766884,0
RACA.V,D,20230127,000000,0.000215917,0.00021984,0.000206039,0.000215906,1579988150.7572222,0
RACA.V,D,20230128,000000,0.000216574,0.00023337,0.000215675,0.000218544,1664257335.6308284,0
RACA.V,D,20230129,000000,0.000218746,0.000236057,0.000218448,0.000231312,2000164867.9282184,0
RACA.V,D,20230130,000000,0.000231412,0.000232505,0.000212202,0.000213913,1268899295.3313503,0
RACA.V,D,20230131,000000,0.000214015,0.000222407,0.000212515,0.00021962,975220030.0354111,0
RACA.V,D,20230201,000000,0.000219313,0.000223616,0.000213104,0.000223513,837824067.7701318,0
RACA.V,D,20230202,000000,0.000223513,0.000234721,0.000221518,0.000224545,1002107259.7131209,0
RACA.V,D,20230203,000000,0.000223847,0.000228334,0.000220113,0.000225318,1090959400.1086538,0
RACA.V,D,20230204,000000,0.000225318,0.000251118,0.000224518,0.000239519,2179645372.768043,0
RACA.V,D,20230205,000000,0.000239519,0.000296471,0.000234347,0.000262766,8491731556.151095,0
RACA.V,D,20230206,000000,0.000261668,0.000266864,0.000250945,0.00025601,2421212793.2833395,0
RACA.V,D,20230207,000000,0.000253418,0.000272008,0.000248,0.000268016,3376472380.413646,0
RACA.V,D,20230208,000000,0.000268413,0.000272905,0.000248335,0.000254218,2866089234.5315194,0
RACA.V,D,20230209,000000,0.000254118,0.000256905,0.00021922,0.000219222,2182181741.906661,0
RACA.V,D,20230210,000000,0.000221522,0.00022565,0.000210748,0.000217233,1823026898.0222325,0
RACA.V,D,20230211,000000,0.0002171,0.000221627,0.000211119,0.000221622,879534795.3461945,0
RACA.V,D,20230212,000000,0.000221522,0.000225523,0.00021503,0.000218322,1342502240.319672,0
RACA.V,D,20230213,000000,0.000218322,0.000218961,0.000203345,0.000207912,1909870706.1617785,0
RACA.V,D,20230214,000000,0.000208012,0.000217585,0.000205987,0.000215963,1119862424.2155302,0
RACA.V,D,20230215,000000,0.000215986,0.000233537,0.000212681,0.000231044,1902283454.3201306,0
RACA.V,D,20230216,000000,0.000230842,0.000240741,0.000221927,0.000222971,2887834941.437254,0
RACA.V,D,20230217,000000,0.000222927,0.000235493,0.000217324,0.000232023,2004786641.4554312,0
RACA.V,D,20230218,000000,0.000231635,0.000239448,0.00022723,0.00023254,2143395887.0053842,0
RACA.V,D,20230219,000000,0.000232137,0.000237836,0.000228164,0.000229953,1555671669.8652182,0
RACA.V,D,20230220,000000,0.000229651,0.000239329,0.000223365,0.000236509,2051686155.3093376,0
RACA.V,D,20230221,000000,0.000236509,0.000253348,0.000227036,0.000243144,3417339873.943938,0
