<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYR.V,D,20220626,000000,3.5675,3.65747,3.33793,3.35792,441791.24889001914,0
PYR.V,D,20220627,000000,3.36798,3.42794,3.13736,3.16721,429020.61762299045,0
PYR.V,D,20220628,000000,3.1772,3.37696,3.10745,3.246,308941.1902149091,0
PYR.V,D,20220629,000000,3.23598,3.25596,3.05517,3.14619,586068.675546377,0
PYR.V,D,20220630,000000,3.14622,3.16616,2.90651,2.93647,740618.9118590781,0
PYR.V,D,20220701,000000,2.9165,3.05633,2.79636,2.86684,595745.2444567992,0
PYR.V,D,20220702,000000,2.86684,2.86684,2.72645,2.81662,335428.39505049033,0
PYR.V,D,20220703,000000,2.81662,2.8266,2.62632,2.73644,609167.6759621401,0
PYR.V,D,20220704,000000,2.72645,2.81662,2.65654,2.80663,317773.1225635302,0
PYR.V,D,20220705,000000,2.81662,3.01638,2.70675,2.88682,500462.818894608,0
PYR.V,D,20220706,000000,2.88682,2.92678,2.75696,2.92678,258990.52261415223,0
PYR.V,D,20220707,000000,2.92678,3.09659,2.8169,2.9982,570837.3207555905,0
PYR.V,D,20220708,000000,2.9982,3.37797,2.86799,3.11813,650984.6451512262,0
PYR.V,D,20220709,000000,3.10813,3.23806,3.09814,3.1681,277021.9040651575,0
PYR.V,D,20220710,000000,3.1681,3.17809,2.90825,2.9982,243670.8220874293,0
PYR.V,D,20220711,000000,2.95822,3.10751,2.88798,2.95734,276263.92433556536,0
PYR.V,D,20220712,000000,2.95734,3.32667,2.86742,3.13686,1039780.8617437793,0
PYR.V,D,20220713,000000,3.13695,3.44645,3.03666,3.22677,1122202.8314755766,0
PYR.V,D,20220714,000000,3.22709,3.38695,3.06724,3.19808,527216.4027082967,0
PYR.V,D,20220715,000000,3.19808,3.49825,3.17809,3.39898,680977.6639890858,0
PYR.V,D,20220716,000000,3.39898,3.56893,3.2487,3.55893,245743.95453196665,0
PYR.V,D,20220717,000000,3.55929,4.79885,3.55904,4.07894,4034902.734931526,0
PYR.V,D,20220718,000000,4.07894,4.67906,3.80886,4.22903,1423203.6380398609,0
PYR.V,D,20220719,000000,4.22898,4.99,4.21882,4.61069,1185686.1695685785,0
PYR.V,D,20220720,000000,4.61074,4.80115,3.90012,4.15021,1307737.1944566907,0
PYR.V,D,20220721,000000,4.16021,4.54095,3.82985,4.42106,786626.5671162165,0
PYR.V,D,20220722,000000,4.42111,4.55023,3.95036,4.06089,935163.367626413,0
PYR.V,D,20220723,000000,4.05093,4.1307,3.79966,3.87074,822687.482548807,0
PYR.V,D,20220724,000000,3.87077,4.30034,3.87077,4.2008,548679.0045105551,0
PYR.V,D,20220725,000000,4.2008,4.26085,3.82042,3.85035,478025.5979255206,0
PYR.V,D,20220726,000000,3.85035,3.85035,3.41014,3.48052,610694.5418661758,0
PYR.V,D,20220727,000000,3.48049,4.30146,3.48049,4.11099,1052285.2666909196,0
PYR.V,D,20220728,000000,4.09094,4.87068,3.99976,4.60092,2321035.874956954,0
PYR.V,D,20220729,000000,4.6012,4.87956,4.20118,4.37179,1800236.6327767505,0
PYR.V,D,20220730,000000,4.37179,4.73175,4.19147,4.34143,945024.5170353531,0
PYR.V,D,20220731,000000,4.33165,4.54127,4.26119,4.32099,705264.435169881,0
PYR.V,D,20220801,000000,4.32173,4.37114,4.12058,4.20126,791494.3392161042,0
PYR.V,D,20220802,000000,4.19126,4.45134,4.06118,4.26072,611089.4494188173,0
PYR.V,D,20220803,000000,4.26081,4.43075,4.08102,4.24106,610082.4063963731,0
PYR.V,D,20220804,000000,4.25098,4.341,4.11012,4.11012,465858.6529954369,0
PYR.V,D,20220805,000000,4.12012,4.45089,4.11012,4.38083,466907.6175657825,0
PYR.V,D,20220806,000000,4.38083,4.45027,4.24064,4.32095,389025.00241428043,0
PYR.V,D,20220807,000000,4.341,4.4508,4.22068,4.41079,292296.68396428414,0
PYR.V,D,20220808,000000,4.41084,4.61115,4.3006,4.51054,581885.8735659709,0
PYR.V,D,20220809,000000,4.50049,4.57082,4.14091,4.32086,568601.1338211157,0
PYR.V,D,20220810,000000,4.32086,5.18368,4.31086,4.94143,1429903.6895424312,0
PYR.V,D,20220811,000000,4.95148,5.27184,4.7418,4.82227,867226.5732985259,0
PYR.V,D,20220812,000000,4.83242,4.92246,4.58179,4.70216,706455.1683094057,0
PYR.V,D,20220813,000000,4.70216,4.95243,4.60156,4.67182,601428.3355027941,0
PYR.V,D,20220814,000000,4.68183,4.79192,4.32095,4.43133,512522.6061630301,0
PYR.V,D,20220815,000000,4.44138,4.64135,4.28094,4.34104,618870.7736000904,0
PYR.V,D,20220816,000000,4.34104,4.43089,4.13017,4.18038,470171.3551176995,0
PYR.V,D,20220817,000000,4.18038,4.36048,3.93028,3.94028,537290.5540592017,0
PYR.V,D,20220818,000000,3.95028,4.06057,3.91027,3.97004,271216.5485423217,0
PYR.V,D,20220819,000000,3.9804,3.9804,3.55035,3.59036,458070.121852162,0
PYR.V,D,20220820,000000,3.59018,3.81034,3.56996,3.68996,487667.55077424296,0
PYR.V,D,20220821,000000,3.68993,3.99008,3.58971,3.90988,466705.9964144852,0
PYR.V,D,20220822,000000,3.89988,3.90992,3.53943,3.61938,432450.2788413785,0
PYR.V,D,20220823,000000,3.61942,3.81977,3.59982,3.66007,343638.7463538162,0
PYR.V,D,20220824,000000,3.68,3.79023,3.50989,3.68029,396088.0295132577,0
PYR.V,D,20220825,000000,3.69026,3.80023,3.60993,3.70011,312289.2854191659,0
PYR.V,D,20220826,000000,3.70711,3.77796,3.40952,3.44031,491944.2941300387,0
PYR.V,D,20220827,000000,3.44031,3.46035,3.21,3.2701,309386.26659728365,0
PYR.V,D,20220828,000000,3.26007,3.43,3.17706,3.30397,191011.9202934528,0
PYR.V,D,20220829,000000,3.305,3.52042,3.13969,3.51025,664953.6983859853,0
PYR.V,D,20220830,000000,3.51035,3.67022,3.27007,3.42031,637889.6333841127,0
PYR.V,D,20220831,000000,3.42027,3.95004,3.4002,3.65996,1044723.190836931,0
PYR.V,D,20220901,000000,3.64996,3.67996,3.34977,3.52979,470015.8860229301,0
PYR.V,D,20220902,000000,3.52986,3.7506,3.41,3.62054,396481.60063493415,0
PYR.V,D,20220903,000000,3.62062,3.81038,3.57021,3.76,530048.1178974701,0
PYR.V,D,20220904,000000,3.73037,3.77,3.66,3.71,217243.58564676283,0
PYR.V,D,20220905,000000,3.717,3.78438,3.54035,3.61,459766.75404227927,0
PYR.V,D,20220906,000000,3.60036,3.70037,3.32,3.39,432589.0476966059,0
PYR.V,D,20220907,000000,3.40027,3.75,3.27987,3.67026,722113.2846639336,0
PYR.V,D,20220908,000000,3.67026,3.75,3.59004,3.67055,541535.6714241358,0
PYR.V,D,20220909,000000,3.67059,3.98068,3.6604,3.80129,949370.4207957246,0
PYR.V,D,20220910,000000,3.80141,3.87139,3.66106,3.84077,664720.2827851096,0
PYR.V,D,20220911,000000,3.85077,4.36126,3.66139,4.04097,1750042.9883054479,0
PYR.V,D,20220912,000000,4.04097,4.38088,3.83065,4.06081,1603354.121292101,0
PYR.V,D,20220913,000000,4.06081,4.28111,3.63945,3.68007,1159955.5500428474,0
PYR.V,D,20220914,000000,3.67004,3.69059,3.33007,3.6009,1343848.7922597742,0
PYR.V,D,20220915,000000,3.60094,3.62094,3.28928,3.39966,419541.6811260654,0
PYR.V,D,20220916,000000,3.39993,3.41,3.22,3.37966,422489.1708710731,0
PYR.V,D,20220917,000000,3.38,3.59,3.31967,3.51,391098.79775147926,0
PYR.V,D,20220918,000000,3.52,3.79,3.37,3.45,920079.4618694821,0
PYR.V,D,20220919,000000,3.46,3.50965,3.25,3.36067,751363.1265589264,0
PYR.V,D,20220920,000000,3.37034,3.40068,3.22032,3.33033,808851.4091106844,0
PYR.V,D,20220921,000000,3.32033,3.75038,3.1,3.13,2170942.030502639,0
PYR.V,D,20220922,000000,3.14,3.31,3.06,3.19,743107.0649158513,0
PYR.V,D,20220923,000000,3.19968,3.28,3.08969,3.22,600973.5929949981,0
PYR.V,D,20220924,000000,3.21981,3.62007,3.16968,3.39027,1729373.5782554713,0
PYR.V,D,20220925,000000,3.39,3.63018,3.31,3.31,686887.3351984055,0
PYR.V,D,20220926,000000,3.31007,3.49,3.25033,3.38,684902.5156663158,0
PYR.V,D,20220927,000000,3.38,3.68,3.31,3.39966,1239690.9769229898,0
PYR.V,D,20220928,000000,3.4,3.52,3.20936,3.48,969993.171564212,0
PYR.V,D,20220929,000000,3.48,3.74037,3.40966,3.52035,1117551.2931957569,0
PYR.V,D,20220930,000000,3.53,3.86039,3.48,3.61,1204722.4570272043,0
PYR.V,D,20221001,000000,3.61,3.73,3.49,3.54,496633.3543072183,0
PYR.V,D,20221002,000000,3.53,3.62036,3.44034,3.51,491926.69266025466,0
PYR.V,D,20221003,000000,3.5,4.05081,3.43,3.9504,1251437.135830763,0
PYR.V,D,20221004,000000,3.9604,4.38131,3.87039,3.96119,2031864.348595674,0
PYR.V,D,20221005,000000,3.95119,4.28043,3.87116,4.16083,1318800.9691438554,0
PYR.V,D,20221006,000000,4.16083,4.75076,4.14058,4.43075,1829385.5406479046,0
PYR.V,D,20221007,000000,4.4308,4.68047,4.24047,4.58064,1462371.5763778142,0
PYR.V,D,20221008,000000,4.59046,4.69056,4.20017,4.29107,1135877.7185185563,0
PYR.V,D,20221009,000000,4.29112,4.30086,4.06,4.23085,486792.40015923657,0
PYR.V,D,20221010,000000,4.24042,4.27085,3.83962,3.85961,1042048.1894001887,0
PYR.V,D,20221011,000000,3.85,4.13971,3.69963,3.96964,936411.8895153635,0
PYR.V,D,20221012,000000,3.9696,4.04984,3.85958,3.94012,373504.439833633,0
PYR.V,D,20221013,000000,3.96012,4.05888,3.43014,3.90031,993076.5732368991,0
PYR.V,D,20221014,000000,3.91035,4.30017,3.87046,3.96008,1438107.5629213706,0
PYR.V,D,20221015,000000,3.95012,4.29013,3.94004,4.15021,856702.066458177,0
PYR.V,D,20221016,000000,4.16021,4.42013,4.13017,4.28021,602808.4980195918,0
PYR.V,D,20221017,000000,4.27021,4.68028,4.23004,4.64009,906230.4454940053,0
PYR.V,D,20221018,000000,4.64009,4.76014,4.24008,4.32026,1360018.5954733456,0
PYR.V,D,20221019,000000,4.32043,4.35039,4.04012,4.29,783753.5548131082,0
PYR.V,D,20221020,000000,4.27996,4.29004,3.91965,3.97972,983694.8834351301,0
PYR.V,D,20221021,000000,3.9696,4.15037,3.74989,4.06032,743620.609389855,0
PYR.V,D,20221022,000000,4.06028,4.12021,4.02024,4.08033,352358.1885703263,0
PYR.V,D,20221023,000000,4.06637,4.26647,3.94508,4.15758,483922.0983452995,0
PYR.V,D,20221024,000000,4.1875,4.23238,4.02636,4.12016,323657.66807588015,0
PYR.V,D,20221025,000000,4.11816,4.41224,3.95668,4.34043,789152.0227122451,0
PYR.V,D,20221026,000000,4.34148,4.5811,4.26098,4.39119,1503812.9978555145,0
PYR.V,D,20221027,000000,4.39123,4.66107,4.16012,4.23025,1183528.856366899,0
PYR.V,D,20221028,000000,4.24025,4.43111,4.11016,4.37096,844699.4150913083,0
PYR.V,D,20221029,000000,4.37083,4.96169,4.37083,4.88117,1788338.801047588,0
PYR.V,D,20221030,000000,4.88117,5.2013,4.63106,4.92098,1899681.3690198583,0
PYR.V,D,20221031,000000,4.92098,5.021,4.4604,4.56963,1685775.2456612566,0
PYR.V,D,20221101,000000,4.55973,4.67892,4.34922,4.39952,390768.12685029226,0
PYR.V,D,20221102,000000,4.39952,4.57018,4.20983,4.26974,899180.8929917301,0
PYR.V,D,20221103,000000,4.26979,4.60945,4.26979,4.32,602975.4795026154,0
PYR.V,D,20221104,000000,4.32,4.74014,4.28,4.68033,744484.2606176627,0
PYR.V,D,20221105,000000,4.68037,5.26016,4.68037,4.82029,1668073.5246706414,0
PYR.V,D,20221106,000000,4.82029,4.83024,4.48013,4.52036,699490.096587931,0
PYR.V,D,20221107,000000,4.51036,4.68037,4.3103,4.48054,461451.7874033301,0
PYR.V,D,20221108,000000,4.4909,4.55,3.24421,3.68101,852418.826580456,0
PYR.V,D,20221109,000000,3.68101,3.99604,3.06832,3.15416,1496817.3608438915,0
PYR.V,D,20221110,000000,3.15572,3.8282,3.10899,3.47453,730916.6006468938,0
PYR.V,D,20221111,000000,3.46483,3.87439,3.03,3.15598,432509.81057099375,0
PYR.V,D,20221112,000000,3.16095,3.19064,2.92473,3.06447,303702.83526105137,0
PYR.V,D,20221113,000000,3.07446,3.17491,2.86627,2.90651,281855.91472125874,0
PYR.V,D,20221114,000000,2.90593,3.02636,2.75558,2.93559,260464.78386569856,0
PYR.V,D,20221115,000000,2.94543,3.06693,2.86713,2.8971,531435.5232135545,0
PYR.V,D,20221116,000000,2.90645,2.9976,2.76717,2.84741,336681.3788633219,0
PYR.V,D,20221117,000000,2.8574,2.86788,2.75738,2.84778,229269.65022406573,0
PYR.V,D,20221118,000000,2.85788,2.93765,2.79681,2.87669,205896.53699119843,0
PYR.V,D,20221119,000000,2.87666,3.0066,2.82652,2.96691,311714.7277098746,0
PYR.V,D,20221120,000000,2.9769,2.98683,2.71668,2.74585,351437.9457437724,0
PYR.V,D,20221121,000000,2.74582,2.8762,2.65596,2.70672,510424.3886283316,0
PYR.V,D,20221122,000000,2.70675,2.78713,2.61657,2.75661,316473.01559415786,0
PYR.V,D,20221123,000000,2.76643,2.89684,2.75636,2.87683,411286.2270542015,0
PYR.V,D,20221124,000000,2.86684,3.04689,2.86684,2.94749,390253.2037731416,0
PYR.V,D,20221125,000000,2.94752,2.95769,2.8377,2.90837,215951.98761183428,0
PYR.V,D,20221126,000000,2.90831,3.05795,2.88818,2.95825,303427.43340733903,0
PYR.V,D,20221127,000000,2.96825,3.09817,2.95808,3.04811,300826.6730331626,0
PYR.V,D,20221128,000000,3.04878,3.35866,2.83838,3.21874,1433983.125033842,0
PYR.V,D,20221129,000000,3.21874,3.40816,3.08879,3.10879,922882.9070699827,0
PYR.V,D,20221130,000000,3.11885,3.27059,3.08895,3.25019,438562.31976763206,0
PYR.V,D,20221201,000000,3.24016,3.36027,3.19003,3.21016,469380.82155518467,0
PYR.V,D,20221202,000000,3.21016,3.24036,3.13031,3.19019,222633.09399432424,0
PYR.V,D,20221203,000000,3.19019,3.27033,3.15031,3.15031,226702.97630138593,0
PYR.V,D,20221204,000000,3.15031,3.21064,3.14031,3.19064,80331.82413006344,0
PYR.V,D,20221205,000000,3.20064,3.29033,3.12016,3.15009,241344.70245468858,0
PYR.V,D,20221206,000000,3.15009,3.22003,3.10012,3.15997,267644.7594875781,0
PYR.V,D,20221207,000000,3.17,3.21,3.05991,3.1,249219.58006534792,0
PYR.V,D,20221208,000000,3.1,3.24058,3.09,3.21022,303866.7236267609,0
PYR.V,D,20221209,000000,3.22023,3.2401,3.16,3.19013,197950.98749953875,0
PYR.V,D,20221210,000000,3.19013,3.23003,3.17978,3.17994,51109.38805760508,0
PYR.V,D,20221211,000000,3.17994,3.28,3.13997,3.21032,168475.4750180854,0
PYR.V,D,20221212,000000,3.22032,3.22032,3.11028,3.19029,264586.9338182926,0
PYR.V,D,20221213,000000,3.19022,3.28098,3.11059,3.22919,260345.65621656916,0
PYR.V,D,20221214,000000,3.2191,3.3899,3.2191,3.26023,319057.27756458597,0
PYR.V,D,20221215,000000,3.26,3.26033,3.14303,3.15882,211733.22833490535,0
PYR.V,D,20221216,000000,3.16023,3.19752,2.90909,2.90969,251557.35234635408,0
PYR.V,D,20221217,000000,2.92029,2.93056,2.80031,2.91038,259823.80824426055,0
PYR.V,D,20221218,000000,2.90038,2.98027,2.90012,2.94035,159371.00386782864,0
PYR.V,D,20221219,000000,2.94038,2.95038,2.73995,2.74,207861.17168421118,0
PYR.V,D,20221220,000000,2.73995,2.99003,2.73995,2.84014,566898.7404859294,0
PYR.V,D,20221221,000000,2.84011,2.91003,2.78997,2.83011,119223.9255618636,0
PYR.V,D,20221222,000000,2.83011,2.94988,2.80972,2.9195,210913.42557317304,0
PYR.V,D,20221223,000000,2.91953,3.03,2.89939,2.99967,322403.31582479586,0
PYR.V,D,20221224,000000,3.01982,3.01982,2.90971,2.90983,173056.7376458627,0
PYR.V,D,20221225,000000,2.91982,2.92985,2.84447,2.89956,178891.18585390932,0
PYR.V,D,20221226,000000,2.89561,2.90178,2.78933,2.79944,305210.76202929456,0
PYR.V,D,20221227,000000,2.79947,2.83946,2.76886,2.8189,216472.28546843072,0
PYR.V,D,20221228,000000,2.8089,2.82892,2.68847,2.69854,292082.0107944262,0
PYR.V,D,20221229,000000,2.6986,2.77886,2.65864,2.71875,304813.8106931091,0
PYR.V,D,20221230,000000,2.70878,2.70881,2.63448,2.66127,166162.53728020683,0
PYR.V,D,20221231,000000,2.66214,2.72842,2.66214,2.69485,198606.92370640623,0
PYR.V,D,20230101,000000,2.69835,2.77645,2.67854,2.76223,168158.65118576298,0
PYR.V,D,20230102,000000,2.76233,2.92964,2.73428,2.91677,341734.1804296672,0
PYR.V,D,20230103,000000,2.91757,2.93296,2.81437,2.85359,312289.8148836161,0
PYR.V,D,20230104,000000,2.85379,2.96701,2.83976,2.92271,414187.91509448935,0
PYR.V,D,20230105,000000,2.92443,2.95602,2.85423,2.86577,276455.3960939468,0
PYR.V,D,20230106,000000,2.86577,2.93138,2.77135,2.92859,380201.23967964936,0
PYR.V,D,20230107,000000,2.92866,3.15219,2.92828,3.06276,756752.3316376456,0
PYR.V,D,20230108,000000,3.06718,3.36293,3.0574,3.3376,614052.2171092652,0
PYR.V,D,20230109,000000,3.33603,3.45355,3.16699,3.27497,984511.1956449854,0
PYR.V,D,20230110,000000,3.2741,3.66022,3.23968,3.5405,1218061.0471862997,0
PYR.V,D,20230111,000000,3.52783,3.62033,3.37943,3.54993,778975.443396542,0
PYR.V,D,20230112,000000,3.54822,3.66791,3.3701,3.52355,744024.0139642479,0
PYR.V,D,20230113,000000,3.53028,3.84042,3.46986,3.75034,996258.2836801936,0
PYR.V,D,20230114,000000,3.77034,4.0008,3.61065,3.82019,1224611.3863097583,0
PYR.V,D,20230115,000000,3.82038,3.90137,3.62025,3.8011,642471.6660418866,0
PYR.V,D,20230116,000000,3.8111,3.89105,3.57018,3.71007,801060.4459074006,0
PYR.V,D,20230117,000000,3.71011,4.09,3.63025,3.69041,1193036.4277780955,0
PYR.V,D,20230118,000000,3.70041,3.80985,3.41959,3.53982,619166.222299579,0
PYR.V,D,20230119,000000,3.52979,3.62,3.41966,3.54986,426292.7037616598,0
PYR.V,D,20230120,000000,3.53904,3.96079,3.4558,3.90066,606827.5819554076,0
PYR.V,D,20230121,000000,3.9107,4.09074,3.83119,3.96063,604111.6307652883,0
PYR.V,D,20230122,000000,3.95063,4.11074,3.79068,3.86077,573727.4491266471,0
PYR.V,D,20230123,000000,3.85073,4.28077,3.84038,4.21067,823984.5478614813,0
PYR.V,D,20230124,000000,4.21059,4.31069,3.85058,3.92008,636392.2639944166,0
PYR.V,D,20230125,000000,3.92012,4.14075,3.74056,3.96063,463880.21282020473,0
PYR.V,D,20230126,000000,3.96067,4.11058,3.88054,3.92043,424217.3001310667,0
PYR.V,D,20230127,000000,3.93031,3.98064,3.79102,3.91149,330867.0333060364,0
PYR.V,D,20230128,000000,3.91137,4.08078,3.87089,3.90074,324866.8820189133,0
PYR.V,D,20230129,000000,3.90078,4.26077,3.84088,4.12021,650047.0095513208,0
PYR.V,D,20230130,000000,4.13017,4.20017,3.68993,3.76023,667192.1563862939,0
PYR.V,D,20230131,000000,3.76023,4.00008,3.67971,3.91035,411405.578505353,0
PYR.V,D,20230201,000000,3.90031,4.08049,3.68,4.01024,288601.7212895394,0
PYR.V,D,20230202,000000,4.0302,4.31039,3.99032,4.06081,580979.0122507578,0
PYR.V,D,20230203,000000,4.06085,4.21063,3.97064,4.19029,360476.71051558846,0
PYR.V,D,20230204,000000,4.19034,4.48031,4.11029,4.42035,512340.42034194747,0
PYR.V,D,20230205,000000,4.41035,4.50108,4.03101,4.16104,441962.22455324273,0
PYR.V,D,20230206,000000,4.15104,4.21109,3.98072,4.06016,405221.5960411985,0
PYR.V,D,20230207,000000,4.06016,4.49018,3.98032,4.47027,656181.3019962462,0
PYR.V,D,20230208,000000,4.46027,4.57032,4.25,4.37031,648989.0232683804,0
PYR.V,D,20230209,000000,4.35026,4.38013,3.76079,3.77038,479736.70585606684,0
PYR.V,D,20230210,000000,3.77038,3.90117,3.70067,3.7506,188348.33416577007,0
PYR.V,D,20230211,000000,3.75056,3.89039,3.74034,3.88035,175636.16253928392,0
PYR.V,D,20230212,000000,3.87039,3.91043,3.71052,3.7503,198197.25618119258,0
PYR.V,D,20230213,000000,3.74037,3.75068,3.49251,3.65197,241639.46857036508,0
PYR.V,D,20230214,000000,3.642,3.82157,3.59133,3.7515,272846.316917639,0
PYR.V,D,20230215,000000,3.75154,4.08073,3.70104,4.04073,395747.87292364414,0
PYR.V,D,20230216,000000,4.04353,4.13934,3.85046,3.85131,311407.59061113355,0
PYR.V,D,20230217,000000,3.85054,4.00036,3.7803,3.99036,216271.6315027004,0
PYR.V,D,20230218,000000,3.99056,4.21084,3.95024,4.13066,325443.31304779625,0
PYR.V,D,20230219,000000,4.12066,4.21076,3.97111,4.02092,245905.27217848215,0
PYR.V,D,20230220,000000,4.0208,4.16067,3.92114,4.06008,270198.0357939306,0
PYR.V,D,20230221,000000,4.06016,4.11062,3.86035,3.90066,313292.2470387484,0
PYR.V,D,20230222,000000,3.90066,3.93079,3.70395,3.83067,141485.22019884962,0
PYR.V,D,20230223,000000,3.83884,3.94335,3.74047,3.77825,210891.43575220215,0
PYR.V,D,20230224,000000,3.7804,3.89918,3.61526,3.62733,371819.1549481852,0
PYR.V,D,20230225,000000,3.6305,3.66683,3.52227,3.61075,131025.50917359519,0
PYR.V,D,20230226,000000,3.61152,3.8096,3.60282,3.75258,180339.27262640785,0
PYR.V,D,20230227,000000,3.75691,3.84632,3.67083,3.80133,189325.8652051805,0
PYR.V,D,20230228,000000,3.79999,3.92086,3.71911,3.74345,246544.4105034141,0
PYR.V,D,20230301,000000,3.74361,3.82382,3.69182,3.76579,173007.0424529506,0
PYR.V,D,20230302,000000,3.76416,3.78899,3.60255,3.71643,278645.7103431451,0
PYR.V,D,20230303,000000,3.7103,3.72037,3.35047,3.51021,275180.985042996,0
PYR.V,D,20230304,000000,3.52032,3.56043,3.40017,3.49028,89387.26517418887,0
PYR.V,D,20230305,000000,3.49024,3.57025,3.46038,3.46038,98472.7008068375,0
PYR.V,D,20230306,000000,3.45038,3.48983,3.39064,3.44979,128623.04152617516,0
PYR.V,D,20230307,000000,3.44966,3.48,3.3121,3.35183,121230.00154272965,0
PYR.V,D,20230308,000000,3.34763,3.4038,3.16784,3.18827,132324.17445638758,0
PYR.V,D,20230309,000000,3.18848,3.28338,3.04056,3.07868,141753.20601445736,0
PYR.V,D,20230310,000000,3.07541,3.15863,2.91097,3.14918,192714.5801186645,0
PYR.V,D,20230311,000000,3.14841,3.25224,2.95713,3.04885,190167.99710076326,0
PYR.V,D,20230312,000000,3.04846,3.21807,3.02651,3.17878,155824.38033082406,0
PYR.V,D,20230313,000000,3.17972,3.41634,3.09713,3.39041,287472.84178636846,0
PYR.V,D,20230314,000000,3.39111,3.6907,3.31883,3.48406,322830.49490605725,0
PYR.V,D,20230315,000000,3.4955,3.57607,3.15177,3.2273,326781.49412814947,0
PYR.V,D,20230316,000000,3.22727,3.34463,3.16838,3.25619,212574.98329160264,0
PYR.V,D,20230317,000000,3.26187,3.54045,3.23524,3.52591,276141.25952131953,0
PYR.V,D,20230318,000000,3.51446,4.24201,3.46159,3.91275,1729562.0289725042,0
