<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,D,20220708,000000,21.50909,24.35694,21.49564,23.29601,66304.51332504,0
METIS.V,D,20220709,000000,23.19607,23.19607,21.9868,22.96621,22167.563105991,0
METIS.V,D,20220710,000000,22.89625,22.89625,21.27223,22.04976,21062.435080964,0
METIS.V,D,20220711,000000,22.10573,22.10573,20.28872,20.33368,19536.621634146,0
METIS.V,D,20220712,000000,20.28273,20.28673,19.31766,19.42256,14848.734962971,0
METIS.V,D,20220713,000000,19.48031,20.24077,19.18987,20.24077,18877.652938565,0
METIS.V,D,20220714,000000,20.26175,23.08614,20.14287,22.04776,26304.877785913,0
METIS.V,D,20220715,000000,22.04756,24.08713,21.91684,23.75287,27025.56168326,0
METIS.V,D,20220716,000000,23.69089,25.27394,22.84714,24.33013,22926.69201511,0
METIS.V,D,20220717,000000,24.31643,25.47189,23.95649,23.99652,19303.786020534,0
METIS.V,D,20220718,000000,24.01975,33.77561,23.66195,28.94534,136345.92944782,0
METIS.V,D,20220719,000000,28.95931,31.73333,28.10913,30.88494,64591.225855466,0
METIS.V,D,20220720,000000,30.88,37.61028,29.31541,32.71764,102934.53961199,0
METIS.V,D,20220721,000000,32.84797,33.90712,28.21741,33.70741,51566.495714987,0
METIS.V,D,20220722,000000,33.95536,34.62492,29.784,30.25754,80453.105135722,0
METIS.V,D,20220723,000000,30.15543,32.85296,27.58193,28.70545,39064.567861388,0
METIS.V,D,20220724,000000,28.73546,31.75127,28.70201,30.57611,24612.179406126,0
METIS.V,D,20220725,000000,30.61612,31.37627,27.34328,28.7123,26860.309170219,0
METIS.V,D,20220726,000000,28.95261,28.95261,25.74,26.64373,31885.50410307,0
METIS.V,D,20220727,000000,26.77375,36.009,26.77375,33.87813,58365.513160848,0
METIS.V,D,20220728,000000,33.84812,39.4026,32.3,36.70734,97484.922011107,0
METIS.V,D,20220729,000000,36.70954,41.31496,32.4878,35.80432,87527.583021943,0
METIS.V,D,20220730,000000,35.34449,38.11334,35.01085,35.69213,25763.22879746,0
METIS.V,D,20220731,000000,35.4131,35.71786,33.79946,34.5783,19848.411622823,0
METIS.V,D,20220801,000000,34.60934,34.67936,32.51228,33.8805,15861.048701014,0
METIS.V,D,20220802,000000,33.92017,34.35962,31.50693,33.15597,19093.272652875,0
METIS.V,D,20220803,000000,33.15829,37.72207,32.52325,36.93923,21415.423351725,0
METIS.V,D,20220804,000000,36.93849,47.7943,34.76417,44.01132,127426.98496924,0
METIS.V,D,20220805,000000,44.78134,49.50495,43.74175,47.8991,50153.26042053,0
METIS.V,D,20220806,000000,47.89958,48.53049,42.74898,42.95945,36387.464662573,0
METIS.V,D,20220807,000000,42.99989,46.2988,41.03903,46.0983,31094.341658187,0
METIS.V,D,20220808,000000,45.85871,47.8891,43.41608,45.32589,30884.027625272,0
METIS.V,D,20220809,000000,45.55547,45.93505,41.46746,42.31889,20467.424995699,0
METIS.V,D,20220810,000000,42.50893,47.4118,41.73043,46.98362,39025.544537543,0
METIS.V,D,20220811,000000,46.87406,50.04301,45.34949,45.75149,39210.666903275,0
METIS.V,D,20220812,000000,45.8229,48.83343,43.86192,47.852,23392.546418557,0
METIS.V,D,20220813,000000,47.97558,49.20905,46.35661,47.31645,15708.788237295,0
METIS.V,D,20220814,000000,47.30697,48.4879,42.74854,44.64283,10952.295647439,0
METIS.V,D,20220815,000000,44.64139,45.3938,40.4645,40.70777,20918.545386977,0
METIS.V,D,20220816,000000,40.70736,41.11763,37.94228,38.9065,13762.873230148,0
METIS.V,D,20220817,000000,38.9065,43.18918,37.09926,39.28275,25570.239820739,0
METIS.V,D,20220818,000000,39.21775,39.33879,37.39149,38.91217,17911.8834696,0
METIS.V,D,20220819,000000,38.91489,39.11591,32.82928,33.379,22982.29736225,0
METIS.V,D,20220820,000000,33.50701,34.49338,31.46482,31.773,18269.14507771,0
METIS.V,D,20220821,000000,31.92936,34.72861,31.63742,34.55531,12095.928806696,0
METIS.V,D,20220822,000000,34.55096,35.24735,31.10551,32.12854,17338.67903719,0
METIS.V,D,20220823,000000,32.12854,35.06605,31.71037,34.51504,15202.103644366,0
METIS.V,D,20220824,000000,34.562,35.9596,33.82568,35.59085,12925.580535366,0
METIS.V,D,20220825,000000,35.59449,37.23914,35.14276,35.43106,14980.173105188,0
METIS.V,D,20220826,000000,35.42929,35.75679,31.96908,32.28123,14824.638149811,0
METIS.V,D,20220827,000000,32.24322,32.34129,29.50677,29.64389,18785.817705503,0
METIS.V,D,20220828,000000,29.51489,31.19125,29.14058,30.657,10414.77167018,0
METIS.V,D,20220829,000000,30.65769,32.93462,28.70701,32.54228,20707.873685518,0
METIS.V,D,20220830,000000,32.77328,33.25366,29.9606,31.54252,14028.830280084,0
METIS.V,D,20220831,000000,31.38482,32.565,30.35964,31.48569,5372.780223421,0
METIS.V,D,20220901,000000,31.486,31.68395,29.75092,30.79715,4824.8446431429,0
METIS.V,D,20220902,000000,30.79715,32.87059,30.34739,31.63006,9495.730269664,0
METIS.V,D,20220903,000000,31.61806,31.63869,30.545,30.738,2692.100000875,0
METIS.V,D,20220904,000000,30.735,31.41514,29.87,30.065,3986.3172927,0
METIS.V,D,20220905,000000,30.06801,30.717,29.568,29.94799,7199.37709253,0
METIS.V,D,20220906,000000,29.94699,31.72117,28.497,28.89,14201.21250509,0
METIS.V,D,20220907,000000,28.89031,29.81468,27.33313,29.81179,26601.054475809,0
METIS.V,D,20220908,000000,29.822,30.95064,28.29413,28.90313,22181.600510414,0
METIS.V,D,20220909,000000,28.89692,32.55737,28.67559,32.00388,23775.538719893,0
METIS.V,D,20220910,000000,32.12162,32.66631,30.62442,32.08722,19103.135565764,0
METIS.V,D,20220911,000000,32.08322,32.7189,30.95735,31.46745,15406.879509283,0
METIS.V,D,20220912,000000,31.49907,32.25212,29.05312,29.80726,15874.554097175,0
METIS.V,D,20220913,000000,29.83567,30.19163,27.58811,27.91906,22000.041616547,0
METIS.V,D,20220914,000000,27.91398,28.2758,26.33143,27.11442,25032.391797847,0
METIS.V,D,20220915,000000,27.06396,28.2823,25.60921,26.0238,23248.701625358,0
METIS.V,D,20220916,000000,26.03388,26.03878,24.13347,24.63324,18597.450946753,0
METIS.V,D,20220917,000000,24.6246,25.71677,24.1382,25.12091,18015.20185885,0
METIS.V,D,20220918,000000,25.1136,25.5172,23.73173,24.0508,14432.99489772,0
METIS.V,D,20220919,000000,24.08969,24.0921,22.75027,24.0152,15681.51042913,0
METIS.V,D,20220920,000000,24.0152,24.14021,23.30343,23.46155,15108.851492025,0
METIS.V,D,20220921,000000,23.5402,23.9897,22.76138,22.994,15415.971066088,0
METIS.V,D,20220922,000000,23.27693,24.4938,22.7586,24.2345,28259.43226567,0
METIS.V,D,20220923,000000,23.9888,25.2217,23.6015,24.0274,22002.1081414,0
METIS.V,D,20220924,000000,24.0346,25.20936,24.02042,24.73923,30142.21040877,0
METIS.V,D,20220925,000000,24.7175,25.0175,23.58003,23.6267,27057.329700832,0
METIS.V,D,20220926,000000,23.6246,25,22.9779,24.1535,31211.319033154,0
METIS.V,D,20220927,000000,24.1498,25.3757,23.51445,23.51445,30340.31379611,0
METIS.V,D,20220928,000000,23.4993,24.2838,22.76072,24.2206,31762.28134975,0
METIS.V,D,20220929,000000,24.2205,25.1932,23.5689,24.77658,33968.10234126,0
METIS.V,D,20220930,000000,24.77608,25.40012,24.1139,24.156,29830.05332007,0
METIS.V,D,20221001,000000,24.11251,24.7417,23.44596,23.6833,7319.50195226,0
METIS.V,D,20221002,000000,23.6833,23.9923,22.9987,23.6612,7975.31015253,0
METIS.V,D,20221003,000000,23.8189,23.9919,22.8452,23.82478,12197.28403963,0
METIS.V,D,20221004,000000,23.83035,25.72071,23.73427,25.36331,18997.960402101,0
METIS.V,D,20221005,000000,25.36881,27.52565,25.07081,27.23672,17360.18425274,0
METIS.V,D,20221006,000000,27.27555,29.65924,26.21031,26.36208,33802.599861613,0
METIS.V,D,20221007,000000,26.38295,28.2669,26.26199,26.81032,17233.078033388,0
METIS.V,D,20221008,000000,26.77531,27.07289,25.98135,25.98501,12008.247349361,0
METIS.V,D,20221009,000000,25.9931,26.09119,25.4862,25.76045,19372.77953986,0
METIS.V,D,20221010,000000,25.75638,26.61396,25.0139,25.18668,25039.57177179,0
METIS.V,D,20221011,000000,25.1664,25.1974,23.58758,24.66283,30517.641999307,0
METIS.V,D,20221012,000000,24.66539,24.82605,24.01956,24.35714,5991.086032472,0
METIS.V,D,20221013,000000,24.39598,24.87564,22.17775,24.77968,19910.805205298,0
METIS.V,D,20221014,000000,24.85119,25.95618,24.45658,24.45808,19155.822278778,0
METIS.V,D,20221015,000000,24.49958,24.82343,24.13935,24.33392,30547.032274502,0
METIS.V,D,20221016,000000,24.33096,26.7659,24.26239,26.12371,14833.850098282,0
METIS.V,D,20221017,000000,26.15258,29.59127,26.07604,28.56627,26931.562763903,0
METIS.V,D,20221018,000000,28.62896,30.51417,27.63305,28.15389,24703.188076729,0
METIS.V,D,20221019,000000,28.15361,28.18943,26.85187,28.0358,15688.75918147,0
METIS.V,D,20221020,000000,28.05762,28.11391,26.42315,26.73333,17276.629076425,0
METIS.V,D,20221021,000000,26.72653,27.25419,25.71309,26.95876,30389.213537984,0
METIS.V,D,20221022,000000,26.95599,29.956,26.92088,28.45528,43322.227852703,0
METIS.V,D,20221023,000000,28.45038,28.96603,27.75371,28.77414,14804.281715386,0
METIS.V,D,20221024,000000,28.79873,29.9839,28.21744,28.59834,21376.65545823,0
METIS.V,D,20221025,000000,28.59714,31.18613,27.91493,30.19156,16904.968109685,0
METIS.V,D,20221026,000000,30.18476,31.55856,29.5541,29.81315,14358.000005743,0
METIS.V,D,20221027,000000,29.80734,30.38568,28.64186,28.70572,12134.772210696,0
METIS.V,D,20221028,000000,28.70472,29.85797,27.77778,29.5062,10944.113494556,0
METIS.V,D,20221029,000000,29.51831,32.5841,28.8112,31.21749,24525.547470168,0
METIS.V,D,20221030,000000,31.17648,31.47598,29.51338,30.05801,8319.052647727,0
METIS.V,D,20221031,000000,30.05901,31.02538,28.60028,28.93069,8425.487668951,0
METIS.V,D,20221101,000000,28.92326,29.57452,28.77205,28.77205,3151.83460093,0
METIS.V,D,20221102,000000,28.78625,29.54659,27.72065,27.78363,11296.696170858,0
METIS.V,D,20221103,000000,27.77833,31.27625,27.32727,27.64,18075.082434376,0
METIS.V,D,20221104,000000,27.56972,29.9909,26.08843,29.9421,44911.824775383,0
METIS.V,D,20221105,000000,29.9724,30.35425,28.84058,29.63178,15858.668894482016,0
METIS.V,D,20221106,000000,29.66119,29.66119,27.55055,27.57221,9203.433561133994,0
METIS.V,D,20221107,000000,27.58221,27.86056,26.77134,26.9335,8021.916541174996,0
METIS.V,D,20221108,000000,26.93808,27.32365,21.98855,23.95164,20321.508747054042,0
METIS.V,D,20221109,000000,23.92155,24.35009,18.52861,19.43207,23724.358159629,0
METIS.V,D,20221110,000000,19.41897,23.42812,18.90711,22.36353,23872.700019298987,0
METIS.V,D,20221111,000000,22.39589,24.72859,18.87566,19.42,14870.617084346224,0
METIS.V,D,20221112,000000,19.46333,20.10809,18.90591,19.15546,7819.616439731009,0
METIS.V,D,20221113,000000,19.14548,19.77434,18.09189,18.37424,16448.94009502281,0
METIS.V,D,20221114,000000,18.37424,19.60252,17.973,18.91159,12528.99931534149,0
METIS.V,D,20221115,000000,18.9406,20.63521,18.87543,19.75023,12111.99770652042,0
METIS.V,D,20221116,000000,19.73609,19.95263,18.55143,18.74293,13342.937487682104,0
METIS.V,D,20221117,000000,18.74274,19.40427,18.72295,18.97519,7347.280630944012,0
METIS.V,D,20221118,000000,18.97538,19.4517,18.93598,19.29759,5499.0372145449965,0
METIS.V,D,20221119,000000,19.31776,19.35984,18.89843,19.28992,7335.771782827008,0
METIS.V,D,20221120,000000,19.29262,19.3677,17.79309,17.81288,6950.795447736001,0
METIS.V,D,20221121,000000,17.84302,17.84302,16.23984,16.84976,20702.831273531967,0
METIS.V,D,20221122,000000,16.90968,18.25989,16.85958,17.25892,20240.89370858701,0
METIS.V,D,20221123,000000,17.34759,18.5283,17.21793,17.93043,11542.070884445006,0
METIS.V,D,20221124,000000,17.97021,18.30113,17.65533,17.68513,6327.444073163998,0
METIS.V,D,20221125,000000,17.66497,18.09769,17.57628,17.79003,7656.451837424998,0
METIS.V,D,20221126,000000,17.81752,18.74893,17.74952,18.13929,6746.715559718994,0
METIS.V,D,20221127,000000,18.10931,18.47817,17.97957,18.34843,5024.427849683994,0
METIS.V,D,20221128,000000,18.32826,18.38841,17.60172,17.87321,9668.156345479982,0
METIS.V,D,20221129,000000,17.87321,18.59995,17.62048,18.02333,11367.803682929953,0
METIS.V,D,20221130,000000,17.99334,19.92299,17.96389,19.79099,12794.885705903016,0
METIS.V,D,20221201,000000,19.9008,20.36183,18.94208,18.99114,13204.514988887002,0
METIS.V,D,20221202,000000,18.97114,19.53059,18.70037,18.99114,18057.131236165005,0
METIS.V,D,20221203,000000,18.95114,19.11191,18.50185,18.63186,10177.894580352004,0
METIS.V,D,20221204,000000,18.50185,19.11382,18.45184,18.90189,7657.73979202,0
METIS.V,D,20221205,000000,18.88378,19.66157,18.52019,18.56037,6695.51915370901,0
METIS.V,D,20221206,000000,18.55037,18.75056,18.1,18.14964,6028.741991987,0
METIS.V,D,20221207,000000,18.14,18.56981,17.77982,17.86,8041.892142881996,0
METIS.V,D,20221208,000000,17.84,18.29183,17.0017,17.79125,12526.135484898989,0
METIS.V,D,20221209,000000,17.81178,18.02036,17.32104,17.36052,5430.552757689,0
METIS.V,D,20221210,000000,17.34052,18.33018,17.33052,18.20982,5811.6345900430015,0
METIS.V,D,20221211,000000,18.06982,18.27073,17.84982,18.0018,4388.125404793992,0
METIS.V,D,20221212,000000,18.0236,18.34183,17.49017,18.34165,5132.18015858701,0
METIS.V,D,20221213,000000,18.34165,19.21269,17.81463,18.72532,6024.3311015220015,0
METIS.V,D,20221214,000000,18.71569,19.27961,18.36129,18.43129,5063.717699370003,0
METIS.V,D,20221215,000000,18.44,18.55185,17.52175,17.62176,3837.6157890299987,0
METIS.V,D,20221216,000000,17.63353,18.0418,16.38,16.47329,7019.133784849993,0
METIS.V,D,20221217,000000,16.45164,17.10188,16.11161,16.97221,7394.062126397988,0
METIS.V,D,20221218,000000,16.96237,17.30138,16.95068,17.11205,2814.0217792559965,0
METIS.V,D,20221219,000000,17.14223,17.21327,16.81983,16.94,2139.486218484001,0
METIS.V,D,20221220,000000,16.94,18.0418,16.87949,17.24069,7791.615997482001,0
METIS.V,D,20221221,000000,17.25069,17.35,16.87017,16.89084,3634.887571867,0
METIS.V,D,20221222,000000,16.89084,17.06034,16.52785,16.76732,2323.2856761359985,0
METIS.V,D,20221223,000000,16.77715,17.09795,16.36951,16.58834,4763.946257636001,0
METIS.V,D,20221224,000000,16.58818,16.78832,16.37853,16.589,1846.3858019109996,0
METIS.V,D,20221225,000000,16.57901,16.70799,16.51769,16.6475,2221.50145452,0
METIS.V,D,20221226,000000,16.648,16.84747,16.34689,16.42671,2863.7606944489944,0
METIS.V,D,20221227,000000,16.45687,16.73581,15.92442,16.47357,6492.266746265001,0
METIS.V,D,20221228,000000,16.46358,16.5552,16.09453,16.13145,3761.7432295269978,0
METIS.V,D,20221229,000000,16.12145,16.65084,16.12145,16.18271,4698.76340392299,0
METIS.V,D,20221230,000000,16.26235,16.42244,15.85207,16.23188,3877.9544163819974,0
METIS.V,D,20221231,000000,16.22172,16.29218,15.99168,16.15176,4317.217173508007,0
METIS.V,D,20230101,000000,16.17175,16.3025,15.78195,16.1524,4053.2843724379977,0
METIS.V,D,20230102,000000,16.12242,16.89341,16.08244,16.50488,3861.6519407039987,0
METIS.V,D,20230103,000000,16.50472,16.87342,16.05454,16.45375,6095.250531945991,0
METIS.V,D,20230104,000000,16.44358,18.39264,16.40311,17.48458,7662.962634961004,0
METIS.V,D,20230105,000000,17.50422,17.57437,16.61402,16.80412,4789.0299833169975,0
METIS.V,D,20230106,000000,16.80412,17.99496,16.36149,17.98442,7627.477068572997,0
METIS.V,D,20230107,000000,17.97425,18.97544,17.31515,18.97544,10696.220735434994,0
METIS.V,D,20230108,000000,18.93432,19.05543,18.29634,18.79718,4900.506678640005,0
METIS.V,D,20230109,000000,18.79737,20.76979,18.64664,18.95019,12821.139249396982,0
METIS.V,D,20230110,000000,18.98,20.44102,18.98,20.33285,5513.552619486997,0
METIS.V,D,20230111,000000,20.34325,20.38326,19.17751,19.91,6285.952636659993,0
METIS.V,D,20230112,000000,19.91841,21.12296,19.51649,20.91209,4697.561546067005,0
METIS.V,D,20230113,000000,20.97189,21.96307,20.89,21.91197,5047.1012311868035,0
METIS.V,D,20230114,000000,21.87197,23.03392,20.48389,21.53108,11475.687528922015,0
METIS.V,D,20230115,000000,21.52108,22.12686,21,21.46644,7621.048858346002,0
METIS.V,D,20230116,000000,21.51645,22.37045,20.97021,21.70043,8672.291043280004,0
METIS.V,D,20230117,000000,21.69065,21.92,21.08,21.55237,6676.112705707992,0
METIS.V,D,20230118,000000,21.55215,21.70282,19.1877,19.77881,9109.937257414997,0
METIS.V,D,20230119,000000,19.82881,20.21919,19.18923,19.58941,8100.952041049995,0
METIS.V,D,20230120,000000,19.64137,22.214,19.53078,22.15377,6242.42122262,0
METIS.V,D,20230121,000000,22.05397,23.25395,21.89657,23.01368,8454.28964086923,0
METIS.V,D,20230122,000000,23.00368,23.04415,21.3432,21.66412,15406.17908618901,0
METIS.V,D,20230123,000000,21.66412,26.664,21.66412,26.38396,14130.816017369989,0
METIS.V,D,20230124,000000,26.26368,27.71443,24.60344,24.71074,16701.506646182086,0
METIS.V,D,20230125,000000,24.76149,28.71804,23.93191,27.6647,17873.650353409,0
METIS.V,D,20230126,000000,27.59469,30.0045,26.95404,29.04261,18636.48726811402,0
METIS.V,D,20230127,000000,28.84231,33.28799,27.45714,31.95565,18646.414830033016,0
METIS.V,D,20230128,000000,32.17126,32.89789,30.63919,31.09622,11934.266999045007,0
METIS.V,D,20230129,000000,31.07684,38.24344,30.9368,36.14253,33156.91801391401,0
METIS.V,D,20230130,000000,35.9218,36.11072,31.48063,33.00198,18869.552413729998,0
METIS.V,D,20230131,000000,32.91197,37.49037,32.55293,36.39328,17277.300053786992,0
METIS.V,D,20230201,000000,36.35218,39.00312,30.66,36.77221,31841.056153095433,0
METIS.V,D,20230202,000000,36.77221,41.39373,35.16809,37.39673,30346.614068733183,0
METIS.V,D,20230203,000000,37.44824,38.90506,35.41283,37.36299,15512.18062958203,0
METIS.V,D,20230204,000000,37.33299,41.90419,37.19298,40.23322,14718.582927145033,0
METIS.V,D,20230205,000000,40.22362,41.98924,34.96979,36.97961,16591.71816571301,0
METIS.V,D,20230206,000000,36.97961,37.86909,36.00684,36.46146,7713.032932303991,0
METIS.V,D,20230207,000000,36.00288,36.47255,34.65965,35.95216,15672.040675157014,0
METIS.V,D,20230208,000000,35.96144,37.52375,32.55195,34.53276,27878.260998535,0
METIS.V,D,20230209,000000,34.53242,35.04035,29.445,29.45265,20559.689685073,0
METIS.V,D,20230210,000000,29.43353,36.33763,29.41324,33.57504,23078.824259107016,0
METIS.V,D,20230211,000000,33.55537,36.43255,33.0643,34.66347,13888.972257502985,0
METIS.V,D,20230212,000000,34.65312,38.05419,34.65312,35.82358,25952.86396002802,0
METIS.V,D,20230213,000000,35.88359,36.32617,30.24112,33.00781,22810.221516192487,0
METIS.V,D,20230214,000000,32.9878,36.08443,32.38295,34.75007,20372.177429034295,0
METIS.V,D,20230215,000000,34.75876,38.85505,34.24267,37.97645,18780.602434639022,0
METIS.V,D,20230216,000000,37.90644,43.46869,37.21409,38.09295,31922.744966698046,0
METIS.V,D,20230217,000000,38.3011,43.94439,37.57338,42.85429,16682.41923885299,0
METIS.V,D,20230218,000000,42.43594,44.23885,40.60015,41.79669,11664.574456463013,0
METIS.V,D,20230219,000000,41.7871,42.40551,39.38788,39.5591,10099.173865649995,0
METIS.V,D,20230220,000000,39.83075,42.87815,39.30139,40.39162,9905.814316189002,0
METIS.V,D,20230221,000000,40.28282,41.16659,35.78608,36.82663,23860.57293637849,0
METIS.V,D,20230222,000000,36.74661,39.00585,34.39344,35.60249,10258.26528851899,0
METIS.V,D,20230223,000000,35.77928,37.82529,35.74036,36.26254,10534.87694371998,0
METIS.V,D,20230224,000000,36.21579,36.96554,33.29333,34.09966,15683.019788927002,0
METIS.V,D,20230225,000000,34.1,35.31106,32.76328,33.372,11382.352153913009,0
METIS.V,D,20230226,000000,33.352,35.64535,33.03297,34.38206,11970.925753264995,0
METIS.V,D,20230227,000000,34.38172,34.73069,32.5113,33.49201,10345.505959894012,0
METIS.V,D,20230228,000000,33.49167,33.71135,31.50347,31.90702,9706.993384416017,0
METIS.V,D,20230301,000000,31.85605,34.00408,31.49441,32.09417,12995.558950808969,0
METIS.V,D,20230302,000000,32.08385,32.64392,30.79754,31.61284,14355.633517485016,0
METIS.V,D,20230303,000000,31.55252,31.61284,29.63415,29.9721,11652.84433617818,0
METIS.V,D,20230304,000000,29.9624,30.35182,28.37255,28.68201,13132.88539908182,0
METIS.V,D,20230305,000000,28.68201,30.40334,28.35255,29.76327,7716.280085361993,0
METIS.V,D,20230306,000000,29.65356,29.9391,28.65885,29.18825,9392.308150468987,0
METIS.V,D,20230307,000000,29.22678,31.1272,26.99865,27.18136,22424.65330098109,0
METIS.V,D,20230308,000000,27.11864,28.60571,26.75866,27.36891,8579.030964057014,0
METIS.V,D,20230309,000000,27.30618,28.92277,26.69439,26.9827,5510.301933193995,0
METIS.V,D,20230310,000000,27.05243,27.12136,24.28,26.45648,14288.598568660003,0
METIS.V,D,20230311,000000,26.34424,27.41124,23.16008,24.55293,15537.233373588006,0
METIS.V,D,20230312,000000,24.59063,28.70761,24.47903,27.98417,10616.374045206,0
METIS.V,D,20230313,000000,28.05984,30.06057,26.72118,29.67942,18883.783579199033,0
METIS.V,D,20230314,000000,29.68562,32.30994,28.86759,30.57179,16330.51354769198,0
METIS.V,D,20230315,000000,30.52617,31.02853,27.40097,28.43894,11909.453089783005,0
METIS.V,D,20230316,000000,28.4272,29.15749,25.86997,28.65174,22788.48837257798,0
METIS.V,D,20230317,000000,28.63943,31.7439,28.50171,31.33372,16529.307514676002,0
METIS.V,D,20230318,000000,31.5108,32.32157,29.9704,30.44105,8941.02465232251,0
METIS.V,D,20230319,000000,30.33072,30.85369,29.70886,30.1912,9484.20389340301,0
METIS.V,D,20230320,000000,30.17054,30.19913,28.61782,29.11589,5450.084613671994,0
METIS.V,D,20230321,000000,29.08607,29.28405,27.89393,28.97213,5373.733197455994,0
METIS.V,D,20230322,000000,28.95206,29.87768,26.25828,26.85284,13405.287554670003,0
